timestamp,beats per minute,data source
2025-10-30T06:39:16Z,154.0,Sense
2025-10-30T06:39:21Z,152.0,Sense
2025-10-30T06:39:26Z,149.0,Sense
2025-10-30T06:39:31Z,144.0,Sense
2025-10-30T06:39:36Z,142.0,Sense
2025-10-30T06:39:41Z,140.0,Sense
2025-10-30T06:39:51Z,136.0,Sense
2025-10-30T06:39:56Z,133.0,Sense
2025-10-30T06:40:01Z,137.0,Sense
2025-10-30T06:40:06Z,139.0,Sense
2025-10-30T06:40:16Z,143.0,Sense
2025-10-30T06:40:21Z,146.0,Sense
2025-10-30T06:40:26Z,151.0,Sense
2025-10-30T06:40:31Z,152.0,Sense
2025-10-30T06:40:36Z,153.0,Sense
2025-10-30T06:40:41Z,152.0,Sense
2025-10-30T06:40:46Z,150.0,Sense
2025-10-30T06:40:51Z,146.0,Sense
2025-10-30T06:40:56Z,137.0,Sense
2025-10-30T06:41:01Z,131.0,Sense
2025-10-30T06:41:11Z,137.0,Sense
2025-10-30T06:41:16Z,141.0,Sense
2025-10-30T06:41:21Z,145.0,Sense
2025-10-30T06:41:26Z,147.0,Sense
2025-10-30T06:41:31Z,144.0,Sense
2025-10-30T06:41:36Z,142.0,Sense
2025-10-30T06:41:41Z,140.0,Sense
2025-10-30T06:41:46Z,138.0,Sense
2025-10-30T06:41:51Z,135.0,Sense
2025-10-30T06:41:56Z,133.0,Sense
2025-10-30T06:42:01Z,131.0,Sense
2025-10-30T06:42:06Z,129.0,Sense
2025-10-30T06:42:11Z,127.0,Sense
2025-10-30T06:42:16Z,130.0,Sense
2025-10-30T06:42:21Z,128.0,Sense
2025-10-30T06:42:26Z,125.0,Sense
2025-10-30T06:42:31Z,126.0,Sense
2025-10-30T06:42:36Z,123.0,Sense
2025-10-30T06:42:46Z,122.0,Sense
2025-10-30T06:42:56Z,121.0,Sense
2025-10-30T06:43:01Z,118.0,Sense
2025-10-30T06:43:06Z,116.0,Sense
2025-10-30T06:43:11Z,114.0,Sense
2025-10-30T06:43:16Z,127.0,Sense
2025-10-30T06:43:21Z,131.0,Sense
2025-10-30T06:43:26Z,129.0,Sense
2025-10-30T06:43:31Z,128.0,Sense
2025-10-30T06:43:36Z,130.0,Sense
2025-10-30T06:43:41Z,138.0,Sense
2025-10-30T06:43:46Z,137.0,Sense
2025-10-30T06:43:51Z,138.0,Sense
2025-10-30T06:43:56Z,133.0,Sense
2025-10-30T06:44:01Z,130.0,Sense
2025-10-30T06:44:06Z,127.0,Sense
2025-10-30T06:44:11Z,126.0,Sense
2025-10-30T06:44:16Z,123.0,Sense
2025-10-30T06:44:31Z,125.0,Sense
2025-10-30T06:44:36Z,140.0,Sense
2025-10-30T06:44:41Z,141.0,Sense
2025-10-30T06:44:46Z,142.0,Sense
2025-10-30T06:44:51Z,144.0,Sense
2025-10-30T06:44:56Z,150.0,Sense
2025-10-30T06:45:01Z,155.0,Sense
2025-10-30T06:45:06Z,158.0,Sense
2025-10-30T06:45:11Z,157.0,Sense
2025-10-30T06:45:16Z,155.0,Sense
2025-10-30T06:45:21Z,152.0,Sense
2025-10-30T06:45:26Z,148.0,Sense
2025-10-30T06:45:31Z,147.0,Sense
2025-10-30T06:45:36Z,145.0,Sense
2025-10-30T06:45:41Z,140.0,Sense
2025-10-30T06:45:46Z,129.0,Sense
2025-10-30T06:45:56Z,130.0,Sense
2025-10-30T06:46:06Z,129.0,Sense
2025-10-30T06:46:11Z,129.0,Sense
2025-10-30T06:46:21Z,128.0,Sense
2025-10-30T06:46:26Z,130.0,Sense
2025-10-30T06:46:36Z,128.0,Sense
2025-10-30T06:46:41Z,127.0,Sense
2025-10-30T06:46:56Z,142.0,Sense
2025-10-30T06:47:11Z,142.0,Sense
2025-10-30T06:47:16Z,139.0,Sense
2025-10-30T06:47:21Z,136.0,Sense
2025-10-30T06:47:26Z,136.0,Sense
2025-10-30T06:47:31Z,142.0,Sense
2025-10-30T06:47:36Z,143.0,Sense
2025-10-30T06:47:41Z,137.0,Sense
2025-10-30T06:47:46Z,133.0,Sense
2025-10-30T06:47:51Z,127.0,Sense
2025-10-30T06:47:56Z,121.0,Sense
2025-10-30T06:48:01Z,115.0,Sense
2025-10-30T06:48:06Z,128.0,Sense
2025-10-30T06:48:11Z,132.0,Sense
2025-10-30T06:48:16Z,135.0,Sense
2025-10-30T06:48:21Z,130.0,Sense
2025-10-30T06:48:26Z,129.0,Sense
2025-10-30T06:48:31Z,128.0,Sense
2025-10-30T06:48:36Z,135.0,Sense
2025-10-30T06:48:41Z,149.0,Sense
2025-10-30T06:48:46Z,148.0,Sense
2025-10-30T06:48:51Z,147.0,Sense
2025-10-30T06:49:01Z,145.0,Sense
2025-10-30T06:49:06Z,142.0,Sense
2025-10-30T06:49:11Z,141.0,Sense
2025-10-30T06:49:16Z,140.0,Sense
2025-10-30T06:49:21Z,138.0,Sense
2025-10-30T06:49:26Z,137.0,Sense
2025-10-30T06:49:31Z,135.0,Sense
2025-10-30T06:49:36Z,131.0,Sense
2025-10-30T06:49:46Z,145.0,Sense
2025-10-30T06:49:56Z,146.0,Sense
2025-10-30T06:50:01Z,144.0,Sense
2025-10-30T06:50:06Z,142.0,Sense
2025-10-30T06:50:11Z,139.0,Sense
2025-10-30T06:50:16Z,137.0,Sense
2025-10-30T06:50:21Z,135.0,Sense
2025-10-30T06:50:26Z,133.0,Sense
2025-10-30T06:50:31Z,129.0,Sense
2025-10-30T06:50:36Z,128.0,Sense
2025-10-30T06:50:41Z,132.0,Sense
2025-10-30T06:50:46Z,130.0,Sense
2025-10-30T06:50:56Z,129.0,Sense
2025-10-30T06:51:01Z,129.0,Sense
2025-10-30T06:51:06Z,126.0,Sense
2025-10-30T06:51:16Z,129.0,Sense
2025-10-30T06:51:21Z,126.0,Sense
2025-10-30T06:51:26Z,116.0,Sense
2025-10-30T06:51:31Z,115.0,Sense
2025-10-30T06:51:36Z,116.0,Sense
2025-10-30T06:51:41Z,117.0,Sense
2025-10-30T06:51:46Z,116.0,Sense
2025-10-30T06:51:51Z,112.0,Sense
2025-10-30T06:51:56Z,109.0,Sense
2025-10-30T06:52:01Z,108.0,Sense
2025-10-30T06:52:06Z,113.0,Sense
2025-10-30T06:52:11Z,128.0,Sense
2025-10-30T06:52:16Z,130.0,Sense
2025-10-30T06:52:21Z,134.0,Sense
2025-10-30T06:52:31Z,133.0,Sense
2025-10-30T06:52:36Z,131.0,Sense
2025-10-30T06:52:41Z,130.0,Sense
2025-10-30T06:52:46Z,128.0,Sense
2025-10-30T06:52:56Z,126.0,Sense
2025-10-30T06:53:01Z,125.0,Sense
2025-10-30T06:53:06Z,123.0,Sense
2025-10-30T06:53:11Z,127.0,Sense
2025-10-30T06:53:16Z,130.0,Sense
2025-10-30T06:53:21Z,132.0,Sense
2025-10-30T06:53:26Z,130.0,Sense
2025-10-30T06:53:31Z,128.0,Sense
2025-10-30T06:53:36Z,127.0,Sense
2025-10-30T06:53:41Z,126.0,Sense
2025-10-30T06:53:46Z,122.0,Sense
2025-10-30T06:53:51Z,115.0,Sense
2025-10-30T06:53:56Z,120.0,Sense
2025-10-30T06:54:01Z,116.0,Sense
2025-10-30T06:54:06Z,112.0,Sense
2025-10-30T06:54:11Z,116.0,Sense
2025-10-30T06:54:16Z,118.0,Sense
2025-10-30T06:54:21Z,117.0,Sense
2025-10-30T06:54:26Z,114.0,Sense
2025-10-30T06:54:31Z,115.0,Sense
2025-10-30T06:54:36Z,112.0,Sense
2025-10-30T06:54:41Z,111.0,Sense
2025-10-30T06:54:46Z,113.0,Sense
2025-10-30T06:54:51Z,115.0,Sense
2025-10-30T06:54:56Z,110.0,Sense
2025-10-30T06:55:01Z,103.0,Sense
2025-10-30T06:55:06Z,96.0,Sense
2025-10-30T06:55:11Z,90.0,Sense
2025-10-30T06:55:16Z,98.0,Sense
2025-10-30T06:55:21Z,105.0,Sense
2025-10-30T06:55:26Z,113.0,Sense
2025-10-30T06:55:31Z,115.0,Sense
2025-10-30T06:55:36Z,116.0,Sense
2025-10-30T06:55:46Z,115.0,Sense
2025-10-30T06:55:51Z,114.0,Sense
2025-10-30T06:55:56Z,123.0,Sense
2025-10-30T06:56:01Z,138.0,Sense
2025-10-30T06:56:06Z,135.0,Sense
2025-10-30T06:56:11Z,143.0,Sense
2025-10-30T06:56:16Z,147.0,Sense
2025-10-30T06:56:31Z,148.0,Sense
2025-10-30T06:56:36Z,148.0,Sense
2025-10-30T06:56:41Z,154.0,Sense
2025-10-30T06:56:46Z,153.0,Sense
2025-10-30T06:56:51Z,150.0,Sense
2025-10-30T06:56:56Z,145.0,Sense
2025-10-30T06:57:01Z,132.0,Sense
2025-10-30T06:57:06Z,130.0,Sense
2025-10-30T06:57:11Z,129.0,Sense
2025-10-30T06:57:16Z,128.0,Sense
2025-10-30T06:57:21Z,127.0,Sense
2025-10-30T06:57:26Z,128.0,Sense
2025-10-30T06:57:31Z,130.0,Sense
2025-10-30T06:57:36Z,138.0,Sense
2025-10-30T06:57:41Z,139.0,Sense
2025-10-30T06:57:46Z,138.0,Sense
2025-10-30T06:57:51Z,135.0,Sense
2025-10-30T06:57:56Z,137.0,Sense
2025-10-30T06:58:06Z,139.0,Sense
2025-10-30T06:58:11Z,140.0,Sense
2025-10-30T06:58:16Z,138.0,Sense
2025-10-30T06:58:21Z,134.0,Sense
2025-10-30T06:58:26Z,129.0,Sense
2025-10-30T06:58:31Z,132.0,Sense
2025-10-30T06:58:36Z,135.0,Sense
2025-10-30T06:58:46Z,131.0,Sense
2025-10-30T06:58:51Z,122.0,Sense
2025-10-30T06:58:56Z,116.0,Sense
2025-10-30T06:59:01Z,117.0,Sense
2025-10-30T06:59:06Z,114.0,Sense
2025-10-30T06:59:11Z,111.0,Sense
2025-10-30T06:59:16Z,112.0,Sense
2025-10-30T06:59:21Z,109.0,Sense
2025-10-30T06:59:26Z,139.0,Sense
2025-10-30T06:59:36Z,137.0,Sense
2025-10-30T06:59:41Z,125.0,Sense
2025-10-30T06:59:46Z,123.0,Sense
2025-10-30T06:59:56Z,124.0,Sense
2025-10-30T07:00:01Z,126.0,Sense
2025-10-30T07:00:06Z,125.0,Sense
2025-10-30T07:00:11Z,112.0,Sense
2025-10-30T07:00:16Z,106.0,Sense
2025-10-30T07:00:26Z,109.0,Sense
2025-10-30T07:00:31Z,111.0,Sense
2025-10-30T07:00:41Z,123.0,Sense
2025-10-30T07:00:46Z,124.0,Sense
2025-10-30T07:00:51Z,127.0,Sense
2025-10-30T07:01:01Z,125.0,Sense
2025-10-30T07:01:06Z,124.0,Sense
2025-10-30T07:01:11Z,118.0,Sense
2025-10-30T07:01:16Z,120.0,Sense
2025-10-30T07:01:26Z,115.0,Sense
2025-10-30T07:01:31Z,114.0,Sense
2025-10-30T07:01:36Z,115.0,Sense
2025-10-30T07:01:41Z,109.0,Sense
2025-10-30T07:01:46Z,103.0,Sense
2025-10-30T07:01:51Z,112.0,Sense
2025-10-30T07:01:56Z,123.0,Sense
2025-10-30T07:02:11Z,110.0,Sense
2025-10-30T07:02:16Z,106.0,Sense
2025-10-30T07:02:26Z,107.0,Sense
2025-10-30T07:02:31Z,106.0,Sense
2025-10-30T07:02:46Z,108.0,Sense
2025-10-30T07:02:51Z,115.0,Sense
2025-10-30T07:02:56Z,126.0,Sense
2025-10-30T07:03:01Z,128.0,Sense
2025-10-30T07:03:06Z,129.0,Sense
2025-10-30T07:03:11Z,128.0,Sense
2025-10-30T07:03:16Z,127.0,Sense
2025-10-30T07:03:21Z,126.0,Sense
2025-10-30T07:03:26Z,122.0,Sense
2025-10-30T07:03:31Z,118.0,Sense
2025-10-30T07:03:36Z,113.0,Sense
2025-10-30T07:03:41Z,112.0,Sense
2025-10-30T07:03:46Z,111.0,Sense
2025-10-30T07:03:51Z,118.0,Sense
2025-10-30T07:03:56Z,127.0,Sense
2025-10-30T07:04:01Z,128.0,Sense
2025-10-30T07:04:06Z,129.0,Sense
2025-10-30T07:04:11Z,128.0,Sense
2025-10-30T07:04:16Z,130.0,Sense
2025-10-30T07:04:21Z,126.0,Sense
2025-10-30T07:04:26Z,124.0,Sense
2025-10-30T07:04:31Z,122.0,Sense
2025-10-30T07:04:36Z,108.0,Sense
2025-10-30T07:04:41Z,107.0,Sense
2025-10-30T07:04:46Z,105.0,Sense
2025-10-30T07:04:51Z,106.0,Sense
2025-10-30T07:05:01Z,102.0,Sense
2025-10-30T07:05:06Z,101.0,Sense
2025-10-30T07:05:11Z,99.0,Sense
2025-10-30T07:05:16Z,104.0,Sense
2025-10-30T07:05:21Z,97.0,Sense
2025-10-30T07:05:26Z,89.0,Sense
2025-10-30T07:05:31Z,88.0,Sense
2025-10-30T07:05:36Z,89.0,Sense
2025-10-30T07:05:41Z,96.0,Sense
2025-10-30T07:05:46Z,106.0,Sense
2025-10-30T07:05:51Z,104.0,Sense
2025-10-30T07:05:56Z,101.0,Sense
2025-10-30T07:06:01Z,100.0,Sense
2025-10-30T07:06:06Z,110.0,Sense
2025-10-30T07:06:11Z,116.0,Sense
2025-10-30T07:06:26Z,117.0,Sense
2025-10-30T07:06:31Z,116.0,Sense
2025-10-30T07:06:36Z,130.0,Sense
2025-10-30T07:06:41Z,132.0,Sense
2025-10-30T07:06:46Z,131.0,Sense
2025-10-30T07:06:51Z,128.0,Sense
2025-10-30T07:06:56Z,129.0,Sense
2025-10-30T07:07:01Z,126.0,Sense
2025-10-30T07:07:06Z,124.0,Sense
2025-10-30T07:07:11Z,121.0,Sense
2025-10-30T07:07:16Z,117.0,Sense
2025-10-30T07:07:21Z,123.0,Sense
2025-10-30T07:07:26Z,134.0,Sense
2025-10-30T07:07:31Z,132.0,Sense
2025-10-30T07:07:36Z,131.0,Sense
2025-10-30T07:07:46Z,128.0,Sense
2025-10-30T07:07:51Z,125.0,Sense
2025-10-30T07:07:56Z,119.0,Sense
2025-10-30T07:08:06Z,117.0,Sense
2025-10-30T07:08:16Z,116.0,Sense
2025-10-30T07:08:21Z,111.0,Sense
2025-10-30T07:08:26Z,112.0,Sense
2025-10-30T07:08:31Z,110.0,Sense
2025-10-30T07:08:36Z,106.0,Sense
2025-10-30T07:08:41Z,101.0,Sense
2025-10-30T07:08:46Z,104.0,Sense
2025-10-30T07:08:51Z,101.0,Sense
2025-10-30T07:08:56Z,98.0,Sense
2025-10-30T07:09:01Z,95.0,Sense
2025-10-30T07:09:06Z,93.0,Sense
2025-10-30T07:09:11Z,89.0,Sense
2025-10-30T07:09:16Z,90.0,Sense
2025-10-30T07:09:21Z,91.0,Sense
2025-10-30T07:09:31Z,86.0,Sense
2025-10-30T07:09:36Z,116.0,Sense
2025-10-30T07:09:41Z,119.0,Sense
2025-10-30T07:09:46Z,120.0,Sense
2025-10-30T07:09:51Z,122.0,Sense
2025-10-30T07:09:56Z,124.0,Sense
2025-10-30T07:10:11Z,123.0,Sense
2025-10-30T07:10:16Z,127.0,Sense
2025-10-30T07:10:21Z,128.0,Sense
2025-10-30T07:10:26Z,149.0,Sense
2025-10-30T07:10:31Z,156.0,Sense
2025-10-30T07:10:36Z,151.0,Sense
2025-10-30T07:10:41Z,145.0,Sense
2025-10-30T07:10:46Z,141.0,Sense
2025-10-30T07:10:51Z,144.0,Sense
2025-10-30T07:10:56Z,158.0,Sense
2025-10-30T07:11:01Z,156.0,Sense
2025-10-30T07:11:06Z,152.0,Sense
2025-10-30T07:11:11Z,141.0,Sense
2025-10-30T07:11:16Z,135.0,Sense
2025-10-30T07:11:21Z,133.0,Sense
2025-10-30T07:11:26Z,132.0,Sense
2025-10-30T07:11:31Z,123.0,Sense
2025-10-30T07:11:36Z,117.0,Sense
2025-10-30T07:11:41Z,110.0,Sense
2025-10-30T07:11:46Z,105.0,Sense
2025-10-30T07:11:56Z,100.0,Sense
2025-10-30T07:12:01Z,99.0,Sense
2025-10-30T07:12:06Z,94.0,Sense
2025-10-30T07:12:11Z,83.0,Sense
2025-10-30T07:12:16Z,84.0,Sense
2025-10-30T07:12:21Z,86.0,Sense
2025-10-30T07:12:26Z,85.0,Sense
2025-10-30T07:12:31Z,82.0,Sense
2025-10-30T07:12:36Z,84.0,Sense
2025-10-30T07:12:41Z,85.0,Sense
2025-10-30T07:12:46Z,87.0,Sense
2025-10-30T07:12:51Z,126.0,Sense
2025-10-30T07:12:56Z,129.0,Sense
2025-10-30T07:13:01Z,127.0,Sense
2025-10-30T07:13:06Z,126.0,Sense
2025-10-30T07:13:11Z,124.0,Sense
2025-10-30T07:13:16Z,134.0,Sense
2025-10-30T07:13:21Z,144.0,Sense
2025-10-30T07:13:26Z,138.0,Sense
2025-10-30T07:13:36Z,143.0,Sense
2025-10-30T07:13:41Z,146.0,Sense
2025-10-30T07:13:46Z,145.0,Sense
2025-10-30T07:13:51Z,143.0,Sense
2025-10-30T07:13:56Z,145.0,Sense
2025-10-30T07:14:01Z,154.0,Sense
2025-10-30T07:14:06Z,158.0,Sense
2025-10-30T07:14:11Z,157.0,Sense
2025-10-30T07:14:16Z,158.0,Sense
2025-10-30T07:14:21Z,156.0,Sense
2025-10-30T07:14:26Z,155.0,Sense
2025-10-30T07:14:31Z,151.0,Sense
2025-10-30T07:14:36Z,145.0,Sense
2025-10-30T07:14:46Z,138.0,Sense
2025-10-30T07:14:51Z,136.0,Sense
2025-10-30T07:14:56Z,135.0,Sense
2025-10-30T07:15:01Z,132.0,Sense
2025-10-30T07:15:06Z,128.0,Sense
2025-10-30T07:15:11Z,127.0,Sense
2025-10-30T07:15:16Z,142.0,Sense
2025-10-30T07:15:21Z,154.0,Sense
2025-10-30T07:15:26Z,153.0,Sense
2025-10-30T07:15:31Z,156.0,Sense
2025-10-30T07:15:36Z,163.0,Sense
2025-10-30T07:15:41Z,164.0,Sense
2025-10-30T07:15:46Z,163.0,Sense
2025-10-30T07:15:51Z,160.0,Sense
2025-10-30T07:15:56Z,157.0,Sense
2025-10-30T07:16:01Z,152.0,Sense
2025-10-30T07:16:06Z,146.0,Sense
2025-10-30T07:16:11Z,144.0,Sense
2025-10-30T07:16:16Z,147.0,Sense
2025-10-30T07:16:21Z,145.0,Sense
2025-10-30T07:16:26Z,142.0,Sense
2025-10-30T07:16:36Z,143.0,Sense
2025-10-30T07:16:41Z,140.0,Sense
2025-10-30T07:16:56Z,139.0,Sense
2025-10-30T07:17:01Z,134.0,Sense
2025-10-30T07:17:06Z,131.0,Sense
2025-10-30T07:17:11Z,139.0,Sense
2025-10-30T07:17:16Z,153.0,Sense
2025-10-30T07:17:21Z,154.0,Sense
2025-10-30T07:17:26Z,156.0,Sense
2025-10-30T07:17:31Z,158.0,Sense
2025-10-30T07:17:36Z,157.0,Sense
2025-10-30T07:17:51Z,156.0,Sense
2025-10-30T07:17:56Z,156.0,Sense
2025-10-30T07:18:01Z,153.0,Sense
2025-10-30T07:18:06Z,150.0,Sense
2025-10-30T07:18:11Z,145.0,Sense
2025-10-30T07:18:16Z,140.0,Sense
2025-10-30T07:18:21Z,138.0,Sense
2025-10-30T07:18:26Z,133.0,Sense
2025-10-30T07:18:31Z,132.0,Sense
2025-10-30T07:18:36Z,133.0,Sense
2025-10-30T07:18:41Z,127.0,Sense
2025-10-30T07:18:46Z,121.0,Sense
2025-10-30T07:18:56Z,119.0,Sense
2025-10-30T07:19:01Z,120.0,Sense
2025-10-30T07:19:11Z,140.0,Sense
2025-10-30T07:19:16Z,146.0,Sense
2025-10-30T07:19:21Z,145.0,Sense
2025-10-30T07:19:26Z,142.0,Sense
2025-10-30T07:19:36Z,144.0,Sense
2025-10-30T07:19:41Z,148.0,Sense
2025-10-30T07:19:46Z,150.0,Sense
2025-10-30T07:19:51Z,150.0,Sense
2025-10-30T07:19:56Z,148.0,Sense
2025-10-30T07:20:01Z,147.0,Sense
2025-10-30T07:20:06Z,141.0,Sense
2025-10-30T07:20:11Z,135.0,Sense
2025-10-30T07:20:16Z,134.0,Sense
2025-10-30T07:20:26Z,135.0,Sense
2025-10-30T07:20:31Z,132.0,Sense
2025-10-30T07:20:36Z,129.0,Sense
2025-10-30T07:20:41Z,130.0,Sense
2025-10-30T07:20:46Z,134.0,Sense
2025-10-30T07:20:51Z,132.0,Sense
2025-10-30T07:20:56Z,133.0,Sense
2025-10-30T07:21:01Z,134.0,Sense
2025-10-30T07:21:06Z,135.0,Sense
2025-10-30T07:21:11Z,134.0,Sense
2025-10-30T07:21:26Z,133.0,Sense
2025-10-30T07:21:31Z,128.0,Sense
2025-10-30T07:21:36Z,127.0,Sense
2025-10-30T07:21:41Z,126.0,Sense
2025-10-30T07:21:46Z,145.0,Sense
2025-10-30T07:21:56Z,144.0,Sense
2025-10-30T07:22:01Z,143.0,Sense
2025-10-30T07:22:06Z,142.0,Sense
2025-10-30T07:22:11Z,140.0,Sense
2025-10-30T07:22:16Z,142.0,Sense
2025-10-30T07:22:26Z,141.0,Sense
2025-10-30T07:22:31Z,135.0,Sense
2025-10-30T07:22:36Z,131.0,Sense
2025-10-30T07:22:41Z,129.0,Sense
2025-10-30T07:22:46Z,127.0,Sense
2025-10-30T07:22:51Z,128.0,Sense
2025-10-30T07:22:56Z,129.0,Sense
2025-10-30T07:23:01Z,128.0,Sense
2025-10-30T07:23:06Z,135.0,Sense
2025-10-30T07:23:11Z,141.0,Sense
2025-10-30T07:23:21Z,131.0,Sense
2025-10-30T07:23:26Z,117.0,Sense
2025-10-30T07:23:31Z,116.0,Sense
2025-10-30T07:23:36Z,116.0,Sense
2025-10-30T07:23:41Z,115.0,Sense
2025-10-30T07:23:46Z,114.0,Sense
2025-10-30T07:23:51Z,115.0,Sense
2025-10-30T07:23:56Z,113.0,Sense
2025-10-30T07:24:01Z,111.0,Sense
2025-10-30T07:24:06Z,113.0,Sense
2025-10-30T07:24:16Z,114.0,Sense
2025-10-30T07:24:21Z,115.0,Sense
2025-10-30T07:24:26Z,104.0,Sense
2025-10-30T07:24:31Z,106.0,Sense
2025-10-30T07:24:36Z,107.0,Sense
2025-10-30T07:24:41Z,106.0,Sense
2025-10-30T07:24:51Z,105.0,Sense
2025-10-30T07:24:56Z,108.0,Sense
2025-10-30T07:25:01Z,111.0,Sense
2025-10-30T07:25:06Z,120.0,Sense
2025-10-30T07:25:11Z,129.0,Sense
2025-10-30T07:25:21Z,131.0,Sense
2025-10-30T07:25:26Z,130.0,Sense
2025-10-30T07:25:31Z,131.0,Sense
2025-10-30T07:25:36Z,129.0,Sense
2025-10-30T07:25:51Z,150.0,Sense
2025-10-30T07:25:56Z,152.0,Sense
2025-10-30T07:26:01Z,150.0,Sense
2025-10-30T07:26:11Z,147.0,Sense
2025-10-30T07:26:16Z,145.0,Sense
2025-10-30T07:26:21Z,141.0,Sense
2025-10-30T07:26:26Z,142.0,Sense
2025-10-30T07:26:31Z,147.0,Sense
2025-10-30T07:26:36Z,148.0,Sense
2025-10-30T07:26:41Z,146.0,Sense
2025-10-30T07:26:46Z,145.0,Sense
2025-10-30T07:26:51Z,152.0,Sense
2025-10-30T07:26:56Z,151.0,Sense
2025-10-30T07:27:01Z,153.0,Sense
2025-10-30T07:27:06Z,155.0,Sense
2025-10-30T07:27:11Z,152.0,Sense
2025-10-30T07:27:16Z,147.0,Sense
2025-10-30T07:27:21Z,145.0,Sense
2025-10-30T07:27:26Z,143.0,Sense
2025-10-30T07:27:31Z,145.0,Sense
2025-10-30T07:27:36Z,147.0,Sense
2025-10-30T07:27:41Z,144.0,Sense
2025-10-30T07:27:46Z,139.0,Sense
2025-10-30T07:27:51Z,134.0,Sense
2025-10-30T07:27:56Z,130.0,Sense
2025-10-30T07:28:01Z,139.0,Sense
2025-10-30T07:28:06Z,147.0,Sense
2025-10-30T07:28:11Z,146.0,Sense
2025-10-30T07:28:21Z,144.0,Sense
2025-10-30T07:28:26Z,142.0,Sense
2025-10-30T07:28:31Z,146.0,Sense
2025-10-30T07:28:36Z,144.0,Sense
2025-10-30T07:28:41Z,142.0,Sense
2025-10-30T07:28:46Z,143.0,Sense
2025-10-30T07:28:51Z,144.0,Sense
2025-10-30T07:28:56Z,139.0,Sense
2025-10-30T07:29:01Z,135.0,Sense
2025-10-30T07:29:06Z,132.0,Sense
2025-10-30T07:29:11Z,130.0,Sense
2025-10-30T07:29:16Z,132.0,Sense
2025-10-30T07:29:21Z,134.0,Sense
2025-10-30T07:29:26Z,134.0,Sense
2025-10-30T07:29:31Z,129.0,Sense
2025-10-30T07:29:36Z,126.0,Sense
2025-10-30T07:29:41Z,123.0,Sense
2025-10-30T07:29:46Z,124.0,Sense
2025-10-30T07:29:51Z,117.0,Sense
2025-10-30T07:29:56Z,113.0,Sense
2025-10-30T07:30:06Z,114.0,Sense
2025-10-30T07:30:11Z,116.0,Sense
2025-10-30T07:30:16Z,116.0,Sense
2025-10-30T07:30:21Z,114.0,Sense
2025-10-30T07:30:26Z,116.0,Sense
2025-10-30T07:30:31Z,115.0,Sense
2025-10-30T07:30:36Z,110.0,Sense
2025-10-30T07:30:41Z,107.0,Sense
2025-10-30T07:30:46Z,104.0,Sense
2025-10-30T07:30:51Z,102.0,Sense
2025-10-30T07:30:56Z,96.0,Sense
2025-10-30T07:31:01Z,94.0,Sense
2025-10-30T07:31:06Z,97.0,Sense
2025-10-30T07:31:11Z,96.0,Sense
2025-10-30T07:31:16Z,97.0,Sense
2025-10-30T07:31:26Z,99.0,Sense
2025-10-30T07:31:31Z,101.0,Sense
2025-10-30T07:31:36Z,97.0,Sense
2025-10-30T07:31:41Z,91.0,Sense
2025-10-30T07:31:46Z,87.0,Sense
2025-10-30T07:31:51Z,88.0,Sense
2025-10-30T07:31:56Z,87.0,Sense
2025-10-30T07:32:01Z,85.0,Sense
2025-10-30T07:32:06Z,89.0,Sense
2025-10-30T07:32:16Z,92.0,Sense
2025-10-30T07:32:21Z,94.0,Sense
2025-10-30T07:32:26Z,96.0,Sense
2025-10-30T07:32:31Z,94.0,Sense
2025-10-30T07:32:36Z,96.0,Sense
2025-10-30T07:32:41Z,92.0,Sense
2025-10-30T07:32:51Z,87.0,Sense
2025-10-30T07:32:56Z,85.0,Sense
2025-10-30T07:33:01Z,87.0,Sense
2025-10-30T07:33:06Z,90.0,Sense
2025-10-30T07:33:11Z,92.0,Sense
2025-10-30T07:33:16Z,95.0,Sense
2025-10-30T07:33:21Z,96.0,Sense
2025-10-30T07:33:26Z,97.0,Sense
2025-10-30T07:33:31Z,95.0,Sense
2025-10-30T07:33:36Z,94.0,Sense
2025-10-30T07:33:41Z,93.0,Sense
2025-10-30T07:33:46Z,92.0,Sense
2025-10-30T07:34:01Z,92.0,Sense
2025-10-30T07:34:06Z,93.0,Sense
2025-10-30T07:34:11Z,95.0,Sense
2025-10-30T07:34:21Z,94.0,Sense
2025-10-30T07:34:31Z,93.0,Sense
2025-10-30T07:34:36Z,92.0,Sense
2025-10-30T07:34:41Z,91.0,Sense
2025-10-30T07:34:56Z,92.0,Sense
2025-10-30T07:35:11Z,92.0,Sense
2025-10-30T07:35:16Z,93.0,Sense
2025-10-30T07:35:21Z,94.0,Sense
2025-10-30T07:35:36Z,94.0,Sense
2025-10-30T07:35:41Z,96.0,Sense
2025-10-30T07:35:46Z,97.0,Sense
2025-10-30T07:36:01Z,97.0,Sense
2025-10-30T07:36:16Z,97.0,Sense
2025-10-30T07:36:21Z,96.0,Sense
2025-10-30T07:36:36Z,95.0,Sense
2025-10-30T07:36:51Z,95.0,Sense
2025-10-30T07:36:56Z,94.0,Sense
2025-10-30T07:37:06Z,93.0,Sense
2025-10-30T07:37:16Z,94.0,Sense
2025-10-30T07:37:21Z,93.0,Sense
2025-10-30T07:37:31Z,92.0,Sense
2025-10-30T07:37:36Z,91.0,Sense
2025-10-30T07:37:51Z,92.0,Sense
2025-10-30T07:38:01Z,94.0,Sense
2025-10-30T07:38:06Z,95.0,Sense
