timestamp,beats per minute,data source
2025-08-07T11:32:18Z,83.0,Sense
2025-08-07T11:32:23Z,82.0,Sense
2025-08-07T11:32:28Z,80.0,Sense
2025-08-07T11:32:38Z,79.0,Sense
2025-08-07T11:32:53Z,78.0,Sense
2025-08-07T11:32:58Z,78.0,Sense
2025-08-07T11:33:13Z,77.0,Sense
2025-08-07T11:33:18Z,76.0,Sense
2025-08-07T11:33:28Z,77.0,Sense
2025-08-07T11:33:43Z,76.0,Sense
2025-08-07T11:33:53Z,80.0,Sense
2025-08-07T11:34:03Z,79.0,Sense
2025-08-07T11:34:18Z,78.0,Sense
2025-08-07T11:34:23Z,80.0,Sense
2025-08-07T11:34:28Z,81.0,Sense
2025-08-07T11:34:33Z,80.0,Sense
2025-08-07T11:34:38Z,81.0,Sense
2025-08-07T11:34:43Z,82.0,Sense
2025-08-07T11:34:48Z,84.0,Sense
2025-08-07T11:34:58Z,83.0,Sense
2025-08-07T11:35:03Z,80.0,Sense
2025-08-07T11:35:08Z,84.0,Sense
2025-08-07T11:35:13Z,89.0,Sense
2025-08-07T11:35:23Z,90.0,Sense
2025-08-07T11:35:33Z,92.0,Sense
2025-08-07T11:35:38Z,93.0,Sense
2025-08-07T11:35:48Z,94.0,Sense
2025-08-07T11:35:58Z,91.0,Sense
2025-08-07T11:36:08Z,92.0,Sense
2025-08-07T11:36:13Z,91.0,Sense
2025-08-07T11:36:23Z,96.0,Sense
2025-08-07T11:36:28Z,94.0,Sense
2025-08-07T11:36:33Z,96.0,Sense
2025-08-07T11:36:48Z,93.0,Sense
2025-08-07T11:37:03Z,93.0,Sense
2025-08-07T11:37:08Z,92.0,Sense
2025-08-07T11:37:13Z,93.0,Sense
2025-08-07T11:37:18Z,94.0,Sense
2025-08-07T11:37:23Z,95.0,Sense
2025-08-07T11:37:38Z,94.0,Sense
2025-08-07T11:37:43Z,93.0,Sense
2025-08-07T11:37:48Z,96.0,Sense
2025-08-07T11:37:58Z,95.0,Sense
2025-08-07T11:38:08Z,99.0,Sense
2025-08-07T11:38:13Z,98.0,Sense
2025-08-07T11:38:18Z,97.0,Sense
2025-08-07T11:38:23Z,95.0,Sense
2025-08-07T11:38:33Z,96.0,Sense
2025-08-07T11:38:38Z,100.0,Sense
2025-08-07T11:38:43Z,98.0,Sense
2025-08-07T11:38:58Z,96.0,Sense
2025-08-07T11:39:13Z,97.0,Sense
2025-08-07T11:39:18Z,100.0,Sense
2025-08-07T11:39:23Z,102.0,Sense
2025-08-07T11:39:28Z,103.0,Sense
2025-08-07T11:39:33Z,99.0,Sense
2025-08-07T11:39:38Z,95.0,Sense
2025-08-07T11:39:43Z,93.0,Sense
2025-08-07T11:39:48Z,90.0,Sense
2025-08-07T11:39:53Z,90.0,Sense
2025-08-07T11:39:58Z,88.0,Sense
2025-08-07T11:40:08Z,85.0,Sense
2025-08-07T11:40:13Z,88.0,Sense
2025-08-07T11:40:28Z,89.0,Sense
2025-08-07T11:40:38Z,90.0,Sense
2025-08-07T11:40:43Z,91.0,Sense
2025-08-07T11:40:53Z,88.0,Sense
2025-08-07T11:40:58Z,89.0,Sense
2025-08-07T11:41:03Z,92.0,Sense
2025-08-07T11:41:08Z,90.0,Sense
2025-08-07T11:41:13Z,92.0,Sense
2025-08-07T11:41:18Z,91.0,Sense
2025-08-07T11:41:23Z,92.0,Sense
2025-08-07T11:41:28Z,93.0,Sense
2025-08-07T11:41:38Z,92.0,Sense
2025-08-07T11:41:53Z,91.0,Sense
2025-08-07T11:41:58Z,94.0,Sense
2025-08-07T11:42:03Z,95.0,Sense
2025-08-07T11:42:13Z,96.0,Sense
2025-08-07T11:42:18Z,100.0,Sense
2025-08-07T11:42:23Z,98.0,Sense
2025-08-07T11:42:28Z,100.0,Sense
2025-08-07T11:42:38Z,99.0,Sense
2025-08-07T11:42:43Z,101.0,Sense
2025-08-07T11:42:48Z,99.0,Sense
2025-08-07T11:42:58Z,98.0,Sense
2025-08-07T11:43:03Z,96.0,Sense
2025-08-07T11:43:08Z,99.0,Sense
2025-08-07T11:43:13Z,100.0,Sense
2025-08-07T11:43:18Z,101.0,Sense
2025-08-07T11:43:28Z,99.0,Sense
2025-08-07T11:43:33Z,100.0,Sense
2025-08-07T11:43:38Z,103.0,Sense
2025-08-07T11:43:43Z,104.0,Sense
2025-08-07T11:43:48Z,105.0,Sense
2025-08-07T11:43:53Z,103.0,Sense
2025-08-07T11:43:58Z,99.0,Sense
2025-08-07T11:44:03Z,101.0,Sense
2025-08-07T11:44:08Z,100.0,Sense
2025-08-07T11:44:13Z,101.0,Sense
2025-08-07T11:44:18Z,103.0,Sense
2025-08-07T11:44:23Z,114.0,Sense
2025-08-07T11:44:28Z,118.0,Sense
2025-08-07T11:44:33Z,112.0,Sense
2025-08-07T11:44:38Z,115.0,Sense
2025-08-07T11:44:48Z,114.0,Sense
2025-08-07T11:44:53Z,101.0,Sense
2025-08-07T11:45:03Z,95.0,Sense
2025-08-07T11:45:08Z,97.0,Sense
2025-08-07T11:45:13Z,99.0,Sense
2025-08-07T11:45:18Z,101.0,Sense
2025-08-07T11:45:23Z,99.0,Sense
2025-08-07T11:45:28Z,98.0,Sense
2025-08-07T11:45:33Z,97.0,Sense
2025-08-07T11:45:38Z,96.0,Sense
2025-08-07T11:45:43Z,97.0,Sense
2025-08-07T11:45:48Z,96.0,Sense
2025-08-07T11:45:53Z,95.0,Sense
2025-08-07T11:46:08Z,94.0,Sense
2025-08-07T11:46:13Z,96.0,Sense
2025-08-07T11:46:18Z,93.0,Sense
2025-08-07T11:46:23Z,92.0,Sense
2025-08-07T11:46:28Z,93.0,Sense
2025-08-07T11:46:33Z,89.0,Sense
2025-08-07T11:46:38Z,91.0,Sense
2025-08-07T11:46:43Z,93.0,Sense
2025-08-07T11:46:48Z,95.0,Sense
2025-08-07T11:46:53Z,94.0,Sense
2025-08-07T11:46:58Z,91.0,Sense
2025-08-07T11:47:08Z,90.0,Sense
2025-08-07T11:47:13Z,87.0,Sense
2025-08-07T11:47:18Z,86.0,Sense
2025-08-07T11:47:23Z,92.0,Sense
2025-08-07T11:47:28Z,91.0,Sense
2025-08-07T11:47:33Z,92.0,Sense
2025-08-07T11:47:43Z,94.0,Sense
2025-08-07T11:47:53Z,97.0,Sense
2025-08-07T11:47:58Z,93.0,Sense
2025-08-07T11:48:03Z,93.0,Sense
2025-08-07T11:48:08Z,94.0,Sense
2025-08-07T11:48:13Z,93.0,Sense
2025-08-07T11:48:23Z,95.0,Sense
2025-08-07T11:48:28Z,97.0,Sense
2025-08-07T11:48:33Z,96.0,Sense
2025-08-07T11:48:48Z,96.0,Sense
2025-08-07T11:48:53Z,97.0,Sense
2025-08-07T11:48:58Z,94.0,Sense
2025-08-07T11:49:03Z,95.0,Sense
2025-08-07T11:49:13Z,96.0,Sense
2025-08-07T11:49:18Z,93.0,Sense
2025-08-07T11:49:33Z,92.0,Sense
2025-08-07T11:49:38Z,91.0,Sense
2025-08-07T11:49:43Z,92.0,Sense
2025-08-07T11:49:48Z,90.0,Sense
2025-08-07T11:49:53Z,92.0,Sense
2025-08-07T11:49:58Z,91.0,Sense
2025-08-07T11:50:08Z,90.0,Sense
2025-08-07T11:50:13Z,85.0,Sense
2025-08-07T11:50:18Z,86.0,Sense
2025-08-07T11:50:23Z,84.0,Sense
2025-08-07T11:50:28Z,86.0,Sense
2025-08-07T11:50:33Z,84.0,Sense
2025-08-07T11:50:38Z,81.0,Sense
2025-08-07T11:50:48Z,92.0,Sense
2025-08-07T11:50:53Z,89.0,Sense
2025-08-07T11:51:08Z,82.0,Sense
2025-08-07T11:51:13Z,86.0,Sense
2025-08-07T11:51:18Z,80.0,Sense
2025-08-07T11:51:23Z,85.0,Sense
2025-08-07T11:51:28Z,80.0,Sense
2025-08-07T11:51:38Z,78.0,Sense
2025-08-07T11:51:43Z,80.0,Sense
2025-08-07T11:51:53Z,78.0,Sense
2025-08-07T11:51:58Z,76.0,Sense
2025-08-07T11:52:03Z,77.0,Sense
2025-08-07T11:52:08Z,75.0,Sense
2025-08-07T11:52:13Z,79.0,Sense
2025-08-07T11:52:18Z,76.0,Sense
2025-08-07T11:52:33Z,78.0,Sense
2025-08-07T11:52:38Z,77.0,Sense
2025-08-07T11:52:43Z,79.0,Sense
2025-08-07T11:52:48Z,75.0,Sense
2025-08-07T11:52:53Z,79.0,Sense
2025-08-07T11:53:03Z,81.0,Sense
2025-08-07T11:53:13Z,78.0,Sense
2025-08-07T11:53:18Z,79.0,Sense
2025-08-07T11:53:23Z,81.0,Sense
2025-08-07T11:53:28Z,80.0,Sense
2025-08-07T11:53:33Z,81.0,Sense
2025-08-07T11:53:38Z,77.0,Sense
2025-08-07T11:53:43Z,73.0,Sense
2025-08-07T11:53:48Z,72.0,Sense
2025-08-07T11:53:58Z,74.0,Sense
2025-08-07T11:54:08Z,75.0,Sense
2025-08-07T11:54:23Z,76.0,Sense
2025-08-07T11:54:28Z,78.0,Sense
2025-08-07T11:54:33Z,79.0,Sense
2025-08-07T11:54:38Z,77.0,Sense
2025-08-07T11:54:43Z,78.0,Sense
2025-08-07T11:54:48Z,75.0,Sense
2025-08-07T11:54:58Z,74.0,Sense
2025-08-07T11:55:03Z,75.0,Sense
2025-08-07T11:55:08Z,72.0,Sense
2025-08-07T11:55:18Z,73.0,Sense
2025-08-07T11:55:23Z,74.0,Sense
2025-08-07T11:55:28Z,71.0,Sense
2025-08-07T11:55:33Z,74.0,Sense
2025-08-07T11:55:38Z,72.0,Sense
2025-08-07T11:55:43Z,73.0,Sense
2025-08-07T11:55:48Z,74.0,Sense
2025-08-07T11:55:53Z,73.0,Sense
2025-08-07T11:55:58Z,71.0,Sense
2025-08-07T11:56:03Z,68.0,Sense
2025-08-07T11:56:08Z,70.0,Sense
2025-08-07T11:56:18Z,73.0,Sense
2025-08-07T11:56:23Z,76.0,Sense
2025-08-07T11:56:28Z,79.0,Sense
2025-08-07T11:56:33Z,78.0,Sense
2025-08-07T11:56:38Z,75.0,Sense
2025-08-07T11:56:43Z,73.0,Sense
2025-08-07T11:56:48Z,74.0,Sense
2025-08-07T11:56:53Z,72.0,Sense
2025-08-07T11:56:58Z,73.0,Sense
2025-08-07T11:57:03Z,78.0,Sense
2025-08-07T11:57:08Z,81.0,Sense
2025-08-07T11:57:13Z,82.0,Sense
2025-08-07T11:57:18Z,86.0,Sense
2025-08-07T11:57:28Z,87.0,Sense
2025-08-07T11:57:33Z,88.0,Sense
2025-08-07T11:57:38Z,90.0,Sense
2025-08-07T11:57:43Z,89.0,Sense
2025-08-07T11:57:48Z,88.0,Sense
2025-08-07T11:57:53Z,86.0,Sense
2025-08-07T11:57:58Z,85.0,Sense
2025-08-07T11:58:03Z,86.0,Sense
2025-08-07T11:58:08Z,90.0,Sense
2025-08-07T11:58:18Z,92.0,Sense
2025-08-07T11:58:23Z,89.0,Sense
2025-08-07T11:58:28Z,92.0,Sense
2025-08-07T11:58:33Z,88.0,Sense
2025-08-07T11:58:38Z,92.0,Sense
2025-08-07T11:58:43Z,91.0,Sense
2025-08-07T11:58:48Z,90.0,Sense
2025-08-07T11:58:58Z,92.0,Sense
2025-08-07T11:59:03Z,95.0,Sense
2025-08-07T11:59:08Z,95.0,Sense
2025-08-07T11:59:18Z,96.0,Sense
2025-08-07T11:59:28Z,94.0,Sense
2025-08-07T11:59:33Z,91.0,Sense
2025-08-07T11:59:38Z,96.0,Sense
2025-08-07T11:59:43Z,88.0,Sense
2025-08-07T11:59:48Z,89.0,Sense
2025-08-07T11:59:53Z,86.0,Sense
2025-08-07T11:59:58Z,84.0,Sense
2025-08-07T12:00:03Z,85.0,Sense
2025-08-07T12:00:08Z,90.0,Sense
2025-08-07T12:00:13Z,88.0,Sense
2025-08-07T12:00:18Z,84.0,Sense
2025-08-07T12:00:23Z,81.0,Sense
2025-08-07T12:00:28Z,90.0,Sense
2025-08-07T12:00:33Z,91.0,Sense
2025-08-07T12:00:39Z,94.0,Sense
2025-08-07T12:00:49Z,95.0,Sense
2025-08-07T12:00:54Z,96.0,Sense
2025-08-07T12:00:59Z,93.0,Sense
2025-08-07T12:01:04Z,92.0,Sense
2025-08-07T12:01:09Z,91.0,Sense
2025-08-07T12:01:14Z,89.0,Sense
2025-08-07T12:01:19Z,86.0,Sense
2025-08-07T12:01:29Z,88.0,Sense
2025-08-07T12:01:39Z,92.0,Sense
2025-08-07T12:01:44Z,91.0,Sense
2025-08-07T12:01:49Z,92.0,Sense
2025-08-07T12:01:59Z,91.0,Sense
2025-08-07T12:02:09Z,94.0,Sense
2025-08-07T12:02:14Z,95.0,Sense
2025-08-07T12:02:19Z,93.0,Sense
2025-08-07T12:02:24Z,92.0,Sense
2025-08-07T12:02:29Z,93.0,Sense
2025-08-07T12:02:34Z,95.0,Sense
2025-08-07T12:02:39Z,96.0,Sense
2025-08-07T12:02:44Z,91.0,Sense
2025-08-07T12:02:49Z,95.0,Sense
2025-08-07T12:02:54Z,98.0,Sense
2025-08-07T12:02:59Z,97.0,Sense
2025-08-07T12:03:09Z,97.0,Sense
2025-08-07T12:03:19Z,99.0,Sense
2025-08-07T12:03:24Z,98.0,Sense
2025-08-07T12:03:29Z,95.0,Sense
2025-08-07T12:03:34Z,89.0,Sense
2025-08-07T12:03:39Z,91.0,Sense
2025-08-07T12:03:44Z,96.0,Sense
2025-08-07T12:03:49Z,98.0,Sense
2025-08-07T12:03:54Z,99.0,Sense
2025-08-07T12:03:59Z,93.0,Sense
2025-08-07T12:04:04Z,92.0,Sense
2025-08-07T12:04:09Z,90.0,Sense
2025-08-07T12:04:14Z,88.0,Sense
2025-08-07T12:04:24Z,90.0,Sense
2025-08-07T12:04:34Z,87.0,Sense
2025-08-07T12:04:44Z,89.0,Sense
2025-08-07T12:04:49Z,92.0,Sense
2025-08-07T12:04:54Z,94.0,Sense
2025-08-07T12:04:59Z,91.0,Sense
2025-08-07T12:05:04Z,93.0,Sense
2025-08-07T12:05:09Z,91.0,Sense
2025-08-07T12:05:14Z,89.0,Sense
2025-08-07T12:05:19Z,86.0,Sense
2025-08-07T12:05:24Z,87.0,Sense
2025-08-07T12:05:29Z,84.0,Sense
2025-08-07T12:05:34Z,83.0,Sense
2025-08-07T12:05:39Z,77.0,Sense
2025-08-07T12:05:44Z,75.0,Sense
2025-08-07T12:05:54Z,83.0,Sense
2025-08-07T12:06:04Z,82.0,Sense
2025-08-07T12:06:09Z,80.0,Sense
2025-08-07T12:06:14Z,82.0,Sense
2025-08-07T12:06:19Z,87.0,Sense
2025-08-07T12:06:24Z,88.0,Sense
2025-08-07T12:06:29Z,84.0,Sense
2025-08-07T12:06:34Z,85.0,Sense
2025-08-07T12:06:39Z,83.0,Sense
2025-08-07T12:06:44Z,88.0,Sense
2025-08-07T12:06:49Z,94.0,Sense
2025-08-07T12:06:59Z,88.0,Sense
2025-08-07T12:42:23Z,96.0,Sense
2025-08-07T12:43:16Z,96.0,Sense
2025-08-07T12:43:53Z,96.0,Sense
2025-08-07T12:43:58Z,94.0,Sense
2025-08-07T12:44:08Z,94.0,Sense
2025-08-07T12:44:23Z,93.0,Sense
2025-08-07T12:44:28Z,92.0,Sense
2025-08-07T12:44:33Z,90.0,Sense
2025-08-07T12:44:38Z,90.0,Sense
2025-08-07T12:44:53Z,90.0,Sense
2025-08-07T12:44:58Z,90.0,Sense
2025-08-07T12:45:03Z,89.0,Sense
2025-08-07T12:45:13Z,90.0,Sense
2025-08-07T12:45:18Z,89.0,Sense
2025-08-07T12:45:33Z,87.0,Sense
2025-08-07T12:45:48Z,89.0,Sense
2025-08-07T12:45:58Z,88.0,Sense
2025-08-07T12:46:08Z,89.0,Sense
2025-08-07T12:46:18Z,92.0,Sense
2025-08-07T12:46:33Z,96.0,Sense
2025-08-07T12:46:48Z,96.0,Sense
2025-08-07T12:46:53Z,97.0,Sense
2025-08-07T12:46:58Z,96.0,Sense
2025-08-07T12:47:03Z,94.0,Sense
2025-08-07T12:47:08Z,90.0,Sense
2025-08-07T12:47:18Z,89.0,Sense
2025-08-07T12:47:28Z,91.0,Sense
2025-08-07T12:47:33Z,90.0,Sense
2025-08-07T12:47:43Z,89.0,Sense
2025-08-07T12:47:53Z,88.0,Sense
2025-08-07T12:47:58Z,86.0,Sense
2025-08-07T12:48:03Z,84.0,Sense
2025-08-07T12:48:08Z,94.0,Sense
2025-08-07T12:48:13Z,97.0,Sense
2025-08-07T12:48:28Z,96.0,Sense
2025-08-07T12:48:38Z,100.0,Sense
2025-08-07T12:48:43Z,118.0,Sense
2025-08-07T12:48:48Z,116.0,Sense
2025-08-07T12:48:53Z,114.0,Sense
2025-08-07T12:49:03Z,110.0,Sense
2025-08-07T12:49:08Z,105.0,Sense
2025-08-07T12:49:13Z,100.0,Sense
2025-08-07T12:49:18Z,97.0,Sense
2025-08-07T12:49:23Z,93.0,Sense
2025-08-07T12:49:28Z,92.0,Sense
2025-08-07T12:49:38Z,92.0,Sense
2025-08-07T12:49:43Z,91.0,Sense
2025-08-07T12:49:48Z,124.0,Sense
2025-08-07T12:49:53Z,128.0,Sense
2025-08-07T12:49:58Z,127.0,Sense
2025-08-07T12:50:03Z,123.0,Sense
2025-08-07T12:50:13Z,114.0,Sense
2025-08-07T12:50:18Z,108.0,Sense
2025-08-07T12:50:28Z,111.0,Sense
2025-08-07T12:50:38Z,107.0,Sense
2025-08-07T12:50:48Z,98.0,Sense
2025-08-07T12:50:53Z,92.0,Sense
2025-08-07T12:50:58Z,91.0,Sense
2025-08-07T12:51:03Z,90.0,Sense
2025-08-07T12:51:13Z,89.0,Sense
2025-08-07T12:51:18Z,89.0,Sense
2025-08-07T12:51:28Z,88.0,Sense
2025-08-07T12:51:33Z,87.0,Sense
2025-08-07T12:51:43Z,83.0,Sense
2025-08-07T12:51:58Z,83.0,Sense
2025-08-07T12:52:03Z,82.0,Sense
2025-08-07T12:52:18Z,82.0,Sense
2025-08-07T12:52:23Z,81.0,Sense
2025-08-07T12:52:33Z,82.0,Sense
2025-08-07T12:52:38Z,83.0,Sense
2025-08-07T12:52:53Z,84.0,Sense
2025-08-07T12:53:03Z,84.0,Sense
2025-08-07T12:53:18Z,84.0,Sense
2025-08-07T12:53:23Z,85.0,Sense
2025-08-07T12:53:28Z,86.0,Sense
2025-08-07T12:53:43Z,86.0,Sense
2025-08-07T12:53:48Z,87.0,Sense
2025-08-07T12:54:03Z,87.0,Sense
2025-08-07T12:54:08Z,88.0,Sense
2025-08-07T12:54:13Z,89.0,Sense
2025-08-07T12:54:18Z,88.0,Sense
2025-08-07T12:54:23Z,84.0,Sense
2025-08-07T12:54:28Z,85.0,Sense
2025-08-07T12:54:33Z,86.0,Sense
2025-08-07T12:54:38Z,87.0,Sense
2025-08-07T12:54:48Z,87.0,Sense
2025-08-07T12:54:58Z,88.0,Sense
2025-08-07T12:55:08Z,89.0,Sense
2025-08-07T12:55:23Z,88.0,Sense
2025-08-07T12:55:28Z,87.0,Sense
2025-08-07T12:55:33Z,86.0,Sense
2025-08-07T12:55:38Z,86.0,Sense
2025-08-07T12:55:43Z,85.0,Sense
2025-08-07T12:55:58Z,85.0,Sense
2025-08-07T12:56:03Z,84.0,Sense
2025-08-07T12:56:08Z,85.0,Sense
2025-08-07T12:56:23Z,85.0,Sense
2025-08-07T12:56:33Z,86.0,Sense
2025-08-07T12:56:38Z,88.0,Sense
2025-08-07T12:56:53Z,89.0,Sense
2025-08-07T12:57:03Z,93.0,Sense
2025-08-07T12:57:08Z,97.0,Sense
2025-08-07T12:57:13Z,100.0,Sense
2025-08-07T12:57:18Z,106.0,Sense
2025-08-07T12:57:23Z,105.0,Sense
2025-08-07T12:57:33Z,106.0,Sense
2025-08-07T12:57:48Z,104.0,Sense
2025-08-07T12:57:53Z,95.0,Sense
2025-08-07T12:57:58Z,89.0,Sense
2025-08-07T12:58:13Z,88.0,Sense
2025-08-07T12:58:18Z,92.0,Sense
2025-08-07T12:58:23Z,100.0,Sense
2025-08-07T12:58:28Z,99.0,Sense
2025-08-07T12:58:33Z,100.0,Sense
2025-08-07T12:58:43Z,100.0,Sense
2025-08-07T12:58:48Z,94.0,Sense
2025-08-07T12:58:53Z,96.0,Sense
2025-08-07T12:58:58Z,98.0,Sense
2025-08-07T12:59:08Z,97.0,Sense
2025-08-07T12:59:13Z,96.0,Sense
2025-08-07T12:59:18Z,95.0,Sense
2025-08-07T12:59:23Z,94.0,Sense
2025-08-07T12:59:33Z,93.0,Sense
2025-08-07T12:59:38Z,87.0,Sense
2025-08-07T12:59:53Z,88.0,Sense
2025-08-07T13:00:08Z,88.0,Sense
2025-08-07T13:00:13Z,87.0,Sense
2025-08-07T13:00:18Z,86.0,Sense
2025-08-07T13:00:28Z,87.0,Sense
2025-08-07T13:00:38Z,86.0,Sense
2025-08-07T13:00:48Z,87.0,Sense
2025-08-07T13:00:53Z,88.0,Sense
2025-08-07T13:00:58Z,89.0,Sense
2025-08-07T13:01:08Z,90.0,Sense
2025-08-07T13:01:13Z,90.0,Sense
2025-08-07T13:01:18Z,91.0,Sense
2025-08-07T13:01:33Z,90.0,Sense
2025-08-07T13:01:38Z,89.0,Sense
2025-08-07T13:01:43Z,88.0,Sense
2025-08-07T13:01:53Z,83.0,Sense
2025-08-07T13:01:58Z,82.0,Sense
2025-08-07T13:02:08Z,83.0,Sense
2025-08-07T13:02:13Z,82.0,Sense
2025-08-07T13:02:18Z,81.0,Sense
2025-08-07T13:02:23Z,82.0,Sense
2025-08-07T13:02:28Z,91.0,Sense
2025-08-07T13:02:43Z,91.0,Sense
2025-08-07T13:02:58Z,91.0,Sense
2025-08-07T13:03:03Z,92.0,Sense
2025-08-07T13:03:08Z,93.0,Sense
2025-08-07T13:03:13Z,94.0,Sense
2025-08-07T13:03:28Z,94.0,Sense
2025-08-07T13:03:33Z,95.0,Sense
2025-08-07T13:03:48Z,96.0,Sense
2025-08-07T13:03:58Z,95.0,Sense
2025-08-07T13:04:13Z,96.0,Sense
2025-08-07T13:04:18Z,97.0,Sense
2025-08-07T13:04:23Z,96.0,Sense
2025-08-07T13:04:28Z,95.0,Sense
2025-08-07T13:04:33Z,96.0,Sense
2025-08-07T13:04:38Z,96.0,Sense
2025-08-07T13:04:43Z,95.0,Sense
2025-08-07T13:04:48Z,94.0,Sense
2025-08-07T13:04:53Z,95.0,Sense
2025-08-07T13:04:58Z,94.0,Sense
2025-08-07T13:05:03Z,93.0,Sense
2025-08-07T13:05:13Z,92.0,Sense
2025-08-07T13:05:18Z,93.0,Sense
2025-08-07T13:05:23Z,94.0,Sense
2025-08-07T13:05:28Z,101.0,Sense
2025-08-07T13:05:33Z,103.0,Sense
2025-08-07T13:05:38Z,102.0,Sense
2025-08-07T13:05:48Z,101.0,Sense
2025-08-07T13:05:53Z,98.0,Sense
2025-08-07T13:05:58Z,99.0,Sense
2025-08-07T13:06:13Z,97.0,Sense
2025-08-07T13:06:23Z,99.0,Sense
2025-08-07T13:06:33Z,97.0,Sense
2025-08-07T13:06:38Z,95.0,Sense
2025-08-07T13:06:43Z,94.0,Sense
2025-08-07T13:06:48Z,97.0,Sense
2025-08-07T13:06:53Z,96.0,Sense
2025-08-07T13:06:58Z,94.0,Sense
2025-08-07T13:07:03Z,92.0,Sense
2025-08-07T13:07:13Z,90.0,Sense
2025-08-07T13:07:18Z,86.0,Sense
2025-08-07T13:07:23Z,87.0,Sense
2025-08-07T13:07:28Z,88.0,Sense
2025-08-07T13:07:33Z,89.0,Sense
2025-08-07T13:07:48Z,89.0,Sense
2025-08-07T13:07:53Z,88.0,Sense
2025-08-07T13:07:58Z,87.0,Sense
2025-08-07T13:08:03Z,88.0,Sense
2025-08-07T13:08:13Z,87.0,Sense
2025-08-07T13:08:23Z,98.0,Sense
2025-08-07T13:08:28Z,89.0,Sense
2025-08-07T13:08:43Z,89.0,Sense
2025-08-07T13:08:58Z,89.0,Sense
2025-08-07T13:09:03Z,90.0,Sense
2025-08-07T13:09:13Z,85.0,Sense
2025-08-07T13:09:23Z,86.0,Sense
2025-08-07T13:09:33Z,87.0,Sense
2025-08-07T13:09:48Z,88.0,Sense
2025-08-07T13:09:53Z,88.0,Sense
2025-08-07T13:10:08Z,88.0,Sense
2025-08-07T13:10:13Z,91.0,Sense
2025-08-07T13:10:18Z,99.0,Sense
2025-08-07T13:10:33Z,99.0,Sense
2025-08-07T13:10:38Z,100.0,Sense
2025-08-07T13:10:43Z,99.0,Sense
2025-08-07T13:10:58Z,98.0,Sense
2025-08-07T13:11:03Z,98.0,Sense
2025-08-07T13:11:13Z,96.0,Sense
2025-08-07T13:11:23Z,97.0,Sense
2025-08-07T13:11:33Z,96.0,Sense
2025-08-07T13:11:48Z,95.0,Sense
2025-08-07T13:11:58Z,96.0,Sense
2025-08-07T13:12:03Z,92.0,Sense
2025-08-07T13:12:08Z,91.0,Sense
2025-08-07T13:12:23Z,88.0,Sense
2025-08-07T13:12:28Z,86.0,Sense
2025-08-07T13:12:43Z,86.0,Sense
2025-08-07T13:12:53Z,86.0,Sense
2025-08-07T13:12:58Z,85.0,Sense
2025-08-07T13:13:03Z,84.0,Sense
2025-08-07T13:13:18Z,85.0,Sense
2025-08-07T13:13:23Z,97.0,Sense
2025-08-07T13:13:28Z,105.0,Sense
2025-08-07T13:13:33Z,104.0,Sense
2025-08-07T13:13:38Z,105.0,Sense
2025-08-07T13:13:48Z,103.0,Sense
2025-08-07T13:13:53Z,99.0,Sense
2025-08-07T13:13:58Z,96.0,Sense
2025-08-07T13:14:03Z,94.0,Sense
2025-08-07T13:14:08Z,93.0,Sense
2025-08-07T13:14:13Z,92.0,Sense
2025-08-07T13:14:18Z,93.0,Sense
2025-08-07T13:14:23Z,94.0,Sense
2025-08-07T13:14:28Z,96.0,Sense
2025-08-07T13:14:33Z,98.0,Sense
2025-08-07T13:14:43Z,100.0,Sense
2025-08-07T13:14:53Z,98.0,Sense
2025-08-07T13:14:58Z,90.0,Sense
2025-08-07T13:15:08Z,91.0,Sense
2025-08-07T13:15:18Z,90.0,Sense
2025-08-07T13:15:33Z,90.0,Sense
2025-08-07T13:15:38Z,97.0,Sense
2025-08-07T13:15:43Z,119.0,Sense
2025-08-07T13:15:48Z,120.0,Sense
2025-08-07T13:15:53Z,119.0,Sense
2025-08-07T13:15:58Z,117.0,Sense
2025-08-07T13:16:08Z,114.0,Sense
2025-08-07T13:16:13Z,111.0,Sense
2025-08-07T13:16:18Z,109.0,Sense
2025-08-07T13:16:23Z,107.0,Sense
2025-08-07T13:16:28Z,105.0,Sense
2025-08-07T13:16:33Z,107.0,Sense
2025-08-07T13:16:43Z,104.0,Sense
2025-08-07T13:16:48Z,103.0,Sense
2025-08-07T13:16:53Z,102.0,Sense
2025-08-07T13:16:58Z,101.0,Sense
2025-08-07T13:17:08Z,100.0,Sense
2025-08-07T13:17:13Z,98.0,Sense
2025-08-07T13:17:18Z,97.0,Sense
2025-08-07T13:17:23Z,98.0,Sense
2025-08-07T13:17:38Z,98.0,Sense
2025-08-07T13:17:53Z,98.0,Sense
2025-08-07T13:17:58Z,98.0,Sense
2025-08-07T13:18:03Z,97.0,Sense
2025-08-07T13:18:13Z,96.0,Sense
2025-08-07T13:18:18Z,95.0,Sense
2025-08-07T13:18:23Z,94.0,Sense
2025-08-07T13:18:28Z,93.0,Sense
2025-08-07T13:18:43Z,93.0,Sense
2025-08-07T13:18:48Z,94.0,Sense
2025-08-07T13:18:53Z,93.0,Sense
2025-08-07T13:18:58Z,92.0,Sense
2025-08-07T13:19:03Z,89.0,Sense
2025-08-07T13:19:08Z,100.0,Sense
2025-08-07T13:19:13Z,104.0,Sense
2025-08-07T13:19:18Z,99.0,Sense
2025-08-07T13:19:23Z,94.0,Sense
2025-08-07T13:19:33Z,96.0,Sense
