timestamp,beats per minute,data source
2025-07-21T11:27:47Z,131.0,Sense
2025-07-21T11:27:52Z,139.0,Sense
2025-07-21T11:28:02Z,138.0,Sense
2025-07-21T11:28:07Z,121.0,Sense
2025-07-21T11:28:12Z,119.0,Sense
2025-07-21T11:28:17Z,116.0,Sense
2025-07-21T11:28:22Z,115.0,Sense
2025-07-21T11:28:27Z,117.0,Sense
2025-07-21T11:28:32Z,116.0,Sense
2025-07-21T11:28:37Z,120.0,Sense
2025-07-21T11:28:42Z,122.0,Sense
2025-07-21T11:28:47Z,120.0,Sense
2025-07-21T11:28:52Z,123.0,Sense
2025-07-21T11:28:57Z,137.0,Sense
2025-07-21T11:29:02Z,139.0,Sense
2025-07-21T11:29:07Z,147.0,Sense
2025-07-21T11:29:17Z,146.0,Sense
2025-07-21T11:29:22Z,144.0,Sense
2025-07-21T11:29:27Z,142.0,Sense
2025-07-21T11:29:32Z,139.0,Sense
2025-07-21T11:29:37Z,133.0,Sense
2025-07-21T11:29:47Z,135.0,Sense
2025-07-21T11:29:52Z,142.0,Sense
2025-07-21T11:29:57Z,144.0,Sense
2025-07-21T11:30:02Z,142.0,Sense
2025-07-21T11:30:07Z,138.0,Sense
2025-07-21T11:30:12Z,137.0,Sense
2025-07-21T11:30:17Z,156.0,Sense
2025-07-21T11:30:22Z,155.0,Sense
2025-07-21T11:30:27Z,153.0,Sense
2025-07-21T11:30:32Z,152.0,Sense
2025-07-21T11:30:37Z,152.0,Sense
2025-07-21T11:30:42Z,151.0,Sense
2025-07-21T11:30:47Z,149.0,Sense
2025-07-21T11:30:52Z,150.0,Sense
2025-07-21T11:30:57Z,156.0,Sense
2025-07-21T11:31:02Z,157.0,Sense
2025-07-21T11:31:07Z,156.0,Sense
2025-07-21T11:31:12Z,155.0,Sense
2025-07-21T11:31:17Z,156.0,Sense
2025-07-21T11:31:22Z,154.0,Sense
2025-07-21T11:31:27Z,152.0,Sense
2025-07-21T11:31:32Z,149.0,Sense
2025-07-21T11:31:37Z,147.0,Sense
2025-07-21T11:31:42Z,145.0,Sense
2025-07-21T11:31:47Z,142.0,Sense
2025-07-21T11:31:52Z,137.0,Sense
2025-07-21T11:31:57Z,133.0,Sense
2025-07-21T11:32:02Z,131.0,Sense
2025-07-21T11:32:07Z,132.0,Sense
2025-07-21T11:32:12Z,133.0,Sense
2025-07-21T11:32:17Z,131.0,Sense
2025-07-21T11:32:22Z,131.0,Sense
2025-07-21T11:32:27Z,137.0,Sense
2025-07-21T11:32:32Z,136.0,Sense
2025-07-21T11:32:37Z,137.0,Sense
2025-07-21T11:32:42Z,135.0,Sense
2025-07-21T11:32:47Z,133.0,Sense
2025-07-21T11:32:52Z,136.0,Sense
2025-07-21T11:32:57Z,133.0,Sense
2025-07-21T11:33:02Z,130.0,Sense
2025-07-21T11:33:07Z,131.0,Sense
2025-07-21T11:33:12Z,126.0,Sense
2025-07-21T11:33:17Z,124.0,Sense
2025-07-21T11:33:22Z,124.0,Sense
2025-07-21T11:33:32Z,123.0,Sense
2025-07-21T11:33:37Z,121.0,Sense
2025-07-21T11:33:42Z,118.0,Sense
2025-07-21T11:33:47Z,112.0,Sense
2025-07-21T11:33:52Z,98.0,Sense
2025-07-21T11:33:57Z,96.0,Sense
2025-07-21T11:34:02Z,106.0,Sense
2025-07-21T11:34:07Z,111.0,Sense
2025-07-21T11:34:12Z,110.0,Sense
2025-07-21T11:34:22Z,108.0,Sense
2025-07-21T11:34:27Z,109.0,Sense
2025-07-21T11:34:32Z,114.0,Sense
2025-07-21T11:34:37Z,130.0,Sense
2025-07-21T11:34:42Z,134.0,Sense
2025-07-21T11:34:47Z,136.0,Sense
2025-07-21T11:34:57Z,140.0,Sense
2025-07-21T11:35:02Z,137.0,Sense
2025-07-21T11:35:07Z,140.0,Sense
2025-07-21T11:35:12Z,142.0,Sense
2025-07-21T11:35:17Z,141.0,Sense
2025-07-21T11:35:22Z,137.0,Sense
2025-07-21T11:35:27Z,138.0,Sense
2025-07-21T11:35:32Z,137.0,Sense
2025-07-21T11:35:37Z,140.0,Sense
2025-07-21T11:35:42Z,151.0,Sense
2025-07-21T11:35:47Z,150.0,Sense
2025-07-21T11:35:52Z,154.0,Sense
2025-07-21T11:35:57Z,164.0,Sense
2025-07-21T11:36:02Z,163.0,Sense
2025-07-21T11:36:07Z,161.0,Sense
2025-07-21T11:36:12Z,162.0,Sense
2025-07-21T11:36:17Z,157.0,Sense
2025-07-21T11:36:22Z,151.0,Sense
2025-07-21T11:36:32Z,145.0,Sense
2025-07-21T11:36:37Z,135.0,Sense
2025-07-21T11:36:42Z,132.0,Sense
2025-07-21T11:36:47Z,127.0,Sense
2025-07-21T11:36:52Z,126.0,Sense
2025-07-21T11:36:57Z,130.0,Sense
2025-07-21T11:37:02Z,127.0,Sense
2025-07-21T11:37:07Z,123.0,Sense
2025-07-21T11:37:17Z,127.0,Sense
2025-07-21T11:37:27Z,119.0,Sense
2025-07-21T11:37:32Z,111.0,Sense
2025-07-21T11:37:37Z,137.0,Sense
2025-07-21T11:37:42Z,143.0,Sense
2025-07-21T11:37:47Z,142.0,Sense
2025-07-21T11:37:52Z,139.0,Sense
2025-07-21T11:37:57Z,137.0,Sense
2025-07-21T11:38:02Z,132.0,Sense
2025-07-21T11:38:07Z,131.0,Sense
2025-07-21T11:38:12Z,130.0,Sense
2025-07-21T11:38:17Z,128.0,Sense
2025-07-21T11:38:22Z,127.0,Sense
2025-07-21T11:38:27Z,123.0,Sense
2025-07-21T11:38:32Z,118.0,Sense
2025-07-21T11:38:37Z,103.0,Sense
2025-07-21T11:38:42Z,102.0,Sense
2025-07-21T11:38:52Z,101.0,Sense
2025-07-21T11:38:57Z,104.0,Sense
2025-07-21T11:39:02Z,108.0,Sense
2025-07-21T11:39:07Z,106.0,Sense
2025-07-21T11:39:12Z,101.0,Sense
2025-07-21T11:39:17Z,100.0,Sense
2025-07-21T11:39:22Z,99.0,Sense
2025-07-21T11:39:27Z,110.0,Sense
2025-07-21T11:39:32Z,117.0,Sense
2025-07-21T11:39:42Z,126.0,Sense
2025-07-21T11:39:47Z,125.0,Sense
2025-07-21T11:39:57Z,124.0,Sense
2025-07-21T11:40:07Z,133.0,Sense
2025-07-21T11:40:12Z,139.0,Sense
2025-07-21T11:40:17Z,138.0,Sense
2025-07-21T11:40:22Z,135.0,Sense
2025-07-21T11:40:27Z,132.0,Sense
2025-07-21T11:40:32Z,126.0,Sense
2025-07-21T11:40:37Z,120.0,Sense
2025-07-21T11:40:42Z,119.0,Sense
2025-07-21T11:40:47Z,120.0,Sense
2025-07-21T11:40:52Z,124.0,Sense
2025-07-21T11:40:57Z,123.0,Sense
2025-07-21T11:41:02Z,124.0,Sense
2025-07-21T11:41:07Z,129.0,Sense
2025-07-21T11:41:17Z,132.0,Sense
2025-07-21T11:41:22Z,143.0,Sense
2025-07-21T11:41:32Z,142.0,Sense
2025-07-21T11:41:37Z,134.0,Sense
2025-07-21T11:41:42Z,133.0,Sense
2025-07-21T11:41:47Z,132.0,Sense
2025-07-21T11:41:57Z,130.0,Sense
2025-07-21T11:42:02Z,131.0,Sense
2025-07-21T11:42:07Z,133.0,Sense
2025-07-21T11:42:12Z,129.0,Sense
2025-07-21T11:42:17Z,126.0,Sense
2025-07-21T11:42:22Z,124.0,Sense
2025-07-21T11:42:27Z,122.0,Sense
2025-07-21T11:42:32Z,121.0,Sense
2025-07-21T11:42:37Z,119.0,Sense
2025-07-21T11:42:42Z,117.0,Sense
2025-07-21T11:42:47Z,112.0,Sense
2025-07-21T11:42:52Z,108.0,Sense
2025-07-21T11:42:57Z,105.0,Sense
2025-07-21T11:43:02Z,102.0,Sense
2025-07-21T11:43:07Z,105.0,Sense
2025-07-21T11:43:12Z,108.0,Sense
2025-07-21T11:43:22Z,105.0,Sense
2025-07-21T11:43:27Z,106.0,Sense
2025-07-21T11:43:37Z,94.0,Sense
2025-07-21T11:43:42Z,90.0,Sense
2025-07-21T11:43:52Z,91.0,Sense
2025-07-21T11:43:57Z,97.0,Sense
2025-07-21T11:44:02Z,103.0,Sense
2025-07-21T11:44:07Z,102.0,Sense
2025-07-21T11:44:12Z,101.0,Sense
2025-07-21T11:44:17Z,98.0,Sense
2025-07-21T11:44:22Z,96.0,Sense
2025-07-21T11:44:27Z,96.0,Sense
2025-07-21T11:44:32Z,94.0,Sense
2025-07-21T11:44:37Z,93.0,Sense
2025-07-21T11:44:42Z,93.0,Sense
2025-07-21T11:44:47Z,94.0,Sense
2025-07-21T11:44:52Z,96.0,Sense
2025-07-21T11:44:57Z,90.0,Sense
2025-07-21T11:45:07Z,89.0,Sense
2025-07-21T11:45:12Z,95.0,Sense
2025-07-21T11:45:17Z,103.0,Sense
2025-07-21T11:45:32Z,103.0,Sense
2025-07-21T11:45:37Z,96.0,Sense
2025-07-21T11:45:42Z,98.0,Sense
2025-07-21T11:45:47Z,101.0,Sense
2025-07-21T11:45:52Z,103.0,Sense
2025-07-21T11:45:57Z,113.0,Sense
2025-07-21T11:46:02Z,111.0,Sense
2025-07-21T11:46:07Z,103.0,Sense
2025-07-21T11:46:12Z,101.0,Sense
2025-07-21T11:46:22Z,112.0,Sense
2025-07-21T11:46:27Z,138.0,Sense
2025-07-21T11:46:37Z,137.0,Sense
2025-07-21T11:46:42Z,136.0,Sense
2025-07-21T11:46:47Z,134.0,Sense
2025-07-21T11:46:52Z,133.0,Sense
2025-07-21T11:46:57Z,131.0,Sense
2025-07-21T11:47:02Z,132.0,Sense
2025-07-21T11:47:07Z,131.0,Sense
2025-07-21T11:47:12Z,133.0,Sense
2025-07-21T11:47:22Z,130.0,Sense
2025-07-21T11:47:27Z,131.0,Sense
2025-07-21T11:47:32Z,136.0,Sense
2025-07-21T11:47:37Z,134.0,Sense
2025-07-21T11:47:47Z,133.0,Sense
2025-07-21T11:47:52Z,132.0,Sense
2025-07-21T11:48:02Z,133.0,Sense
2025-07-21T11:48:07Z,134.0,Sense
2025-07-21T11:48:12Z,133.0,Sense
2025-07-21T11:48:17Z,130.0,Sense
2025-07-21T11:48:27Z,128.0,Sense
2025-07-21T11:48:32Z,127.0,Sense
2025-07-21T11:48:37Z,122.0,Sense
2025-07-21T11:48:42Z,119.0,Sense
2025-07-21T11:48:47Z,121.0,Sense
2025-07-21T11:48:52Z,136.0,Sense
2025-07-21T11:49:02Z,135.0,Sense
2025-07-21T11:49:07Z,134.0,Sense
2025-07-21T11:49:12Z,130.0,Sense
2025-07-21T11:49:17Z,124.0,Sense
2025-07-21T11:49:22Z,124.0,Sense
2025-07-21T11:49:27Z,121.0,Sense
2025-07-21T11:49:32Z,120.0,Sense
2025-07-21T11:49:37Z,115.0,Sense
2025-07-21T11:49:42Z,106.0,Sense
2025-07-21T11:49:47Z,101.0,Sense
2025-07-21T11:49:52Z,98.0,Sense
2025-07-21T11:49:57Z,96.0,Sense
2025-07-21T11:50:02Z,94.0,Sense
2025-07-21T11:50:07Z,93.0,Sense
2025-07-21T11:50:12Z,104.0,Sense
2025-07-21T11:50:17Z,106.0,Sense
2025-07-21T11:50:22Z,97.0,Sense
2025-07-21T11:50:27Z,99.0,Sense
2025-07-21T11:50:37Z,97.0,Sense
2025-07-21T11:50:47Z,105.0,Sense
2025-07-21T11:50:57Z,122.0,Sense
2025-07-21T11:51:02Z,123.0,Sense
2025-07-21T11:51:07Z,121.0,Sense
2025-07-21T11:51:12Z,122.0,Sense
2025-07-21T11:51:17Z,124.0,Sense
2025-07-21T11:51:22Z,124.0,Sense
2025-07-21T11:51:27Z,118.0,Sense
2025-07-21T11:51:32Z,117.0,Sense
2025-07-21T11:51:37Z,111.0,Sense
2025-07-21T11:51:42Z,108.0,Sense
2025-07-21T11:51:47Z,107.0,Sense
2025-07-21T11:51:52Z,108.0,Sense
2025-07-21T11:51:57Z,116.0,Sense
2025-07-21T11:52:02Z,119.0,Sense
2025-07-21T11:52:12Z,118.0,Sense
2025-07-21T11:52:17Z,117.0,Sense
2025-07-21T11:52:22Z,115.0,Sense
2025-07-21T11:52:27Z,108.0,Sense
2025-07-21T11:52:32Z,103.0,Sense
2025-07-21T11:52:37Z,100.0,Sense
2025-07-21T11:52:47Z,123.0,Sense
2025-07-21T11:52:52Z,121.0,Sense
2025-07-21T11:52:57Z,122.0,Sense
2025-07-21T11:53:12Z,122.0,Sense
2025-07-21T11:53:17Z,121.0,Sense
2025-07-21T11:53:22Z,120.0,Sense
2025-07-21T11:53:32Z,123.0,Sense
2025-07-21T11:53:42Z,124.0,Sense
2025-07-21T11:53:47Z,121.0,Sense
2025-07-21T11:53:57Z,123.0,Sense
2025-07-21T11:54:02Z,118.0,Sense
2025-07-21T11:54:07Z,116.0,Sense
2025-07-21T11:54:12Z,114.0,Sense
2025-07-21T11:54:17Z,112.0,Sense
2025-07-21T11:54:22Z,108.0,Sense
2025-07-21T11:54:27Z,109.0,Sense
2025-07-21T11:54:32Z,115.0,Sense
2025-07-21T11:54:37Z,117.0,Sense
2025-07-21T11:54:47Z,115.0,Sense
2025-07-21T11:54:52Z,106.0,Sense
2025-07-21T11:54:57Z,128.0,Sense
2025-07-21T11:55:02Z,128.0,Sense
2025-07-21T11:55:07Z,127.0,Sense
2025-07-21T11:55:17Z,126.0,Sense
2025-07-21T11:55:22Z,125.0,Sense
2025-07-21T11:55:32Z,121.0,Sense
2025-07-21T11:55:37Z,114.0,Sense
2025-07-21T11:55:42Z,115.0,Sense
2025-07-21T11:55:47Z,117.0,Sense
2025-07-21T11:55:52Z,139.0,Sense
2025-07-21T11:55:57Z,146.0,Sense
2025-07-21T11:56:02Z,145.0,Sense
2025-07-21T11:56:07Z,144.0,Sense
2025-07-21T11:56:12Z,145.0,Sense
2025-07-21T11:56:22Z,144.0,Sense
2025-07-21T11:56:27Z,139.0,Sense
2025-07-21T11:56:32Z,138.0,Sense
2025-07-21T11:56:42Z,136.0,Sense
2025-07-21T11:56:47Z,134.0,Sense
2025-07-21T11:56:52Z,132.0,Sense
2025-07-21T11:56:57Z,132.0,Sense
2025-07-21T11:57:07Z,134.0,Sense
2025-07-21T11:57:12Z,136.0,Sense
2025-07-21T11:57:17Z,137.0,Sense
2025-07-21T11:57:22Z,138.0,Sense
2025-07-21T11:57:32Z,133.0,Sense
2025-07-21T11:57:37Z,126.0,Sense
2025-07-21T11:57:42Z,144.0,Sense
2025-07-21T11:57:47Z,143.0,Sense
2025-07-21T11:57:52Z,141.0,Sense
2025-07-21T11:58:02Z,143.0,Sense
2025-07-21T11:58:12Z,145.0,Sense
2025-07-21T11:58:22Z,144.0,Sense
2025-07-21T11:58:27Z,143.0,Sense
2025-07-21T11:58:32Z,138.0,Sense
2025-07-21T11:58:37Z,143.0,Sense
2025-07-21T11:58:42Z,139.0,Sense
2025-07-21T11:58:47Z,135.0,Sense
2025-07-21T11:58:52Z,134.0,Sense
2025-07-21T11:58:57Z,133.0,Sense
2025-07-21T11:59:02Z,127.0,Sense
2025-07-21T11:59:07Z,117.0,Sense
2025-07-21T11:59:12Z,115.0,Sense
2025-07-21T11:59:22Z,113.0,Sense
2025-07-21T11:59:27Z,101.0,Sense
2025-07-21T11:59:32Z,100.0,Sense
2025-07-21T11:59:37Z,101.0,Sense
2025-07-21T11:59:42Z,102.0,Sense
2025-07-21T11:59:47Z,95.0,Sense
2025-07-21T11:59:52Z,87.0,Sense
2025-07-21T11:59:57Z,83.0,Sense
2025-07-21T12:00:02Z,81.0,Sense
2025-07-21T12:00:07Z,92.0,Sense
2025-07-21T12:00:12Z,101.0,Sense
2025-07-21T12:00:27Z,103.0,Sense
2025-07-21T12:00:32Z,106.0,Sense
2025-07-21T12:00:37Z,108.0,Sense
2025-07-21T12:00:42Z,120.0,Sense
2025-07-21T12:00:47Z,121.0,Sense
2025-07-21T12:00:57Z,122.0,Sense
2025-07-21T12:01:07Z,123.0,Sense
2025-07-21T12:01:12Z,126.0,Sense
2025-07-21T12:01:17Z,131.0,Sense
2025-07-21T12:01:22Z,147.0,Sense
2025-07-21T12:01:27Z,156.0,Sense
2025-07-21T12:01:37Z,158.0,Sense
2025-07-21T12:01:47Z,156.0,Sense
2025-07-21T12:01:52Z,151.0,Sense
2025-07-21T12:02:02Z,145.0,Sense
2025-07-21T12:02:07Z,137.0,Sense
2025-07-21T12:02:12Z,122.0,Sense
2025-07-21T12:02:17Z,110.0,Sense
2025-07-21T12:02:22Z,104.0,Sense
2025-07-21T12:02:37Z,105.0,Sense
2025-07-21T12:02:42Z,104.0,Sense
2025-07-21T12:02:52Z,101.0,Sense
2025-07-21T12:02:57Z,96.0,Sense
2025-07-21T12:03:02Z,95.0,Sense
2025-07-21T12:03:12Z,93.0,Sense
2025-07-21T12:03:17Z,96.0,Sense
2025-07-21T12:03:22Z,98.0,Sense
2025-07-21T12:03:27Z,100.0,Sense
2025-07-21T12:03:32Z,94.0,Sense
2025-07-21T12:03:42Z,95.0,Sense
2025-07-21T12:03:47Z,93.0,Sense
2025-07-21T12:03:52Z,92.0,Sense
2025-07-21T12:04:07Z,92.0,Sense
2025-07-21T12:04:17Z,93.0,Sense
2025-07-21T12:04:32Z,96.0,Sense
2025-07-21T12:04:37Z,99.0,Sense
2025-07-21T12:04:42Z,102.0,Sense
2025-07-21T12:04:47Z,105.0,Sense
2025-07-21T12:04:52Z,118.0,Sense
2025-07-21T12:04:57Z,125.0,Sense
2025-07-21T12:05:02Z,124.0,Sense
2025-07-21T12:05:07Z,125.0,Sense
2025-07-21T12:05:12Z,117.0,Sense
2025-07-21T12:05:17Z,109.0,Sense
2025-07-21T12:05:27Z,108.0,Sense
2025-07-21T12:05:32Z,109.0,Sense
2025-07-21T12:05:37Z,111.0,Sense
2025-07-21T12:05:42Z,114.0,Sense
2025-07-21T12:05:47Z,115.0,Sense
2025-07-21T12:05:52Z,115.0,Sense
2025-07-21T12:06:02Z,111.0,Sense
2025-07-21T12:06:07Z,111.0,Sense
2025-07-21T12:06:12Z,115.0,Sense
2025-07-21T12:06:17Z,114.0,Sense
2025-07-21T12:06:22Z,113.0,Sense
2025-07-21T12:06:27Z,105.0,Sense
2025-07-21T12:06:37Z,106.0,Sense
2025-07-21T12:06:42Z,108.0,Sense
2025-07-21T12:06:47Z,110.0,Sense
2025-07-21T12:06:52Z,107.0,Sense
2025-07-21T12:06:57Z,110.0,Sense
2025-07-21T12:07:02Z,111.0,Sense
2025-07-21T12:07:07Z,108.0,Sense
2025-07-21T12:07:12Z,101.0,Sense
2025-07-21T12:07:17Z,100.0,Sense
2025-07-21T12:07:22Z,94.0,Sense
2025-07-21T12:07:27Z,93.0,Sense
2025-07-21T12:07:32Z,94.0,Sense
2025-07-21T12:07:37Z,93.0,Sense
2025-07-21T12:07:47Z,91.0,Sense
2025-07-21T12:07:52Z,92.0,Sense
2025-07-21T12:07:57Z,92.0,Sense
2025-07-21T12:08:02Z,90.0,Sense
2025-07-21T12:08:07Z,88.0,Sense
2025-07-21T12:08:12Z,90.0,Sense
2025-07-21T12:08:27Z,92.0,Sense
2025-07-21T12:08:32Z,94.0,Sense
2025-07-21T12:08:37Z,98.0,Sense
2025-07-21T12:08:42Z,112.0,Sense
2025-07-21T12:08:47Z,113.0,Sense
2025-07-21T12:08:52Z,112.0,Sense
2025-07-21T12:08:57Z,102.0,Sense
2025-07-21T12:09:02Z,101.0,Sense
2025-07-21T12:09:07Z,99.0,Sense
2025-07-21T12:09:12Z,91.0,Sense
2025-07-21T12:09:17Z,89.0,Sense
2025-07-21T12:09:22Z,92.0,Sense
2025-07-21T12:09:27Z,108.0,Sense
2025-07-21T12:09:32Z,109.0,Sense
2025-07-21T12:09:37Z,110.0,Sense
2025-07-21T12:09:42Z,112.0,Sense
2025-07-21T12:09:47Z,110.0,Sense
2025-07-21T12:09:52Z,111.0,Sense
2025-07-21T12:09:57Z,112.0,Sense
2025-07-21T12:10:07Z,106.0,Sense
2025-07-21T12:10:17Z,101.0,Sense
2025-07-21T12:10:22Z,97.0,Sense
2025-07-21T12:10:27Z,94.0,Sense
2025-07-21T12:10:32Z,92.0,Sense
2025-07-21T12:10:37Z,88.0,Sense
2025-07-21T12:10:42Z,87.0,Sense
2025-07-21T12:10:47Z,89.0,Sense
2025-07-21T12:10:52Z,91.0,Sense
2025-07-21T12:10:57Z,94.0,Sense
2025-07-21T12:11:02Z,95.0,Sense
2025-07-21T12:11:07Z,92.0,Sense
2025-07-21T12:11:12Z,99.0,Sense
2025-07-21T12:11:17Z,96.0,Sense
2025-07-21T12:11:22Z,91.0,Sense
2025-07-21T12:11:27Z,89.0,Sense
2025-07-21T12:11:32Z,90.0,Sense
2025-07-21T12:11:37Z,92.0,Sense
2025-07-21T12:11:47Z,109.0,Sense
2025-07-21T12:11:52Z,121.0,Sense
2025-07-21T12:11:57Z,127.0,Sense
2025-07-21T12:12:02Z,131.0,Sense
2025-07-21T12:12:07Z,130.0,Sense
2025-07-21T12:12:12Z,127.0,Sense
2025-07-21T12:12:17Z,126.0,Sense
2025-07-21T12:12:27Z,130.0,Sense
2025-07-21T12:12:32Z,132.0,Sense
2025-07-21T12:12:37Z,132.0,Sense
2025-07-21T12:12:42Z,129.0,Sense
2025-07-21T12:12:47Z,124.0,Sense
2025-07-21T12:12:52Z,123.0,Sense
2025-07-21T12:12:57Z,137.0,Sense
2025-07-21T12:13:02Z,147.0,Sense
2025-07-21T12:13:17Z,143.0,Sense
2025-07-21T12:13:22Z,137.0,Sense
2025-07-21T12:13:27Z,133.0,Sense
2025-07-21T12:13:32Z,129.0,Sense
2025-07-21T12:13:47Z,123.0,Sense
2025-07-21T12:13:52Z,110.0,Sense
2025-07-21T12:13:57Z,121.0,Sense
2025-07-21T12:14:02Z,129.0,Sense
2025-07-21T12:14:07Z,128.0,Sense
2025-07-21T12:14:12Z,127.0,Sense
2025-07-21T12:14:22Z,127.0,Sense
2025-07-21T12:14:27Z,126.0,Sense
2025-07-21T12:14:32Z,125.0,Sense
2025-07-21T12:14:37Z,124.0,Sense
2025-07-21T12:14:42Z,121.0,Sense
2025-07-21T12:14:47Z,118.0,Sense
2025-07-21T12:14:52Z,117.0,Sense
2025-07-21T12:15:02Z,119.0,Sense
2025-07-21T12:15:17Z,117.0,Sense
2025-07-21T12:15:22Z,113.0,Sense
2025-07-21T12:15:27Z,111.0,Sense
2025-07-21T12:15:32Z,106.0,Sense
2025-07-21T12:15:37Z,104.0,Sense
2025-07-21T12:15:42Z,104.0,Sense
2025-07-21T12:15:52Z,102.0,Sense
2025-07-21T12:16:02Z,101.0,Sense
2025-07-21T12:16:07Z,103.0,Sense
2025-07-21T12:16:12Z,104.0,Sense
2025-07-21T12:16:17Z,105.0,Sense
2025-07-21T12:16:22Z,100.0,Sense
2025-07-21T12:16:27Z,94.0,Sense
2025-07-21T12:16:32Z,92.0,Sense
2025-07-21T12:16:37Z,90.0,Sense
2025-07-21T12:16:42Z,112.0,Sense
2025-07-21T12:16:47Z,116.0,Sense
2025-07-21T12:16:52Z,115.0,Sense
2025-07-21T12:16:57Z,125.0,Sense
2025-07-21T12:17:02Z,133.0,Sense
2025-07-21T12:17:07Z,131.0,Sense
2025-07-21T12:17:12Z,130.0,Sense
2025-07-21T12:17:17Z,135.0,Sense
2025-07-21T12:17:22Z,134.0,Sense
2025-07-21T12:17:27Z,132.0,Sense
2025-07-21T12:17:32Z,131.0,Sense
2025-07-21T12:17:42Z,129.0,Sense
2025-07-21T12:17:47Z,124.0,Sense
2025-07-21T12:17:52Z,123.0,Sense
2025-07-21T12:17:57Z,130.0,Sense
2025-07-21T12:18:02Z,142.0,Sense
2025-07-21T12:18:07Z,140.0,Sense
2025-07-21T12:18:12Z,139.0,Sense
2025-07-21T12:18:17Z,137.0,Sense
2025-07-21T12:18:22Z,134.0,Sense
2025-07-21T12:18:27Z,132.0,Sense
2025-07-21T12:18:32Z,130.0,Sense
2025-07-21T12:18:37Z,129.0,Sense
2025-07-21T12:18:42Z,127.0,Sense
2025-07-21T12:18:52Z,129.0,Sense
2025-07-21T12:18:57Z,147.0,Sense
2025-07-21T12:19:02Z,158.0,Sense
2025-07-21T12:19:07Z,157.0,Sense
2025-07-21T12:19:17Z,156.0,Sense
2025-07-21T12:19:22Z,152.0,Sense
2025-07-21T12:19:27Z,150.0,Sense
2025-07-21T12:19:37Z,151.0,Sense
2025-07-21T12:19:42Z,159.0,Sense
2025-07-21T12:19:47Z,162.0,Sense
2025-07-21T12:19:52Z,166.0,Sense
2025-07-21T12:19:57Z,164.0,Sense
2025-07-21T12:20:02Z,160.0,Sense
2025-07-21T12:20:07Z,158.0,Sense
2025-07-21T12:20:12Z,157.0,Sense
2025-07-21T12:20:17Z,156.0,Sense
2025-07-21T12:20:22Z,157.0,Sense
2025-07-21T12:20:27Z,156.0,Sense
2025-07-21T12:20:42Z,155.0,Sense
2025-07-21T12:20:47Z,150.0,Sense
2025-07-21T12:20:52Z,148.0,Sense
2025-07-21T12:20:57Z,142.0,Sense
2025-07-21T12:21:02Z,149.0,Sense
2025-07-21T12:21:07Z,152.0,Sense
2025-07-21T12:21:17Z,153.0,Sense
2025-07-21T12:21:27Z,151.0,Sense
2025-07-21T12:21:32Z,149.0,Sense
2025-07-21T12:21:37Z,146.0,Sense
2025-07-21T12:21:47Z,142.0,Sense
2025-07-21T12:21:52Z,135.0,Sense
2025-07-21T12:21:57Z,138.0,Sense
2025-07-21T12:22:02Z,137.0,Sense
2025-07-21T12:22:07Z,133.0,Sense
2025-07-21T12:22:12Z,129.0,Sense
2025-07-21T12:22:17Z,127.0,Sense
2025-07-21T12:22:22Z,126.0,Sense
2025-07-21T12:22:27Z,119.0,Sense
2025-07-21T12:22:32Z,112.0,Sense
2025-07-21T12:22:37Z,106.0,Sense
2025-07-21T12:22:42Z,99.0,Sense
2025-07-21T12:22:47Z,97.0,Sense
2025-07-21T12:22:52Z,96.0,Sense
2025-07-21T12:22:57Z,91.0,Sense
2025-07-21T12:23:02Z,98.0,Sense
2025-07-21T12:23:07Z,109.0,Sense
2025-07-21T12:23:12Z,108.0,Sense
2025-07-21T12:23:17Z,107.0,Sense
2025-07-21T12:23:27Z,106.0,Sense
2025-07-21T12:23:32Z,107.0,Sense
2025-07-21T12:23:37Z,108.0,Sense
2025-07-21T12:23:47Z,107.0,Sense
2025-07-21T12:23:52Z,106.0,Sense
2025-07-21T12:24:02Z,106.0,Sense
2025-07-21T12:24:12Z,119.0,Sense
2025-07-21T12:24:17Z,126.0,Sense
2025-07-21T12:24:22Z,128.0,Sense
2025-07-21T12:24:27Z,127.0,Sense
2025-07-21T12:24:32Z,126.0,Sense
2025-07-21T12:24:37Z,124.0,Sense
2025-07-21T12:24:52Z,119.0,Sense
2025-07-21T12:24:57Z,115.0,Sense
2025-07-21T12:25:02Z,133.0,Sense
2025-07-21T12:25:07Z,136.0,Sense
2025-07-21T12:25:12Z,134.0,Sense
2025-07-21T12:25:17Z,129.0,Sense
2025-07-21T12:25:22Z,125.0,Sense
2025-07-21T12:25:27Z,120.0,Sense
2025-07-21T12:25:32Z,115.0,Sense
2025-07-21T12:25:37Z,112.0,Sense
2025-07-21T12:25:42Z,115.0,Sense
2025-07-21T12:25:47Z,119.0,Sense
2025-07-21T12:25:52Z,118.0,Sense
2025-07-21T12:25:57Z,115.0,Sense
2025-07-21T12:26:02Z,114.0,Sense
2025-07-21T12:26:07Z,116.0,Sense
2025-07-21T12:26:22Z,115.0,Sense
2025-07-21T12:26:27Z,110.0,Sense
2025-07-21T12:26:32Z,107.0,Sense
2025-07-21T12:26:37Z,103.0,Sense
2025-07-21T12:26:42Z,101.0,Sense
2025-07-21T12:26:47Z,104.0,Sense
2025-07-21T12:26:57Z,102.0,Sense
2025-07-21T12:27:07Z,103.0,Sense
2025-07-21T12:27:12Z,104.0,Sense
