timestamp,beats per minute,data source
2025-08-19T09:26:26Z,94.0,Sense
2025-08-19T09:26:31Z,93.0,Sense
2025-08-19T09:26:41Z,91.0,Sense
2025-08-19T09:26:46Z,90.0,Sense
2025-08-19T09:27:01Z,88.0,Sense
2025-08-19T09:27:06Z,85.0,Sense
2025-08-19T09:27:21Z,85.0,Sense
2025-08-19T09:27:26Z,85.0,Sense
2025-08-19T09:27:31Z,86.0,Sense
2025-08-19T09:27:36Z,85.0,Sense
2025-08-19T09:27:51Z,86.0,Sense
2025-08-19T09:28:01Z,88.0,Sense
2025-08-19T09:28:11Z,94.0,Sense
2025-08-19T09:28:21Z,93.0,Sense
2025-08-19T09:28:36Z,92.0,Sense
2025-08-19T09:28:51Z,92.0,Sense
2025-08-19T09:28:56Z,91.0,Sense
2025-08-19T09:29:01Z,90.0,Sense
2025-08-19T09:29:11Z,89.0,Sense
2025-08-19T09:29:21Z,88.0,Sense
2025-08-19T09:29:31Z,85.0,Sense
2025-08-19T09:29:36Z,86.0,Sense
2025-08-19T09:29:51Z,85.0,Sense
2025-08-19T09:30:01Z,84.0,Sense
2025-08-19T09:30:16Z,83.0,Sense
2025-08-19T09:30:31Z,83.0,Sense
2025-08-19T09:30:46Z,84.0,Sense
2025-08-19T09:30:56Z,85.0,Sense
2025-08-19T09:31:01Z,87.0,Sense
2025-08-19T09:31:06Z,93.0,Sense
2025-08-19T09:31:21Z,93.0,Sense
2025-08-19T09:31:31Z,92.0,Sense
2025-08-19T09:31:41Z,92.0,Sense
2025-08-19T09:31:56Z,92.0,Sense
2025-08-19T09:32:01Z,91.0,Sense
2025-08-19T09:32:06Z,92.0,Sense
2025-08-19T09:32:21Z,90.0,Sense
2025-08-19T09:32:26Z,88.0,Sense
2025-08-19T09:32:36Z,96.0,Sense
2025-08-19T09:32:41Z,95.0,Sense
2025-08-19T09:32:51Z,92.0,Sense
2025-08-19T09:33:06Z,92.0,Sense
2025-08-19T09:33:16Z,91.0,Sense
2025-08-19T09:33:21Z,91.0,Sense
2025-08-19T09:33:31Z,90.0,Sense
2025-08-19T09:33:36Z,91.0,Sense
2025-08-19T09:33:46Z,89.0,Sense
2025-08-19T09:33:51Z,83.0,Sense
2025-08-19T09:34:01Z,82.0,Sense
2025-08-19T09:34:06Z,77.0,Sense
2025-08-19T09:34:21Z,82.0,Sense
2025-08-19T09:34:26Z,83.0,Sense
2025-08-19T09:34:31Z,80.0,Sense
2025-08-19T09:34:41Z,81.0,Sense
2025-08-19T09:34:56Z,82.0,Sense
2025-08-19T09:35:01Z,83.0,Sense
2025-08-19T09:35:11Z,86.0,Sense
2025-08-19T09:35:16Z,91.0,Sense
2025-08-19T09:35:31Z,90.0,Sense
2025-08-19T09:35:36Z,91.0,Sense
2025-08-19T09:35:41Z,90.0,Sense
2025-08-19T09:35:56Z,89.0,Sense
2025-08-19T09:36:01Z,88.0,Sense
2025-08-19T09:36:11Z,87.0,Sense
2025-08-19T09:36:21Z,87.0,Sense
2025-08-19T09:36:26Z,87.0,Sense
2025-08-19T09:36:31Z,88.0,Sense
2025-08-19T09:36:36Z,87.0,Sense
2025-08-19T09:36:46Z,86.0,Sense
2025-08-19T09:36:51Z,86.0,Sense
2025-08-19T09:37:06Z,86.0,Sense
2025-08-19T09:37:16Z,84.0,Sense
2025-08-19T09:37:21Z,83.0,Sense
2025-08-19T09:37:31Z,83.0,Sense
2025-08-19T09:37:46Z,84.0,Sense
2025-08-19T09:38:01Z,83.0,Sense
2025-08-19T09:38:11Z,84.0,Sense
2025-08-19T09:38:21Z,83.0,Sense
2025-08-19T09:38:26Z,80.0,Sense
2025-08-19T09:38:31Z,81.0,Sense
2025-08-19T09:38:41Z,81.0,Sense
2025-08-19T09:38:46Z,80.0,Sense
2025-08-19T09:38:56Z,81.0,Sense
2025-08-19T09:39:11Z,81.0,Sense
2025-08-19T09:39:16Z,82.0,Sense
2025-08-19T09:39:21Z,85.0,Sense
2025-08-19T09:39:26Z,91.0,Sense
2025-08-19T09:39:36Z,84.0,Sense
2025-08-19T09:39:41Z,75.0,Sense
2025-08-19T09:39:51Z,75.0,Sense
2025-08-19T09:40:06Z,76.0,Sense
2025-08-19T09:40:21Z,77.0,Sense
2025-08-19T09:40:26Z,78.0,Sense
2025-08-19T09:40:36Z,79.0,Sense
2025-08-19T09:40:41Z,77.0,Sense
2025-08-19T09:40:46Z,73.0,Sense
2025-08-19T09:40:51Z,74.0,Sense
2025-08-19T09:41:01Z,73.0,Sense
2025-08-19T09:41:11Z,74.0,Sense
2025-08-19T09:41:21Z,74.0,Sense
2025-08-19T09:41:26Z,75.0,Sense
2025-08-19T09:41:31Z,82.0,Sense
2025-08-19T09:41:36Z,81.0,Sense
2025-08-19T09:41:41Z,82.0,Sense
2025-08-19T09:41:46Z,81.0,Sense
2025-08-19T09:41:51Z,82.0,Sense
2025-08-19T09:42:01Z,81.0,Sense
2025-08-19T09:42:11Z,81.0,Sense
2025-08-19T09:42:21Z,80.0,Sense
2025-08-19T09:42:31Z,81.0,Sense
2025-08-19T09:42:36Z,84.0,Sense
2025-08-19T09:42:46Z,83.0,Sense
2025-08-19T09:42:51Z,79.0,Sense
2025-08-19T09:42:56Z,77.0,Sense
2025-08-19T09:43:01Z,81.0,Sense
2025-08-19T09:43:21Z,81.0,Sense
2025-08-19T09:43:26Z,81.0,Sense
2025-08-19T09:43:36Z,80.0,Sense
2025-08-19T09:43:51Z,81.0,Sense
2025-08-19T09:44:01Z,82.0,Sense
2025-08-19T09:44:16Z,82.0,Sense
2025-08-19T09:44:21Z,88.0,Sense
2025-08-19T09:44:31Z,88.0,Sense
2025-08-19T09:44:36Z,87.0,Sense
2025-08-19T09:44:51Z,86.0,Sense
2025-08-19T09:45:06Z,86.0,Sense
2025-08-19T09:45:11Z,80.0,Sense
2025-08-19T09:45:16Z,75.0,Sense
2025-08-19T09:45:21Z,76.0,Sense
2025-08-19T09:45:26Z,78.0,Sense
2025-08-19T09:45:41Z,73.0,Sense
2025-08-19T09:45:46Z,71.0,Sense
2025-08-19T09:45:51Z,72.0,Sense
2025-08-19T09:46:01Z,73.0,Sense
2025-08-19T09:46:06Z,74.0,Sense
2025-08-19T09:46:16Z,74.0,Sense
2025-08-19T09:46:21Z,75.0,Sense
2025-08-19T09:46:26Z,76.0,Sense
2025-08-19T09:46:31Z,77.0,Sense
2025-08-19T09:46:36Z,78.0,Sense
2025-08-19T09:46:51Z,80.0,Sense
2025-08-19T09:47:01Z,81.0,Sense
2025-08-19T09:47:16Z,82.0,Sense
2025-08-19T09:47:21Z,81.0,Sense
2025-08-19T09:47:31Z,80.0,Sense
2025-08-19T09:47:46Z,81.0,Sense
2025-08-19T09:48:01Z,81.0,Sense
2025-08-19T09:48:11Z,80.0,Sense
2025-08-19T09:48:16Z,81.0,Sense
2025-08-19T09:48:21Z,80.0,Sense
2025-08-19T09:48:26Z,77.0,Sense
2025-08-19T09:48:31Z,79.0,Sense
2025-08-19T09:48:46Z,80.0,Sense
2025-08-19T09:48:51Z,79.0,Sense
2025-08-19T09:48:56Z,79.0,Sense
2025-08-19T09:49:01Z,80.0,Sense
2025-08-19T09:49:11Z,81.0,Sense
2025-08-19T09:49:21Z,80.0,Sense
2025-08-19T09:49:31Z,81.0,Sense
2025-08-19T09:49:46Z,80.0,Sense
2025-08-19T09:49:51Z,79.0,Sense
2025-08-19T09:49:56Z,78.0,Sense
2025-08-19T09:50:01Z,77.0,Sense
2025-08-19T09:50:06Z,78.0,Sense
2025-08-19T09:50:21Z,78.0,Sense
2025-08-19T09:50:26Z,79.0,Sense
2025-08-19T09:50:36Z,78.0,Sense
2025-08-19T09:50:41Z,76.0,Sense
2025-08-19T09:50:51Z,77.0,Sense
2025-08-19T09:51:06Z,78.0,Sense
2025-08-19T09:51:11Z,79.0,Sense
2025-08-19T09:51:21Z,80.0,Sense
2025-08-19T09:51:31Z,80.0,Sense
2025-08-19T09:51:36Z,81.0,Sense
2025-08-19T09:51:41Z,78.0,Sense
2025-08-19T09:51:46Z,79.0,Sense
2025-08-19T09:51:56Z,80.0,Sense
2025-08-19T09:52:06Z,80.0,Sense
2025-08-19T09:52:21Z,79.0,Sense
2025-08-19T09:52:41Z,79.0,Sense
2025-08-19T09:52:46Z,80.0,Sense
2025-08-19T09:52:51Z,79.0,Sense
2025-08-19T09:52:56Z,80.0,Sense
2025-08-19T09:53:01Z,79.0,Sense
2025-08-19T09:53:11Z,80.0,Sense
2025-08-19T09:53:16Z,81.0,Sense
2025-08-19T09:53:31Z,82.0,Sense
2025-08-19T09:53:36Z,81.0,Sense
2025-08-19T09:53:51Z,81.0,Sense
2025-08-19T09:53:56Z,82.0,Sense
2025-08-19T09:54:11Z,82.0,Sense
2025-08-19T09:54:21Z,82.0,Sense
2025-08-19T09:54:31Z,79.0,Sense
2025-08-19T09:54:36Z,78.0,Sense
2025-08-19T09:55:01Z,78.0,Sense
2025-08-19T09:55:16Z,77.0,Sense
2025-08-19T09:55:31Z,78.0,Sense
2025-08-19T09:55:36Z,79.0,Sense
2025-08-19T09:55:41Z,80.0,Sense
2025-08-19T09:55:46Z,80.0,Sense
2025-08-19T09:55:51Z,84.0,Sense
2025-08-19T09:56:01Z,83.0,Sense
2025-08-19T09:56:11Z,83.0,Sense
2025-08-19T09:56:21Z,83.0,Sense
2025-08-19T09:56:26Z,84.0,Sense
2025-08-19T09:56:31Z,83.0,Sense
2025-08-19T09:56:46Z,82.0,Sense
2025-08-19T09:56:51Z,80.0,Sense
2025-08-19T09:56:56Z,77.0,Sense
2025-08-19T09:57:21Z,78.0,Sense
2025-08-19T09:57:26Z,79.0,Sense
2025-08-19T09:57:41Z,79.0,Sense
2025-08-19T09:57:46Z,81.0,Sense
2025-08-19T09:57:51Z,82.0,Sense
2025-08-19T09:58:01Z,81.0,Sense
2025-08-19T09:58:06Z,82.0,Sense
2025-08-19T09:58:11Z,81.0,Sense
2025-08-19T09:58:16Z,81.0,Sense
2025-08-19T09:58:31Z,81.0,Sense
2025-08-19T09:58:36Z,80.0,Sense
2025-08-19T09:58:46Z,81.0,Sense
2025-08-19T09:58:51Z,82.0,Sense
2025-08-19T09:59:01Z,83.0,Sense
2025-08-19T09:59:06Z,84.0,Sense
2025-08-19T09:59:11Z,83.0,Sense
2025-08-19T09:59:16Z,85.0,Sense
2025-08-19T09:59:21Z,86.0,Sense
2025-08-19T09:59:26Z,77.0,Sense
2025-08-19T09:59:42Z,77.0,Sense
2025-08-19T09:59:47Z,75.0,Sense
2025-08-19T10:00:02Z,75.0,Sense
2025-08-19T10:00:07Z,76.0,Sense
2025-08-19T10:00:17Z,77.0,Sense
2025-08-19T10:00:22Z,80.0,Sense
2025-08-19T10:00:27Z,96.0,Sense
2025-08-19T10:00:32Z,95.0,Sense
2025-08-19T10:00:42Z,94.0,Sense
2025-08-19T10:00:53Z,87.0,Sense
2025-08-19T10:00:58Z,86.0,Sense
2025-08-19T10:01:13Z,79.0,Sense
2025-08-19T10:01:18Z,77.0,Sense
2025-08-19T10:01:33Z,77.0,Sense
2025-08-19T10:01:38Z,78.0,Sense
2025-08-19T10:01:43Z,78.0,Sense
2025-08-19T10:01:48Z,79.0,Sense
2025-08-19T10:01:53Z,80.0,Sense
2025-08-19T10:02:03Z,80.0,Sense
2025-08-19T10:02:08Z,76.0,Sense
2025-08-19T10:02:13Z,73.0,Sense
2025-08-19T10:02:23Z,74.0,Sense
2025-08-19T10:02:38Z,74.0,Sense
2025-08-19T10:02:43Z,75.0,Sense
2025-08-19T10:02:48Z,76.0,Sense
2025-08-19T10:02:53Z,77.0,Sense
2025-08-19T10:02:58Z,78.0,Sense
2025-08-19T10:32:59Z,84.0,Sense
2025-08-19T10:33:09Z,83.0,Sense
2025-08-19T10:33:14Z,80.0,Sense
2025-08-19T10:33:24Z,78.0,Sense
2025-08-19T10:33:29Z,81.0,Sense
2025-08-19T10:33:34Z,80.0,Sense
2025-08-19T10:33:39Z,78.0,Sense
2025-08-19T10:33:44Z,75.0,Sense
2025-08-19T10:33:49Z,77.0,Sense
2025-08-19T10:33:54Z,79.0,Sense
2025-08-19T10:33:59Z,78.0,Sense
2025-08-19T10:34:09Z,78.0,Sense
2025-08-19T10:34:14Z,79.0,Sense
2025-08-19T10:34:19Z,78.0,Sense
2025-08-19T10:34:24Z,79.0,Sense
2025-08-19T10:34:29Z,77.0,Sense
2025-08-19T10:34:34Z,78.0,Sense
2025-08-19T10:34:39Z,79.0,Sense
2025-08-19T10:34:44Z,78.0,Sense
2025-08-19T10:34:49Z,77.0,Sense
2025-08-19T10:35:10Z,78.0,Sense
2025-08-19T10:35:20Z,80.0,Sense
2025-08-19T10:35:25Z,83.0,Sense
2025-08-19T10:35:30Z,82.0,Sense
2025-08-19T10:35:35Z,82.0,Sense
2025-08-19T10:35:40Z,79.0,Sense
2025-08-19T10:35:45Z,81.0,Sense
2025-08-19T10:35:50Z,85.0,Sense
2025-08-19T10:35:55Z,88.0,Sense
2025-08-19T10:36:00Z,86.0,Sense
2025-08-19T10:36:05Z,88.0,Sense
2025-08-19T10:36:10Z,84.0,Sense
2025-08-19T10:36:30Z,83.0,Sense
2025-08-19T10:36:45Z,85.0,Sense
2025-08-19T10:36:50Z,88.0,Sense
2025-08-19T10:36:55Z,87.0,Sense
2025-08-19T10:37:00Z,86.0,Sense
2025-08-19T10:37:05Z,85.0,Sense
2025-08-19T10:37:15Z,86.0,Sense
2025-08-19T10:37:20Z,87.0,Sense
2025-08-19T10:37:30Z,86.0,Sense
2025-08-19T10:37:40Z,85.0,Sense
2025-08-19T10:37:50Z,86.0,Sense
2025-08-19T10:37:55Z,86.0,Sense
2025-08-19T10:38:00Z,83.0,Sense
2025-08-19T10:38:10Z,82.0,Sense
2025-08-19T10:38:25Z,82.0,Sense
2025-08-19T10:38:35Z,81.0,Sense
2025-08-19T10:38:40Z,80.0,Sense
2025-08-19T10:38:50Z,79.0,Sense
2025-08-19T10:39:05Z,78.0,Sense
2025-08-19T10:39:20Z,78.0,Sense
2025-08-19T10:39:30Z,79.0,Sense
2025-08-19T10:39:40Z,80.0,Sense
2025-08-19T10:39:50Z,83.0,Sense
2025-08-19T10:40:00Z,88.0,Sense
2025-08-19T10:40:10Z,87.0,Sense
2025-08-19T10:40:20Z,86.0,Sense
2025-08-19T10:40:30Z,87.0,Sense
2025-08-19T10:40:45Z,86.0,Sense
2025-08-19T10:40:50Z,85.0,Sense
2025-08-19T10:41:00Z,86.0,Sense
2025-08-19T10:41:10Z,84.0,Sense
2025-08-19T10:41:15Z,82.0,Sense
2025-08-19T10:41:20Z,83.0,Sense
2025-08-19T10:41:25Z,84.0,Sense
2025-08-19T10:41:31Z,84.0,Sense
2025-08-19T10:41:41Z,83.0,Sense
2025-08-19T10:41:46Z,82.0,Sense
2025-08-19T10:41:51Z,81.0,Sense
2025-08-19T10:41:56Z,88.0,Sense
2025-08-19T10:42:01Z,91.0,Sense
2025-08-19T10:42:11Z,90.0,Sense
2025-08-19T10:42:21Z,90.0,Sense
2025-08-19T10:42:31Z,89.0,Sense
2025-08-19T10:42:36Z,88.0,Sense
2025-08-19T10:42:41Z,89.0,Sense
2025-08-19T10:42:46Z,90.0,Sense
2025-08-19T10:42:51Z,89.0,Sense
2025-08-19T10:42:56Z,88.0,Sense
2025-08-19T10:43:11Z,87.0,Sense
2025-08-19T10:43:16Z,86.0,Sense
2025-08-19T10:43:21Z,87.0,Sense
2025-08-19T10:43:31Z,87.0,Sense
2025-08-19T10:43:46Z,87.0,Sense
2025-08-19T10:43:51Z,86.0,Sense
2025-08-19T10:43:56Z,85.0,Sense
2025-08-19T10:44:01Z,84.0,Sense
2025-08-19T10:44:06Z,83.0,Sense
2025-08-19T10:44:11Z,84.0,Sense
2025-08-19T10:44:21Z,83.0,Sense
2025-08-19T10:44:26Z,84.0,Sense
2025-08-19T10:44:31Z,83.0,Sense
2025-08-19T10:44:36Z,84.0,Sense
2025-08-19T10:44:41Z,83.0,Sense
2025-08-19T10:44:46Z,82.0,Sense
2025-08-19T10:44:56Z,76.0,Sense
2025-08-19T10:45:01Z,74.0,Sense
2025-08-19T10:45:11Z,75.0,Sense
2025-08-19T10:45:16Z,77.0,Sense
2025-08-19T10:45:26Z,78.0,Sense
2025-08-19T10:45:36Z,79.0,Sense
2025-08-19T10:45:41Z,80.0,Sense
2025-08-19T10:45:46Z,84.0,Sense
2025-08-19T10:45:51Z,90.0,Sense
2025-08-19T10:46:06Z,89.0,Sense
2025-08-19T10:46:11Z,88.0,Sense
2025-08-19T10:46:16Z,87.0,Sense
2025-08-19T10:46:21Z,87.0,Sense
2025-08-19T10:46:26Z,86.0,Sense
2025-08-19T10:46:31Z,85.0,Sense
2025-08-19T10:46:41Z,89.0,Sense
2025-08-19T10:46:51Z,104.0,Sense
2025-08-19T10:46:56Z,103.0,Sense
2025-08-19T10:47:01Z,100.0,Sense
2025-08-19T10:47:06Z,96.0,Sense
2025-08-19T10:47:11Z,93.0,Sense
2025-08-19T10:47:16Z,87.0,Sense
2025-08-19T10:47:26Z,79.0,Sense
2025-08-19T10:47:41Z,79.0,Sense
2025-08-19T10:47:51Z,78.0,Sense
2025-08-19T10:48:06Z,79.0,Sense
2025-08-19T10:48:11Z,80.0,Sense
2025-08-19T10:48:32Z,78.0,Sense
2025-08-19T10:48:37Z,74.0,Sense
2025-08-19T10:48:52Z,75.0,Sense
2025-08-19T10:49:07Z,75.0,Sense
2025-08-19T10:49:12Z,74.0,Sense
2025-08-19T10:49:22Z,85.0,Sense
2025-08-19T10:49:27Z,87.0,Sense
2025-08-19T10:49:32Z,86.0,Sense
2025-08-19T10:49:42Z,86.0,Sense
2025-08-19T10:49:57Z,86.0,Sense
2025-08-19T10:50:07Z,85.0,Sense
2025-08-19T10:50:17Z,85.0,Sense
2025-08-19T10:50:27Z,84.0,Sense
2025-08-19T10:50:42Z,83.0,Sense
2025-08-19T10:50:52Z,83.0,Sense
2025-08-19T10:50:57Z,84.0,Sense
2025-08-19T10:51:07Z,83.0,Sense
2025-08-19T10:51:12Z,80.0,Sense
2025-08-19T10:51:27Z,80.0,Sense
2025-08-19T10:51:42Z,81.0,Sense
2025-08-19T10:52:02Z,81.0,Sense
2025-08-19T10:52:07Z,80.0,Sense
2025-08-19T10:52:12Z,79.0,Sense
2025-08-19T10:52:17Z,80.0,Sense
2025-08-19T10:52:32Z,80.0,Sense
2025-08-19T10:52:37Z,81.0,Sense
2025-08-19T10:52:52Z,82.0,Sense
2025-08-19T10:53:02Z,79.0,Sense
2025-08-19T10:53:12Z,79.0,Sense
2025-08-19T10:53:17Z,81.0,Sense
2025-08-19T10:53:22Z,85.0,Sense
2025-08-19T10:53:37Z,84.0,Sense
2025-08-19T10:53:47Z,107.0,Sense
2025-08-19T10:53:52Z,129.0,Sense
2025-08-19T10:53:57Z,126.0,Sense
2025-08-19T10:54:02Z,125.0,Sense
2025-08-19T10:54:07Z,123.0,Sense
2025-08-19T10:54:12Z,121.0,Sense
2025-08-19T10:54:22Z,117.0,Sense
2025-08-19T10:54:27Z,112.0,Sense
2025-08-19T10:54:32Z,107.0,Sense
2025-08-19T10:54:37Z,102.0,Sense
2025-08-19T10:54:42Z,97.0,Sense
2025-08-19T10:54:47Z,96.0,Sense
2025-08-19T10:54:52Z,99.0,Sense
2025-08-19T10:54:57Z,96.0,Sense
2025-08-19T10:55:02Z,94.0,Sense
2025-08-19T10:55:07Z,93.0,Sense
2025-08-19T10:55:12Z,90.0,Sense
2025-08-19T10:55:17Z,87.0,Sense
2025-08-19T10:55:22Z,85.0,Sense
2025-08-19T10:55:32Z,84.0,Sense
2025-08-19T10:55:37Z,83.0,Sense
2025-08-19T10:55:52Z,82.0,Sense
2025-08-19T10:55:57Z,82.0,Sense
2025-08-19T10:56:02Z,83.0,Sense
2025-08-19T10:56:07Z,76.0,Sense
2025-08-19T10:56:12Z,75.0,Sense
2025-08-19T10:56:17Z,76.0,Sense
2025-08-19T10:56:22Z,77.0,Sense
2025-08-19T10:56:27Z,78.0,Sense
2025-08-19T10:56:32Z,78.0,Sense
2025-08-19T10:56:42Z,77.0,Sense
2025-08-19T10:56:57Z,76.0,Sense
2025-08-19T10:57:02Z,77.0,Sense
2025-08-19T10:57:17Z,77.0,Sense
2025-08-19T10:57:27Z,79.0,Sense
2025-08-19T10:57:32Z,78.0,Sense
2025-08-19T10:57:52Z,78.0,Sense
2025-08-19T10:58:02Z,79.0,Sense
2025-08-19T10:58:07Z,77.0,Sense
2025-08-19T10:58:12Z,77.0,Sense
2025-08-19T10:58:27Z,78.0,Sense
2025-08-19T10:58:42Z,78.0,Sense
2025-08-19T10:58:47Z,79.0,Sense
2025-08-19T10:58:52Z,80.0,Sense
2025-08-19T10:59:02Z,85.0,Sense
2025-08-19T10:59:07Z,84.0,Sense
2025-08-19T10:59:17Z,83.0,Sense
2025-08-19T10:59:32Z,83.0,Sense
2025-08-19T10:59:37Z,83.0,Sense
2025-08-19T10:59:47Z,82.0,Sense
2025-08-19T10:59:52Z,81.0,Sense
2025-08-19T10:59:57Z,78.0,Sense
2025-08-19T11:00:02Z,75.0,Sense
2025-08-19T11:00:12Z,75.0,Sense
2025-08-19T11:00:22Z,78.0,Sense
2025-08-19T11:00:27Z,77.0,Sense
2025-08-19T11:00:32Z,78.0,Sense
2025-08-19T11:00:42Z,79.0,Sense
2025-08-19T11:00:47Z,79.0,Sense
2025-08-19T11:00:57Z,86.0,Sense
2025-08-19T11:01:02Z,88.0,Sense
2025-08-19T11:01:07Z,87.0,Sense
2025-08-19T11:01:22Z,86.0,Sense
2025-08-19T11:01:27Z,85.0,Sense
2025-08-19T11:01:37Z,84.0,Sense
2025-08-19T11:01:42Z,83.0,Sense
2025-08-19T11:01:47Z,88.0,Sense
2025-08-19T11:01:52Z,85.0,Sense
2025-08-19T11:02:07Z,85.0,Sense
2025-08-19T11:02:17Z,85.0,Sense
2025-08-19T11:02:32Z,84.0,Sense
2025-08-19T11:02:47Z,84.0,Sense
2025-08-19T11:02:52Z,83.0,Sense
2025-08-19T11:03:02Z,82.0,Sense
2025-08-19T11:03:17Z,88.0,Sense
2025-08-19T11:03:22Z,91.0,Sense
2025-08-19T11:03:32Z,91.0,Sense
2025-08-19T11:03:42Z,90.0,Sense
2025-08-19T11:03:47Z,89.0,Sense
2025-08-19T11:03:52Z,89.0,Sense
2025-08-19T11:03:57Z,88.0,Sense
2025-08-19T11:04:02Z,89.0,Sense
2025-08-19T11:04:07Z,88.0,Sense
2025-08-19T11:04:12Z,87.0,Sense
2025-08-19T11:04:17Z,85.0,Sense
2025-08-19T11:04:27Z,84.0,Sense
2025-08-19T11:04:32Z,83.0,Sense
2025-08-19T11:04:42Z,83.0,Sense
2025-08-19T11:04:57Z,83.0,Sense
2025-08-19T11:05:12Z,84.0,Sense
2025-08-19T11:05:17Z,85.0,Sense
2025-08-19T11:05:22Z,86.0,Sense
2025-08-19T11:05:27Z,88.0,Sense
2025-08-19T11:05:42Z,88.0,Sense
2025-08-19T11:05:52Z,84.0,Sense
2025-08-19T11:06:07Z,84.0,Sense
2025-08-19T11:06:12Z,76.0,Sense
2025-08-19T11:06:22Z,76.0,Sense
2025-08-19T11:06:32Z,74.0,Sense
2025-08-19T11:06:37Z,73.0,Sense
2025-08-19T11:06:42Z,74.0,Sense
2025-08-19T11:06:48Z,74.0,Sense
2025-08-19T11:06:53Z,75.0,Sense
2025-08-19T11:06:58Z,81.0,Sense
2025-08-19T11:07:03Z,82.0,Sense
2025-08-19T11:07:18Z,81.0,Sense
2025-08-19T11:07:23Z,76.0,Sense
2025-08-19T11:07:33Z,75.0,Sense
2025-08-19T11:07:43Z,76.0,Sense
2025-08-19T11:07:48Z,77.0,Sense
2025-08-19T11:07:53Z,77.0,Sense
2025-08-19T11:07:58Z,78.0,Sense
2025-08-19T11:08:13Z,78.0,Sense
2025-08-19T11:08:18Z,77.0,Sense
2025-08-19T11:08:23Z,76.0,Sense
2025-08-19T11:08:33Z,77.0,Sense
2025-08-19T11:08:44Z,77.0,Sense
2025-08-19T11:08:54Z,79.0,Sense
2025-08-19T11:08:59Z,76.0,Sense
2025-08-19T11:09:04Z,72.0,Sense
2025-08-19T11:09:09Z,73.0,Sense
2025-08-19T11:09:19Z,75.0,Sense
2025-08-19T11:09:34Z,76.0,Sense
2025-08-19T11:09:44Z,76.0,Sense
2025-08-19T11:09:54Z,77.0,Sense
2025-08-19T11:09:59Z,79.0,Sense
2025-08-19T11:10:04Z,83.0,Sense
2025-08-19T11:10:09Z,82.0,Sense
2025-08-19T11:10:24Z,82.0,Sense
2025-08-19T11:10:39Z,81.0,Sense
2025-08-19T11:11:04Z,81.0,Sense
2025-08-19T11:11:09Z,82.0,Sense
2025-08-19T11:11:14Z,81.0,Sense
2025-08-19T11:11:19Z,81.0,Sense
2025-08-19T11:11:34Z,82.0,Sense
2025-08-19T11:11:39Z,81.0,Sense
2025-08-19T11:11:44Z,81.0,Sense
2025-08-19T11:11:49Z,80.0,Sense
2025-08-19T11:11:54Z,79.0,Sense
2025-08-19T11:11:59Z,80.0,Sense
2025-08-19T11:12:04Z,79.0,Sense
2025-08-19T11:12:19Z,80.0,Sense
2025-08-19T11:12:34Z,80.0,Sense
2025-08-19T11:12:49Z,91.0,Sense
2025-08-19T11:12:54Z,98.0,Sense
2025-08-19T11:13:04Z,97.0,Sense
2025-08-19T11:13:09Z,95.0,Sense
2025-08-19T11:13:14Z,94.0,Sense
2025-08-19T11:13:29Z,93.0,Sense
2025-08-19T11:13:34Z,91.0,Sense
2025-08-19T11:13:39Z,89.0,Sense
2025-08-19T11:13:44Z,88.0,Sense
2025-08-19T11:13:49Z,97.0,Sense
2025-08-19T11:13:54Z,108.0,Sense
2025-08-19T11:13:59Z,111.0,Sense
2025-08-19T11:14:04Z,110.0,Sense
2025-08-19T11:14:09Z,109.0,Sense
2025-08-19T11:14:14Z,108.0,Sense
2025-08-19T11:14:19Z,107.0,Sense
2025-08-19T11:14:24Z,102.0,Sense
2025-08-19T11:14:29Z,97.0,Sense
2025-08-19T11:14:34Z,96.0,Sense
2025-08-19T11:14:44Z,91.0,Sense
2025-08-19T11:14:49Z,84.0,Sense
2025-08-19T11:14:54Z,83.0,Sense
2025-08-19T11:15:09Z,84.0,Sense
2025-08-19T11:15:14Z,84.0,Sense
2025-08-19T11:15:19Z,85.0,Sense
2025-08-19T11:15:24Z,83.0,Sense
2025-08-19T11:15:29Z,82.0,Sense
2025-08-19T11:15:34Z,82.0,Sense
2025-08-19T11:15:44Z,80.0,Sense
2025-08-19T11:15:54Z,80.0,Sense
2025-08-19T11:16:09Z,81.0,Sense
2025-08-19T11:16:14Z,87.0,Sense
2025-08-19T11:16:19Z,88.0,Sense
2025-08-19T11:16:29Z,89.0,Sense
2025-08-19T11:16:44Z,89.0,Sense
2025-08-19T11:16:49Z,88.0,Sense
2025-08-19T11:16:54Z,89.0,Sense
2025-08-19T11:17:04Z,95.0,Sense
2025-08-19T11:17:14Z,94.0,Sense
2025-08-19T11:17:19Z,93.0,Sense
2025-08-19T11:17:24Z,92.0,Sense
2025-08-19T11:17:34Z,93.0,Sense
2025-08-19T11:17:44Z,85.0,Sense
2025-08-19T11:17:49Z,82.0,Sense
2025-08-19T11:17:59Z,83.0,Sense
2025-08-19T11:18:14Z,84.0,Sense
2025-08-19T11:18:24Z,85.0,Sense
2025-08-19T11:18:34Z,84.0,Sense
2025-08-19T11:18:49Z,85.0,Sense
2025-08-19T11:18:54Z,87.0,Sense
2025-08-19T11:18:59Z,86.0,Sense
2025-08-19T11:19:04Z,87.0,Sense
2025-08-19T11:19:09Z,81.0,Sense
2025-08-19T11:19:14Z,80.0,Sense
2025-08-19T11:19:24Z,80.0,Sense
