timestamp,beats per minute,data source
2025-08-06T10:46:23Z,77.0,Sense
2025-08-06T10:46:28Z,75.0,Sense
2025-08-06T10:46:43Z,75.0,Sense
2025-08-06T10:46:53Z,75.0,Sense
2025-08-06T10:47:08Z,75.0,Sense
2025-08-06T10:47:13Z,76.0,Sense
2025-08-06T10:47:23Z,77.0,Sense
2025-08-06T10:47:28Z,78.0,Sense
2025-08-06T10:47:43Z,78.0,Sense
2025-08-06T10:47:53Z,80.0,Sense
2025-08-06T10:47:58Z,87.0,Sense
2025-08-06T10:48:03Z,87.0,Sense
2025-08-06T10:48:18Z,85.0,Sense
2025-08-06T10:48:23Z,84.0,Sense
2025-08-06T10:48:33Z,85.0,Sense
2025-08-06T10:48:38Z,86.0,Sense
2025-08-06T10:48:48Z,85.0,Sense
2025-08-06T10:48:53Z,84.0,Sense
2025-08-06T10:48:58Z,83.0,Sense
2025-08-06T10:49:08Z,84.0,Sense
2025-08-06T10:49:13Z,83.0,Sense
2025-08-06T10:49:28Z,83.0,Sense
2025-08-06T10:49:33Z,83.0,Sense
2025-08-06T10:49:43Z,84.0,Sense
2025-08-06T10:49:48Z,83.0,Sense
2025-08-06T10:49:53Z,82.0,Sense
2025-08-06T10:49:58Z,81.0,Sense
2025-08-06T10:50:13Z,80.0,Sense
2025-08-06T10:50:18Z,81.0,Sense
2025-08-06T10:50:23Z,82.0,Sense
2025-08-06T10:50:28Z,81.0,Sense
2025-08-06T10:50:38Z,82.0,Sense
2025-08-06T10:50:43Z,84.0,Sense
2025-08-06T10:50:48Z,85.0,Sense
2025-08-06T10:51:03Z,86.0,Sense
2025-08-06T10:51:13Z,85.0,Sense
2025-08-06T10:51:18Z,83.0,Sense
2025-08-06T10:51:28Z,82.0,Sense
2025-08-06T10:51:33Z,83.0,Sense
2025-08-06T10:51:43Z,84.0,Sense
2025-08-06T10:51:58Z,84.0,Sense
2025-08-06T10:52:08Z,85.0,Sense
2025-08-06T10:52:13Z,84.0,Sense
2025-08-06T10:52:18Z,82.0,Sense
2025-08-06T10:52:33Z,82.0,Sense
2025-08-06T10:52:38Z,82.0,Sense
2025-08-06T10:52:43Z,81.0,Sense
2025-08-06T10:52:53Z,80.0,Sense
2025-08-06T10:52:58Z,78.0,Sense
2025-08-06T10:53:03Z,77.0,Sense
2025-08-06T10:53:18Z,78.0,Sense
2025-08-06T10:53:23Z,79.0,Sense
2025-08-06T10:53:28Z,78.0,Sense
2025-08-06T10:53:43Z,78.0,Sense
2025-08-06T10:53:48Z,79.0,Sense
2025-08-06T10:53:58Z,78.0,Sense
2025-08-06T10:54:03Z,77.0,Sense
2025-08-06T10:54:13Z,76.0,Sense
2025-08-06T10:54:23Z,77.0,Sense
2025-08-06T10:54:28Z,78.0,Sense
2025-08-06T10:54:33Z,77.0,Sense
2025-08-06T10:54:48Z,77.0,Sense
2025-08-06T10:54:53Z,78.0,Sense
2025-08-06T10:54:58Z,79.0,Sense
2025-08-06T10:55:13Z,80.0,Sense
2025-08-06T10:55:18Z,79.0,Sense
2025-08-06T10:55:33Z,79.0,Sense
2025-08-06T10:55:48Z,81.0,Sense
2025-08-06T10:55:53Z,82.0,Sense
2025-08-06T10:55:58Z,83.0,Sense
2025-08-06T10:56:08Z,85.0,Sense
2025-08-06T10:56:13Z,86.0,Sense
2025-08-06T10:56:28Z,86.0,Sense
2025-08-06T10:56:33Z,86.0,Sense
2025-08-06T10:56:43Z,85.0,Sense
2025-08-06T10:56:48Z,84.0,Sense
2025-08-06T10:56:53Z,87.0,Sense
2025-08-06T10:56:58Z,87.0,Sense
2025-08-06T10:57:03Z,86.0,Sense
2025-08-06T10:57:08Z,84.0,Sense
2025-08-06T10:57:13Z,83.0,Sense
2025-08-06T10:57:18Z,83.0,Sense
2025-08-06T10:57:23Z,84.0,Sense
2025-08-06T10:57:28Z,83.0,Sense
2025-08-06T10:57:38Z,83.0,Sense
2025-08-06T10:57:53Z,82.0,Sense
2025-08-06T10:57:58Z,83.0,Sense
2025-08-06T10:58:08Z,82.0,Sense
2025-08-06T10:58:13Z,83.0,Sense
2025-08-06T10:58:18Z,82.0,Sense
2025-08-06T10:58:23Z,83.0,Sense
2025-08-06T10:58:28Z,83.0,Sense
2025-08-06T10:58:33Z,82.0,Sense
2025-08-06T10:58:38Z,81.0,Sense
2025-08-06T10:58:53Z,81.0,Sense
2025-08-06T10:59:03Z,80.0,Sense
2025-08-06T10:59:08Z,81.0,Sense
2025-08-06T10:59:18Z,79.0,Sense
2025-08-06T10:59:23Z,74.0,Sense
2025-08-06T10:59:28Z,76.0,Sense
2025-08-06T10:59:33Z,77.0,Sense
2025-08-06T10:59:48Z,78.0,Sense
2025-08-06T10:59:53Z,79.0,Sense
2025-08-06T10:59:58Z,79.0,Sense
2025-08-06T11:00:13Z,79.0,Sense
2025-08-06T11:00:18Z,80.0,Sense
2025-08-06T11:00:33Z,79.0,Sense
2025-08-06T11:00:38Z,78.0,Sense
2025-08-06T11:00:43Z,79.0,Sense
2025-08-06T11:00:58Z,78.0,Sense
2025-08-06T11:01:08Z,79.0,Sense
2025-08-06T11:01:13Z,80.0,Sense
2025-08-06T11:01:28Z,81.0,Sense
2025-08-06T11:01:43Z,82.0,Sense
2025-08-06T11:01:53Z,81.0,Sense
2025-08-06T11:01:58Z,80.0,Sense
2025-08-06T11:02:13Z,80.0,Sense
2025-08-06T11:02:28Z,78.0,Sense
2025-08-06T11:02:43Z,78.0,Sense
2025-08-06T11:02:48Z,74.0,Sense
2025-08-06T11:02:53Z,73.0,Sense
2025-08-06T11:02:58Z,74.0,Sense
2025-08-06T11:03:03Z,75.0,Sense
2025-08-06T11:03:08Z,76.0,Sense
2025-08-06T11:03:13Z,77.0,Sense
2025-08-06T11:03:18Z,77.0,Sense
2025-08-06T11:03:33Z,77.0,Sense
2025-08-06T11:03:38Z,78.0,Sense
2025-08-06T11:03:48Z,79.0,Sense
2025-08-06T11:04:03Z,78.0,Sense
2025-08-06T11:04:08Z,78.0,Sense
2025-08-06T11:04:13Z,79.0,Sense
2025-08-06T11:04:23Z,77.0,Sense
2025-08-06T11:04:28Z,78.0,Sense
2025-08-06T11:04:43Z,78.0,Sense
2025-08-06T11:04:53Z,84.0,Sense
2025-08-06T11:04:58Z,86.0,Sense
2025-08-06T11:05:08Z,87.0,Sense
2025-08-06T11:05:13Z,86.0,Sense
2025-08-06T11:05:18Z,85.0,Sense
2025-08-06T11:05:23Z,83.0,Sense
2025-08-06T11:05:28Z,79.0,Sense
2025-08-06T11:05:38Z,80.0,Sense
2025-08-06T11:05:43Z,79.0,Sense
2025-08-06T11:05:48Z,72.0,Sense
2025-08-06T11:05:53Z,72.0,Sense
2025-08-06T11:06:03Z,73.0,Sense
2025-08-06T11:06:08Z,74.0,Sense
2025-08-06T11:06:18Z,74.0,Sense
2025-08-06T11:06:28Z,75.0,Sense
2025-08-06T11:06:38Z,76.0,Sense
2025-08-06T11:06:53Z,76.0,Sense
2025-08-06T11:06:58Z,75.0,Sense
2025-08-06T11:07:08Z,76.0,Sense
2025-08-06T11:07:13Z,77.0,Sense
2025-08-06T11:07:18Z,78.0,Sense
2025-08-06T11:07:23Z,80.0,Sense
2025-08-06T11:07:28Z,81.0,Sense
2025-08-06T11:07:33Z,80.0,Sense
2025-08-06T11:07:38Z,79.0,Sense
2025-08-06T11:07:43Z,80.0,Sense
2025-08-06T11:07:53Z,81.0,Sense
2025-08-06T11:07:58Z,82.0,Sense
2025-08-06T11:08:03Z,82.0,Sense
2025-08-06T11:08:08Z,83.0,Sense
2025-08-06T11:08:13Z,82.0,Sense
2025-08-06T11:08:18Z,81.0,Sense
2025-08-06T11:08:23Z,80.0,Sense
2025-08-06T11:08:28Z,80.0,Sense
2025-08-06T11:08:43Z,76.0,Sense
2025-08-06T11:08:48Z,74.0,Sense
2025-08-06T11:08:53Z,75.0,Sense
2025-08-06T11:09:03Z,76.0,Sense
2025-08-06T11:09:08Z,78.0,Sense
2025-08-06T11:09:13Z,79.0,Sense
2025-08-06T11:09:18Z,78.0,Sense
2025-08-06T11:09:23Z,78.0,Sense
2025-08-06T11:09:28Z,77.0,Sense
2025-08-06T11:09:40Z,79.0,Sense
2025-08-06T11:09:45Z,80.0,Sense
2025-08-06T11:10:00Z,79.0,Sense
2025-08-06T11:10:05Z,77.0,Sense
2025-08-06T11:10:15Z,75.0,Sense
2025-08-06T11:10:30Z,76.0,Sense
2025-08-06T11:10:45Z,77.0,Sense
2025-08-06T11:10:50Z,76.0,Sense
2025-08-06T11:11:00Z,75.0,Sense
2025-08-06T11:11:05Z,76.0,Sense
2025-08-06T11:11:10Z,77.0,Sense
2025-08-06T11:11:25Z,73.0,Sense
2025-08-06T11:11:30Z,73.0,Sense
2025-08-06T11:11:35Z,74.0,Sense
2025-08-06T11:11:40Z,75.0,Sense
2025-08-06T11:11:45Z,76.0,Sense
2025-08-06T11:11:50Z,76.0,Sense
2025-08-06T11:12:00Z,72.0,Sense
2025-08-06T11:12:15Z,72.0,Sense
2025-08-06T11:12:20Z,73.0,Sense
2025-08-06T11:12:25Z,74.0,Sense
2025-08-06T11:12:30Z,75.0,Sense
2025-08-06T11:12:35Z,74.0,Sense
2025-08-06T11:12:40Z,74.0,Sense
2025-08-06T11:12:45Z,73.0,Sense
2025-08-06T11:12:50Z,76.0,Sense
2025-08-06T11:12:55Z,77.0,Sense
2025-08-06T11:13:00Z,77.0,Sense
2025-08-06T11:13:05Z,76.0,Sense
2025-08-06T11:13:20Z,83.0,Sense
2025-08-06T11:13:35Z,79.0,Sense
2025-08-06T11:13:40Z,78.0,Sense
2025-08-06T11:13:55Z,78.0,Sense
2025-08-06T11:14:00Z,75.0,Sense
2025-08-06T11:14:15Z,75.0,Sense
2025-08-06T11:14:30Z,74.0,Sense
2025-08-06T11:14:35Z,75.0,Sense
2025-08-06T11:14:45Z,76.0,Sense
2025-08-06T11:14:50Z,77.0,Sense
2025-08-06T11:15:05Z,78.0,Sense
2025-08-06T11:15:10Z,79.0,Sense
2025-08-06T11:15:25Z,80.0,Sense
2025-08-06T11:15:35Z,79.0,Sense
2025-08-06T11:15:50Z,88.0,Sense
2025-08-06T11:15:55Z,87.0,Sense
2025-08-06T11:16:10Z,86.0,Sense
2025-08-06T11:16:15Z,84.0,Sense
2025-08-06T11:16:20Z,83.0,Sense
2025-08-06T11:16:25Z,84.0,Sense
2025-08-06T11:16:30Z,87.0,Sense
2025-08-06T11:16:45Z,86.0,Sense
2025-08-06T11:16:50Z,85.0,Sense
2025-08-06T11:16:55Z,76.0,Sense
2025-08-06T11:17:00Z,74.0,Sense
2025-08-06T11:17:10Z,73.0,Sense
2025-08-06T11:17:20Z,74.0,Sense
2025-08-06T11:17:25Z,78.0,Sense
2025-08-06T11:17:30Z,79.0,Sense
2025-08-06T11:17:45Z,79.0,Sense
2025-08-06T11:17:55Z,79.0,Sense
2025-08-06T11:18:00Z,78.0,Sense
2025-08-06T11:18:15Z,78.0,Sense
2025-08-06T11:18:20Z,77.0,Sense
2025-08-06T11:18:25Z,78.0,Sense
2025-08-06T11:18:35Z,78.0,Sense
2025-08-06T11:18:45Z,79.0,Sense
2025-08-06T11:18:55Z,80.0,Sense
2025-08-06T11:19:10Z,79.0,Sense
2025-08-06T11:19:25Z,79.0,Sense
2025-08-06T11:19:35Z,77.0,Sense
2025-08-06T11:19:45Z,76.0,Sense
2025-08-06T11:19:50Z,79.0,Sense
2025-08-06T11:19:55Z,81.0,Sense
2025-08-06T11:20:10Z,79.0,Sense
2025-08-06T11:20:15Z,77.0,Sense
2025-08-06T11:20:30Z,78.0,Sense
2025-08-06T11:20:40Z,78.0,Sense
2025-08-06T11:20:45Z,78.0,Sense
2025-08-06T11:20:50Z,79.0,Sense
2025-08-06T11:20:55Z,78.0,Sense
2025-08-06T11:21:00Z,74.0,Sense
2025-08-06T11:21:15Z,75.0,Sense
2025-08-06T11:21:20Z,73.0,Sense
2025-08-06T11:21:25Z,72.0,Sense
2025-08-06T11:21:40Z,72.0,Sense
2025-08-06T11:21:45Z,72.0,Sense
2025-08-06T11:21:50Z,73.0,Sense
2025-08-06T11:21:55Z,74.0,Sense
2025-08-06T11:22:00Z,75.0,Sense
2025-08-06T11:22:05Z,76.0,Sense
2025-08-06T11:22:10Z,77.0,Sense
2025-08-06T11:22:15Z,75.0,Sense
2025-08-06T11:22:20Z,71.0,Sense
2025-08-06T11:22:25Z,73.0,Sense
2025-08-06T11:22:30Z,78.0,Sense
2025-08-06T11:22:40Z,77.0,Sense
2025-08-06T11:22:45Z,76.0,Sense
2025-08-06T11:23:00Z,76.0,Sense
2025-08-06T11:23:10Z,75.0,Sense
2025-08-06T11:23:15Z,74.0,Sense
2025-08-06T11:23:25Z,75.0,Sense
2025-08-06T11:23:30Z,76.0,Sense
2025-08-06T11:23:35Z,77.0,Sense
2025-08-06T11:23:40Z,75.0,Sense
2025-08-06T11:23:45Z,73.0,Sense
2025-08-06T11:23:55Z,74.0,Sense
2025-08-06T11:24:00Z,73.0,Sense
2025-08-06T11:24:10Z,74.0,Sense
2025-08-06T11:24:25Z,74.0,Sense
2025-08-06T11:24:30Z,74.0,Sense
2025-08-06T11:24:45Z,76.0,Sense
2025-08-06T11:24:50Z,77.0,Sense
2025-08-06T11:24:55Z,78.0,Sense
2025-08-06T11:25:05Z,77.0,Sense
2025-08-06T11:25:10Z,76.0,Sense
2025-08-06T11:25:15Z,77.0,Sense
2025-08-06T11:25:30Z,77.0,Sense
2025-08-06T11:25:40Z,76.0,Sense
2025-08-06T11:25:50Z,75.0,Sense
2025-08-06T11:25:55Z,76.0,Sense
2025-08-06T11:26:05Z,75.0,Sense
2025-08-06T11:26:10Z,76.0,Sense
2025-08-06T11:26:15Z,75.0,Sense
2025-08-06T11:26:20Z,73.0,Sense
2025-08-06T11:26:25Z,74.0,Sense
2025-08-06T11:26:30Z,75.0,Sense
2025-08-06T11:26:35Z,81.0,Sense
2025-08-06T11:26:40Z,86.0,Sense
2025-08-06T11:26:55Z,86.0,Sense
2025-08-06T11:27:00Z,86.0,Sense
2025-08-06T11:27:05Z,85.0,Sense
2025-08-06T11:27:10Z,86.0,Sense
2025-08-06T11:27:15Z,85.0,Sense
2025-08-06T11:27:20Z,86.0,Sense
2025-08-06T11:27:25Z,85.0,Sense
2025-08-06T11:27:40Z,85.0,Sense
2025-08-06T11:27:45Z,83.0,Sense
2025-08-06T11:27:50Z,82.0,Sense
2025-08-06T11:27:55Z,81.0,Sense
2025-08-06T11:28:05Z,80.0,Sense
2025-08-06T11:28:10Z,79.0,Sense
2025-08-06T11:28:15Z,80.0,Sense
2025-08-06T11:28:20Z,81.0,Sense
2025-08-06T11:28:25Z,79.0,Sense
2025-08-06T11:28:30Z,74.0,Sense
2025-08-06T11:28:45Z,73.0,Sense
2025-08-06T11:28:50Z,74.0,Sense
2025-08-06T11:29:00Z,76.0,Sense
2025-08-06T11:29:05Z,80.0,Sense
2025-08-06T11:29:10Z,81.0,Sense
2025-08-06T11:29:20Z,87.0,Sense
2025-08-06T11:29:25Z,88.0,Sense
2025-08-06T11:29:30Z,89.0,Sense
2025-08-06T11:29:35Z,88.0,Sense
2025-08-06T11:29:45Z,87.0,Sense
2025-08-06T11:30:00Z,87.0,Sense
2025-08-06T11:30:10Z,86.0,Sense
2025-08-06T11:30:15Z,85.0,Sense
2025-08-06T11:30:30Z,85.0,Sense
2025-08-06T11:30:35Z,84.0,Sense
2025-08-06T11:30:40Z,83.0,Sense
2025-08-06T11:30:45Z,82.0,Sense
2025-08-06T11:30:50Z,81.0,Sense
2025-08-06T11:31:00Z,80.0,Sense
2025-08-06T11:31:15Z,80.0,Sense
2025-08-06T11:31:25Z,81.0,Sense
2025-08-06T11:31:30Z,82.0,Sense
2025-08-06T11:31:45Z,82.0,Sense
2025-08-06T11:31:50Z,81.0,Sense
2025-08-06T11:32:00Z,80.0,Sense
2025-08-06T11:32:15Z,81.0,Sense
2025-08-06T11:32:25Z,82.0,Sense
2025-08-06T11:32:30Z,81.0,Sense
2025-08-06T11:32:45Z,80.0,Sense
2025-08-06T11:32:55Z,81.0,Sense
2025-08-06T11:33:00Z,82.0,Sense
2025-08-06T11:33:05Z,81.0,Sense
2025-08-06T11:33:15Z,80.0,Sense
2025-08-06T11:33:20Z,78.0,Sense
2025-08-06T11:33:30Z,77.0,Sense
2025-08-06T11:33:35Z,73.0,Sense
2025-08-06T11:33:50Z,74.0,Sense
2025-08-06T11:34:00Z,75.0,Sense
2025-08-06T11:34:05Z,76.0,Sense
2025-08-06T11:34:20Z,76.0,Sense
2025-08-06T11:34:30Z,77.0,Sense
2025-08-06T11:34:35Z,78.0,Sense
2025-08-06T11:34:40Z,80.0,Sense
2025-08-06T11:34:50Z,81.0,Sense
2025-08-06T11:35:05Z,81.0,Sense
2025-08-06T11:35:10Z,81.0,Sense
2025-08-06T11:35:20Z,82.0,Sense
2025-08-06T11:35:25Z,82.0,Sense
2025-08-06T11:35:40Z,83.0,Sense
2025-08-06T11:35:50Z,84.0,Sense
2025-08-06T11:36:00Z,83.0,Sense
2025-08-06T11:36:05Z,82.0,Sense
2025-08-06T11:36:10Z,81.0,Sense
2025-08-06T11:36:25Z,78.0,Sense
2025-08-06T11:36:30Z,75.0,Sense
2025-08-06T11:36:40Z,73.0,Sense
2025-08-06T11:36:50Z,74.0,Sense
2025-08-06T11:37:00Z,73.0,Sense
2025-08-06T11:37:05Z,79.0,Sense
2025-08-06T11:37:10Z,81.0,Sense
2025-08-06T11:37:25Z,81.0,Sense
2025-08-06T11:37:35Z,81.0,Sense
2025-08-06T11:37:40Z,80.0,Sense
2025-08-06T11:37:55Z,81.0,Sense
2025-08-06T11:38:00Z,80.0,Sense
2025-08-06T11:38:15Z,82.0,Sense
2025-08-06T11:38:20Z,83.0,Sense
2025-08-06T11:38:30Z,82.0,Sense
2025-08-06T11:38:35Z,81.0,Sense
2025-08-06T11:38:40Z,81.0,Sense
2025-08-06T11:38:55Z,82.0,Sense
2025-08-06T11:39:00Z,80.0,Sense
2025-08-06T11:39:05Z,70.0,Sense
2025-08-06T11:39:20Z,70.0,Sense
2025-08-06T11:39:30Z,71.0,Sense
2025-08-06T11:39:35Z,72.0,Sense
2025-08-06T11:39:40Z,73.0,Sense
2025-08-06T11:39:45Z,74.0,Sense
2025-08-06T11:40:00Z,75.0,Sense
2025-08-06T11:40:05Z,79.0,Sense
2025-08-06T11:40:10Z,82.0,Sense
2025-08-06T11:40:15Z,83.0,Sense
2025-08-06T11:40:20Z,82.0,Sense
2025-08-06T11:40:35Z,82.0,Sense
2025-08-06T11:40:40Z,82.0,Sense
2025-08-06T11:40:45Z,81.0,Sense
2025-08-06T11:41:00Z,81.0,Sense
2025-08-06T11:41:05Z,80.0,Sense
2025-08-06T11:41:10Z,79.0,Sense
2025-08-06T11:41:15Z,73.0,Sense
2025-08-06T11:41:20Z,74.0,Sense
2025-08-06T11:41:35Z,75.0,Sense
2025-08-06T11:41:40Z,75.0,Sense
2025-08-06T11:41:45Z,76.0,Sense
2025-08-06T11:41:50Z,77.0,Sense
2025-08-06T11:41:55Z,78.0,Sense
2025-08-06T11:42:00Z,77.0,Sense
2025-08-06T11:42:05Z,73.0,Sense
2025-08-06T11:42:10Z,72.0,Sense
2025-08-06T11:42:25Z,73.0,Sense
2025-08-06T11:42:40Z,76.0,Sense
2025-08-06T11:42:45Z,80.0,Sense
2025-08-06T11:42:50Z,81.0,Sense
2025-08-06T11:43:00Z,80.0,Sense
2025-08-06T11:43:10Z,79.0,Sense
2025-08-06T11:43:15Z,80.0,Sense
2025-08-06T11:43:20Z,80.0,Sense
2025-08-06T11:43:25Z,76.0,Sense
2025-08-06T11:43:30Z,73.0,Sense
2025-08-06T11:43:45Z,73.0,Sense
2025-08-06T11:43:50Z,74.0,Sense
2025-08-06T11:44:00Z,75.0,Sense
2025-08-06T11:44:05Z,76.0,Sense
2025-08-06T11:44:15Z,77.0,Sense
2025-08-06T11:44:20Z,81.0,Sense
2025-08-06T11:44:25Z,86.0,Sense
2025-08-06T11:44:30Z,89.0,Sense
2025-08-06T11:44:40Z,88.0,Sense
2025-08-06T11:44:50Z,87.0,Sense
2025-08-06T11:44:55Z,86.0,Sense
2025-08-06T11:45:00Z,85.0,Sense
2025-08-06T11:45:05Z,84.0,Sense
2025-08-06T11:45:10Z,84.0,Sense
2025-08-06T11:45:25Z,84.0,Sense
2025-08-06T11:45:35Z,85.0,Sense
2025-08-06T11:45:40Z,86.0,Sense
2025-08-06T11:45:45Z,84.0,Sense
2025-08-06T11:45:50Z,78.0,Sense
2025-08-06T11:45:55Z,77.0,Sense
2025-08-06T11:46:10Z,77.0,Sense
2025-08-06T11:46:15Z,77.0,Sense
2025-08-06T11:46:30Z,78.0,Sense
2025-08-06T11:46:40Z,79.0,Sense
2025-08-06T11:46:50Z,80.0,Sense
2025-08-06T11:47:00Z,81.0,Sense
2025-08-06T11:47:05Z,79.0,Sense
2025-08-06T11:47:10Z,78.0,Sense
2025-08-06T11:47:15Z,79.0,Sense
2025-08-06T11:47:30Z,83.0,Sense
2025-08-06T11:47:45Z,83.0,Sense
2025-08-06T11:47:50Z,82.0,Sense
2025-08-06T11:47:55Z,82.0,Sense
2025-08-06T11:48:00Z,81.0,Sense
2025-08-06T11:48:05Z,80.0,Sense
2025-08-06T11:48:20Z,77.0,Sense
2025-08-06T11:48:25Z,77.0,Sense
2025-08-06T11:48:35Z,76.0,Sense
2025-08-06T11:48:40Z,74.0,Sense
2025-08-06T11:48:45Z,75.0,Sense
2025-08-06T11:48:50Z,75.0,Sense
2025-08-06T11:48:55Z,79.0,Sense
2025-08-06T11:49:00Z,81.0,Sense
2025-08-06T11:49:15Z,81.0,Sense
2025-08-06T11:49:20Z,78.0,Sense
2025-08-06T11:49:25Z,75.0,Sense
2025-08-06T11:49:30Z,76.0,Sense
2025-08-06T11:49:35Z,75.0,Sense
2025-08-06T11:49:40Z,76.0,Sense
2025-08-06T11:49:45Z,77.0,Sense
2025-08-06T11:49:55Z,78.0,Sense
2025-08-06T11:50:10Z,78.0,Sense
2025-08-06T11:50:15Z,79.0,Sense
2025-08-06T11:50:20Z,78.0,Sense
2025-08-06T11:50:25Z,77.0,Sense
2025-08-06T11:50:30Z,76.0,Sense
2025-08-06T11:50:35Z,75.0,Sense
2025-08-06T11:50:45Z,76.0,Sense
2025-08-06T11:50:50Z,77.0,Sense
2025-08-06T11:51:00Z,78.0,Sense
2025-08-06T11:51:15Z,78.0,Sense
2025-08-06T11:51:20Z,77.0,Sense
2025-08-06T11:51:35Z,77.0,Sense
2025-08-06T11:51:50Z,77.0,Sense
2025-08-06T11:52:05Z,77.0,Sense
2025-08-06T11:52:10Z,78.0,Sense
2025-08-06T11:52:25Z,78.0,Sense
2025-08-06T11:52:30Z,79.0,Sense
2025-08-06T11:52:40Z,80.0,Sense
2025-08-06T11:52:45Z,81.0,Sense
2025-08-06T11:52:50Z,82.0,Sense
2025-08-06T11:52:55Z,81.0,Sense
2025-08-06T11:53:00Z,82.0,Sense
2025-08-06T11:53:05Z,83.0,Sense
2025-08-06T11:53:20Z,83.0,Sense
2025-08-06T11:53:25Z,84.0,Sense
2025-08-06T11:53:30Z,83.0,Sense
2025-08-06T11:53:45Z,82.0,Sense
2025-08-06T11:54:00Z,82.0,Sense
2025-08-06T11:54:15Z,82.0,Sense
2025-08-06T11:54:20Z,81.0,Sense
2025-08-06T11:54:25Z,79.0,Sense
2025-08-06T11:54:35Z,78.0,Sense
2025-08-06T11:54:45Z,79.0,Sense
2025-08-06T11:55:00Z,79.0,Sense
2025-08-06T11:55:10Z,80.0,Sense
2025-08-06T11:55:15Z,82.0,Sense
2025-08-06T11:55:20Z,83.0,Sense
2025-08-06T11:55:25Z,82.0,Sense
2025-08-06T11:55:30Z,81.0,Sense
2025-08-06T11:55:40Z,80.0,Sense
2025-08-06T11:55:45Z,79.0,Sense
2025-08-06T11:55:50Z,78.0,Sense
2025-08-06T11:56:00Z,79.0,Sense
2025-08-06T11:56:05Z,80.0,Sense
2025-08-06T11:56:10Z,81.0,Sense
2025-08-06T11:56:15Z,80.0,Sense
2025-08-06T11:56:30Z,79.0,Sense
2025-08-06T11:56:35Z,74.0,Sense
2025-08-06T11:56:50Z,74.0,Sense
2025-08-06T11:57:05Z,74.0,Sense
2025-08-06T11:57:10Z,87.0,Sense
2025-08-06T11:57:25Z,104.0,Sense
2025-08-06T11:57:35Z,106.0,Sense
2025-08-06T11:57:40Z,108.0,Sense
2025-08-06T11:57:45Z,111.0,Sense
2025-08-06T11:57:50Z,108.0,Sense
2025-08-06T11:57:55Z,104.0,Sense
2025-08-06T11:58:00Z,101.0,Sense
2025-08-06T11:58:05Z,100.0,Sense
2025-08-06T11:58:10Z,99.0,Sense
2025-08-06T11:58:15Z,95.0,Sense
2025-08-06T11:58:20Z,94.0,Sense
2025-08-06T11:58:25Z,94.0,Sense
2025-08-06T11:58:35Z,91.0,Sense
2025-08-06T11:58:40Z,90.0,Sense
2025-08-06T11:58:45Z,78.0,Sense
2025-08-06T11:58:50Z,76.0,Sense
2025-08-06T11:59:00Z,77.0,Sense
2025-08-06T11:59:05Z,76.0,Sense
2025-08-06T11:59:10Z,75.0,Sense
2025-08-06T11:59:25Z,75.0,Sense
2025-08-06T11:59:30Z,80.0,Sense
2025-08-06T11:59:35Z,78.0,Sense
2025-08-06T11:59:40Z,76.0,Sense
2025-08-06T11:59:50Z,77.0,Sense
2025-08-06T11:59:55Z,76.0,Sense
2025-08-06T12:00:00Z,76.0,Sense
2025-08-06T12:00:05Z,78.0,Sense
2025-08-06T12:00:15Z,79.0,Sense
2025-08-06T12:00:25Z,76.0,Sense
2025-08-06T12:00:30Z,75.0,Sense
2025-08-06T12:00:45Z,75.0,Sense
2025-08-06T12:00:50Z,76.0,Sense
2025-08-06T12:00:55Z,76.0,Sense
2025-08-06T12:01:00Z,75.0,Sense
2025-08-06T12:01:05Z,76.0,Sense
2025-08-06T12:01:15Z,78.0,Sense
2025-08-06T12:01:20Z,79.0,Sense
2025-08-06T12:01:25Z,80.0,Sense
2025-08-06T12:01:40Z,83.0,Sense
2025-08-06T12:01:45Z,86.0,Sense
2025-08-06T12:01:50Z,85.0,Sense
2025-08-06T12:02:00Z,86.0,Sense
2025-08-06T12:02:05Z,91.0,Sense
2025-08-06T12:02:10Z,90.0,Sense
2025-08-06T12:02:20Z,91.0,Sense
2025-08-06T12:02:25Z,90.0,Sense
2025-08-06T12:02:35Z,89.0,Sense
2025-08-06T12:02:40Z,88.0,Sense
2025-08-06T12:02:45Z,80.0,Sense
2025-08-06T12:02:50Z,78.0,Sense
2025-08-06T12:02:55Z,79.0,Sense
2025-08-06T12:03:10Z,80.0,Sense
2025-08-06T12:03:15Z,81.0,Sense
2025-08-06T12:03:25Z,83.0,Sense
2025-08-06T12:03:35Z,82.0,Sense
2025-08-06T12:03:43Z,82.0,Sense
2025-08-06T12:03:58Z,82.0,Sense
2025-08-06T12:04:13Z,82.0,Sense
2025-08-06T12:04:18Z,82.0,Sense
2025-08-06T12:04:23Z,83.0,Sense
2025-08-06T12:04:28Z,82.0,Sense
2025-08-06T12:04:43Z,82.0,Sense
2025-08-06T12:04:48Z,80.0,Sense
2025-08-06T12:04:53Z,81.0,Sense
2025-08-06T12:04:58Z,82.0,Sense
2025-08-06T12:05:13Z,82.0,Sense
2025-08-06T12:05:28Z,81.0,Sense
2025-08-06T12:05:38Z,80.0,Sense
2025-08-06T12:05:53Z,81.0,Sense
2025-08-06T12:06:03Z,80.0,Sense
2025-08-06T12:06:18Z,81.0,Sense
2025-08-06T12:06:23Z,79.0,Sense
2025-08-06T12:06:28Z,77.0,Sense
2025-08-06T12:58:44Z,80.0,Sense
