timestamp,beats per minute,data source
2025-07-18T05:43:15Z,80.0,Sense
2025-07-18T05:43:20Z,81.0,Sense
2025-07-18T05:43:25Z,80.0,Sense
2025-07-18T05:43:30Z,81.0,Sense
2025-07-18T05:43:40Z,80.0,Sense
2025-07-18T05:43:55Z,83.0,Sense
2025-07-18T05:44:00Z,84.0,Sense
2025-07-18T05:44:05Z,83.0,Sense
2025-07-18T05:44:10Z,82.0,Sense
2025-07-18T05:44:15Z,83.0,Sense
2025-07-18T05:44:20Z,81.0,Sense
2025-07-18T05:44:35Z,80.0,Sense
2025-07-18T05:44:45Z,78.0,Sense
2025-07-18T05:44:55Z,80.0,Sense
2025-07-18T05:45:00Z,79.0,Sense
2025-07-18T05:45:05Z,78.0,Sense
2025-07-18T05:45:10Z,77.0,Sense
2025-07-18T05:45:20Z,78.0,Sense
2025-07-18T05:45:25Z,80.0,Sense
2025-07-18T05:45:35Z,81.0,Sense
2025-07-18T05:45:45Z,82.0,Sense
2025-07-18T05:45:55Z,81.0,Sense
2025-07-18T05:46:00Z,82.0,Sense
2025-07-18T05:46:05Z,83.0,Sense
2025-07-18T05:46:10Z,81.0,Sense
2025-07-18T05:46:15Z,79.0,Sense
2025-07-18T05:46:20Z,80.0,Sense
2025-07-18T05:46:25Z,80.0,Sense
2025-07-18T05:46:40Z,81.0,Sense
2025-07-18T05:46:55Z,81.0,Sense
2025-07-18T05:47:10Z,81.0,Sense
2025-07-18T05:47:15Z,82.0,Sense
2025-07-18T05:47:30Z,81.0,Sense
2025-07-18T05:47:40Z,74.0,Sense
2025-07-18T05:47:45Z,73.0,Sense
2025-07-18T05:47:55Z,74.0,Sense
2025-07-18T05:48:05Z,75.0,Sense
2025-07-18T05:48:10Z,75.0,Sense
2025-07-18T05:48:20Z,77.0,Sense
2025-07-18T05:48:25Z,77.0,Sense
2025-07-18T05:48:40Z,77.0,Sense
2025-07-18T05:48:45Z,78.0,Sense
2025-07-18T05:48:50Z,77.0,Sense
2025-07-18T05:48:55Z,79.0,Sense
2025-07-18T05:49:00Z,85.0,Sense
2025-07-18T05:49:05Z,84.0,Sense
2025-07-18T05:49:10Z,83.0,Sense
2025-07-18T05:49:25Z,83.0,Sense
2025-07-18T05:49:30Z,81.0,Sense
2025-07-18T05:49:35Z,73.0,Sense
2025-07-18T05:49:50Z,73.0,Sense
2025-07-18T05:49:55Z,74.0,Sense
2025-07-18T05:50:00Z,74.0,Sense
2025-07-18T05:50:05Z,75.0,Sense
2025-07-18T05:50:10Z,75.0,Sense
2025-07-18T05:50:25Z,76.0,Sense
2025-07-18T05:50:30Z,77.0,Sense
2025-07-18T05:50:35Z,78.0,Sense
2025-07-18T05:50:40Z,79.0,Sense
2025-07-18T05:50:55Z,79.0,Sense
2025-07-18T05:51:05Z,78.0,Sense
2025-07-18T05:51:15Z,79.0,Sense
2025-07-18T05:51:25Z,80.0,Sense
2025-07-18T05:51:30Z,82.0,Sense
2025-07-18T05:51:35Z,83.0,Sense
2025-07-18T05:51:40Z,81.0,Sense
2025-07-18T05:51:45Z,81.0,Sense
2025-07-18T05:52:00Z,80.0,Sense
2025-07-18T05:52:05Z,80.0,Sense
2025-07-18T05:52:10Z,81.0,Sense
2025-07-18T05:52:20Z,79.0,Sense
2025-07-18T05:52:25Z,78.0,Sense
2025-07-18T05:52:40Z,78.0,Sense
2025-07-18T05:52:45Z,77.0,Sense
2025-07-18T05:52:50Z,78.0,Sense
2025-07-18T05:53:05Z,77.0,Sense
2025-07-18T05:53:20Z,77.0,Sense
2025-07-18T05:53:30Z,78.0,Sense
2025-07-18T05:53:45Z,80.0,Sense
2025-07-18T05:53:55Z,79.0,Sense
2025-07-18T05:54:00Z,77.0,Sense
2025-07-18T05:54:05Z,76.0,Sense
2025-07-18T05:54:10Z,77.0,Sense
2025-07-18T05:54:25Z,78.0,Sense
2025-07-18T05:54:30Z,77.0,Sense
2025-07-18T05:54:35Z,78.0,Sense
2025-07-18T05:54:45Z,79.0,Sense
2025-07-18T05:54:50Z,79.0,Sense
2025-07-18T05:54:55Z,80.0,Sense
2025-07-18T05:55:05Z,80.0,Sense
2025-07-18T05:55:10Z,79.0,Sense
2025-07-18T05:55:15Z,77.0,Sense
2025-07-18T05:55:30Z,77.0,Sense
2025-07-18T05:55:45Z,76.0,Sense
2025-07-18T05:56:00Z,77.0,Sense
2025-07-18T05:56:10Z,78.0,Sense
2025-07-18T05:56:15Z,79.0,Sense
2025-07-18T05:56:30Z,79.0,Sense
2025-07-18T05:56:45Z,81.0,Sense
2025-07-18T05:56:50Z,82.0,Sense
2025-07-18T05:56:55Z,83.0,Sense
2025-07-18T05:57:00Z,81.0,Sense
2025-07-18T05:57:15Z,81.0,Sense
2025-07-18T05:57:20Z,80.0,Sense
2025-07-18T05:57:30Z,81.0,Sense
2025-07-18T05:57:35Z,82.0,Sense
2025-07-18T05:57:40Z,84.0,Sense
2025-07-18T05:57:55Z,85.0,Sense
2025-07-18T05:58:00Z,83.0,Sense
2025-07-18T05:58:05Z,82.0,Sense
2025-07-18T05:58:15Z,83.0,Sense
2025-07-18T05:58:25Z,84.0,Sense
2025-07-18T05:58:30Z,84.0,Sense
2025-07-18T05:58:40Z,82.0,Sense
2025-07-18T05:58:50Z,83.0,Sense
2025-07-18T05:58:55Z,82.0,Sense
2025-07-18T05:59:05Z,81.0,Sense
2025-07-18T05:59:10Z,80.0,Sense
2025-07-18T05:59:20Z,79.0,Sense
2025-07-18T05:59:25Z,73.0,Sense
2025-07-18T05:59:40Z,73.0,Sense
2025-07-18T05:59:45Z,71.0,Sense
2025-07-18T05:59:50Z,70.0,Sense
2025-07-18T06:00:00Z,71.0,Sense
2025-07-18T06:00:15Z,72.0,Sense
2025-07-18T06:00:20Z,73.0,Sense
2025-07-18T06:00:35Z,74.0,Sense
2025-07-18T06:00:40Z,73.0,Sense
2025-07-18T06:00:45Z,74.0,Sense
2025-07-18T06:01:00Z,74.0,Sense
2025-07-18T06:01:05Z,75.0,Sense
2025-07-18T06:01:20Z,76.0,Sense
2025-07-18T06:01:30Z,75.0,Sense
2025-07-18T06:01:45Z,75.0,Sense
2025-07-18T06:01:50Z,86.0,Sense
2025-07-18T06:01:55Z,90.0,Sense
2025-07-18T06:02:10Z,89.0,Sense
2025-07-18T06:02:15Z,88.0,Sense
2025-07-18T06:02:25Z,87.0,Sense
2025-07-18T06:02:30Z,86.0,Sense
2025-07-18T06:02:40Z,85.0,Sense
2025-07-18T06:02:55Z,85.0,Sense
2025-07-18T06:03:00Z,86.0,Sense
2025-07-18T06:03:10Z,94.0,Sense
2025-07-18T06:03:15Z,97.0,Sense
2025-07-18T06:03:20Z,96.0,Sense
2025-07-18T06:03:30Z,95.0,Sense
2025-07-18T06:03:35Z,94.0,Sense
2025-07-18T06:03:40Z,92.0,Sense
2025-07-18T06:03:50Z,91.0,Sense
2025-07-18T06:03:55Z,90.0,Sense
2025-07-18T06:04:00Z,88.0,Sense
2025-07-18T06:04:05Z,87.0,Sense
2025-07-18T06:04:20Z,87.0,Sense
2025-07-18T06:04:25Z,88.0,Sense
2025-07-18T06:04:30Z,87.0,Sense
2025-07-18T06:04:35Z,86.0,Sense
2025-07-18T06:04:40Z,80.0,Sense
2025-07-18T06:04:45Z,79.0,Sense
2025-07-18T06:05:00Z,79.0,Sense
2025-07-18T06:05:05Z,79.0,Sense
2025-07-18T06:05:10Z,80.0,Sense
2025-07-18T06:05:15Z,81.0,Sense
2025-07-18T06:05:20Z,80.0,Sense
2025-07-18T06:05:25Z,79.0,Sense
2025-07-18T06:05:30Z,80.0,Sense
2025-07-18T06:05:35Z,79.0,Sense
2025-07-18T06:05:50Z,79.0,Sense
2025-07-18T06:05:55Z,81.0,Sense
2025-07-18T06:06:00Z,82.0,Sense
2025-07-18T06:06:15Z,82.0,Sense
2025-07-18T06:06:20Z,81.0,Sense
2025-07-18T06:06:35Z,85.0,Sense
2025-07-18T06:06:40Z,86.0,Sense
2025-07-18T06:06:45Z,85.0,Sense
2025-07-18T06:07:00Z,84.0,Sense
2025-07-18T06:07:05Z,83.0,Sense
2025-07-18T06:07:20Z,82.0,Sense
2025-07-18T06:07:35Z,81.0,Sense
2025-07-18T06:07:45Z,80.0,Sense
2025-07-18T06:08:00Z,82.0,Sense
2025-07-18T06:08:15Z,83.0,Sense
2025-07-18T06:08:30Z,83.0,Sense
2025-07-18T06:08:35Z,85.0,Sense
2025-07-18T06:08:40Z,79.0,Sense
2025-07-18T06:08:45Z,76.0,Sense
2025-07-18T06:09:00Z,76.0,Sense
2025-07-18T06:09:05Z,77.0,Sense
2025-07-18T06:09:10Z,78.0,Sense
2025-07-18T06:09:15Z,79.0,Sense
2025-07-18T06:09:25Z,81.0,Sense
2025-07-18T06:09:30Z,87.0,Sense
2025-07-18T06:09:40Z,86.0,Sense
2025-07-18T06:09:50Z,85.0,Sense
2025-07-18T06:09:55Z,86.0,Sense
2025-07-18T06:10:00Z,85.0,Sense
2025-07-18T06:10:05Z,84.0,Sense
2025-07-18T06:10:15Z,82.0,Sense
2025-07-18T06:10:20Z,81.0,Sense
2025-07-18T06:10:35Z,81.0,Sense
2025-07-18T06:10:45Z,82.0,Sense
2025-07-18T06:11:00Z,82.0,Sense
2025-07-18T06:11:05Z,81.0,Sense
2025-07-18T06:11:10Z,80.0,Sense
2025-07-18T06:11:15Z,81.0,Sense
2025-07-18T06:11:30Z,86.0,Sense
2025-07-18T06:11:35Z,90.0,Sense
2025-07-18T06:11:40Z,89.0,Sense
2025-07-18T06:11:45Z,88.0,Sense
2025-07-18T06:11:55Z,88.0,Sense
2025-07-18T06:12:00Z,89.0,Sense
2025-07-18T06:12:05Z,88.0,Sense
2025-07-18T06:12:10Z,86.0,Sense
2025-07-18T06:12:15Z,85.0,Sense
2025-07-18T06:12:20Z,83.0,Sense
2025-07-18T06:12:25Z,77.0,Sense
2025-07-18T06:12:30Z,76.0,Sense
2025-07-18T06:12:40Z,77.0,Sense
2025-07-18T06:12:45Z,82.0,Sense
2025-07-18T06:12:50Z,84.0,Sense
2025-07-18T06:12:55Z,83.0,Sense
2025-07-18T06:13:10Z,83.0,Sense
2025-07-18T06:13:15Z,84.0,Sense
2025-07-18T06:13:20Z,83.0,Sense
2025-07-18T06:13:35Z,82.0,Sense
2025-07-18T06:13:40Z,80.0,Sense
2025-07-18T06:13:45Z,79.0,Sense
2025-07-18T06:13:50Z,78.0,Sense
2025-07-18T06:14:05Z,78.0,Sense
2025-07-18T06:14:10Z,78.0,Sense
2025-07-18T06:14:15Z,80.0,Sense
2025-07-18T06:14:25Z,81.0,Sense
2025-07-18T06:14:35Z,83.0,Sense
2025-07-18T06:14:40Z,87.0,Sense
2025-07-18T06:14:45Z,86.0,Sense
2025-07-18T06:14:55Z,84.0,Sense
2025-07-18T06:15:05Z,83.0,Sense
2025-07-18T06:15:15Z,82.0,Sense
2025-07-18T06:15:20Z,79.0,Sense
2025-07-18T06:15:25Z,75.0,Sense
2025-07-18T06:15:40Z,75.0,Sense
2025-07-18T06:15:45Z,75.0,Sense
2025-07-18T06:15:50Z,76.0,Sense
2025-07-18T06:16:05Z,77.0,Sense
2025-07-18T06:16:10Z,76.0,Sense
2025-07-18T06:16:15Z,76.0,Sense
2025-07-18T06:16:30Z,76.0,Sense
2025-07-18T06:16:35Z,77.0,Sense
2025-07-18T06:16:40Z,79.0,Sense
2025-07-18T06:16:45Z,81.0,Sense
2025-07-18T06:16:50Z,80.0,Sense
2025-07-18T06:17:00Z,82.0,Sense
2025-07-18T06:17:05Z,85.0,Sense
2025-07-18T06:17:10Z,84.0,Sense
2025-07-18T06:17:20Z,83.0,Sense
2025-07-18T06:17:25Z,82.0,Sense
2025-07-18T06:17:40Z,82.0,Sense
2025-07-18T06:17:45Z,81.0,Sense
2025-07-18T06:17:50Z,80.0,Sense
2025-07-18T06:17:55Z,81.0,Sense
2025-07-18T06:18:00Z,80.0,Sense
2025-07-18T06:18:05Z,79.0,Sense
2025-07-18T06:18:20Z,80.0,Sense
2025-07-18T06:18:35Z,79.0,Sense
2025-07-18T06:18:40Z,78.0,Sense
2025-07-18T06:18:50Z,79.0,Sense
2025-07-18T06:18:55Z,74.0,Sense
2025-07-18T06:19:00Z,76.0,Sense
2025-07-18T06:19:05Z,77.0,Sense
2025-07-18T06:19:20Z,77.0,Sense
2025-07-18T06:19:30Z,78.0,Sense
2025-07-18T06:19:35Z,77.0,Sense
2025-07-18T06:19:40Z,79.0,Sense
2025-07-18T06:19:45Z,80.0,Sense
2025-07-18T06:20:00Z,80.0,Sense
2025-07-18T06:20:15Z,80.0,Sense
2025-07-18T06:20:20Z,79.0,Sense
2025-07-18T06:20:30Z,78.0,Sense
2025-07-18T06:20:45Z,85.0,Sense
2025-07-18T06:20:55Z,78.0,Sense
2025-07-18T06:21:00Z,74.0,Sense
2025-07-18T06:21:10Z,78.0,Sense
2025-07-18T06:21:15Z,78.0,Sense
2025-07-18T06:21:20Z,76.0,Sense
2025-07-18T06:21:25Z,75.0,Sense
2025-07-18T06:21:40Z,76.0,Sense
2025-07-18T06:21:50Z,77.0,Sense
2025-07-18T06:22:00Z,79.0,Sense
2025-07-18T06:22:05Z,80.0,Sense
2025-07-18T06:22:20Z,80.0,Sense
2025-07-18T06:22:35Z,80.0,Sense
2025-07-18T06:22:40Z,81.0,Sense
2025-07-18T06:22:50Z,80.0,Sense
2025-07-18T06:22:55Z,73.0,Sense
2025-07-18T06:23:00Z,72.0,Sense
2025-07-18T06:23:05Z,71.0,Sense
2025-07-18T06:23:20Z,71.0,Sense
2025-07-18T06:23:30Z,72.0,Sense
2025-07-18T06:23:35Z,73.0,Sense
2025-07-18T06:23:40Z,74.0,Sense
2025-07-18T06:23:55Z,75.0,Sense
2025-07-18T06:24:00Z,76.0,Sense
2025-07-18T06:24:10Z,77.0,Sense
2025-07-18T06:24:15Z,78.0,Sense
2025-07-18T06:24:30Z,78.0,Sense
2025-07-18T06:24:35Z,79.0,Sense
2025-07-18T06:24:50Z,81.0,Sense
2025-07-18T06:25:00Z,77.0,Sense
2025-07-18T06:25:05Z,75.0,Sense
2025-07-18T06:25:20Z,76.0,Sense
2025-07-18T06:25:30Z,76.0,Sense
2025-07-18T06:25:45Z,76.0,Sense
2025-07-18T06:25:50Z,77.0,Sense
2025-07-18T06:25:55Z,78.0,Sense
2025-07-18T06:26:05Z,73.0,Sense
2025-07-18T06:26:10Z,72.0,Sense
2025-07-18T06:26:20Z,73.0,Sense
2025-07-18T06:26:25Z,73.0,Sense
2025-07-18T06:26:35Z,74.0,Sense
2025-07-18T06:26:50Z,75.0,Sense
2025-07-18T06:27:00Z,77.0,Sense
2025-07-18T06:27:05Z,80.0,Sense
2025-07-18T06:27:10Z,81.0,Sense
2025-07-18T06:27:25Z,81.0,Sense
2025-07-18T06:27:30Z,80.0,Sense
2025-07-18T06:27:35Z,79.0,Sense
2025-07-18T06:27:40Z,80.0,Sense
2025-07-18T06:27:45Z,81.0,Sense
2025-07-18T06:28:00Z,81.0,Sense
2025-07-18T06:28:10Z,82.0,Sense
2025-07-18T06:28:15Z,83.0,Sense
2025-07-18T06:28:20Z,82.0,Sense
2025-07-18T06:28:25Z,83.0,Sense
2025-07-18T06:28:40Z,83.0,Sense
2025-07-18T06:28:50Z,84.0,Sense
2025-07-18T06:28:55Z,85.0,Sense
2025-07-18T06:29:00Z,84.0,Sense
2025-07-18T06:29:05Z,83.0,Sense
2025-07-18T06:29:15Z,81.0,Sense
2025-07-18T06:29:30Z,85.0,Sense
2025-07-18T06:29:35Z,87.0,Sense
2025-07-18T06:29:40Z,86.0,Sense
2025-07-18T06:29:45Z,84.0,Sense
2025-07-18T06:29:50Z,85.0,Sense
2025-07-18T06:30:00Z,84.0,Sense
2025-07-18T06:30:15Z,83.0,Sense
2025-07-18T06:30:20Z,78.0,Sense
2025-07-18T06:30:25Z,73.0,Sense
2025-07-18T06:30:35Z,76.0,Sense
2025-07-18T06:30:40Z,77.0,Sense
2025-07-18T06:30:55Z,77.0,Sense
2025-07-18T06:31:05Z,78.0,Sense
2025-07-18T06:31:15Z,77.0,Sense
2025-07-18T06:31:20Z,78.0,Sense
2025-07-18T06:31:25Z,77.0,Sense
2025-07-18T06:31:30Z,79.0,Sense
2025-07-18T06:31:35Z,80.0,Sense
2025-07-18T06:31:40Z,81.0,Sense
2025-07-18T06:31:45Z,80.0,Sense
2025-07-18T06:32:00Z,79.0,Sense
2025-07-18T06:32:05Z,80.0,Sense
2025-07-18T06:32:10Z,71.0,Sense
2025-07-18T06:32:25Z,71.0,Sense
2025-07-18T06:32:30Z,78.0,Sense
2025-07-18T06:32:35Z,84.0,Sense
2025-07-18T06:32:45Z,83.0,Sense
2025-07-18T06:33:00Z,83.0,Sense
2025-07-18T06:33:05Z,82.0,Sense
2025-07-18T06:33:20Z,82.0,Sense
2025-07-18T06:33:25Z,83.0,Sense
2025-07-18T06:33:30Z,81.0,Sense
2025-07-18T06:33:40Z,80.0,Sense
2025-07-18T06:33:50Z,79.0,Sense
2025-07-18T06:34:00Z,80.0,Sense
2025-07-18T06:34:10Z,79.0,Sense
2025-07-18T06:34:15Z,79.0,Sense
2025-07-18T06:34:20Z,78.0,Sense
2025-07-18T06:34:30Z,79.0,Sense
2025-07-18T06:34:45Z,79.0,Sense
2025-07-18T06:34:50Z,78.0,Sense
2025-07-18T06:34:55Z,79.0,Sense
2025-07-18T06:35:10Z,78.0,Sense
2025-07-18T06:35:15Z,77.0,Sense
2025-07-18T06:35:25Z,72.0,Sense
2025-07-18T06:35:30Z,71.0,Sense
2025-07-18T06:35:40Z,72.0,Sense
2025-07-18T06:35:50Z,79.0,Sense
2025-07-18T06:35:55Z,87.0,Sense
2025-07-18T06:36:05Z,86.0,Sense
2025-07-18T06:36:15Z,87.0,Sense
2025-07-18T06:36:20Z,86.0,Sense
2025-07-18T06:36:35Z,87.0,Sense
2025-07-18T06:36:50Z,87.0,Sense
2025-07-18T06:37:05Z,86.0,Sense
2025-07-18T06:37:10Z,80.0,Sense
2025-07-18T06:37:15Z,78.0,Sense
2025-07-18T06:37:30Z,78.0,Sense
2025-07-18T06:37:40Z,77.0,Sense
2025-07-18T06:37:50Z,78.0,Sense
2025-07-18T06:38:00Z,80.0,Sense
2025-07-18T06:38:10Z,78.0,Sense
2025-07-18T06:38:15Z,79.0,Sense
2025-07-18T06:38:20Z,78.0,Sense
2025-07-18T06:38:25Z,75.0,Sense
2025-07-18T06:38:30Z,74.0,Sense
2025-07-18T06:38:45Z,74.0,Sense
2025-07-18T06:38:50Z,75.0,Sense
2025-07-18T06:38:55Z,74.0,Sense
2025-07-18T06:39:00Z,74.0,Sense
2025-07-18T06:39:15Z,74.0,Sense
2025-07-18T06:39:20Z,75.0,Sense
2025-07-18T06:39:25Z,76.0,Sense
2025-07-18T06:39:30Z,75.0,Sense
2025-07-18T06:39:35Z,76.0,Sense
2025-07-18T06:39:45Z,77.0,Sense
2025-07-18T06:40:00Z,78.0,Sense
2025-07-18T06:40:10Z,79.0,Sense
2025-07-18T06:40:15Z,78.0,Sense
2025-07-18T06:40:25Z,77.0,Sense
2025-07-18T06:40:40Z,78.0,Sense
2025-07-18T06:40:45Z,77.0,Sense
2025-07-18T06:40:50Z,78.0,Sense
2025-07-18T06:41:00Z,77.0,Sense
2025-07-18T06:41:15Z,79.0,Sense
2025-07-18T06:41:20Z,80.0,Sense
2025-07-18T06:41:25Z,79.0,Sense
2025-07-18T06:41:40Z,79.0,Sense
2025-07-18T06:41:45Z,75.0,Sense
2025-07-18T06:41:50Z,69.0,Sense
2025-07-18T06:42:05Z,70.0,Sense
2025-07-18T06:42:15Z,71.0,Sense
2025-07-18T06:42:20Z,74.0,Sense
2025-07-18T06:42:30Z,73.0,Sense
2025-07-18T06:42:40Z,74.0,Sense
2025-07-18T06:42:45Z,74.0,Sense
2025-07-18T06:43:00Z,74.0,Sense
2025-07-18T06:43:05Z,80.0,Sense
2025-07-18T06:43:10Z,90.0,Sense
2025-07-18T06:43:20Z,89.0,Sense
2025-07-18T06:43:35Z,89.0,Sense
2025-07-18T06:43:40Z,88.0,Sense
2025-07-18T06:43:50Z,87.0,Sense
2025-07-18T06:44:00Z,86.0,Sense
2025-07-18T06:44:10Z,87.0,Sense
2025-07-18T06:44:15Z,86.0,Sense
2025-07-18T06:44:30Z,86.0,Sense
2025-07-18T06:44:40Z,85.0,Sense
2025-07-18T06:44:45Z,76.0,Sense
2025-07-18T06:44:55Z,77.0,Sense
2025-07-18T06:45:10Z,76.0,Sense
2025-07-18T06:45:15Z,77.0,Sense
2025-07-18T06:45:20Z,76.0,Sense
2025-07-18T06:45:25Z,75.0,Sense
2025-07-18T06:45:30Z,75.0,Sense
2025-07-18T06:45:40Z,76.0,Sense
2025-07-18T06:45:45Z,79.0,Sense
2025-07-18T06:45:50Z,80.0,Sense
2025-07-18T06:45:55Z,78.0,Sense
2025-07-18T06:46:00Z,77.0,Sense
2025-07-18T06:46:10Z,78.0,Sense
2025-07-18T06:46:25Z,79.0,Sense
2025-07-18T06:46:30Z,80.0,Sense
2025-07-18T06:46:45Z,80.0,Sense
2025-07-18T06:46:50Z,81.0,Sense
2025-07-18T06:46:55Z,80.0,Sense
2025-07-18T06:47:00Z,81.0,Sense
2025-07-18T06:47:10Z,82.0,Sense
2025-07-18T06:47:15Z,84.0,Sense
2025-07-18T06:47:30Z,83.0,Sense
2025-07-18T06:47:45Z,84.0,Sense
2025-07-18T06:47:50Z,85.0,Sense
2025-07-18T06:47:55Z,84.0,Sense
2025-07-18T06:48:00Z,85.0,Sense
2025-07-18T06:48:05Z,84.0,Sense
2025-07-18T06:48:10Z,83.0,Sense
2025-07-18T06:48:15Z,81.0,Sense
2025-07-18T06:48:20Z,80.0,Sense
2025-07-18T06:48:25Z,79.0,Sense
2025-07-18T07:35:54Z,86.0,Sense
2025-07-18T07:36:04Z,86.0,Sense
2025-07-18T07:36:14Z,90.0,Sense
2025-07-18T07:36:19Z,87.0,Sense
2025-07-18T07:36:24Z,89.0,Sense
2025-07-18T07:36:29Z,86.0,Sense
2025-07-18T07:36:34Z,87.0,Sense
2025-07-18T07:36:39Z,88.0,Sense
2025-07-18T07:36:44Z,86.0,Sense
2025-07-18T07:36:49Z,80.0,Sense
2025-07-18T07:36:54Z,79.0,Sense
2025-07-18T07:37:04Z,80.0,Sense
2025-07-18T07:37:14Z,81.0,Sense
2025-07-18T07:37:19Z,82.0,Sense
2025-07-18T07:37:24Z,83.0,Sense
2025-07-18T07:37:29Z,82.0,Sense
2025-07-18T07:37:39Z,81.0,Sense
2025-07-18T07:37:44Z,80.0,Sense
2025-07-18T07:37:59Z,81.0,Sense
2025-07-18T07:38:09Z,82.0,Sense
2025-07-18T07:38:19Z,83.0,Sense
2025-07-18T07:38:24Z,85.0,Sense
2025-07-18T07:38:29Z,82.0,Sense
2025-07-18T07:38:34Z,75.0,Sense
2025-07-18T07:38:39Z,76.0,Sense
2025-07-18T07:38:44Z,78.0,Sense
2025-07-18T07:38:49Z,82.0,Sense
2025-07-18T07:38:54Z,78.0,Sense
2025-07-18T07:38:59Z,76.0,Sense
2025-07-18T07:39:04Z,78.0,Sense
2025-07-18T07:39:09Z,75.0,Sense
2025-07-18T07:39:14Z,79.0,Sense
2025-07-18T07:39:24Z,78.0,Sense
2025-07-18T07:39:34Z,77.0,Sense
2025-07-18T07:39:39Z,74.0,Sense
2025-07-18T07:39:44Z,76.0,Sense
2025-07-18T07:39:49Z,77.0,Sense
2025-07-18T07:39:54Z,78.0,Sense
2025-07-18T07:39:59Z,76.0,Sense
2025-07-18T07:40:04Z,77.0,Sense
2025-07-18T07:40:09Z,78.0,Sense
2025-07-18T07:40:14Z,79.0,Sense
2025-07-18T07:40:19Z,80.0,Sense
2025-07-18T07:40:24Z,78.0,Sense
2025-07-18T07:40:34Z,79.0,Sense
2025-07-18T07:40:39Z,78.0,Sense
2025-07-18T07:40:44Z,76.0,Sense
2025-07-18T07:40:49Z,78.0,Sense
2025-07-18T07:40:54Z,80.0,Sense
2025-07-18T07:41:09Z,81.0,Sense
2025-07-18T07:41:19Z,80.0,Sense
2025-07-18T07:41:29Z,81.0,Sense
2025-07-18T07:41:34Z,82.0,Sense
2025-07-18T07:41:39Z,83.0,Sense
2025-07-18T07:41:44Z,83.0,Sense
2025-07-18T07:41:54Z,82.0,Sense
2025-07-18T07:41:59Z,81.0,Sense
2025-07-18T07:42:04Z,82.0,Sense
2025-07-18T07:42:14Z,81.0,Sense
2025-07-18T07:42:19Z,82.0,Sense
2025-07-18T07:42:24Z,83.0,Sense
2025-07-18T07:42:29Z,82.0,Sense
2025-07-18T07:42:34Z,81.0,Sense
2025-07-18T07:42:39Z,83.0,Sense
2025-07-18T07:42:44Z,84.0,Sense
2025-07-18T07:42:49Z,83.0,Sense
2025-07-18T07:42:54Z,84.0,Sense
2025-07-18T07:42:59Z,83.0,Sense
2025-07-18T07:43:04Z,82.0,Sense
2025-07-18T07:43:09Z,81.0,Sense
2025-07-18T07:43:24Z,75.0,Sense
2025-07-18T07:43:29Z,74.0,Sense
2025-07-18T07:43:44Z,74.0,Sense
2025-07-18T07:43:49Z,75.0,Sense
2025-07-18T07:43:54Z,76.0,Sense
2025-07-18T07:43:59Z,82.0,Sense
2025-07-18T07:44:04Z,84.0,Sense
2025-07-18T07:44:14Z,83.0,Sense
2025-07-18T07:44:29Z,83.0,Sense
2025-07-18T07:44:34Z,83.0,Sense
2025-07-18T07:44:44Z,82.0,Sense
2025-07-18T07:44:49Z,83.0,Sense
2025-07-18T07:44:54Z,82.0,Sense
2025-07-18T07:44:59Z,73.0,Sense
2025-07-18T07:45:04Z,74.0,Sense
2025-07-18T07:45:09Z,78.0,Sense
2025-07-18T07:45:14Z,79.0,Sense
2025-07-18T07:45:19Z,78.0,Sense
2025-07-18T07:45:29Z,79.0,Sense
2025-07-18T07:45:34Z,80.0,Sense
2025-07-18T07:45:39Z,82.0,Sense
2025-07-18T07:45:49Z,81.0,Sense
2025-07-18T07:46:04Z,73.0,Sense
2025-07-18T07:46:14Z,74.0,Sense
2025-07-18T07:46:29Z,75.0,Sense
2025-07-18T07:46:39Z,75.0,Sense
2025-07-18T07:46:49Z,76.0,Sense
2025-07-18T07:46:54Z,75.0,Sense
2025-07-18T07:47:09Z,75.0,Sense
2025-07-18T07:47:19Z,76.0,Sense
2025-07-18T07:47:29Z,74.0,Sense
2025-07-18T07:47:34Z,72.0,Sense
2025-07-18T07:47:39Z,73.0,Sense
2025-07-18T07:47:49Z,74.0,Sense
2025-07-18T07:47:54Z,74.0,Sense
2025-07-18T07:47:59Z,75.0,Sense
2025-07-18T07:48:09Z,76.0,Sense
2025-07-18T07:48:14Z,85.0,Sense
2025-07-18T07:48:19Z,97.0,Sense
2025-07-18T07:48:24Z,96.0,Sense
2025-07-18T07:48:29Z,95.0,Sense
2025-07-18T07:48:34Z,93.0,Sense
2025-07-18T07:48:44Z,91.0,Sense
2025-07-18T07:48:49Z,90.0,Sense
2025-07-18T07:48:54Z,88.0,Sense
2025-07-18T07:49:09Z,88.0,Sense
2025-07-18T07:49:19Z,87.0,Sense
2025-07-18T07:49:34Z,87.0,Sense
2025-07-18T07:49:39Z,88.0,Sense
2025-07-18T07:49:54Z,87.0,Sense
2025-07-18T07:49:59Z,86.0,Sense
2025-07-18T07:50:14Z,85.0,Sense
2025-07-18T07:50:29Z,84.0,Sense
2025-07-18T07:50:34Z,83.0,Sense
2025-07-18T07:50:39Z,82.0,Sense
2025-07-18T07:50:44Z,81.0,Sense
2025-07-18T07:50:54Z,80.0,Sense
2025-07-18T07:51:04Z,81.0,Sense
2025-07-18T07:51:19Z,80.0,Sense
2025-07-18T07:51:24Z,79.0,Sense
