timestamp,beats per minute,data source
2025-08-18T11:30:56Z,78.0,Sense
2025-08-18T11:31:11Z,78.0,Sense
2025-08-18T11:31:16Z,79.0,Sense
2025-08-18T11:31:26Z,81.0,Sense
2025-08-18T11:31:41Z,82.0,Sense
2025-08-18T11:31:46Z,81.0,Sense
2025-08-18T11:31:51Z,81.0,Sense
2025-08-18T11:32:01Z,82.0,Sense
2025-08-18T11:32:06Z,81.0,Sense
2025-08-18T11:32:11Z,82.0,Sense
2025-08-18T11:32:26Z,82.0,Sense
2025-08-18T11:32:36Z,83.0,Sense
2025-08-18T11:32:46Z,88.0,Sense
2025-08-18T11:32:51Z,89.0,Sense
2025-08-18T11:32:56Z,88.0,Sense
2025-08-18T11:33:11Z,88.0,Sense
2025-08-18T11:33:26Z,80.0,Sense
2025-08-18T11:33:31Z,75.0,Sense
2025-08-18T11:33:46Z,75.0,Sense
2025-08-18T11:33:56Z,76.0,Sense
2025-08-18T11:34:01Z,77.0,Sense
2025-08-18T11:34:21Z,77.0,Sense
2025-08-18T11:34:36Z,77.0,Sense
2025-08-18T11:34:41Z,78.0,Sense
2025-08-18T11:34:56Z,79.0,Sense
2025-08-18T11:35:01Z,80.0,Sense
2025-08-18T11:35:16Z,81.0,Sense
2025-08-18T11:35:21Z,84.0,Sense
2025-08-18T11:35:31Z,80.0,Sense
2025-08-18T11:35:36Z,78.0,Sense
2025-08-18T11:35:51Z,77.0,Sense
2025-08-18T11:36:01Z,78.0,Sense
2025-08-18T11:36:06Z,78.0,Sense
2025-08-18T11:36:11Z,79.0,Sense
2025-08-18T11:36:16Z,77.0,Sense
2025-08-18T11:36:21Z,78.0,Sense
2025-08-18T11:36:41Z,75.0,Sense
2025-08-18T11:36:46Z,74.0,Sense
2025-08-18T11:36:51Z,78.0,Sense
2025-08-18T11:37:01Z,79.0,Sense
2025-08-18T11:37:06Z,80.0,Sense
2025-08-18T11:37:11Z,81.0,Sense
2025-08-18T11:37:26Z,82.0,Sense
2025-08-18T11:37:36Z,82.0,Sense
2025-08-18T11:37:51Z,81.0,Sense
2025-08-18T11:38:06Z,82.0,Sense
2025-08-18T11:38:21Z,83.0,Sense
2025-08-18T11:38:31Z,80.0,Sense
2025-08-18T11:38:36Z,73.0,Sense
2025-08-18T11:38:51Z,74.0,Sense
2025-08-18T11:39:01Z,75.0,Sense
2025-08-18T11:39:06Z,76.0,Sense
2025-08-18T11:39:21Z,77.0,Sense
2025-08-18T11:39:26Z,78.0,Sense
2025-08-18T11:39:36Z,79.0,Sense
2025-08-18T11:39:41Z,80.0,Sense
2025-08-18T11:39:46Z,88.0,Sense
2025-08-18T11:40:01Z,88.0,Sense
2025-08-18T11:40:11Z,87.0,Sense
2025-08-18T11:40:21Z,87.0,Sense
2025-08-18T11:40:26Z,86.0,Sense
2025-08-18T11:40:41Z,86.0,Sense
2025-08-18T11:40:46Z,88.0,Sense
2025-08-18T11:40:51Z,90.0,Sense
2025-08-18T11:41:01Z,107.0,Sense
2025-08-18T11:41:11Z,122.0,Sense
2025-08-18T11:41:21Z,121.0,Sense
2025-08-18T11:41:26Z,118.0,Sense
2025-08-18T11:41:31Z,113.0,Sense
2025-08-18T11:41:36Z,107.0,Sense
2025-08-18T11:41:41Z,106.0,Sense
2025-08-18T11:41:46Z,104.0,Sense
2025-08-18T11:41:51Z,98.0,Sense
2025-08-18T11:41:56Z,96.0,Sense
2025-08-18T11:42:01Z,95.0,Sense
2025-08-18T11:42:06Z,93.0,Sense
2025-08-18T11:42:11Z,92.0,Sense
2025-08-18T11:42:16Z,91.0,Sense
2025-08-18T11:42:21Z,89.0,Sense
2025-08-18T11:42:31Z,89.0,Sense
2025-08-18T11:42:41Z,90.0,Sense
2025-08-18T11:42:46Z,92.0,Sense
2025-08-18T11:42:51Z,91.0,Sense
2025-08-18T11:42:56Z,90.0,Sense
2025-08-18T11:43:01Z,88.0,Sense
2025-08-18T11:43:06Z,87.0,Sense
2025-08-18T11:43:11Z,85.0,Sense
2025-08-18T11:43:16Z,84.0,Sense
2025-08-18T11:43:21Z,82.0,Sense
2025-08-18T11:43:36Z,85.0,Sense
2025-08-18T11:43:41Z,87.0,Sense
2025-08-18T11:43:46Z,86.0,Sense
2025-08-18T11:43:56Z,85.0,Sense
2025-08-18T11:44:01Z,84.0,Sense
2025-08-18T11:44:16Z,85.0,Sense
2025-08-18T11:44:26Z,83.0,Sense
2025-08-18T11:44:31Z,82.0,Sense
2025-08-18T11:44:46Z,83.0,Sense
2025-08-18T11:44:51Z,85.0,Sense
2025-08-18T11:44:56Z,86.0,Sense
2025-08-18T11:45:01Z,87.0,Sense
2025-08-18T11:45:21Z,87.0,Sense
2025-08-18T11:45:26Z,86.0,Sense
2025-08-18T11:45:36Z,87.0,Sense
2025-08-18T11:45:46Z,86.0,Sense
2025-08-18T11:45:51Z,87.0,Sense
2025-08-18T11:46:01Z,87.0,Sense
2025-08-18T11:46:06Z,88.0,Sense
2025-08-18T11:46:11Z,87.0,Sense
2025-08-18T11:46:16Z,86.0,Sense
2025-08-18T11:46:26Z,85.0,Sense
2025-08-18T11:46:41Z,85.0,Sense
2025-08-18T11:46:46Z,84.0,Sense
2025-08-18T11:46:51Z,85.0,Sense
2025-08-18T11:47:01Z,84.0,Sense
2025-08-18T11:47:06Z,79.0,Sense
2025-08-18T11:47:16Z,78.0,Sense
2025-08-18T11:47:31Z,79.0,Sense
2025-08-18T11:47:36Z,81.0,Sense
2025-08-18T11:47:46Z,80.0,Sense
2025-08-18T11:47:51Z,77.0,Sense
2025-08-18T11:48:06Z,77.0,Sense
2025-08-18T11:48:16Z,78.0,Sense
2025-08-18T11:48:21Z,78.0,Sense
2025-08-18T11:48:41Z,77.0,Sense
2025-08-18T11:48:46Z,76.0,Sense
2025-08-18T11:49:01Z,77.0,Sense
2025-08-18T11:49:06Z,85.0,Sense
2025-08-18T11:49:11Z,90.0,Sense
2025-08-18T11:49:16Z,88.0,Sense
2025-08-18T11:49:21Z,87.0,Sense
2025-08-18T11:49:31Z,87.0,Sense
2025-08-18T11:49:36Z,86.0,Sense
2025-08-18T11:49:46Z,86.0,Sense
2025-08-18T11:49:51Z,83.0,Sense
2025-08-18T11:50:11Z,81.0,Sense
2025-08-18T11:50:16Z,80.0,Sense
2025-08-18T11:50:26Z,79.0,Sense
2025-08-18T11:50:41Z,79.0,Sense
2025-08-18T11:50:46Z,80.0,Sense
2025-08-18T11:50:51Z,76.0,Sense
2025-08-18T11:50:56Z,79.0,Sense
2025-08-18T11:51:11Z,80.0,Sense
2025-08-18T11:51:21Z,80.0,Sense
2025-08-18T11:51:36Z,81.0,Sense
2025-08-18T11:51:41Z,80.0,Sense
2025-08-18T11:51:46Z,81.0,Sense
2025-08-18T11:51:51Z,82.0,Sense
2025-08-18T11:51:56Z,81.0,Sense
2025-08-18T11:52:01Z,83.0,Sense
2025-08-18T11:52:06Z,84.0,Sense
2025-08-18T11:52:21Z,85.0,Sense
2025-08-18T11:52:32Z,85.0,Sense
2025-08-18T11:52:37Z,84.0,Sense
2025-08-18T11:52:42Z,83.0,Sense
2025-08-18T11:52:47Z,84.0,Sense
2025-08-18T11:52:52Z,83.0,Sense
2025-08-18T11:53:07Z,84.0,Sense
2025-08-18T11:53:17Z,83.0,Sense
2025-08-18T11:53:32Z,84.0,Sense
2025-08-18T11:53:42Z,84.0,Sense
2025-08-18T11:53:47Z,85.0,Sense
2025-08-18T11:53:52Z,86.0,Sense
2025-08-18T11:53:57Z,78.0,Sense
2025-08-18T11:54:02Z,77.0,Sense
2025-08-18T11:54:12Z,78.0,Sense
2025-08-18T11:54:17Z,79.0,Sense
2025-08-18T11:54:32Z,79.0,Sense
2025-08-18T11:54:42Z,80.0,Sense
2025-08-18T11:54:52Z,80.0,Sense
2025-08-18T11:55:02Z,81.0,Sense
2025-08-18T11:55:07Z,82.0,Sense
2025-08-18T11:55:12Z,83.0,Sense
2025-08-18T11:55:22Z,84.0,Sense
2025-08-18T11:55:27Z,85.0,Sense
2025-08-18T11:55:37Z,84.0,Sense
2025-08-18T11:55:42Z,85.0,Sense
2025-08-18T11:55:52Z,86.0,Sense
2025-08-18T11:56:02Z,86.0,Sense
2025-08-18T11:56:07Z,87.0,Sense
2025-08-18T11:56:17Z,86.0,Sense
2025-08-18T11:56:32Z,85.0,Sense
2025-08-18T11:56:47Z,85.0,Sense
2025-08-18T11:56:52Z,84.0,Sense
2025-08-18T11:57:02Z,84.0,Sense
2025-08-18T11:57:12Z,84.0,Sense
2025-08-18T11:57:17Z,84.0,Sense
2025-08-18T11:57:22Z,83.0,Sense
2025-08-18T11:57:32Z,82.0,Sense
2025-08-18T11:57:42Z,84.0,Sense
2025-08-18T11:57:47Z,85.0,Sense
2025-08-18T11:57:52Z,84.0,Sense
2025-08-18T11:58:07Z,84.0,Sense
2025-08-18T11:58:22Z,84.0,Sense
2025-08-18T11:58:27Z,82.0,Sense
2025-08-18T11:58:32Z,76.0,Sense
2025-08-18T11:58:42Z,77.0,Sense
2025-08-18T11:58:57Z,77.0,Sense
2025-08-18T11:59:02Z,77.0,Sense
2025-08-18T11:59:07Z,72.0,Sense
2025-08-18T11:59:12Z,71.0,Sense
2025-08-18T11:59:22Z,72.0,Sense
2025-08-18T11:59:32Z,73.0,Sense
2025-08-18T11:59:37Z,74.0,Sense
2025-08-18T11:59:42Z,75.0,Sense
2025-08-18T11:59:47Z,76.0,Sense
2025-08-18T11:59:52Z,77.0,Sense
2025-08-18T11:59:57Z,81.0,Sense
2025-08-18T12:00:02Z,83.0,Sense
2025-08-18T12:00:07Z,82.0,Sense
2025-08-18T12:00:17Z,83.0,Sense
2025-08-18T12:00:32Z,82.0,Sense
2025-08-18T12:00:47Z,81.0,Sense
2025-08-18T12:00:57Z,82.0,Sense
2025-08-18T12:01:02Z,83.0,Sense
2025-08-18T12:01:07Z,82.0,Sense
2025-08-18T12:01:12Z,79.0,Sense
2025-08-18T12:01:17Z,75.0,Sense
2025-08-18T12:01:32Z,81.0,Sense
2025-08-18T12:01:37Z,85.0,Sense
2025-08-18T12:01:57Z,85.0,Sense
2025-08-18T12:02:02Z,83.0,Sense
2025-08-18T12:02:07Z,78.0,Sense
2025-08-18T12:02:12Z,79.0,Sense
2025-08-18T12:02:17Z,78.0,Sense
2025-08-18T12:02:22Z,79.0,Sense
2025-08-18T12:02:37Z,79.0,Sense
2025-08-18T12:02:42Z,74.0,Sense
2025-08-18T12:02:47Z,75.0,Sense
2025-08-18T12:03:02Z,75.0,Sense
2025-08-18T12:03:07Z,75.0,Sense
2025-08-18T12:03:12Z,88.0,Sense
2025-08-18T12:03:17Z,99.0,Sense
2025-08-18T12:03:22Z,98.0,Sense
2025-08-18T12:03:27Z,97.0,Sense
2025-08-18T12:03:32Z,96.0,Sense
2025-08-18T12:03:37Z,95.0,Sense
2025-08-18T12:03:47Z,94.0,Sense
2025-08-18T12:03:52Z,92.0,Sense
2025-08-18T12:03:57Z,91.0,Sense
2025-08-18T12:04:02Z,90.0,Sense
2025-08-18T12:04:07Z,88.0,Sense
2025-08-18T12:04:12Z,87.0,Sense
2025-08-18T12:04:17Z,86.0,Sense
2025-08-18T12:04:22Z,85.0,Sense
2025-08-18T12:04:27Z,85.0,Sense
2025-08-18T12:04:37Z,84.0,Sense
2025-08-18T12:04:42Z,83.0,Sense
2025-08-18T12:04:57Z,83.0,Sense
2025-08-18T12:05:07Z,82.0,Sense
2025-08-18T12:05:12Z,80.0,Sense
2025-08-18T12:05:17Z,74.0,Sense
2025-08-18T12:05:27Z,75.0,Sense
2025-08-18T12:05:32Z,76.0,Sense
2025-08-18T12:05:42Z,77.0,Sense
2025-08-18T12:05:52Z,78.0,Sense
2025-08-18T12:06:02Z,77.0,Sense
2025-08-18T12:06:07Z,80.0,Sense
2025-08-18T12:06:12Z,90.0,Sense
2025-08-18T12:06:27Z,90.0,Sense
2025-08-18T12:06:37Z,89.0,Sense
2025-08-18T12:06:47Z,88.0,Sense
2025-08-18T12:06:57Z,87.0,Sense
2025-08-18T12:07:02Z,86.0,Sense
2025-08-18T12:07:07Z,85.0,Sense
2025-08-18T12:07:12Z,84.0,Sense
2025-08-18T12:07:27Z,85.0,Sense
2025-08-18T12:07:32Z,85.0,Sense
2025-08-18T12:07:47Z,79.0,Sense
2025-08-18T12:07:57Z,76.0,Sense
2025-08-18T12:08:07Z,77.0,Sense
2025-08-18T12:08:17Z,76.0,Sense
2025-08-18T12:08:27Z,76.0,Sense
2025-08-18T12:08:32Z,77.0,Sense
2025-08-18T12:08:37Z,77.0,Sense
2025-08-18T12:08:47Z,77.0,Sense
2025-08-18T12:08:52Z,78.0,Sense
2025-08-18T12:08:57Z,80.0,Sense
2025-08-18T12:09:02Z,76.0,Sense
2025-08-18T12:09:07Z,74.0,Sense
2025-08-18T12:09:17Z,75.0,Sense
2025-08-18T12:09:27Z,76.0,Sense
2025-08-18T12:09:32Z,78.0,Sense
2025-08-18T12:09:37Z,79.0,Sense
2025-08-18T12:09:47Z,83.0,Sense
2025-08-18T12:09:52Z,86.0,Sense
2025-08-18T12:10:07Z,86.0,Sense
2025-08-18T12:10:12Z,85.0,Sense
2025-08-18T12:10:17Z,83.0,Sense
2025-08-18T12:10:22Z,82.0,Sense
2025-08-18T12:10:28Z,82.0,Sense
2025-08-18T12:10:43Z,83.0,Sense
2025-08-18T12:10:53Z,84.0,Sense
2025-08-18T12:10:58Z,84.0,Sense
2025-08-18T12:11:08Z,83.0,Sense
2025-08-18T12:11:13Z,78.0,Sense
2025-08-18T12:11:28Z,81.0,Sense
2025-08-18T12:11:33Z,83.0,Sense
2025-08-18T12:11:58Z,84.0,Sense
2025-08-18T12:12:08Z,87.0,Sense
2025-08-18T12:12:13Z,88.0,Sense
2025-08-18T12:12:28Z,88.0,Sense
2025-08-18T12:12:33Z,87.0,Sense
2025-08-18T12:12:38Z,86.0,Sense
2025-08-18T12:12:48Z,84.0,Sense
2025-08-18T12:12:53Z,82.0,Sense
2025-08-18T12:13:08Z,82.0,Sense
2025-08-18T12:13:13Z,88.0,Sense
2025-08-18T12:13:18Z,90.0,Sense
2025-08-18T12:13:28Z,89.0,Sense
2025-08-18T12:13:38Z,89.0,Sense
2025-08-18T12:13:48Z,88.0,Sense
2025-08-18T12:13:58Z,87.0,Sense
2025-08-18T12:14:03Z,86.0,Sense
2025-08-18T12:14:18Z,87.0,Sense
2025-08-18T12:14:28Z,83.0,Sense
2025-08-18T12:14:33Z,80.0,Sense
2025-08-18T12:14:43Z,81.0,Sense
2025-08-18T12:14:58Z,81.0,Sense
2025-08-18T12:15:03Z,81.0,Sense
2025-08-18T12:15:08Z,82.0,Sense
2025-08-18T12:15:13Z,81.0,Sense
2025-08-18T12:15:28Z,81.0,Sense
2025-08-18T12:15:33Z,80.0,Sense
2025-08-18T12:15:38Z,79.0,Sense
2025-08-18T12:15:43Z,84.0,Sense
2025-08-18T12:15:58Z,84.0,Sense
2025-08-18T12:16:03Z,85.0,Sense
2025-08-18T12:16:08Z,84.0,Sense
2025-08-18T12:16:23Z,83.0,Sense
2025-08-18T12:16:28Z,81.0,Sense
2025-08-18T12:16:38Z,81.0,Sense
2025-08-18T12:16:48Z,82.0,Sense
2025-08-18T12:16:53Z,83.0,Sense
2025-08-18T12:16:58Z,84.0,Sense
2025-08-18T12:17:03Z,85.0,Sense
2025-08-18T12:17:08Z,84.0,Sense
2025-08-18T12:17:13Z,85.0,Sense
2025-08-18T12:17:18Z,84.0,Sense
2025-08-18T12:17:28Z,87.0,Sense
2025-08-18T12:17:33Z,88.0,Sense
2025-08-18T12:17:38Z,87.0,Sense
2025-08-18T12:17:49Z,86.0,Sense
2025-08-18T12:17:59Z,86.0,Sense
2025-08-18T12:18:04Z,85.0,Sense
2025-08-18T12:18:09Z,84.0,Sense
2025-08-18T12:18:14Z,83.0,Sense
2025-08-18T12:18:19Z,79.0,Sense
2025-08-18T12:18:24Z,78.0,Sense
2025-08-18T12:18:35Z,75.0,Sense
2025-08-18T12:18:40Z,72.0,Sense
2025-08-18T12:18:50Z,71.0,Sense
2025-08-18T12:19:00Z,71.0,Sense
2025-08-18T12:19:05Z,72.0,Sense
2025-08-18T12:19:20Z,73.0,Sense
2025-08-18T12:19:35Z,74.0,Sense
2025-08-18T12:19:40Z,75.0,Sense
2025-08-18T12:19:50Z,98.0,Sense
2025-08-18T12:19:55Z,101.0,Sense
2025-08-18T12:20:10Z,101.0,Sense
2025-08-18T12:20:25Z,104.0,Sense
2025-08-18T12:20:30Z,113.0,Sense
2025-08-18T12:20:35Z,112.0,Sense
2025-08-18T12:20:40Z,111.0,Sense
2025-08-18T12:20:45Z,110.0,Sense
2025-08-18T12:20:50Z,108.0,Sense
2025-08-18T12:20:55Z,107.0,Sense
2025-08-18T12:21:00Z,103.0,Sense
2025-08-18T12:21:05Z,99.0,Sense
2025-08-18T12:21:10Z,86.0,Sense
2025-08-18T12:21:20Z,81.0,Sense
2025-08-18T12:21:25Z,82.0,Sense
2025-08-18T12:21:30Z,83.0,Sense
2025-08-18T12:21:40Z,84.0,Sense
2025-08-18T12:21:45Z,83.0,Sense
2025-08-18T12:21:50Z,84.0,Sense
2025-08-18T12:21:55Z,83.0,Sense
2025-08-18T12:22:05Z,84.0,Sense
2025-08-18T12:22:15Z,86.0,Sense
2025-08-18T12:22:20Z,87.0,Sense
2025-08-18T12:22:25Z,85.0,Sense
2025-08-18T12:22:30Z,83.0,Sense
2025-08-18T12:22:40Z,82.0,Sense
2025-08-18T12:22:50Z,81.0,Sense
2025-08-18T12:23:00Z,81.0,Sense
2025-08-18T12:23:15Z,81.0,Sense
2025-08-18T12:23:20Z,82.0,Sense
2025-08-18T12:23:25Z,84.0,Sense
2025-08-18T12:23:30Z,90.0,Sense
2025-08-18T12:23:45Z,91.0,Sense
2025-08-18T12:23:55Z,89.0,Sense
2025-08-18T12:24:00Z,88.0,Sense
2025-08-18T12:24:15Z,88.0,Sense
2025-08-18T12:24:20Z,87.0,Sense
2025-08-18T12:24:25Z,86.0,Sense
2025-08-18T12:24:30Z,84.0,Sense
2025-08-18T12:24:35Z,83.0,Sense
2025-08-18T12:24:40Z,83.0,Sense
2025-08-18T12:24:55Z,83.0,Sense
2025-08-18T12:25:00Z,85.0,Sense
2025-08-18T12:25:05Z,86.0,Sense
2025-08-18T12:25:10Z,87.0,Sense
2025-08-18T12:25:20Z,88.0,Sense
2025-08-18T12:25:35Z,88.0,Sense
2025-08-18T12:25:40Z,87.0,Sense
2025-08-18T12:25:45Z,86.0,Sense
2025-08-18T12:25:50Z,85.0,Sense
2025-08-18T12:26:00Z,86.0,Sense
2025-08-18T12:26:05Z,85.0,Sense
2025-08-18T12:26:10Z,84.0,Sense
2025-08-18T12:26:15Z,85.0,Sense
2025-08-18T12:26:25Z,86.0,Sense
2025-08-18T12:26:40Z,86.0,Sense
2025-08-18T12:26:55Z,87.0,Sense
2025-08-18T12:27:10Z,87.0,Sense
2025-08-18T12:27:15Z,88.0,Sense
2025-08-18T12:27:20Z,89.0,Sense
2025-08-18T12:27:35Z,88.0,Sense
2025-08-18T12:27:50Z,88.0,Sense
2025-08-18T12:28:00Z,87.0,Sense
2025-08-18T12:28:05Z,86.0,Sense
2025-08-18T12:28:10Z,87.0,Sense
2025-08-18T12:28:15Z,88.0,Sense
2025-08-18T12:28:30Z,86.0,Sense
2025-08-18T12:28:35Z,86.0,Sense
2025-08-18T12:28:40Z,85.0,Sense
2025-08-18T12:28:50Z,84.0,Sense
2025-08-18T12:28:55Z,85.0,Sense
2025-08-18T12:29:10Z,85.0,Sense
2025-08-18T12:29:20Z,86.0,Sense
2025-08-18T12:29:25Z,87.0,Sense
2025-08-18T12:29:30Z,88.0,Sense
2025-08-18T12:29:40Z,92.0,Sense
2025-08-18T12:29:45Z,93.0,Sense
2025-08-18T12:29:55Z,94.0,Sense
2025-08-18T12:30:00Z,95.0,Sense
2025-08-18T12:30:05Z,96.0,Sense
2025-08-18T12:30:15Z,95.0,Sense
2025-08-18T12:30:25Z,90.0,Sense
2025-08-18T12:30:30Z,85.0,Sense
2025-08-18T12:30:50Z,85.0,Sense
2025-08-18T12:30:55Z,85.0,Sense
2025-08-18T12:31:05Z,83.0,Sense
2025-08-18T12:31:15Z,82.0,Sense
2025-08-18T12:31:30Z,83.0,Sense
2025-08-18T12:31:35Z,84.0,Sense
2025-08-18T12:31:40Z,85.0,Sense
2025-08-18T12:31:50Z,86.0,Sense
2025-08-18T12:31:55Z,85.0,Sense
2025-08-18T12:32:05Z,86.0,Sense
2025-08-18T12:32:10Z,87.0,Sense
2025-08-18T12:32:20Z,86.0,Sense
2025-08-18T12:32:25Z,82.0,Sense
2025-08-18T12:32:35Z,83.0,Sense
2025-08-18T12:32:40Z,84.0,Sense
2025-08-18T12:32:55Z,84.0,Sense
2025-08-18T12:33:10Z,85.0,Sense
2025-08-18T12:33:15Z,84.0,Sense
2025-08-18T12:33:20Z,85.0,Sense
2025-08-18T12:33:30Z,84.0,Sense
2025-08-18T12:33:35Z,85.0,Sense
2025-08-18T12:33:50Z,84.0,Sense
2025-08-18T12:34:05Z,84.0,Sense
2025-08-18T12:34:10Z,83.0,Sense
2025-08-18T12:34:15Z,82.0,Sense
2025-08-18T12:34:25Z,84.0,Sense
2025-08-18T12:34:30Z,90.0,Sense
2025-08-18T12:34:45Z,89.0,Sense
2025-08-18T12:34:50Z,88.0,Sense
2025-08-18T12:35:00Z,87.0,Sense
2025-08-18T12:35:10Z,102.0,Sense
2025-08-18T12:35:15Z,100.0,Sense
2025-08-18T12:35:20Z,99.0,Sense
2025-08-18T12:35:25Z,97.0,Sense
2025-08-18T12:35:30Z,96.0,Sense
2025-08-18T12:35:35Z,94.0,Sense
2025-08-18T12:35:45Z,93.0,Sense
2025-08-18T12:35:50Z,91.0,Sense
2025-08-18T12:36:05Z,91.0,Sense
2025-08-18T12:36:10Z,89.0,Sense
2025-08-18T12:36:20Z,90.0,Sense
2025-08-18T12:36:25Z,89.0,Sense
2025-08-18T12:36:30Z,88.0,Sense
2025-08-18T12:36:35Z,86.0,Sense
2025-08-18T12:36:45Z,85.0,Sense
2025-08-18T12:36:50Z,94.0,Sense
2025-08-18T12:36:55Z,95.0,Sense
2025-08-18T12:37:10Z,97.0,Sense
2025-08-18T12:37:20Z,96.0,Sense
2025-08-18T12:37:30Z,98.0,Sense
2025-08-18T12:37:40Z,97.0,Sense
2025-08-18T12:37:45Z,96.0,Sense
2025-08-18T12:38:00Z,96.0,Sense
2025-08-18T12:38:10Z,95.0,Sense
2025-08-18T12:38:15Z,94.0,Sense
2025-08-18T12:38:30Z,95.0,Sense
2025-08-18T12:38:40Z,94.0,Sense
2025-08-18T12:38:45Z,95.0,Sense
2025-08-18T12:38:50Z,94.0,Sense
2025-08-18T12:38:55Z,93.0,Sense
2025-08-18T12:39:05Z,87.0,Sense
2025-08-18T12:39:10Z,85.0,Sense
2025-08-18T12:39:15Z,84.0,Sense
2025-08-18T12:39:30Z,85.0,Sense
2025-08-18T12:39:35Z,85.0,Sense
2025-08-18T12:39:40Z,86.0,Sense
2025-08-18T12:39:55Z,86.0,Sense
2025-08-18T12:40:00Z,89.0,Sense
2025-08-18T12:40:05Z,108.0,Sense
2025-08-18T12:40:15Z,109.0,Sense
2025-08-18T12:40:20Z,105.0,Sense
2025-08-18T12:40:25Z,103.0,Sense
2025-08-18T12:40:30Z,101.0,Sense
2025-08-18T12:40:35Z,99.0,Sense
2025-08-18T12:40:40Z,96.0,Sense
2025-08-18T12:40:45Z,94.0,Sense
2025-08-18T12:40:50Z,95.0,Sense
2025-08-18T12:40:55Z,94.0,Sense
2025-08-18T12:41:10Z,92.0,Sense
2025-08-18T12:41:15Z,90.0,Sense
2025-08-18T12:41:25Z,90.0,Sense
2025-08-18T12:41:35Z,86.0,Sense
2025-08-18T12:41:40Z,80.0,Sense
2025-08-18T12:41:45Z,85.0,Sense
2025-08-18T12:41:55Z,86.0,Sense
2025-08-18T12:42:10Z,87.0,Sense
2025-08-18T12:42:35Z,87.0,Sense
2025-08-18T12:42:40Z,86.0,Sense
2025-08-18T12:42:45Z,85.0,Sense
2025-08-18T12:42:55Z,84.0,Sense
2025-08-18T12:43:00Z,85.0,Sense
2025-08-18T12:43:05Z,84.0,Sense
2025-08-18T12:43:10Z,83.0,Sense
2025-08-18T12:43:15Z,84.0,Sense
2025-08-18T12:43:20Z,85.0,Sense
2025-08-18T12:43:25Z,90.0,Sense
2025-08-18T12:43:30Z,93.0,Sense
2025-08-18T12:43:45Z,93.0,Sense
2025-08-18T12:43:55Z,92.0,Sense
2025-08-18T12:44:00Z,93.0,Sense
2025-08-18T12:44:05Z,96.0,Sense
2025-08-18T12:44:20Z,96.0,Sense
2025-08-18T12:44:25Z,95.0,Sense
2025-08-18T12:44:30Z,94.0,Sense
2025-08-18T12:44:35Z,93.0,Sense
2025-08-18T12:44:40Z,92.0,Sense
2025-08-18T12:44:45Z,91.0,Sense
2025-08-18T12:44:55Z,90.0,Sense
2025-08-18T12:45:00Z,89.0,Sense
2025-08-18T12:45:05Z,88.0,Sense
2025-08-18T12:45:15Z,87.0,Sense
2025-08-18T12:45:20Z,86.0,Sense
2025-08-18T12:45:25Z,87.0,Sense
2025-08-18T12:45:30Z,86.0,Sense
2025-08-18T12:45:35Z,87.0,Sense
2025-08-18T12:45:45Z,86.0,Sense
2025-08-18T12:45:50Z,87.0,Sense
2025-08-18T12:45:55Z,94.0,Sense
2025-08-18T12:46:05Z,96.0,Sense
2025-08-18T12:46:15Z,102.0,Sense
2025-08-18T12:46:20Z,114.0,Sense
2025-08-18T12:46:30Z,112.0,Sense
2025-08-18T12:46:35Z,111.0,Sense
2025-08-18T12:46:40Z,108.0,Sense
2025-08-18T12:46:45Z,104.0,Sense
2025-08-18T12:46:56Z,104.0,Sense
2025-08-18T12:47:01Z,116.0,Sense
2025-08-18T12:47:06Z,116.0,Sense
2025-08-18T12:47:16Z,117.0,Sense
2025-08-18T12:47:21Z,116.0,Sense
2025-08-18T12:47:26Z,117.0,Sense
2025-08-18T12:47:31Z,112.0,Sense
2025-08-18T12:47:36Z,108.0,Sense
2025-08-18T12:47:41Z,105.0,Sense
2025-08-18T12:47:46Z,103.0,Sense
2025-08-18T12:47:56Z,107.0,Sense
2025-08-18T12:48:06Z,111.0,Sense
2025-08-18T12:48:11Z,112.0,Sense
2025-08-18T12:48:16Z,111.0,Sense
2025-08-18T12:48:31Z,108.0,Sense
2025-08-18T12:48:36Z,105.0,Sense
2025-08-18T12:48:41Z,103.0,Sense
2025-08-18T12:48:46Z,100.0,Sense
2025-08-18T12:48:56Z,99.0,Sense
2025-08-18T12:49:06Z,97.0,Sense
2025-08-18T12:49:11Z,98.0,Sense
2025-08-18T12:49:16Z,99.0,Sense
2025-08-18T12:49:21Z,98.0,Sense
2025-08-18T12:49:26Z,98.0,Sense
2025-08-18T12:49:31Z,99.0,Sense
2025-08-18T12:49:46Z,99.0,Sense
2025-08-18T12:49:51Z,99.0,Sense
2025-08-18T12:50:01Z,98.0,Sense
2025-08-18T12:50:06Z,96.0,Sense
2025-08-18T12:50:11Z,94.0,Sense
2025-08-18T12:50:16Z,93.0,Sense
2025-08-18T12:50:21Z,94.0,Sense
2025-08-18T12:50:31Z,94.0,Sense
2025-08-18T12:50:41Z,93.0,Sense
2025-08-18T12:50:51Z,94.0,Sense
2025-08-18T12:50:56Z,96.0,Sense
2025-08-18T12:51:06Z,95.0,Sense
2025-08-18T12:51:11Z,96.0,Sense
2025-08-18T12:51:21Z,95.0,Sense
2025-08-18T12:51:31Z,92.0,Sense
2025-08-18T12:51:36Z,87.0,Sense
2025-08-18T12:51:51Z,87.0,Sense
2025-08-18T12:51:56Z,88.0,Sense
