timestamp,beats per minute,data source
2025-08-20T11:28:55Z,83.0,Sense
2025-08-20T11:29:00Z,84.0,Sense
2025-08-20T11:29:05Z,85.0,Sense
2025-08-20T11:29:10Z,84.0,Sense
2025-08-20T11:29:15Z,77.0,Sense
2025-08-20T11:29:30Z,83.0,Sense
2025-08-20T11:29:45Z,82.0,Sense
2025-08-20T11:29:50Z,82.0,Sense
2025-08-20T11:29:55Z,82.0,Sense
2025-08-20T11:30:10Z,82.0,Sense
2025-08-20T11:30:15Z,74.0,Sense
2025-08-20T11:30:20Z,79.0,Sense
2025-08-20T11:30:25Z,85.0,Sense
2025-08-20T11:30:40Z,85.0,Sense
2025-08-20T11:30:45Z,84.0,Sense
2025-08-20T11:30:50Z,84.0,Sense
2025-08-20T11:30:55Z,83.0,Sense
2025-08-20T11:31:05Z,84.0,Sense
2025-08-20T11:31:10Z,102.0,Sense
2025-08-20T11:31:15Z,106.0,Sense
2025-08-20T11:31:20Z,105.0,Sense
2025-08-20T11:31:25Z,104.0,Sense
2025-08-20T11:31:30Z,100.0,Sense
2025-08-20T11:31:35Z,95.0,Sense
2025-08-20T11:31:40Z,94.0,Sense
2025-08-20T11:31:45Z,92.0,Sense
2025-08-20T11:31:50Z,90.0,Sense
2025-08-20T11:31:55Z,89.0,Sense
2025-08-20T11:32:00Z,88.0,Sense
2025-08-20T11:32:05Z,85.0,Sense
2025-08-20T11:32:10Z,84.0,Sense
2025-08-20T11:32:15Z,85.0,Sense
2025-08-20T11:32:20Z,86.0,Sense
2025-08-20T11:32:25Z,85.0,Sense
2025-08-20T11:32:30Z,84.0,Sense
2025-08-20T11:32:35Z,85.0,Sense
2025-08-20T11:32:40Z,84.0,Sense
2025-08-20T11:32:45Z,85.0,Sense
2025-08-20T11:32:50Z,86.0,Sense
2025-08-20T11:32:55Z,87.0,Sense
2025-08-20T11:33:05Z,80.0,Sense
2025-08-20T11:33:20Z,80.0,Sense
2025-08-20T11:33:25Z,81.0,Sense
2025-08-20T11:33:35Z,81.0,Sense
2025-08-20T11:33:45Z,82.0,Sense
2025-08-20T11:33:55Z,81.0,Sense
2025-08-20T11:34:00Z,87.0,Sense
2025-08-20T11:34:05Z,108.0,Sense
2025-08-20T11:34:10Z,107.0,Sense
2025-08-20T11:34:15Z,106.0,Sense
2025-08-20T11:34:20Z,102.0,Sense
2025-08-20T11:34:25Z,98.0,Sense
2025-08-20T11:34:30Z,95.0,Sense
2025-08-20T11:34:35Z,92.0,Sense
2025-08-20T11:34:40Z,91.0,Sense
2025-08-20T11:34:45Z,85.0,Sense
2025-08-20T11:34:50Z,81.0,Sense
2025-08-20T11:34:55Z,81.0,Sense
2025-08-20T11:35:10Z,82.0,Sense
2025-08-20T11:35:15Z,84.0,Sense
2025-08-20T11:35:20Z,83.0,Sense
2025-08-20T11:35:25Z,82.0,Sense
2025-08-20T11:35:35Z,83.0,Sense
2025-08-20T11:35:40Z,84.0,Sense
2025-08-20T11:35:45Z,85.0,Sense
2025-08-20T11:35:50Z,84.0,Sense
2025-08-20T11:35:55Z,86.0,Sense
2025-08-20T11:36:00Z,87.0,Sense
2025-08-20T11:36:05Z,88.0,Sense
2025-08-20T11:36:10Z,87.0,Sense
2025-08-20T11:36:15Z,88.0,Sense
2025-08-20T11:36:25Z,87.0,Sense
2025-08-20T11:36:30Z,86.0,Sense
2025-08-20T11:36:35Z,87.0,Sense
2025-08-20T11:36:50Z,88.0,Sense
2025-08-20T11:37:05Z,88.0,Sense
2025-08-20T11:37:20Z,87.0,Sense
2025-08-20T11:37:25Z,80.0,Sense
2025-08-20T11:37:30Z,79.0,Sense
2025-08-20T11:37:40Z,80.0,Sense
2025-08-20T11:37:45Z,83.0,Sense
2025-08-20T11:38:00Z,83.0,Sense
2025-08-20T11:38:05Z,84.0,Sense
2025-08-20T11:38:20Z,85.0,Sense
2025-08-20T11:38:25Z,84.0,Sense
2025-08-20T11:38:36Z,83.0,Sense
2025-08-20T11:38:46Z,84.0,Sense
2025-08-20T11:38:51Z,85.0,Sense
2025-08-20T11:39:06Z,86.0,Sense
2025-08-20T11:39:11Z,85.0,Sense
2025-08-20T11:39:21Z,86.0,Sense
2025-08-20T11:39:26Z,87.0,Sense
2025-08-20T11:39:41Z,87.0,Sense
2025-08-20T11:39:56Z,86.0,Sense
2025-08-20T11:40:06Z,85.0,Sense
2025-08-20T11:40:16Z,97.0,Sense
2025-08-20T11:40:21Z,116.0,Sense
2025-08-20T11:40:26Z,117.0,Sense
2025-08-20T11:40:31Z,116.0,Sense
2025-08-20T11:40:41Z,113.0,Sense
2025-08-20T11:40:46Z,111.0,Sense
2025-08-20T11:40:51Z,108.0,Sense
2025-08-20T11:40:56Z,105.0,Sense
2025-08-20T11:41:01Z,103.0,Sense
2025-08-20T11:41:06Z,101.0,Sense
2025-08-20T11:41:11Z,100.0,Sense
2025-08-20T11:41:16Z,99.0,Sense
2025-08-20T11:41:21Z,98.0,Sense
2025-08-20T11:41:36Z,111.0,Sense
2025-08-20T11:41:41Z,115.0,Sense
2025-08-20T11:41:46Z,114.0,Sense
2025-08-20T11:41:51Z,113.0,Sense
2025-08-20T11:41:56Z,111.0,Sense
2025-08-20T11:42:01Z,107.0,Sense
2025-08-20T11:42:06Z,101.0,Sense
2025-08-20T11:42:11Z,88.0,Sense
2025-08-20T11:42:16Z,92.0,Sense
2025-08-20T11:42:21Z,97.0,Sense
2025-08-20T11:42:26Z,96.0,Sense
2025-08-20T11:42:31Z,95.0,Sense
2025-08-20T11:42:41Z,94.0,Sense
2025-08-20T11:42:46Z,93.0,Sense
2025-08-20T11:42:51Z,92.0,Sense
2025-08-20T11:42:56Z,90.0,Sense
2025-08-20T11:43:01Z,89.0,Sense
2025-08-20T11:43:06Z,86.0,Sense
2025-08-20T11:43:16Z,87.0,Sense
2025-08-20T11:43:26Z,87.0,Sense
2025-08-20T11:43:41Z,86.0,Sense
2025-08-20T11:43:46Z,86.0,Sense
2025-08-20T11:43:51Z,85.0,Sense
2025-08-20T11:44:01Z,82.0,Sense
2025-08-20T11:44:06Z,82.0,Sense
2025-08-20T11:44:11Z,83.0,Sense
2025-08-20T11:44:16Z,83.0,Sense
2025-08-20T11:44:26Z,84.0,Sense
2025-08-20T11:44:31Z,83.0,Sense
2025-08-20T11:44:41Z,86.0,Sense
2025-08-20T11:44:46Z,87.0,Sense
2025-08-20T11:44:56Z,89.0,Sense
2025-08-20T11:45:01Z,98.0,Sense
2025-08-20T11:45:06Z,99.0,Sense
2025-08-20T11:45:11Z,95.0,Sense
2025-08-20T11:45:16Z,93.0,Sense
2025-08-20T11:45:21Z,92.0,Sense
2025-08-20T11:45:26Z,91.0,Sense
2025-08-20T11:45:31Z,91.0,Sense
2025-08-20T11:45:36Z,94.0,Sense
2025-08-20T11:45:41Z,96.0,Sense
2025-08-20T11:45:56Z,96.0,Sense
2025-08-20T11:46:01Z,95.0,Sense
2025-08-20T11:46:16Z,95.0,Sense
2025-08-20T11:46:21Z,93.0,Sense
2025-08-20T11:46:36Z,93.0,Sense
2025-08-20T11:46:46Z,92.0,Sense
2025-08-20T11:46:51Z,90.0,Sense
2025-08-20T11:47:06Z,90.0,Sense
2025-08-20T11:47:11Z,89.0,Sense
2025-08-20T11:47:16Z,88.0,Sense
2025-08-20T11:47:21Z,86.0,Sense
2025-08-20T11:47:26Z,86.0,Sense
2025-08-20T11:47:36Z,85.0,Sense
2025-08-20T11:47:46Z,86.0,Sense
2025-08-20T11:47:51Z,85.0,Sense
2025-08-20T11:47:56Z,86.0,Sense
2025-08-20T11:48:01Z,85.0,Sense
2025-08-20T11:48:06Z,84.0,Sense
2025-08-20T11:48:11Z,83.0,Sense
2025-08-20T11:48:16Z,83.0,Sense
2025-08-20T11:48:31Z,82.0,Sense
2025-08-20T11:48:36Z,90.0,Sense
2025-08-20T11:48:46Z,94.0,Sense
2025-08-20T11:49:01Z,94.0,Sense
2025-08-20T11:49:06Z,93.0,Sense
2025-08-20T11:49:11Z,94.0,Sense
2025-08-20T11:49:16Z,94.0,Sense
2025-08-20T11:49:21Z,93.0,Sense
2025-08-20T11:49:36Z,91.0,Sense
2025-08-20T11:49:51Z,92.0,Sense
2025-08-20T11:49:56Z,91.0,Sense
2025-08-20T11:50:01Z,90.0,Sense
2025-08-20T11:50:06Z,84.0,Sense
2025-08-20T11:50:11Z,79.0,Sense
2025-08-20T11:50:16Z,80.0,Sense
2025-08-20T11:50:26Z,81.0,Sense
2025-08-20T11:50:31Z,82.0,Sense
2025-08-20T11:50:36Z,83.0,Sense
2025-08-20T11:50:46Z,84.0,Sense
2025-08-20T11:50:56Z,85.0,Sense
2025-08-20T11:51:11Z,85.0,Sense
2025-08-20T11:51:16Z,82.0,Sense
2025-08-20T11:51:21Z,78.0,Sense
2025-08-20T11:51:31Z,79.0,Sense
2025-08-20T11:51:41Z,86.0,Sense
2025-08-20T11:51:46Z,88.0,Sense
2025-08-20T11:51:51Z,87.0,Sense
2025-08-20T11:51:56Z,81.0,Sense
2025-08-20T11:52:01Z,83.0,Sense
2025-08-20T11:52:06Z,84.0,Sense
2025-08-20T11:52:11Z,83.0,Sense
2025-08-20T11:52:26Z,82.0,Sense
2025-08-20T11:52:31Z,81.0,Sense
2025-08-20T11:52:41Z,82.0,Sense
2025-08-20T11:52:46Z,83.0,Sense
2025-08-20T11:52:51Z,84.0,Sense
2025-08-20T11:53:06Z,84.0,Sense
2025-08-20T11:53:11Z,86.0,Sense
2025-08-20T11:53:16Z,87.0,Sense
2025-08-20T11:53:21Z,88.0,Sense
2025-08-20T11:53:26Z,89.0,Sense
2025-08-20T11:53:31Z,86.0,Sense
2025-08-20T11:53:36Z,88.0,Sense
2025-08-20T11:53:41Z,92.0,Sense
2025-08-20T11:53:46Z,92.0,Sense
2025-08-20T11:53:51Z,91.0,Sense
2025-08-20T11:53:56Z,90.0,Sense
2025-08-20T11:54:06Z,88.0,Sense
2025-08-20T11:54:21Z,89.0,Sense
2025-08-20T11:54:31Z,88.0,Sense
2025-08-20T11:54:36Z,87.0,Sense
2025-08-20T11:54:51Z,88.0,Sense
2025-08-20T11:55:06Z,89.0,Sense
2025-08-20T11:55:11Z,90.0,Sense
2025-08-20T11:55:21Z,92.0,Sense
2025-08-20T11:55:26Z,92.0,Sense
2025-08-20T11:55:41Z,88.0,Sense
2025-08-20T11:55:46Z,92.0,Sense
2025-08-20T11:55:51Z,93.0,Sense
2025-08-20T11:55:56Z,92.0,Sense
2025-08-20T11:56:06Z,91.0,Sense
2025-08-20T11:56:11Z,91.0,Sense
2025-08-20T11:56:16Z,90.0,Sense
2025-08-20T11:56:26Z,91.0,Sense
2025-08-20T11:56:31Z,92.0,Sense
2025-08-20T11:56:36Z,100.0,Sense
2025-08-20T11:56:41Z,110.0,Sense
2025-08-20T11:56:46Z,111.0,Sense
2025-08-20T11:56:51Z,119.0,Sense
2025-08-20T11:56:56Z,122.0,Sense
2025-08-20T11:57:01Z,123.0,Sense
2025-08-20T11:57:06Z,122.0,Sense
2025-08-20T11:57:11Z,116.0,Sense
2025-08-20T11:57:16Z,111.0,Sense
2025-08-20T11:57:21Z,106.0,Sense
2025-08-20T11:57:26Z,93.0,Sense
2025-08-20T11:57:31Z,90.0,Sense
2025-08-20T11:57:36Z,91.0,Sense
2025-08-20T11:57:41Z,90.0,Sense
2025-08-20T11:57:46Z,89.0,Sense
2025-08-20T11:57:56Z,88.0,Sense
2025-08-20T11:58:01Z,87.0,Sense
2025-08-20T11:58:06Z,86.0,Sense
2025-08-20T11:58:11Z,83.0,Sense
2025-08-20T11:58:21Z,84.0,Sense
2025-08-20T11:58:31Z,83.0,Sense
2025-08-20T11:58:41Z,84.0,Sense
2025-08-20T11:58:51Z,83.0,Sense
2025-08-20T11:58:56Z,83.0,Sense
2025-08-20T11:59:06Z,84.0,Sense
2025-08-20T11:59:16Z,85.0,Sense
2025-08-20T11:59:21Z,84.0,Sense
2025-08-20T11:59:36Z,86.0,Sense
2025-08-20T11:59:41Z,89.0,Sense
2025-08-20T11:59:46Z,89.0,Sense
2025-08-20T11:59:51Z,82.0,Sense
2025-08-20T12:00:06Z,82.0,Sense
2025-08-20T12:00:21Z,83.0,Sense
2025-08-20T12:00:26Z,84.0,Sense
2025-08-20T12:00:31Z,85.0,Sense
2025-08-20T12:00:36Z,84.0,Sense
2025-08-20T12:00:46Z,85.0,Sense
2025-08-20T12:00:51Z,94.0,Sense
2025-08-20T12:00:56Z,100.0,Sense
2025-08-20T12:01:01Z,99.0,Sense
2025-08-20T12:01:11Z,98.0,Sense
2025-08-20T12:01:16Z,97.0,Sense
2025-08-20T12:01:21Z,96.0,Sense
2025-08-20T12:01:31Z,97.0,Sense
2025-08-20T12:01:36Z,95.0,Sense
2025-08-20T12:01:41Z,96.0,Sense
2025-08-20T12:01:46Z,95.0,Sense
2025-08-20T12:01:56Z,96.0,Sense
2025-08-20T12:02:01Z,95.0,Sense
2025-08-20T12:02:11Z,95.0,Sense
2025-08-20T12:02:16Z,93.0,Sense
2025-08-20T12:02:21Z,92.0,Sense
2025-08-20T12:02:36Z,92.0,Sense
2025-08-20T12:02:41Z,91.0,Sense
2025-08-20T12:02:56Z,92.0,Sense
2025-08-20T12:03:01Z,93.0,Sense
2025-08-20T12:03:11Z,94.0,Sense
2025-08-20T12:03:21Z,95.0,Sense
2025-08-20T12:03:31Z,94.0,Sense
2025-08-20T12:03:41Z,93.0,Sense
2025-08-20T12:03:46Z,93.0,Sense
2025-08-20T12:03:51Z,92.0,Sense
2025-08-20T12:03:56Z,91.0,Sense
2025-08-20T12:04:01Z,96.0,Sense
2025-08-20T12:04:06Z,98.0,Sense
2025-08-20T12:04:11Z,99.0,Sense
2025-08-20T12:04:16Z,98.0,Sense
2025-08-20T12:04:26Z,99.0,Sense
2025-08-20T12:04:31Z,98.0,Sense
2025-08-20T12:04:46Z,98.0,Sense
2025-08-20T12:04:51Z,96.0,Sense
2025-08-20T12:04:56Z,95.0,Sense
2025-08-20T12:05:01Z,94.0,Sense
2025-08-20T12:05:06Z,89.0,Sense
2025-08-20T12:05:11Z,82.0,Sense
2025-08-20T12:05:26Z,82.0,Sense
2025-08-20T12:05:31Z,83.0,Sense
2025-08-20T12:05:36Z,87.0,Sense
2025-08-20T12:05:46Z,91.0,Sense
2025-08-20T12:05:51Z,97.0,Sense
2025-08-20T12:06:01Z,96.0,Sense
2025-08-20T12:06:11Z,95.0,Sense
2025-08-20T12:06:16Z,95.0,Sense
2025-08-20T12:06:21Z,94.0,Sense
2025-08-20T12:06:36Z,93.0,Sense
2025-08-20T12:06:41Z,92.0,Sense
2025-08-20T12:06:51Z,93.0,Sense
2025-08-20T12:07:01Z,92.0,Sense
2025-08-20T12:07:06Z,88.0,Sense
2025-08-20T12:07:11Z,86.0,Sense
2025-08-20T12:07:21Z,87.0,Sense
2025-08-20T12:07:26Z,89.0,Sense
2025-08-20T12:07:41Z,87.0,Sense
2025-08-20T12:07:46Z,85.0,Sense
2025-08-20T12:08:01Z,86.0,Sense
2025-08-20T12:08:06Z,87.0,Sense
2025-08-20T12:08:11Z,87.0,Sense
2025-08-20T12:08:26Z,87.0,Sense
2025-08-20T12:08:36Z,88.0,Sense
2025-08-20T12:08:41Z,89.0,Sense
2025-08-20T12:08:46Z,90.0,Sense
2025-08-20T12:08:51Z,91.0,Sense
2025-08-20T12:08:56Z,92.0,Sense
2025-08-20T12:09:01Z,90.0,Sense
2025-08-20T12:09:06Z,87.0,Sense
2025-08-20T12:09:11Z,82.0,Sense
2025-08-20T12:09:26Z,82.0,Sense
2025-08-20T12:09:31Z,81.0,Sense
2025-08-20T12:09:36Z,82.0,Sense
2025-08-20T12:09:41Z,83.0,Sense
2025-08-20T12:09:46Z,82.0,Sense
2025-08-20T12:09:51Z,83.0,Sense
2025-08-20T12:09:56Z,84.0,Sense
2025-08-20T12:10:01Z,89.0,Sense
2025-08-20T12:10:06Z,98.0,Sense
2025-08-20T12:10:11Z,89.0,Sense
2025-08-20T12:10:16Z,88.0,Sense
2025-08-20T12:10:21Z,87.0,Sense
2025-08-20T12:10:36Z,87.0,Sense
2025-08-20T12:10:51Z,86.0,Sense
2025-08-20T12:11:06Z,86.0,Sense
2025-08-20T12:11:21Z,87.0,Sense
2025-08-20T12:11:26Z,86.0,Sense
2025-08-20T12:11:41Z,87.0,Sense
2025-08-20T12:11:46Z,88.0,Sense
2025-08-20T12:12:01Z,88.0,Sense
2025-08-20T12:12:06Z,87.0,Sense
2025-08-20T12:12:11Z,86.0,Sense
2025-08-20T12:12:26Z,85.0,Sense
2025-08-20T12:12:36Z,84.0,Sense
2025-08-20T12:12:51Z,84.0,Sense
2025-08-20T12:12:56Z,83.0,Sense
2025-08-20T12:13:06Z,84.0,Sense
2025-08-20T12:13:11Z,86.0,Sense
2025-08-20T12:13:16Z,87.0,Sense
2025-08-20T12:13:21Z,86.0,Sense
2025-08-20T12:13:36Z,85.0,Sense
2025-08-20T12:13:46Z,87.0,Sense
2025-08-20T12:13:51Z,86.0,Sense
2025-08-20T12:14:06Z,86.0,Sense
2025-08-20T12:14:11Z,87.0,Sense
2025-08-20T12:14:21Z,89.0,Sense
2025-08-20T12:14:26Z,88.0,Sense
2025-08-20T12:14:36Z,90.0,Sense
2025-08-20T12:14:41Z,91.0,Sense
2025-08-20T12:14:51Z,90.0,Sense
2025-08-20T12:15:01Z,89.0,Sense
2025-08-20T12:15:06Z,90.0,Sense
2025-08-20T12:15:11Z,89.0,Sense
2025-08-20T12:15:16Z,89.0,Sense
2025-08-20T12:15:21Z,87.0,Sense
2025-08-20T12:15:36Z,89.0,Sense
2025-08-20T12:15:41Z,93.0,Sense
2025-08-20T12:15:51Z,96.0,Sense
2025-08-20T12:15:56Z,107.0,Sense
2025-08-20T12:16:01Z,105.0,Sense
2025-08-20T12:16:06Z,104.0,Sense
2025-08-20T12:16:11Z,102.0,Sense
2025-08-20T12:16:26Z,104.0,Sense
2025-08-20T12:16:31Z,106.0,Sense
2025-08-20T12:16:36Z,104.0,Sense
2025-08-20T12:16:51Z,101.0,Sense
2025-08-20T12:16:56Z,97.0,Sense
2025-08-20T12:17:11Z,99.0,Sense
2025-08-20T12:17:16Z,98.0,Sense
2025-08-20T12:17:26Z,99.0,Sense
2025-08-20T12:17:31Z,98.0,Sense
2025-08-20T12:17:36Z,97.0,Sense
2025-08-20T12:17:41Z,95.0,Sense
2025-08-20T12:17:56Z,97.0,Sense
2025-08-20T12:18:01Z,96.0,Sense
2025-08-20T12:18:06Z,95.0,Sense
2025-08-20T12:18:11Z,94.0,Sense
2025-08-20T12:18:16Z,93.0,Sense
2025-08-20T12:18:26Z,92.0,Sense
2025-08-20T12:18:31Z,91.0,Sense
2025-08-20T12:18:36Z,92.0,Sense
2025-08-20T12:18:41Z,93.0,Sense
2025-08-20T12:18:46Z,92.0,Sense
2025-08-20T12:18:56Z,91.0,Sense
2025-08-20T12:19:11Z,91.0,Sense
2025-08-20T12:19:21Z,92.0,Sense
2025-08-20T12:19:31Z,93.0,Sense
2025-08-20T12:19:36Z,95.0,Sense
2025-08-20T12:19:41Z,96.0,Sense
2025-08-20T12:19:46Z,94.0,Sense
2025-08-20T12:20:01Z,94.0,Sense
2025-08-20T12:20:06Z,90.0,Sense
2025-08-20T12:20:11Z,90.0,Sense
2025-08-20T12:20:16Z,91.0,Sense
2025-08-20T12:20:21Z,92.0,Sense
2025-08-20T12:20:31Z,92.0,Sense
2025-08-20T12:20:36Z,91.0,Sense
2025-08-20T12:20:51Z,91.0,Sense
2025-08-20T12:21:06Z,92.0,Sense
2025-08-20T12:21:21Z,92.0,Sense
2025-08-20T12:21:26Z,91.0,Sense
2025-08-20T12:21:36Z,92.0,Sense
2025-08-20T12:21:41Z,89.0,Sense
2025-08-20T12:21:51Z,95.0,Sense
2025-08-20T12:21:56Z,99.0,Sense
2025-08-20T12:22:11Z,98.0,Sense
2025-08-20T12:22:26Z,98.0,Sense
2025-08-20T12:22:36Z,97.0,Sense
2025-08-20T12:22:41Z,96.0,Sense
2025-08-20T12:22:51Z,95.0,Sense
2025-08-20T12:23:01Z,96.0,Sense
2025-08-20T12:23:16Z,94.0,Sense
2025-08-20T12:23:21Z,95.0,Sense
2025-08-20T12:23:26Z,96.0,Sense
2025-08-20T12:23:36Z,97.0,Sense
2025-08-20T12:23:41Z,96.0,Sense
2025-08-20T12:23:46Z,94.0,Sense
2025-08-20T12:23:56Z,97.0,Sense
2025-08-20T12:24:01Z,96.0,Sense
2025-08-20T12:24:16Z,97.0,Sense
2025-08-20T12:24:26Z,98.0,Sense
2025-08-20T12:24:36Z,97.0,Sense
2025-08-20T12:24:41Z,96.0,Sense
2025-08-20T12:24:46Z,97.0,Sense
2025-08-20T12:24:56Z,104.0,Sense
2025-08-20T12:25:01Z,110.0,Sense
2025-08-20T12:25:06Z,126.0,Sense
2025-08-20T12:25:11Z,127.0,Sense
2025-08-20T12:25:16Z,126.0,Sense
2025-08-20T12:25:21Z,125.0,Sense
2025-08-20T12:25:26Z,123.0,Sense
2025-08-20T12:25:31Z,119.0,Sense
2025-08-20T12:25:36Z,108.0,Sense
2025-08-20T12:25:41Z,103.0,Sense
2025-08-20T12:25:51Z,101.0,Sense
2025-08-20T12:25:56Z,99.0,Sense
2025-08-20T12:26:01Z,98.0,Sense
2025-08-20T12:26:06Z,99.0,Sense
2025-08-20T12:26:16Z,100.0,Sense
2025-08-20T12:26:21Z,99.0,Sense
2025-08-20T12:26:26Z,96.0,Sense
2025-08-20T12:26:36Z,102.0,Sense
2025-08-20T12:26:41Z,102.0,Sense
2025-08-20T12:26:46Z,104.0,Sense
2025-08-20T12:26:56Z,105.0,Sense
2025-08-20T12:27:06Z,104.0,Sense
2025-08-20T12:27:11Z,103.0,Sense
2025-08-20T12:27:16Z,99.0,Sense
2025-08-20T12:27:21Z,97.0,Sense
2025-08-20T12:27:31Z,96.0,Sense
2025-08-20T12:27:41Z,97.0,Sense
2025-08-20T12:27:46Z,99.0,Sense
2025-08-20T12:27:51Z,98.0,Sense
2025-08-20T12:27:56Z,97.0,Sense
2025-08-20T12:28:01Z,96.0,Sense
2025-08-20T12:28:06Z,97.0,Sense
2025-08-20T12:28:11Z,98.0,Sense
2025-08-20T12:28:16Z,125.0,Sense
2025-08-20T12:28:21Z,124.0,Sense
2025-08-20T12:28:26Z,122.0,Sense
2025-08-20T12:28:31Z,120.0,Sense
2025-08-20T12:28:36Z,117.0,Sense
2025-08-20T12:28:41Z,108.0,Sense
2025-08-20T12:28:46Z,97.0,Sense
2025-08-20T12:28:51Z,96.0,Sense
2025-08-20T12:28:56Z,95.0,Sense
2025-08-20T12:29:11Z,91.0,Sense
2025-08-20T12:29:26Z,90.0,Sense
2025-08-20T12:29:41Z,96.0,Sense
2025-08-20T12:29:56Z,95.0,Sense
2025-08-20T12:30:01Z,94.0,Sense
2025-08-20T12:30:06Z,96.0,Sense
2025-08-20T12:30:16Z,98.0,Sense
2025-08-20T12:30:21Z,97.0,Sense
2025-08-20T12:30:26Z,95.0,Sense
2025-08-20T12:30:36Z,93.0,Sense
2025-08-20T12:30:51Z,93.0,Sense
2025-08-20T12:31:01Z,94.0,Sense
2025-08-20T12:31:06Z,95.0,Sense
2025-08-20T12:31:11Z,104.0,Sense
2025-08-20T12:31:16Z,103.0,Sense
2025-08-20T12:31:21Z,100.0,Sense
2025-08-20T12:31:26Z,99.0,Sense
2025-08-20T12:31:31Z,97.0,Sense
2025-08-20T12:31:36Z,95.0,Sense
2025-08-20T12:31:46Z,96.0,Sense
2025-08-20T12:31:51Z,95.0,Sense
2025-08-20T12:32:01Z,96.0,Sense
2025-08-20T12:32:06Z,95.0,Sense
2025-08-20T12:32:11Z,94.0,Sense
2025-08-20T12:32:16Z,96.0,Sense
2025-08-20T12:32:21Z,97.0,Sense
2025-08-20T12:32:31Z,96.0,Sense
2025-08-20T12:32:36Z,97.0,Sense
2025-08-20T12:32:41Z,98.0,Sense
2025-08-20T12:32:46Z,97.0,Sense
2025-08-20T12:32:51Z,95.0,Sense
2025-08-20T12:32:56Z,94.0,Sense
2025-08-20T12:33:11Z,94.0,Sense
2025-08-20T12:33:21Z,93.0,Sense
2025-08-20T12:33:26Z,90.0,Sense
2025-08-20T12:33:31Z,89.0,Sense
2025-08-20T12:33:36Z,88.0,Sense
2025-08-20T12:33:41Z,89.0,Sense
2025-08-20T12:33:46Z,88.0,Sense
2025-08-20T12:33:51Z,88.0,Sense
2025-08-20T12:33:56Z,89.0,Sense
2025-08-20T12:34:01Z,90.0,Sense
2025-08-20T12:34:11Z,91.0,Sense
2025-08-20T12:34:16Z,92.0,Sense
2025-08-20T12:34:21Z,91.0,Sense
2025-08-20T12:34:36Z,91.0,Sense
2025-08-20T12:34:41Z,92.0,Sense
2025-08-20T12:34:51Z,91.0,Sense
2025-08-20T12:35:06Z,90.0,Sense
2025-08-20T12:35:21Z,90.0,Sense
2025-08-20T12:35:26Z,89.0,Sense
2025-08-20T12:35:31Z,90.0,Sense
2025-08-20T12:35:36Z,90.0,Sense
2025-08-20T12:35:51Z,89.0,Sense
2025-08-20T12:36:06Z,89.0,Sense
2025-08-20T12:36:11Z,90.0,Sense
2025-08-20T12:36:16Z,87.0,Sense
2025-08-20T12:36:21Z,86.0,Sense
2025-08-20T12:36:36Z,87.0,Sense
2025-08-20T12:36:41Z,88.0,Sense
2025-08-20T12:36:51Z,89.0,Sense
2025-08-20T12:36:56Z,90.0,Sense
2025-08-20T12:37:01Z,90.0,Sense
2025-08-20T12:37:11Z,91.0,Sense
2025-08-20T12:37:26Z,91.0,Sense
2025-08-20T12:37:41Z,92.0,Sense
2025-08-20T12:37:46Z,91.0,Sense
2025-08-20T12:37:51Z,92.0,Sense
2025-08-20T12:37:56Z,93.0,Sense
2025-08-20T12:38:11Z,93.0,Sense
2025-08-20T12:38:26Z,93.0,Sense
2025-08-20T12:38:41Z,98.0,Sense
2025-08-20T12:38:46Z,99.0,Sense
2025-08-20T12:39:01Z,99.0,Sense
2025-08-20T12:39:06Z,100.0,Sense
2025-08-20T12:39:11Z,98.0,Sense
2025-08-20T12:39:21Z,97.0,Sense
2025-08-20T12:39:26Z,98.0,Sense
2025-08-20T12:39:31Z,97.0,Sense
2025-08-20T12:39:36Z,96.0,Sense
2025-08-20T12:39:41Z,95.0,Sense
2025-08-20T12:39:46Z,94.0,Sense
2025-08-20T12:39:56Z,93.0,Sense
2025-08-20T12:40:01Z,90.0,Sense
2025-08-20T12:40:06Z,91.0,Sense
2025-08-20T12:40:11Z,103.0,Sense
2025-08-20T12:40:16Z,102.0,Sense
2025-08-20T12:40:21Z,104.0,Sense
2025-08-20T12:40:26Z,107.0,Sense
2025-08-20T12:40:31Z,105.0,Sense
2025-08-20T12:40:36Z,104.0,Sense
2025-08-20T12:40:41Z,103.0,Sense
2025-08-20T12:40:46Z,99.0,Sense
2025-08-20T12:40:51Z,90.0,Sense
2025-08-20T12:40:57Z,85.0,Sense
2025-08-20T12:41:12Z,86.0,Sense
2025-08-20T12:41:22Z,93.0,Sense
2025-08-20T12:41:27Z,96.0,Sense
2025-08-20T12:41:37Z,102.0,Sense
2025-08-20T12:41:42Z,114.0,Sense
2025-08-20T12:41:47Z,110.0,Sense
2025-08-20T12:41:52Z,104.0,Sense
2025-08-20T12:42:02Z,105.0,Sense
2025-08-20T12:42:12Z,106.0,Sense
2025-08-20T12:42:17Z,109.0,Sense
2025-08-20T12:42:22Z,110.0,Sense
2025-08-20T12:42:32Z,112.0,Sense
2025-08-20T12:42:37Z,110.0,Sense
2025-08-20T12:42:42Z,109.0,Sense
2025-08-20T12:42:47Z,108.0,Sense
2025-08-20T12:42:52Z,106.0,Sense
2025-08-20T12:42:57Z,103.0,Sense
