timestamp,beats per minute,data source
2025-07-31T08:44:31Z,76.0,Sense 2
2025-07-31T08:44:36Z,74.0,Sense 2
2025-07-31T08:44:41Z,75.0,Sense 2
2025-07-31T08:44:46Z,76.0,Sense 2
2025-07-31T08:44:56Z,78.0,Sense 2
2025-07-31T08:45:01Z,73.0,Sense 2
2025-07-31T08:45:06Z,74.0,Sense 2
2025-07-31T08:45:16Z,73.0,Sense 2
2025-07-31T08:45:31Z,72.0,Sense 2
2025-07-31T08:45:36Z,75.0,Sense 2
2025-07-31T08:45:41Z,74.0,Sense 2
2025-07-31T08:45:51Z,72.0,Sense 2
2025-07-31T08:45:56Z,71.0,Sense 2
2025-07-31T08:46:01Z,73.0,Sense 2
2025-07-31T08:46:06Z,75.0,Sense 2
2025-07-31T08:46:11Z,72.0,Sense 2
2025-07-31T08:46:21Z,71.0,Sense 2
2025-07-31T08:46:26Z,72.0,Sense 2
2025-07-31T08:46:31Z,73.0,Sense 2
2025-07-31T08:46:36Z,74.0,Sense 2
2025-07-31T08:46:46Z,75.0,Sense 2
2025-07-31T08:46:56Z,78.0,Sense 2
2025-07-31T08:47:01Z,76.0,Sense 2
2025-07-31T08:47:06Z,74.0,Sense 2
2025-07-31T08:47:11Z,73.0,Sense 2
2025-07-31T08:47:16Z,72.0,Sense 2
2025-07-31T08:47:31Z,71.0,Sense 2
2025-07-31T08:47:36Z,70.0,Sense 2
2025-07-31T08:47:41Z,69.0,Sense 2
2025-07-31T08:47:46Z,72.0,Sense 2
2025-07-31T08:47:51Z,71.0,Sense 2
2025-07-31T08:47:56Z,69.0,Sense 2
2025-07-31T08:48:01Z,70.0,Sense 2
2025-07-31T08:48:06Z,64.0,Sense 2
2025-07-31T08:48:11Z,63.0,Sense 2
2025-07-31T08:48:16Z,61.0,Sense 2
2025-07-31T08:48:21Z,67.0,Sense 2
2025-07-31T08:48:26Z,70.0,Sense 2
2025-07-31T08:48:36Z,73.0,Sense 2
2025-07-31T08:48:41Z,70.0,Sense 2
2025-07-31T08:48:56Z,69.0,Sense 2
2025-07-31T08:49:01Z,66.0,Sense 2
2025-07-31T08:49:06Z,68.0,Sense 2
2025-07-31T08:49:11Z,70.0,Sense 2
2025-07-31T08:49:16Z,68.0,Sense 2
2025-07-31T08:49:21Z,70.0,Sense 2
2025-07-31T08:49:31Z,71.0,Sense 2
2025-07-31T08:49:36Z,69.0,Sense 2
2025-07-31T08:49:41Z,70.0,Sense 2
2025-07-31T08:49:46Z,69.0,Sense 2
2025-07-31T08:49:56Z,67.0,Sense 2
2025-07-31T08:50:01Z,66.0,Sense 2
2025-07-31T08:50:16Z,65.0,Sense 2
2025-07-31T08:50:21Z,66.0,Sense 2
2025-07-31T08:50:26Z,64.0,Sense 2
2025-07-31T08:50:31Z,66.0,Sense 2
2025-07-31T08:50:36Z,65.0,Sense 2
2025-07-31T08:50:41Z,67.0,Sense 2
2025-07-31T08:50:46Z,66.0,Sense 2
2025-07-31T08:50:51Z,65.0,Sense 2
2025-07-31T08:50:56Z,66.0,Sense 2
2025-07-31T08:51:11Z,67.0,Sense 2
2025-07-31T08:51:16Z,66.0,Sense 2
2025-07-31T08:51:21Z,65.0,Sense 2
2025-07-31T08:51:26Z,63.0,Sense 2
2025-07-31T08:51:36Z,64.0,Sense 2
2025-07-31T08:51:41Z,67.0,Sense 2
2025-07-31T08:51:46Z,70.0,Sense 2
2025-07-31T08:51:51Z,69.0,Sense 2
2025-07-31T08:52:06Z,69.0,Sense 2
2025-07-31T08:52:11Z,71.0,Sense 2
2025-07-31T08:52:16Z,72.0,Sense 2
2025-07-31T08:52:26Z,69.0,Sense 2
2025-07-31T08:52:31Z,68.0,Sense 2
2025-07-31T08:52:46Z,67.0,Sense 2
2025-07-31T08:52:51Z,69.0,Sense 2
2025-07-31T08:52:56Z,71.0,Sense 2
2025-07-31T08:53:01Z,72.0,Sense 2
2025-07-31T08:53:06Z,74.0,Sense 2
2025-07-31T08:53:11Z,72.0,Sense 2
2025-07-31T08:53:16Z,73.0,Sense 2
2025-07-31T08:53:21Z,68.0,Sense 2
2025-07-31T08:53:26Z,71.0,Sense 2
2025-07-31T08:53:36Z,73.0,Sense 2
2025-07-31T08:53:41Z,72.0,Sense 2
2025-07-31T08:53:46Z,73.0,Sense 2
2025-07-31T08:53:51Z,74.0,Sense 2
2025-07-31T08:54:01Z,75.0,Sense 2
2025-07-31T08:54:06Z,76.0,Sense 2
2025-07-31T08:54:11Z,74.0,Sense 2
2025-07-31T08:54:16Z,73.0,Sense 2
2025-07-31T08:54:26Z,74.0,Sense 2
2025-07-31T08:54:41Z,72.0,Sense 2
2025-07-31T08:54:46Z,70.0,Sense 2
2025-07-31T08:54:56Z,65.0,Sense 2
2025-07-31T08:55:06Z,67.0,Sense 2
2025-07-31T08:55:11Z,68.0,Sense 2
2025-07-31T08:55:16Z,71.0,Sense 2
2025-07-31T08:55:21Z,73.0,Sense 2
2025-07-31T08:55:26Z,74.0,Sense 2
2025-07-31T08:55:31Z,75.0,Sense 2
2025-07-31T08:55:36Z,74.0,Sense 2
2025-07-31T08:55:46Z,71.0,Sense 2
2025-07-31T08:55:51Z,72.0,Sense 2
2025-07-31T08:55:56Z,73.0,Sense 2
2025-07-31T08:56:01Z,74.0,Sense 2
2025-07-31T08:56:16Z,74.0,Sense 2
2025-07-31T08:56:21Z,71.0,Sense 2
2025-07-31T08:56:36Z,73.0,Sense 2
2025-07-31T08:56:41Z,71.0,Sense 2
2025-07-31T08:56:51Z,72.0,Sense 2
2025-07-31T08:57:06Z,71.0,Sense 2
2025-07-31T08:57:16Z,70.0,Sense 2
2025-07-31T08:57:21Z,71.0,Sense 2
2025-07-31T08:57:26Z,68.0,Sense 2
2025-07-31T08:57:31Z,70.0,Sense 2
2025-07-31T08:57:36Z,71.0,Sense 2
2025-07-31T08:57:41Z,70.0,Sense 2
2025-07-31T08:57:46Z,73.0,Sense 2
2025-07-31T08:57:51Z,74.0,Sense 2
2025-07-31T08:57:56Z,76.0,Sense 2
2025-07-31T08:58:01Z,75.0,Sense 2
2025-07-31T08:58:06Z,74.0,Sense 2
2025-07-31T08:58:21Z,73.0,Sense 2
2025-07-31T08:58:36Z,72.0,Sense 2
2025-07-31T08:58:41Z,72.0,Sense 2
2025-07-31T08:58:51Z,70.0,Sense 2
2025-07-31T08:58:56Z,68.0,Sense 2
2025-07-31T08:59:01Z,67.0,Sense 2
2025-07-31T08:59:06Z,66.0,Sense 2
2025-07-31T08:59:11Z,63.0,Sense 2
2025-07-31T08:59:16Z,65.0,Sense 2
2025-07-31T08:59:21Z,69.0,Sense 2
2025-07-31T08:59:26Z,68.0,Sense 2
2025-07-31T08:59:31Z,74.0,Sense 2
2025-07-31T08:59:36Z,77.0,Sense 2
2025-07-31T08:59:51Z,76.0,Sense 2
2025-07-31T08:59:56Z,77.0,Sense 2
2025-07-31T09:00:01Z,75.0,Sense 2
2025-07-31T09:00:06Z,73.0,Sense 2
2025-07-31T09:00:11Z,71.0,Sense 2
2025-07-31T09:00:16Z,70.0,Sense 2
2025-07-31T09:00:21Z,71.0,Sense 2
2025-07-31T09:00:26Z,75.0,Sense 2
2025-07-31T09:00:31Z,80.0,Sense 2
2025-07-31T09:00:36Z,84.0,Sense 2
2025-07-31T09:00:41Z,89.0,Sense 2
2025-07-31T09:00:46Z,92.0,Sense 2
2025-07-31T09:00:51Z,93.0,Sense 2
2025-07-31T09:00:56Z,96.0,Sense 2
2025-07-31T09:01:01Z,92.0,Sense 2
2025-07-31T09:01:06Z,92.0,Sense 2
2025-07-31T09:01:11Z,92.0,Sense 2
2025-07-31T09:01:16Z,91.0,Sense 2
2025-07-31T09:01:26Z,92.0,Sense 2
2025-07-31T09:01:36Z,88.0,Sense 2
2025-07-31T09:01:41Z,90.0,Sense 2
2025-07-31T09:01:46Z,92.0,Sense 2
2025-07-31T09:01:56Z,94.0,Sense 2
2025-07-31T09:02:01Z,92.0,Sense 2
2025-07-31T09:02:06Z,89.0,Sense 2
2025-07-31T09:02:11Z,83.0,Sense 2
2025-07-31T09:02:16Z,85.0,Sense 2
2025-07-31T09:02:21Z,92.0,Sense 2
2025-07-31T09:02:26Z,99.0,Sense 2
2025-07-31T09:02:31Z,102.0,Sense 2
2025-07-31T09:02:41Z,105.0,Sense 2
2025-07-31T09:02:46Z,106.0,Sense 2
2025-07-31T09:02:51Z,105.0,Sense 2
2025-07-31T09:02:56Z,107.0,Sense 2
2025-07-31T09:03:01Z,105.0,Sense 2
2025-07-31T09:03:06Z,106.0,Sense 2
2025-07-31T09:03:11Z,105.0,Sense 2
2025-07-31T09:03:21Z,106.0,Sense 2
2025-07-31T09:03:31Z,102.0,Sense 2
2025-07-31T09:03:36Z,98.0,Sense 2
2025-07-31T09:03:41Z,100.0,Sense 2
2025-07-31T09:03:46Z,102.0,Sense 2
2025-07-31T09:03:51Z,103.0,Sense 2
2025-07-31T09:03:56Z,102.0,Sense 2
2025-07-31T09:04:01Z,103.0,Sense 2
2025-07-31T09:04:16Z,103.0,Sense 2
2025-07-31T09:04:26Z,105.0,Sense 2
2025-07-31T09:04:31Z,102.0,Sense 2
2025-07-31T09:04:36Z,103.0,Sense 2
2025-07-31T09:04:41Z,102.0,Sense 2
2025-07-31T09:04:46Z,101.0,Sense 2
2025-07-31T09:05:01Z,100.0,Sense 2
2025-07-31T09:05:06Z,101.0,Sense 2
2025-07-31T09:05:11Z,102.0,Sense 2
2025-07-31T09:05:21Z,104.0,Sense 2
2025-07-31T09:05:31Z,105.0,Sense 2
2025-07-31T09:05:36Z,106.0,Sense 2
2025-07-31T09:05:41Z,107.0,Sense 2
2025-07-31T09:05:46Z,103.0,Sense 2
2025-07-31T09:05:51Z,105.0,Sense 2
2025-07-31T09:05:56Z,107.0,Sense 2
2025-07-31T09:06:01Z,107.0,Sense 2
2025-07-31T09:06:06Z,107.0,Sense 2
2025-07-31T09:06:11Z,105.0,Sense 2
2025-07-31T09:06:16Z,101.0,Sense 2
2025-07-31T09:06:26Z,101.0,Sense 2
2025-07-31T09:06:31Z,102.0,Sense 2
2025-07-31T09:06:41Z,103.0,Sense 2
2025-07-31T09:06:46Z,106.0,Sense 2
2025-07-31T09:06:51Z,104.0,Sense 2
2025-07-31T09:06:56Z,103.0,Sense 2
2025-07-31T09:07:01Z,102.0,Sense 2
2025-07-31T09:07:06Z,101.0,Sense 2
2025-07-31T09:07:11Z,104.0,Sense 2
2025-07-31T09:07:16Z,101.0,Sense 2
2025-07-31T09:07:21Z,103.0,Sense 2
2025-07-31T09:07:26Z,104.0,Sense 2
2025-07-31T09:07:31Z,103.0,Sense 2
2025-07-31T09:07:36Z,105.0,Sense 2
2025-07-31T09:07:41Z,106.0,Sense 2
2025-07-31T09:07:46Z,107.0,Sense 2
2025-07-31T09:07:51Z,109.0,Sense 2
2025-07-31T09:07:56Z,106.0,Sense 2
2025-07-31T09:08:01Z,105.0,Sense 2
2025-07-31T09:08:06Z,103.0,Sense 2
2025-07-31T09:08:11Z,104.0,Sense 2
2025-07-31T09:08:16Z,103.0,Sense 2
2025-07-31T09:08:26Z,102.0,Sense 2
2025-07-31T09:08:31Z,103.0,Sense 2
2025-07-31T09:08:41Z,102.0,Sense 2
2025-07-31T09:08:46Z,103.0,Sense 2
2025-07-31T09:08:51Z,101.0,Sense 2
2025-07-31T09:09:06Z,101.0,Sense 2
2025-07-31T09:09:16Z,100.0,Sense 2
2025-07-31T09:09:21Z,101.0,Sense 2
2025-07-31T09:09:26Z,100.0,Sense 2
2025-07-31T09:09:31Z,104.0,Sense 2
2025-07-31T09:09:36Z,104.0,Sense 2
2025-07-31T09:09:41Z,106.0,Sense 2
2025-07-31T09:09:56Z,107.0,Sense 2
2025-07-31T09:10:01Z,105.0,Sense 2
2025-07-31T09:10:16Z,103.0,Sense 2
2025-07-31T09:10:21Z,104.0,Sense 2
2025-07-31T09:10:26Z,105.0,Sense 2
2025-07-31T09:10:36Z,104.0,Sense 2
2025-07-31T09:10:46Z,105.0,Sense 2
2025-07-31T09:10:51Z,104.0,Sense 2
2025-07-31T09:11:01Z,105.0,Sense 2
2025-07-31T09:11:06Z,104.0,Sense 2
2025-07-31T09:11:11Z,102.0,Sense 2
2025-07-31T09:11:21Z,101.0,Sense 2
2025-07-31T09:11:26Z,103.0,Sense 2
2025-07-31T09:11:31Z,106.0,Sense 2
2025-07-31T09:11:36Z,107.0,Sense 2
2025-07-31T09:11:46Z,108.0,Sense 2
2025-07-31T09:11:51Z,104.0,Sense 2
2025-07-31T09:11:56Z,95.0,Sense 2
2025-07-31T09:12:01Z,96.0,Sense 2
2025-07-31T09:12:06Z,94.0,Sense 2
2025-07-31T09:12:11Z,95.0,Sense 2
2025-07-31T09:12:16Z,96.0,Sense 2
2025-07-31T09:12:26Z,100.0,Sense 2
2025-07-31T09:12:36Z,101.0,Sense 2
2025-07-31T09:12:41Z,96.0,Sense 2
2025-07-31T09:12:46Z,101.0,Sense 2
2025-07-31T09:12:51Z,99.0,Sense 2
2025-07-31T09:13:01Z,101.0,Sense 2
2025-07-31T09:13:06Z,104.0,Sense 2
2025-07-31T09:13:11Z,100.0,Sense 2
2025-07-31T09:13:16Z,97.0,Sense 2
2025-07-31T09:13:21Z,95.0,Sense 2
2025-07-31T09:13:26Z,94.0,Sense 2
2025-07-31T09:13:31Z,97.0,Sense 2
2025-07-31T09:13:36Z,96.0,Sense 2
2025-07-31T09:13:41Z,97.0,Sense 2
2025-07-31T09:13:46Z,96.0,Sense 2
2025-07-31T09:13:51Z,97.0,Sense 2
2025-07-31T09:13:56Z,94.0,Sense 2
2025-07-31T09:14:01Z,95.0,Sense 2
2025-07-31T09:14:06Z,96.0,Sense 2
2025-07-31T09:14:11Z,95.0,Sense 2
2025-07-31T09:14:16Z,96.0,Sense 2
2025-07-31T09:14:21Z,95.0,Sense 2
2025-07-31T09:14:26Z,96.0,Sense 2
2025-07-31T09:14:31Z,93.0,Sense 2
2025-07-31T09:14:36Z,95.0,Sense 2
2025-07-31T09:14:46Z,97.0,Sense 2
2025-07-31T09:14:51Z,99.0,Sense 2
2025-07-31T09:14:56Z,100.0,Sense 2
2025-07-31T09:15:01Z,101.0,Sense 2
2025-07-31T09:15:06Z,102.0,Sense 2
2025-07-31T09:15:11Z,101.0,Sense 2
2025-07-31T09:15:21Z,99.0,Sense 2
2025-07-31T09:15:26Z,97.0,Sense 2
2025-07-31T09:15:31Z,96.0,Sense 2
2025-07-31T09:15:36Z,95.0,Sense 2
2025-07-31T09:15:41Z,93.0,Sense 2
2025-07-31T09:15:46Z,92.0,Sense 2
2025-07-31T09:15:51Z,95.0,Sense 2
2025-07-31T09:15:56Z,101.0,Sense 2
2025-07-31T09:16:11Z,101.0,Sense 2
2025-07-31T09:16:16Z,102.0,Sense 2
2025-07-31T09:16:21Z,103.0,Sense 2
2025-07-31T09:16:31Z,99.0,Sense 2
2025-07-31T09:16:46Z,100.0,Sense 2
2025-07-31T09:17:01Z,101.0,Sense 2
2025-07-31T09:17:16Z,103.0,Sense 2
2025-07-31T09:17:21Z,102.0,Sense 2
2025-07-31T09:17:31Z,101.0,Sense 2
2025-07-31T09:17:41Z,99.0,Sense 2
2025-07-31T09:17:46Z,100.0,Sense 2
2025-07-31T09:17:56Z,101.0,Sense 2
2025-07-31T09:18:01Z,102.0,Sense 2
2025-07-31T09:18:06Z,101.0,Sense 2
2025-07-31T09:18:16Z,102.0,Sense 2
2025-07-31T09:18:21Z,101.0,Sense 2
2025-07-31T09:18:26Z,100.0,Sense 2
2025-07-31T09:18:31Z,100.0,Sense 2
2025-07-31T09:18:46Z,101.0,Sense 2
2025-07-31T09:18:51Z,100.0,Sense 2
2025-07-31T09:18:56Z,101.0,Sense 2
2025-07-31T09:19:01Z,102.0,Sense 2
2025-07-31T09:19:11Z,101.0,Sense 2
2025-07-31T09:19:16Z,102.0,Sense 2
2025-07-31T09:19:26Z,101.0,Sense 2
2025-07-31T09:19:31Z,100.0,Sense 2
2025-07-31T09:19:36Z,102.0,Sense 2
2025-07-31T09:19:41Z,100.0,Sense 2
2025-07-31T09:19:46Z,103.0,Sense 2
2025-07-31T09:19:56Z,104.0,Sense 2
2025-07-31T09:20:01Z,102.0,Sense 2
2025-07-31T09:20:06Z,104.0,Sense 2
2025-07-31T09:20:16Z,103.0,Sense 2
2025-07-31T09:20:21Z,102.0,Sense 2
2025-07-31T09:20:26Z,101.0,Sense 2
2025-07-31T09:20:31Z,102.0,Sense 2
2025-07-31T09:20:46Z,100.0,Sense 2
2025-07-31T09:21:01Z,100.0,Sense 2
2025-07-31T09:21:06Z,99.0,Sense 2
2025-07-31T09:21:11Z,102.0,Sense 2
2025-07-31T09:21:16Z,103.0,Sense 2
2025-07-31T09:21:31Z,103.0,Sense 2
2025-07-31T09:21:36Z,104.0,Sense 2
2025-07-31T09:21:41Z,102.0,Sense 2
2025-07-31T09:21:46Z,103.0,Sense 2
2025-07-31T09:21:51Z,100.0,Sense 2
2025-07-31T09:22:01Z,101.0,Sense 2
2025-07-31T09:22:06Z,103.0,Sense 2
2025-07-31T09:22:11Z,98.0,Sense 2
2025-07-31T09:22:16Z,94.0,Sense 2
2025-07-31T09:22:21Z,93.0,Sense 2
2025-07-31T09:22:26Z,92.0,Sense 2
2025-07-31T09:22:36Z,91.0,Sense 2
2025-07-31T09:22:46Z,89.0,Sense 2
2025-07-31T09:22:51Z,90.0,Sense 2
2025-07-31T09:22:56Z,87.0,Sense 2
2025-07-31T09:23:01Z,86.0,Sense 2
2025-07-31T09:23:06Z,85.0,Sense 2
2025-07-31T09:23:11Z,86.0,Sense 2
2025-07-31T09:23:16Z,90.0,Sense 2
2025-07-31T09:23:21Z,87.0,Sense 2
2025-07-31T09:23:26Z,92.0,Sense 2
2025-07-31T09:23:31Z,94.0,Sense 2
2025-07-31T09:23:36Z,96.0,Sense 2
2025-07-31T09:23:41Z,95.0,Sense 2
2025-07-31T09:23:46Z,91.0,Sense 2
2025-07-31T09:23:51Z,90.0,Sense 2
2025-07-31T09:23:56Z,88.0,Sense 2
2025-07-31T09:24:06Z,89.0,Sense 2
2025-07-31T09:24:11Z,87.0,Sense 2
2025-07-31T09:24:21Z,89.0,Sense 2
2025-07-31T09:24:26Z,88.0,Sense 2
2025-07-31T09:24:31Z,87.0,Sense 2
2025-07-31T09:24:36Z,86.0,Sense 2
2025-07-31T09:24:41Z,87.0,Sense 2
2025-07-31T09:24:56Z,86.0,Sense 2
2025-07-31T09:25:01Z,87.0,Sense 2
2025-07-31T09:25:06Z,86.0,Sense 2
2025-07-31T09:25:11Z,85.0,Sense 2
2025-07-31T09:25:16Z,86.0,Sense 2
2025-07-31T09:25:21Z,89.0,Sense 2
2025-07-31T09:25:26Z,90.0,Sense 2
2025-07-31T09:25:31Z,88.0,Sense 2
2025-07-31T09:25:36Z,86.0,Sense 2
2025-07-31T09:25:46Z,87.0,Sense 2
2025-07-31T09:25:51Z,89.0,Sense 2
2025-07-31T09:25:56Z,91.0,Sense 2
2025-07-31T09:26:01Z,90.0,Sense 2
2025-07-31T09:26:06Z,89.0,Sense 2
2025-07-31T09:26:11Z,88.0,Sense 2
2025-07-31T09:26:16Z,89.0,Sense 2
2025-07-31T09:26:21Z,90.0,Sense 2
2025-07-31T09:26:26Z,88.0,Sense 2
2025-07-31T09:26:31Z,82.0,Sense 2
2025-07-31T09:26:36Z,81.0,Sense 2
2025-07-31T09:26:41Z,84.0,Sense 2
2025-07-31T09:26:46Z,90.0,Sense 2
2025-07-31T09:26:51Z,94.0,Sense 2
2025-07-31T09:26:56Z,97.0,Sense 2
2025-07-31T09:27:01Z,95.0,Sense 2
2025-07-31T09:27:11Z,90.0,Sense 2
2025-07-31T09:27:16Z,89.0,Sense 2
2025-07-31T09:27:21Z,87.0,Sense 2
2025-07-31T09:27:26Z,85.0,Sense 2
2025-07-31T09:27:31Z,87.0,Sense 2
2025-07-31T09:27:36Z,89.0,Sense 2
2025-07-31T09:27:41Z,91.0,Sense 2
2025-07-31T09:27:46Z,93.0,Sense 2
2025-07-31T09:27:51Z,95.0,Sense 2
2025-07-31T09:27:56Z,97.0,Sense 2
2025-07-31T09:28:01Z,98.0,Sense 2
2025-07-31T09:28:11Z,97.0,Sense 2
2025-07-31T09:28:16Z,98.0,Sense 2
2025-07-31T09:28:21Z,97.0,Sense 2
2025-07-31T09:28:31Z,95.0,Sense 2
2025-07-31T09:28:36Z,85.0,Sense 2
2025-07-31T09:28:41Z,82.0,Sense 2
2025-07-31T09:28:46Z,83.0,Sense 2
2025-07-31T09:28:56Z,85.0,Sense 2
2025-07-31T09:29:01Z,86.0,Sense 2
2025-07-31T09:29:06Z,88.0,Sense 2
2025-07-31T09:29:11Z,85.0,Sense 2
2025-07-31T09:29:16Z,86.0,Sense 2
2025-07-31T09:29:21Z,88.0,Sense 2
2025-07-31T09:29:26Z,88.0,Sense 2
2025-07-31T09:29:31Z,85.0,Sense 2
2025-07-31T09:29:36Z,84.0,Sense 2
2025-07-31T09:29:41Z,85.0,Sense 2
2025-07-31T09:29:51Z,87.0,Sense 2
2025-07-31T09:29:56Z,93.0,Sense 2
2025-07-31T09:30:01Z,94.0,Sense 2
2025-07-31T09:30:11Z,91.0,Sense 2
2025-07-31T09:30:16Z,88.0,Sense 2
2025-07-31T09:30:21Z,86.0,Sense 2
2025-07-31T09:30:26Z,84.0,Sense 2
2025-07-31T09:30:36Z,87.0,Sense 2
2025-07-31T09:30:41Z,89.0,Sense 2
2025-07-31T09:30:56Z,91.0,Sense 2
2025-07-31T09:31:06Z,93.0,Sense 2
2025-07-31T09:31:11Z,96.0,Sense 2
2025-07-31T09:31:16Z,92.0,Sense 2
2025-07-31T09:31:21Z,94.0,Sense 2
2025-07-31T09:31:26Z,92.0,Sense 2
2025-07-31T09:31:36Z,93.0,Sense 2
2025-07-31T09:31:41Z,89.0,Sense 2
2025-07-31T09:31:46Z,88.0,Sense 2
2025-07-31T09:31:51Z,87.0,Sense 2
2025-07-31T09:32:01Z,89.0,Sense 2
2025-07-31T09:32:06Z,87.0,Sense 2
2025-07-31T09:32:11Z,85.0,Sense 2
2025-07-31T09:32:16Z,87.0,Sense 2
2025-07-31T09:32:21Z,87.0,Sense 2
2025-07-31T09:32:26Z,90.0,Sense 2
2025-07-31T09:32:31Z,89.0,Sense 2
2025-07-31T09:32:41Z,90.0,Sense 2
2025-07-31T09:32:46Z,90.0,Sense 2
2025-07-31T09:32:51Z,92.0,Sense 2
2025-07-31T09:32:56Z,91.0,Sense 2
2025-07-31T09:33:01Z,89.0,Sense 2
2025-07-31T09:33:06Z,90.0,Sense 2
2025-07-31T09:33:11Z,94.0,Sense 2
2025-07-31T09:33:16Z,95.0,Sense 2
2025-07-31T09:33:21Z,92.0,Sense 2
2025-07-31T09:33:26Z,90.0,Sense 2
2025-07-31T09:33:31Z,92.0,Sense 2
2025-07-31T09:33:36Z,93.0,Sense 2
2025-07-31T09:33:41Z,92.0,Sense 2
2025-07-31T09:33:51Z,93.0,Sense 2
2025-07-31T09:33:56Z,95.0,Sense 2
2025-07-31T09:34:11Z,94.0,Sense 2
2025-07-31T09:34:21Z,93.0,Sense 2
2025-07-31T09:34:26Z,94.0,Sense 2
2025-07-31T09:34:31Z,92.0,Sense 2
2025-07-31T09:34:36Z,94.0,Sense 2
2025-07-31T09:34:46Z,97.0,Sense 2
2025-07-31T09:34:51Z,99.0,Sense 2
2025-07-31T09:35:01Z,98.0,Sense 2
2025-07-31T09:35:06Z,96.0,Sense 2
2025-07-31T09:35:11Z,94.0,Sense 2
2025-07-31T09:35:16Z,92.0,Sense 2
2025-07-31T09:35:21Z,95.0,Sense 2
2025-07-31T09:35:26Z,98.0,Sense 2
2025-07-31T09:35:36Z,97.0,Sense 2
2025-07-31T09:35:46Z,96.0,Sense 2
2025-07-31T09:35:51Z,95.0,Sense 2
2025-07-31T09:36:01Z,97.0,Sense 2
2025-07-31T09:36:11Z,93.0,Sense 2
2025-07-31T09:36:16Z,91.0,Sense 2
2025-07-31T09:36:21Z,89.0,Sense 2
2025-07-31T09:36:26Z,90.0,Sense 2
2025-07-31T09:36:31Z,86.0,Sense 2
2025-07-31T09:36:36Z,87.0,Sense 2
2025-07-31T09:36:41Z,88.0,Sense 2
2025-07-31T09:36:46Z,88.0,Sense 2
2025-07-31T09:36:56Z,86.0,Sense 2
2025-07-31T09:37:01Z,85.0,Sense 2
2025-07-31T09:37:06Z,85.0,Sense 2
2025-07-31T09:37:11Z,88.0,Sense 2
2025-07-31T09:37:16Z,89.0,Sense 2
2025-07-31T09:37:26Z,88.0,Sense 2
2025-07-31T09:37:31Z,87.0,Sense 2
2025-07-31T09:37:36Z,83.0,Sense 2
2025-07-31T09:37:41Z,84.0,Sense 2
2025-07-31T09:37:46Z,85.0,Sense 2
2025-07-31T09:37:51Z,85.0,Sense 2
2025-07-31T09:37:56Z,87.0,Sense 2
2025-07-31T09:38:01Z,89.0,Sense 2
2025-07-31T09:38:16Z,89.0,Sense 2
2025-07-31T09:38:31Z,87.0,Sense 2
2025-07-31T09:38:36Z,86.0,Sense 2
2025-07-31T09:38:41Z,87.0,Sense 2
2025-07-31T09:38:46Z,89.0,Sense 2
2025-07-31T09:38:56Z,90.0,Sense 2
2025-07-31T09:39:01Z,89.0,Sense 2
2025-07-31T09:39:06Z,90.0,Sense 2
2025-07-31T09:39:11Z,86.0,Sense 2
2025-07-31T09:39:16Z,84.0,Sense 2
2025-07-31T09:39:21Z,83.0,Sense 2
2025-07-31T09:39:36Z,84.0,Sense 2
2025-07-31T09:39:51Z,86.0,Sense 2
2025-07-31T09:39:56Z,87.0,Sense 2
2025-07-31T09:40:01Z,88.0,Sense 2
2025-07-31T09:40:11Z,89.0,Sense 2
2025-07-31T09:40:16Z,90.0,Sense 2
2025-07-31T09:40:21Z,89.0,Sense 2
2025-07-31T09:40:31Z,89.0,Sense 2
2025-07-31T09:40:41Z,89.0,Sense 2
2025-07-31T09:40:56Z,89.0,Sense 2
2025-07-31T09:41:01Z,90.0,Sense 2
2025-07-31T09:41:06Z,92.0,Sense 2
2025-07-31T09:41:11Z,93.0,Sense 2
2025-07-31T09:41:16Z,91.0,Sense 2
2025-07-31T09:41:21Z,88.0,Sense 2
2025-07-31T09:41:26Z,87.0,Sense 2
2025-07-31T09:41:31Z,88.0,Sense 2
2025-07-31T09:41:36Z,89.0,Sense 2
2025-07-31T09:41:41Z,88.0,Sense 2
2025-07-31T09:41:46Z,87.0,Sense 2
2025-07-31T09:41:56Z,88.0,Sense 2
2025-07-31T09:42:01Z,89.0,Sense 2
2025-07-31T09:42:06Z,91.0,Sense 2
2025-07-31T09:42:11Z,89.0,Sense 2
2025-07-31T09:42:21Z,86.0,Sense 2
2025-07-31T09:42:36Z,86.0,Sense 2
2025-07-31T09:42:41Z,84.0,Sense 2
2025-07-31T09:42:46Z,81.0,Sense 2
2025-07-31T09:42:51Z,86.0,Sense 2
2025-07-31T09:42:56Z,88.0,Sense 2
2025-07-31T09:43:11Z,88.0,Sense 2
2025-07-31T09:43:16Z,87.0,Sense 2
2025-07-31T09:43:21Z,89.0,Sense 2
2025-07-31T09:43:26Z,88.0,Sense 2
2025-07-31T09:43:36Z,87.0,Sense 2
2025-07-31T09:43:41Z,88.0,Sense 2
2025-07-31T09:43:46Z,89.0,Sense 2
2025-07-31T09:43:51Z,90.0,Sense 2
2025-07-31T09:43:56Z,90.0,Sense 2
2025-07-31T09:44:01Z,89.0,Sense 2
2025-07-31T09:44:11Z,88.0,Sense 2
2025-07-31T09:44:16Z,88.0,Sense 2
2025-07-31T09:44:31Z,89.0,Sense 2
2025-07-31T09:44:36Z,88.0,Sense 2
2025-07-31T09:44:41Z,87.0,Sense 2
