timestamp,beats per minute,data source
2025-08-03T11:34:06Z,80.0,Sense
2025-08-03T11:34:11Z,81.0,Sense
2025-08-03T11:34:16Z,82.0,Sense
2025-08-03T11:34:31Z,80.0,Sense
2025-08-03T11:34:36Z,79.0,Sense
2025-08-03T11:34:41Z,78.0,Sense
2025-08-03T11:34:56Z,78.0,Sense
2025-08-03T11:35:01Z,78.0,Sense
2025-08-03T11:35:11Z,81.0,Sense
2025-08-03T11:35:16Z,82.0,Sense
2025-08-03T11:35:26Z,81.0,Sense
2025-08-03T11:35:36Z,82.0,Sense
2025-08-03T11:35:51Z,81.0,Sense
2025-08-03T11:36:01Z,81.0,Sense
2025-08-03T11:36:16Z,80.0,Sense
2025-08-03T11:36:21Z,81.0,Sense
2025-08-03T11:36:26Z,82.0,Sense
2025-08-03T11:36:31Z,82.0,Sense
2025-08-03T11:36:41Z,79.0,Sense
2025-08-03T11:36:46Z,78.0,Sense
2025-08-03T11:36:51Z,79.0,Sense
2025-08-03T11:37:01Z,79.0,Sense
2025-08-03T11:37:06Z,78.0,Sense
2025-08-03T11:37:16Z,79.0,Sense
2025-08-03T11:37:21Z,81.0,Sense
2025-08-03T11:37:26Z,85.0,Sense
2025-08-03T11:37:31Z,92.0,Sense
2025-08-03T11:37:36Z,91.0,Sense
2025-08-03T11:37:41Z,92.0,Sense
2025-08-03T11:37:51Z,93.0,Sense
2025-08-03T11:37:56Z,84.0,Sense
2025-08-03T11:38:01Z,81.0,Sense
2025-08-03T11:38:06Z,79.0,Sense
2025-08-03T11:38:11Z,78.0,Sense
2025-08-03T11:38:16Z,81.0,Sense
2025-08-03T11:38:21Z,84.0,Sense
2025-08-03T11:38:26Z,85.0,Sense
2025-08-03T11:38:36Z,85.0,Sense
2025-08-03T11:38:46Z,85.0,Sense
2025-08-03T11:38:56Z,86.0,Sense
2025-08-03T11:39:06Z,88.0,Sense
2025-08-03T11:39:11Z,90.0,Sense
2025-08-03T11:39:16Z,87.0,Sense
2025-08-03T11:39:21Z,86.0,Sense
2025-08-03T11:39:26Z,83.0,Sense
2025-08-03T11:39:31Z,82.0,Sense
2025-08-03T11:39:46Z,82.0,Sense
2025-08-03T11:39:51Z,83.0,Sense
2025-08-03T11:39:56Z,81.0,Sense
2025-08-03T11:40:06Z,81.0,Sense
2025-08-03T11:40:21Z,82.0,Sense
2025-08-03T11:40:31Z,81.0,Sense
2025-08-03T11:40:36Z,80.0,Sense
2025-08-03T11:40:41Z,80.0,Sense
2025-08-03T11:40:46Z,80.0,Sense
2025-08-03T11:40:56Z,84.0,Sense
2025-08-03T11:41:01Z,86.0,Sense
2025-08-03T11:41:16Z,86.0,Sense
2025-08-03T11:41:21Z,87.0,Sense
2025-08-03T11:41:26Z,86.0,Sense
2025-08-03T11:41:31Z,85.0,Sense
2025-08-03T11:41:41Z,82.0,Sense
2025-08-03T11:41:51Z,82.0,Sense
2025-08-03T11:41:56Z,82.0,Sense
2025-08-03T11:42:11Z,84.0,Sense
2025-08-03T11:42:16Z,85.0,Sense
2025-08-03T11:42:31Z,83.0,Sense
2025-08-03T11:42:36Z,85.0,Sense
2025-08-03T11:42:46Z,86.0,Sense
2025-08-03T11:42:51Z,86.0,Sense
2025-08-03T11:42:56Z,85.0,Sense
2025-08-03T11:43:01Z,85.0,Sense
2025-08-03T11:43:06Z,86.0,Sense
2025-08-03T11:43:11Z,87.0,Sense
2025-08-03T11:43:16Z,86.0,Sense
2025-08-03T11:43:21Z,87.0,Sense
2025-08-03T11:43:26Z,86.0,Sense
2025-08-03T11:43:31Z,84.0,Sense
2025-08-03T11:43:36Z,83.0,Sense
2025-08-03T11:43:41Z,83.0,Sense
2025-08-03T11:43:46Z,83.0,Sense
2025-08-03T11:43:51Z,83.0,Sense
2025-08-03T11:44:06Z,82.0,Sense
2025-08-03T11:44:16Z,83.0,Sense
2025-08-03T11:44:21Z,84.0,Sense
2025-08-03T11:44:26Z,85.0,Sense
2025-08-03T11:44:31Z,85.0,Sense
2025-08-03T11:44:36Z,86.0,Sense
2025-08-03T11:44:46Z,85.0,Sense
2025-08-03T11:44:56Z,87.0,Sense
2025-08-03T11:45:01Z,86.0,Sense
2025-08-03T11:45:06Z,85.0,Sense
2025-08-03T11:45:11Z,85.0,Sense
2025-08-03T11:45:16Z,84.0,Sense
2025-08-03T11:45:21Z,81.0,Sense
2025-08-03T11:45:26Z,77.0,Sense
2025-08-03T11:45:31Z,73.0,Sense
2025-08-03T11:45:36Z,74.0,Sense
2025-08-03T11:45:41Z,73.0,Sense
2025-08-03T11:45:46Z,73.0,Sense
2025-08-03T11:45:51Z,75.0,Sense
2025-08-03T11:45:56Z,78.0,Sense
2025-08-03T11:46:01Z,81.0,Sense
2025-08-03T11:46:06Z,84.0,Sense
2025-08-03T11:46:11Z,82.0,Sense
2025-08-03T11:46:16Z,81.0,Sense
2025-08-03T11:46:21Z,80.0,Sense
2025-08-03T11:46:36Z,80.0,Sense
2025-08-03T11:46:41Z,81.0,Sense
2025-08-03T11:46:46Z,82.0,Sense
2025-08-03T11:46:56Z,84.0,Sense
2025-08-03T11:47:06Z,85.0,Sense
2025-08-03T11:47:11Z,86.0,Sense
2025-08-03T11:47:16Z,85.0,Sense
2025-08-03T11:47:21Z,87.0,Sense
2025-08-03T11:47:26Z,88.0,Sense
2025-08-03T11:47:31Z,85.0,Sense
2025-08-03T11:47:36Z,82.0,Sense
2025-08-03T11:47:41Z,80.0,Sense
2025-08-03T11:47:46Z,77.0,Sense
2025-08-03T11:47:56Z,78.0,Sense
2025-08-03T11:48:01Z,78.0,Sense
2025-08-03T11:48:06Z,79.0,Sense
2025-08-03T11:48:11Z,84.0,Sense
2025-08-03T11:48:16Z,89.0,Sense
2025-08-03T11:48:21Z,91.0,Sense
2025-08-03T11:48:26Z,94.0,Sense
2025-08-03T11:48:36Z,93.0,Sense
2025-08-03T11:48:41Z,90.0,Sense
2025-08-03T11:48:46Z,88.0,Sense
2025-08-03T11:48:51Z,86.0,Sense
2025-08-03T11:48:56Z,85.0,Sense
2025-08-03T11:49:06Z,87.0,Sense
2025-08-03T11:49:11Z,88.0,Sense
2025-08-03T11:49:16Z,89.0,Sense
2025-08-03T11:49:21Z,89.0,Sense
2025-08-03T11:49:26Z,88.0,Sense
2025-08-03T11:49:36Z,86.0,Sense
2025-08-03T11:49:41Z,85.0,Sense
2025-08-03T11:49:46Z,84.0,Sense
2025-08-03T11:49:51Z,84.0,Sense
2025-08-03T11:50:06Z,84.0,Sense
2025-08-03T11:50:11Z,87.0,Sense
2025-08-03T11:50:16Z,86.0,Sense
2025-08-03T11:50:26Z,84.0,Sense
2025-08-03T11:50:31Z,83.0,Sense
2025-08-03T11:50:36Z,79.0,Sense
2025-08-03T11:50:51Z,79.0,Sense
2025-08-03T11:50:56Z,78.0,Sense
2025-08-03T11:51:11Z,78.0,Sense
2025-08-03T11:51:16Z,77.0,Sense
2025-08-03T11:51:21Z,77.0,Sense
2025-08-03T11:51:31Z,77.0,Sense
2025-08-03T11:51:46Z,77.0,Sense
2025-08-03T11:51:51Z,78.0,Sense
2025-08-03T11:51:56Z,81.0,Sense
2025-08-03T11:52:01Z,82.0,Sense
2025-08-03T11:52:06Z,79.0,Sense
2025-08-03T11:52:11Z,77.0,Sense
2025-08-03T11:52:16Z,79.0,Sense
2025-08-03T11:52:21Z,81.0,Sense
2025-08-03T11:52:26Z,78.0,Sense
2025-08-03T11:52:31Z,78.0,Sense
2025-08-03T11:52:36Z,77.0,Sense
2025-08-03T11:52:41Z,83.0,Sense
2025-08-03T11:52:46Z,87.0,Sense
2025-08-03T11:52:51Z,88.0,Sense
2025-08-03T11:53:01Z,85.0,Sense
2025-08-03T11:53:11Z,82.0,Sense
2025-08-03T11:53:16Z,80.0,Sense
2025-08-03T11:53:21Z,83.0,Sense
2025-08-03T11:53:26Z,88.0,Sense
2025-08-03T11:53:36Z,87.0,Sense
2025-08-03T11:53:41Z,88.0,Sense
2025-08-03T11:53:46Z,87.0,Sense
2025-08-03T11:53:51Z,86.0,Sense
2025-08-03T11:53:56Z,86.0,Sense
2025-08-03T11:54:01Z,86.0,Sense
2025-08-03T11:54:06Z,84.0,Sense
2025-08-03T11:54:11Z,82.0,Sense
2025-08-03T11:54:16Z,80.0,Sense
2025-08-03T11:54:21Z,79.0,Sense
2025-08-03T11:54:26Z,80.0,Sense
2025-08-03T11:54:31Z,81.0,Sense
2025-08-03T11:54:36Z,81.0,Sense
2025-08-03T11:54:41Z,81.0,Sense
2025-08-03T11:54:46Z,82.0,Sense
2025-08-03T11:54:51Z,83.0,Sense
2025-08-03T11:54:56Z,84.0,Sense
2025-08-03T11:55:01Z,82.0,Sense
2025-08-03T11:55:06Z,83.0,Sense
2025-08-03T11:55:11Z,82.0,Sense
2025-08-03T11:55:16Z,81.0,Sense
2025-08-03T11:55:26Z,82.0,Sense
2025-08-03T11:55:31Z,84.0,Sense
2025-08-03T11:55:41Z,83.0,Sense
2025-08-03T11:55:56Z,83.0,Sense
2025-08-03T11:56:01Z,84.0,Sense
2025-08-03T11:56:06Z,84.0,Sense
2025-08-03T11:56:11Z,83.0,Sense
2025-08-03T11:56:16Z,82.0,Sense
2025-08-03T11:56:21Z,80.0,Sense
2025-08-03T11:56:26Z,79.0,Sense
2025-08-03T11:56:31Z,78.0,Sense
2025-08-03T11:56:36Z,79.0,Sense
2025-08-03T11:56:41Z,79.0,Sense
2025-08-03T11:56:51Z,80.0,Sense
2025-08-03T11:57:01Z,81.0,Sense
2025-08-03T11:57:06Z,81.0,Sense
2025-08-03T11:57:11Z,84.0,Sense
2025-08-03T11:57:16Z,85.0,Sense
2025-08-03T11:57:21Z,86.0,Sense
2025-08-03T11:57:26Z,85.0,Sense
2025-08-03T11:57:31Z,82.0,Sense
2025-08-03T11:57:36Z,81.0,Sense
2025-08-03T11:57:51Z,81.0,Sense
2025-08-03T11:57:56Z,81.0,Sense
2025-08-03T11:58:01Z,78.0,Sense
2025-08-03T11:58:06Z,79.0,Sense
2025-08-03T11:58:21Z,80.0,Sense
2025-08-03T11:58:26Z,81.0,Sense
2025-08-03T11:58:31Z,82.0,Sense
2025-08-03T11:58:36Z,82.0,Sense
2025-08-03T11:58:41Z,81.0,Sense
2025-08-03T11:58:46Z,80.0,Sense
2025-08-03T11:58:56Z,81.0,Sense
2025-08-03T11:59:01Z,83.0,Sense
2025-08-03T11:59:06Z,85.0,Sense
2025-08-03T11:59:11Z,83.0,Sense
2025-08-03T11:59:16Z,81.0,Sense
2025-08-03T11:59:21Z,80.0,Sense
2025-08-03T11:59:26Z,81.0,Sense
2025-08-03T11:59:36Z,82.0,Sense
2025-08-03T11:59:41Z,84.0,Sense
2025-08-03T11:59:46Z,85.0,Sense
2025-08-03T11:59:51Z,86.0,Sense
2025-08-03T11:59:56Z,86.0,Sense
2025-08-03T12:00:01Z,84.0,Sense
2025-08-03T12:00:06Z,81.0,Sense
2025-08-03T12:00:21Z,81.0,Sense
2025-08-03T12:00:36Z,84.0,Sense
2025-08-03T12:00:41Z,85.0,Sense
2025-08-03T12:00:51Z,85.0,Sense
2025-08-03T12:00:56Z,86.0,Sense
2025-08-03T12:01:01Z,88.0,Sense
2025-08-03T12:01:06Z,89.0,Sense
2025-08-03T12:01:11Z,88.0,Sense
2025-08-03T12:01:16Z,87.0,Sense
2025-08-03T12:01:21Z,88.0,Sense
2025-08-03T12:01:26Z,87.0,Sense
2025-08-03T12:01:41Z,86.0,Sense
2025-08-03T12:01:46Z,85.0,Sense
2025-08-03T12:01:51Z,84.0,Sense
2025-08-03T12:02:01Z,83.0,Sense
2025-08-03T12:02:06Z,82.0,Sense
2025-08-03T12:02:16Z,82.0,Sense
2025-08-03T12:02:21Z,82.0,Sense
2025-08-03T12:02:36Z,82.0,Sense
2025-08-03T12:02:41Z,84.0,Sense
2025-08-03T12:02:51Z,85.0,Sense
2025-08-03T12:02:56Z,87.0,Sense
2025-08-03T12:03:11Z,87.0,Sense
2025-08-03T12:03:16Z,86.0,Sense
2025-08-03T12:03:21Z,85.0,Sense
2025-08-03T12:03:26Z,84.0,Sense
2025-08-03T12:03:31Z,83.0,Sense
2025-08-03T12:03:36Z,82.0,Sense
2025-08-03T12:03:41Z,83.0,Sense
2025-08-03T12:03:46Z,81.0,Sense
2025-08-03T12:03:51Z,82.0,Sense
2025-08-03T12:03:56Z,81.0,Sense
2025-08-03T12:04:01Z,80.0,Sense
2025-08-03T12:04:11Z,81.0,Sense
2025-08-03T12:04:16Z,83.0,Sense
2025-08-03T12:04:21Z,84.0,Sense
2025-08-03T12:04:26Z,82.0,Sense
2025-08-03T12:04:31Z,81.0,Sense
2025-08-03T12:04:36Z,83.0,Sense
2025-08-03T12:04:41Z,82.0,Sense
2025-08-03T12:04:56Z,83.0,Sense
2025-08-03T12:05:01Z,86.0,Sense
2025-08-03T12:05:11Z,84.0,Sense
2025-08-03T12:05:16Z,83.0,Sense
2025-08-03T12:05:21Z,85.0,Sense
2025-08-03T12:05:26Z,89.0,Sense
2025-08-03T12:05:31Z,87.0,Sense
2025-08-03T12:05:36Z,86.0,Sense
2025-08-03T12:05:46Z,88.0,Sense
2025-08-03T12:05:51Z,86.0,Sense
2025-08-03T12:05:56Z,85.0,Sense
2025-08-03T12:06:06Z,89.0,Sense
2025-08-03T12:06:11Z,90.0,Sense
2025-08-03T12:06:16Z,92.0,Sense
2025-08-03T12:06:21Z,94.0,Sense
2025-08-03T12:06:26Z,96.0,Sense
2025-08-03T12:06:31Z,98.0,Sense
2025-08-03T12:06:36Z,92.0,Sense
2025-08-03T12:06:41Z,93.0,Sense
2025-08-03T12:06:46Z,94.0,Sense
2025-08-03T12:06:51Z,95.0,Sense
2025-08-03T12:06:56Z,96.0,Sense
2025-08-03T12:07:11Z,95.0,Sense
2025-08-03T12:07:16Z,94.0,Sense
2025-08-03T12:07:21Z,95.0,Sense
2025-08-03T12:07:26Z,97.0,Sense
2025-08-03T12:07:31Z,96.0,Sense
2025-08-03T12:07:41Z,97.0,Sense
2025-08-03T12:07:46Z,105.0,Sense
2025-08-03T12:07:51Z,104.0,Sense
2025-08-03T12:08:01Z,103.0,Sense
2025-08-03T12:08:11Z,105.0,Sense
2025-08-03T12:08:16Z,102.0,Sense
2025-08-03T12:08:21Z,98.0,Sense
2025-08-03T12:08:26Z,96.0,Sense
2025-08-03T12:08:31Z,95.0,Sense
2025-08-03T12:08:41Z,97.0,Sense
2025-08-03T12:08:46Z,99.0,Sense
2025-08-03T12:08:51Z,104.0,Sense
2025-08-03T12:08:56Z,107.0,Sense
2025-08-03T12:09:01Z,105.0,Sense
2025-08-03T12:09:06Z,102.0,Sense
2025-08-03T12:09:11Z,100.0,Sense
2025-08-03T12:09:16Z,99.0,Sense
2025-08-03T12:09:21Z,98.0,Sense
2025-08-03T12:09:26Z,97.0,Sense
2025-08-03T12:09:31Z,98.0,Sense
2025-08-03T12:09:36Z,103.0,Sense
2025-08-03T12:09:41Z,102.0,Sense
2025-08-03T12:09:46Z,97.0,Sense
2025-08-03T12:09:51Z,94.0,Sense
2025-08-03T12:09:56Z,97.0,Sense
2025-08-03T12:10:01Z,100.0,Sense
2025-08-03T12:10:06Z,102.0,Sense
2025-08-03T12:10:11Z,100.0,Sense
2025-08-03T12:10:16Z,99.0,Sense
2025-08-03T12:10:21Z,94.0,Sense
2025-08-03T12:10:26Z,100.0,Sense
2025-08-03T12:10:31Z,98.0,Sense
2025-08-03T12:10:36Z,96.0,Sense
2025-08-03T12:10:46Z,95.0,Sense
2025-08-03T12:10:51Z,89.0,Sense
2025-08-03T12:10:56Z,96.0,Sense
2025-08-03T12:11:01Z,99.0,Sense
2025-08-03T12:11:06Z,100.0,Sense
2025-08-03T12:11:11Z,96.0,Sense
2025-08-03T12:11:16Z,97.0,Sense
2025-08-03T12:11:26Z,94.0,Sense
2025-08-03T12:11:31Z,93.0,Sense
2025-08-03T12:11:36Z,100.0,Sense
2025-08-03T12:11:41Z,101.0,Sense
2025-08-03T12:11:46Z,102.0,Sense
2025-08-03T12:12:01Z,102.0,Sense
2025-08-03T12:12:06Z,101.0,Sense
2025-08-03T12:12:11Z,102.0,Sense
2025-08-03T12:12:16Z,101.0,Sense
2025-08-03T12:12:21Z,103.0,Sense
2025-08-03T12:12:26Z,105.0,Sense
2025-08-03T12:12:31Z,104.0,Sense
2025-08-03T12:12:36Z,103.0,Sense
2025-08-03T12:12:41Z,105.0,Sense
2025-08-03T12:12:46Z,103.0,Sense
2025-08-03T12:12:56Z,104.0,Sense
2025-08-03T12:13:01Z,105.0,Sense
2025-08-03T12:13:06Z,103.0,Sense
2025-08-03T12:13:21Z,103.0,Sense
2025-08-03T12:13:26Z,105.0,Sense
2025-08-03T12:13:31Z,102.0,Sense
2025-08-03T12:13:36Z,100.0,Sense
2025-08-03T12:13:41Z,100.0,Sense
2025-08-03T12:13:46Z,96.0,Sense
2025-08-03T12:13:51Z,93.0,Sense
2025-08-03T12:13:56Z,92.0,Sense
2025-08-03T12:14:01Z,95.0,Sense
2025-08-03T12:14:06Z,90.0,Sense
2025-08-03T12:14:11Z,87.0,Sense
2025-08-03T12:14:16Z,88.0,Sense
2025-08-03T12:14:21Z,89.0,Sense
2025-08-03T12:14:26Z,89.0,Sense
2025-08-03T12:14:31Z,91.0,Sense
2025-08-03T12:14:36Z,87.0,Sense
2025-08-03T12:14:46Z,86.0,Sense
2025-08-03T12:14:51Z,84.0,Sense
2025-08-03T12:15:01Z,84.0,Sense
2025-08-03T12:15:06Z,84.0,Sense
2025-08-03T12:15:11Z,86.0,Sense
2025-08-03T12:15:16Z,88.0,Sense
2025-08-03T12:15:21Z,87.0,Sense
2025-08-03T12:15:31Z,86.0,Sense
2025-08-03T12:15:46Z,87.0,Sense
2025-08-03T12:15:56Z,87.0,Sense
2025-08-03T12:16:01Z,86.0,Sense
2025-08-03T12:16:06Z,85.0,Sense
2025-08-03T12:16:16Z,87.0,Sense
2025-08-03T12:16:21Z,89.0,Sense
2025-08-03T12:16:26Z,90.0,Sense
2025-08-03T12:16:41Z,90.0,Sense
2025-08-03T12:16:56Z,90.0,Sense
2025-08-03T12:17:01Z,89.0,Sense
2025-08-03T12:17:06Z,88.0,Sense
2025-08-03T12:17:11Z,88.0,Sense
2025-08-03T12:17:16Z,89.0,Sense
2025-08-03T12:17:21Z,90.0,Sense
2025-08-03T12:17:31Z,89.0,Sense
2025-08-03T12:17:36Z,89.0,Sense
2025-08-03T12:17:41Z,90.0,Sense
2025-08-03T12:17:51Z,89.0,Sense
2025-08-03T12:17:56Z,86.0,Sense
2025-08-03T12:18:01Z,85.0,Sense
2025-08-03T12:18:11Z,86.0,Sense
2025-08-03T12:18:16Z,88.0,Sense
2025-08-03T12:18:21Z,90.0,Sense
2025-08-03T12:18:26Z,94.0,Sense
2025-08-03T12:18:31Z,95.0,Sense
2025-08-03T12:18:36Z,93.0,Sense
2025-08-03T12:18:41Z,91.0,Sense
2025-08-03T12:18:46Z,87.0,Sense
2025-08-03T12:18:51Z,85.0,Sense
2025-08-03T12:18:56Z,84.0,Sense
2025-08-03T12:19:01Z,82.0,Sense
2025-08-03T12:19:06Z,80.0,Sense
2025-08-03T12:19:11Z,79.0,Sense
2025-08-03T12:19:16Z,80.0,Sense
2025-08-03T12:19:21Z,78.0,Sense
2025-08-03T12:19:26Z,78.0,Sense
2025-08-03T12:19:36Z,82.0,Sense
2025-08-03T12:19:41Z,85.0,Sense
2025-08-03T12:19:46Z,87.0,Sense
2025-08-03T12:19:51Z,88.0,Sense
2025-08-03T12:19:56Z,89.0,Sense
2025-08-03T12:20:01Z,95.0,Sense
2025-08-03T12:20:06Z,93.0,Sense
2025-08-03T12:20:11Z,92.0,Sense
2025-08-03T12:20:16Z,89.0,Sense
2025-08-03T12:20:21Z,89.0,Sense
2025-08-03T12:20:26Z,89.0,Sense
2025-08-03T12:20:31Z,90.0,Sense
2025-08-03T12:20:41Z,89.0,Sense
2025-08-03T12:20:56Z,89.0,Sense
2025-08-03T12:21:06Z,88.0,Sense
2025-08-03T12:21:11Z,87.0,Sense
2025-08-03T12:21:16Z,88.0,Sense
2025-08-03T12:21:26Z,89.0,Sense
2025-08-03T12:21:36Z,88.0,Sense
2025-08-03T12:21:41Z,89.0,Sense
2025-08-03T12:21:51Z,90.0,Sense
2025-08-03T12:21:56Z,92.0,Sense
2025-08-03T12:22:01Z,92.0,Sense
2025-08-03T12:22:06Z,89.0,Sense
2025-08-03T12:22:11Z,88.0,Sense
2025-08-03T12:22:16Z,87.0,Sense
2025-08-03T12:22:26Z,86.0,Sense
2025-08-03T12:22:31Z,83.0,Sense
2025-08-03T12:22:36Z,82.0,Sense
2025-08-03T12:22:41Z,83.0,Sense
2025-08-03T12:22:46Z,86.0,Sense
2025-08-03T12:22:51Z,85.0,Sense
2025-08-03T12:22:56Z,82.0,Sense
2025-08-03T12:23:06Z,83.0,Sense
2025-08-03T12:23:11Z,84.0,Sense
2025-08-03T12:23:16Z,83.0,Sense
2025-08-03T12:23:21Z,83.0,Sense
2025-08-03T12:23:26Z,86.0,Sense
2025-08-03T12:23:36Z,88.0,Sense
2025-08-03T12:23:46Z,87.0,Sense
2025-08-03T12:23:51Z,88.0,Sense
2025-08-03T12:23:56Z,86.0,Sense
2025-08-03T12:24:01Z,83.0,Sense
2025-08-03T12:24:06Z,82.0,Sense
2025-08-03T12:24:16Z,81.0,Sense
2025-08-03T12:24:26Z,80.0,Sense
2025-08-03T12:24:31Z,79.0,Sense
2025-08-03T12:24:36Z,78.0,Sense
2025-08-03T12:24:41Z,81.0,Sense
2025-08-03T12:24:46Z,84.0,Sense
2025-08-03T12:24:56Z,85.0,Sense
2025-08-03T12:25:06Z,84.0,Sense
2025-08-03T12:25:16Z,83.0,Sense
2025-08-03T12:25:21Z,84.0,Sense
2025-08-03T12:25:26Z,86.0,Sense
2025-08-03T12:25:31Z,86.0,Sense
2025-08-03T12:25:36Z,83.0,Sense
2025-08-03T12:25:41Z,83.0,Sense
2025-08-03T12:25:46Z,83.0,Sense
2025-08-03T12:25:51Z,84.0,Sense
2025-08-03T12:25:56Z,85.0,Sense
2025-08-03T12:26:01Z,88.0,Sense
2025-08-03T12:26:06Z,91.0,Sense
2025-08-03T12:26:11Z,89.0,Sense
2025-08-03T12:26:16Z,83.0,Sense
2025-08-03T12:26:21Z,81.0,Sense
2025-08-03T12:26:26Z,85.0,Sense
2025-08-03T12:26:31Z,88.0,Sense
2025-08-03T12:26:36Z,90.0,Sense
2025-08-03T12:26:51Z,90.0,Sense
2025-08-03T12:26:56Z,91.0,Sense
2025-08-03T12:27:01Z,92.0,Sense
2025-08-03T12:27:06Z,88.0,Sense
2025-08-03T12:27:11Z,87.0,Sense
2025-08-03T12:27:16Z,85.0,Sense
2025-08-03T12:27:21Z,82.0,Sense
2025-08-03T12:27:26Z,80.0,Sense
2025-08-03T12:27:31Z,79.0,Sense
2025-08-03T12:27:36Z,78.0,Sense
2025-08-03T12:27:46Z,79.0,Sense
2025-08-03T12:27:56Z,80.0,Sense
2025-08-03T12:28:01Z,83.0,Sense
2025-08-03T12:28:06Z,85.0,Sense
2025-08-03T12:28:11Z,86.0,Sense
2025-08-03T12:28:16Z,88.0,Sense
2025-08-03T12:28:21Z,90.0,Sense
2025-08-03T12:28:31Z,91.0,Sense
2025-08-03T12:28:36Z,93.0,Sense
2025-08-03T12:28:41Z,91.0,Sense
2025-08-03T12:28:46Z,89.0,Sense
2025-08-03T12:28:51Z,90.0,Sense
2025-08-03T12:28:56Z,92.0,Sense
2025-08-03T12:29:01Z,92.0,Sense
2025-08-03T12:29:06Z,89.0,Sense
2025-08-03T12:29:11Z,87.0,Sense
2025-08-03T12:29:21Z,87.0,Sense
2025-08-03T12:29:26Z,86.0,Sense
2025-08-03T12:29:36Z,86.0,Sense
2025-08-03T12:29:41Z,87.0,Sense
2025-08-03T12:29:46Z,88.0,Sense
2025-08-03T12:29:51Z,89.0,Sense
2025-08-03T12:29:56Z,89.0,Sense
2025-08-03T12:30:01Z,89.0,Sense
2025-08-03T12:30:11Z,86.0,Sense
2025-08-03T12:30:16Z,85.0,Sense
2025-08-03T12:30:21Z,87.0,Sense
2025-08-03T12:30:31Z,84.0,Sense
2025-08-03T12:30:36Z,81.0,Sense
2025-08-03T12:30:41Z,83.0,Sense
2025-08-03T12:30:46Z,85.0,Sense
2025-08-03T12:30:51Z,84.0,Sense
2025-08-03T12:30:56Z,82.0,Sense
2025-08-03T12:31:06Z,81.0,Sense
2025-08-03T12:31:16Z,81.0,Sense
2025-08-03T12:31:21Z,81.0,Sense
2025-08-03T12:31:26Z,82.0,Sense
2025-08-03T12:31:31Z,82.0,Sense
2025-08-03T12:31:41Z,82.0,Sense
2025-08-03T12:31:51Z,83.0,Sense
2025-08-03T12:32:01Z,83.0,Sense
2025-08-03T12:32:06Z,84.0,Sense
2025-08-03T12:32:11Z,85.0,Sense
2025-08-03T12:32:16Z,85.0,Sense
2025-08-03T12:32:21Z,86.0,Sense
2025-08-03T12:32:26Z,91.0,Sense
2025-08-03T12:32:31Z,89.0,Sense
2025-08-03T12:32:36Z,87.0,Sense
2025-08-03T12:32:41Z,86.0,Sense
2025-08-03T12:32:51Z,87.0,Sense
2025-08-03T12:32:56Z,86.0,Sense
2025-08-03T12:33:01Z,84.0,Sense
2025-08-03T12:33:06Z,85.0,Sense
2025-08-03T12:33:11Z,85.0,Sense
2025-08-03T12:33:16Z,85.0,Sense
2025-08-03T12:33:21Z,84.0,Sense
2025-08-03T12:33:26Z,83.0,Sense
2025-08-03T12:33:41Z,82.0,Sense
2025-08-03T12:33:56Z,86.0,Sense
2025-08-03T12:34:01Z,90.0,Sense
2025-08-03T12:34:11Z,88.0,Sense
2025-08-03T12:34:16Z,86.0,Sense
2025-08-03T12:34:21Z,84.0,Sense
2025-08-03T12:34:26Z,83.0,Sense
2025-08-03T12:34:31Z,81.0,Sense
2025-08-03T12:34:36Z,80.0,Sense
2025-08-03T12:34:41Z,79.0,Sense
2025-08-03T12:34:46Z,82.0,Sense
2025-08-03T12:34:51Z,86.0,Sense
2025-08-03T12:34:56Z,87.0,Sense
2025-08-03T12:35:01Z,84.0,Sense
2025-08-03T12:35:11Z,88.0,Sense
2025-08-03T12:35:16Z,90.0,Sense
2025-08-03T12:35:21Z,89.0,Sense
2025-08-03T12:35:31Z,91.0,Sense
2025-08-03T12:35:36Z,95.0,Sense
2025-08-03T12:35:41Z,91.0,Sense
2025-08-03T12:35:51Z,89.0,Sense
2025-08-03T12:35:56Z,87.0,Sense
2025-08-03T12:36:01Z,90.0,Sense
2025-08-03T12:36:06Z,92.0,Sense
2025-08-03T12:36:11Z,93.0,Sense
2025-08-03T12:36:16Z,94.0,Sense
2025-08-03T12:36:21Z,91.0,Sense
2025-08-03T12:36:26Z,86.0,Sense
2025-08-03T12:36:31Z,83.0,Sense
2025-08-03T12:36:36Z,85.0,Sense
2025-08-03T12:36:41Z,84.0,Sense
2025-08-03T12:36:46Z,81.0,Sense
2025-08-03T12:36:51Z,82.0,Sense
2025-08-03T12:36:56Z,84.0,Sense
2025-08-03T12:37:01Z,86.0,Sense
2025-08-03T12:37:06Z,91.0,Sense
2025-08-03T12:37:11Z,93.0,Sense
2025-08-03T12:37:26Z,94.0,Sense
2025-08-03T12:37:31Z,95.0,Sense
2025-08-03T12:37:36Z,93.0,Sense
2025-08-03T12:37:41Z,92.0,Sense
2025-08-03T12:37:46Z,91.0,Sense
2025-08-03T12:37:51Z,89.0,Sense
2025-08-03T12:37:56Z,89.0,Sense
2025-08-03T12:38:01Z,89.0,Sense
2025-08-03T12:38:06Z,88.0,Sense
2025-08-03T12:38:16Z,89.0,Sense
2025-08-03T12:38:21Z,89.0,Sense
