timestamp,beats per minute,data source
2025-03-29T12:23:24Z,88.0,Sense
2025-03-29T12:23:29Z,83.0,Sense
2025-03-29T12:23:34Z,88.0,Sense
2025-03-29T12:23:39Z,89.0,Sense
2025-03-29T12:23:44Z,85.0,Sense
2025-03-29T12:23:49Z,86.0,Sense
2025-03-29T12:23:54Z,82.0,Sense
2025-03-29T12:23:59Z,85.0,Sense
2025-03-29T12:24:04Z,81.0,Sense
2025-03-29T12:24:09Z,84.0,Sense
2025-03-29T12:24:14Z,80.0,Sense
2025-03-29T12:24:19Z,77.0,Sense
2025-03-29T12:24:29Z,83.0,Sense
2025-03-29T12:24:34Z,99.0,Sense
2025-03-29T12:24:39Z,90.0,Sense
2025-03-29T12:24:44Z,92.0,Sense
2025-03-29T12:24:49Z,86.0,Sense
2025-03-29T12:24:54Z,83.0,Sense
2025-03-29T12:24:59Z,88.0,Sense
2025-03-29T12:25:04Z,83.0,Sense
2025-03-29T12:25:09Z,86.0,Sense
2025-03-29T12:25:19Z,83.0,Sense
2025-03-29T12:25:24Z,82.0,Sense
2025-03-29T12:25:29Z,102.0,Sense
2025-03-29T12:25:34Z,103.0,Sense
2025-03-29T12:25:39Z,119.0,Sense
2025-03-29T12:25:44Z,125.0,Sense
2025-03-29T12:25:49Z,128.0,Sense
2025-03-29T12:25:54Z,127.0,Sense
2025-03-29T12:25:59Z,132.0,Sense
2025-03-29T12:26:04Z,133.0,Sense
2025-03-29T12:26:14Z,129.0,Sense
2025-03-29T12:26:19Z,125.0,Sense
2025-03-29T12:26:24Z,117.0,Sense
2025-03-29T12:26:29Z,115.0,Sense
2025-03-29T12:26:34Z,119.0,Sense
2025-03-29T12:26:39Z,116.0,Sense
2025-03-29T12:26:49Z,113.0,Sense
2025-03-29T12:26:54Z,116.0,Sense
2025-03-29T12:26:59Z,115.0,Sense
2025-03-29T12:27:04Z,124.0,Sense
2025-03-29T12:27:09Z,126.0,Sense
2025-03-29T12:27:14Z,123.0,Sense
2025-03-29T12:27:19Z,125.0,Sense
2025-03-29T12:27:24Z,129.0,Sense
2025-03-29T12:27:29Z,131.0,Sense
2025-03-29T12:27:34Z,136.0,Sense
2025-03-29T12:27:39Z,134.0,Sense
2025-03-29T12:27:44Z,136.0,Sense
2025-03-29T12:27:49Z,139.0,Sense
2025-03-29T12:27:54Z,138.0,Sense
2025-03-29T12:27:59Z,142.0,Sense
2025-03-29T12:28:04Z,144.0,Sense
2025-03-29T12:28:09Z,147.0,Sense
2025-03-29T12:28:14Z,149.0,Sense
2025-03-29T12:28:19Z,152.0,Sense
2025-03-29T12:28:24Z,156.0,Sense
2025-03-29T12:28:29Z,154.0,Sense
2025-03-29T12:28:44Z,153.0,Sense
2025-03-29T12:28:49Z,152.0,Sense
2025-03-29T12:28:54Z,150.0,Sense
2025-03-29T12:28:59Z,147.0,Sense
2025-03-29T12:29:04Z,142.0,Sense
2025-03-29T12:29:09Z,143.0,Sense
2025-03-29T12:29:14Z,141.0,Sense
2025-03-29T12:29:24Z,139.0,Sense
2025-03-29T12:29:29Z,140.0,Sense
2025-03-29T12:29:34Z,143.0,Sense
2025-03-29T12:29:39Z,142.0,Sense
2025-03-29T12:29:54Z,146.0,Sense
2025-03-29T12:29:59Z,147.0,Sense
2025-03-29T12:30:04Z,148.0,Sense
2025-03-29T12:30:09Z,147.0,Sense
2025-03-29T12:30:14Z,145.0,Sense
2025-03-29T12:30:19Z,147.0,Sense
2025-03-29T12:30:29Z,148.0,Sense
2025-03-29T12:30:44Z,148.0,Sense
2025-03-29T12:30:49Z,147.0,Sense
2025-03-29T12:30:54Z,148.0,Sense
2025-03-29T12:31:09Z,152.0,Sense
2025-03-29T12:31:19Z,153.0,Sense
2025-03-29T12:31:34Z,151.0,Sense
2025-03-29T12:31:39Z,152.0,Sense
2025-03-29T12:31:44Z,151.0,Sense
2025-03-29T12:31:54Z,150.0,Sense
2025-03-29T12:31:59Z,149.0,Sense
2025-03-29T12:32:04Z,147.0,Sense
2025-03-29T12:32:14Z,142.0,Sense
2025-03-29T12:32:19Z,139.0,Sense
2025-03-29T12:32:24Z,140.0,Sense
2025-03-29T12:32:34Z,139.0,Sense
2025-03-29T12:32:44Z,140.0,Sense
2025-03-29T12:32:49Z,139.0,Sense
2025-03-29T12:32:59Z,140.0,Sense
2025-03-29T12:33:04Z,138.0,Sense
2025-03-29T12:33:09Z,140.0,Sense
2025-03-29T12:33:24Z,138.0,Sense
2025-03-29T12:33:29Z,139.0,Sense
2025-03-29T12:33:34Z,143.0,Sense
2025-03-29T12:33:39Z,149.0,Sense
2025-03-29T12:33:49Z,150.0,Sense
2025-03-29T12:33:59Z,151.0,Sense
2025-03-29T12:34:04Z,149.0,Sense
2025-03-29T12:34:14Z,150.0,Sense
2025-03-29T12:34:19Z,149.0,Sense
2025-03-29T12:34:24Z,148.0,Sense
2025-03-29T12:34:29Z,147.0,Sense
2025-03-29T12:34:39Z,146.0,Sense
2025-03-29T12:34:44Z,150.0,Sense
2025-03-29T12:34:49Z,152.0,Sense
2025-03-29T12:34:54Z,151.0,Sense
2025-03-29T12:34:59Z,150.0,Sense
2025-03-29T12:35:09Z,147.0,Sense
2025-03-29T12:35:14Z,146.0,Sense
2025-03-29T12:35:19Z,145.0,Sense
2025-03-29T12:35:24Z,144.0,Sense
2025-03-29T12:35:34Z,145.0,Sense
2025-03-29T12:35:39Z,144.0,Sense
2025-03-29T12:35:49Z,142.0,Sense
2025-03-29T12:35:54Z,139.0,Sense
2025-03-29T12:35:59Z,138.0,Sense
2025-03-29T12:36:09Z,135.0,Sense
2025-03-29T12:36:14Z,134.0,Sense
2025-03-29T12:36:19Z,133.0,Sense
2025-03-29T12:36:24Z,138.0,Sense
2025-03-29T12:36:29Z,134.0,Sense
2025-03-29T12:36:34Z,141.0,Sense
2025-03-29T12:36:39Z,140.0,Sense
2025-03-29T12:36:44Z,142.0,Sense
2025-03-29T12:36:49Z,140.0,Sense
2025-03-29T12:36:54Z,138.0,Sense
2025-03-29T12:36:59Z,137.0,Sense
2025-03-29T12:37:04Z,136.0,Sense
2025-03-29T12:37:09Z,135.0,Sense
2025-03-29T12:37:14Z,134.0,Sense
2025-03-29T12:37:24Z,136.0,Sense
2025-03-29T12:37:29Z,137.0,Sense
2025-03-29T12:37:39Z,141.0,Sense
2025-03-29T12:37:44Z,142.0,Sense
2025-03-29T12:37:49Z,144.0,Sense
2025-03-29T12:37:54Z,147.0,Sense
2025-03-29T12:37:59Z,145.0,Sense
2025-03-29T12:38:04Z,148.0,Sense
2025-03-29T12:38:09Z,139.0,Sense
2025-03-29T12:38:14Z,132.0,Sense
2025-03-29T12:38:19Z,129.0,Sense
2025-03-29T12:38:24Z,130.0,Sense
2025-03-29T12:38:29Z,129.0,Sense
2025-03-29T12:38:34Z,131.0,Sense
2025-03-29T12:38:39Z,130.0,Sense
2025-03-29T12:38:44Z,129.0,Sense
2025-03-29T12:38:49Z,130.0,Sense
2025-03-29T12:38:59Z,131.0,Sense
2025-03-29T12:39:09Z,127.0,Sense
2025-03-29T12:39:14Z,129.0,Sense
2025-03-29T12:39:19Z,127.0,Sense
2025-03-29T12:39:24Z,128.0,Sense
2025-03-29T12:39:39Z,128.0,Sense
2025-03-29T12:39:44Z,129.0,Sense
2025-03-29T12:39:49Z,130.0,Sense
2025-03-29T12:39:54Z,131.0,Sense
2025-03-29T12:39:59Z,132.0,Sense
2025-03-29T12:40:09Z,133.0,Sense
2025-03-29T12:40:14Z,131.0,Sense
2025-03-29T12:40:24Z,130.0,Sense
2025-03-29T12:40:39Z,129.0,Sense
2025-03-29T12:40:49Z,128.0,Sense
2025-03-29T12:40:59Z,129.0,Sense
2025-03-29T12:41:04Z,130.0,Sense
2025-03-29T12:41:09Z,129.0,Sense
2025-03-29T12:41:14Z,130.0,Sense
2025-03-29T12:41:19Z,129.0,Sense
2025-03-29T12:41:24Z,131.0,Sense
2025-03-29T12:41:34Z,126.0,Sense
2025-03-29T12:41:44Z,125.0,Sense
2025-03-29T12:41:49Z,124.0,Sense
2025-03-29T12:41:59Z,126.0,Sense
2025-03-29T12:42:14Z,129.0,Sense
2025-03-29T12:42:19Z,130.0,Sense
2025-03-29T12:42:34Z,130.0,Sense
2025-03-29T12:42:39Z,129.0,Sense
2025-03-29T12:42:44Z,130.0,Sense
2025-03-29T12:42:49Z,131.0,Sense
2025-03-29T12:43:04Z,131.0,Sense
2025-03-29T12:43:09Z,132.0,Sense
2025-03-29T12:43:14Z,133.0,Sense
2025-03-29T12:43:19Z,135.0,Sense
2025-03-29T12:43:24Z,133.0,Sense
2025-03-29T12:43:29Z,132.0,Sense
2025-03-29T12:43:34Z,133.0,Sense
2025-03-29T12:43:39Z,132.0,Sense
2025-03-29T12:43:44Z,137.0,Sense
2025-03-29T12:43:49Z,132.0,Sense
2025-03-29T12:43:54Z,133.0,Sense
2025-03-29T12:43:59Z,130.0,Sense
2025-03-29T12:44:04Z,130.0,Sense
2025-03-29T12:44:14Z,129.0,Sense
2025-03-29T12:44:19Z,130.0,Sense
2025-03-29T12:44:29Z,129.0,Sense
2025-03-29T12:44:39Z,130.0,Sense
2025-03-29T12:44:44Z,131.0,Sense
2025-03-29T12:44:59Z,132.0,Sense
2025-03-29T12:45:04Z,131.0,Sense
2025-03-29T12:45:19Z,132.0,Sense
2025-03-29T12:45:29Z,130.0,Sense
2025-03-29T12:45:34Z,129.0,Sense
2025-03-29T12:45:44Z,128.0,Sense
2025-03-29T12:45:49Z,127.0,Sense
2025-03-29T12:45:59Z,128.0,Sense
2025-03-29T12:46:04Z,126.0,Sense
2025-03-29T12:46:09Z,123.0,Sense
2025-03-29T12:46:19Z,121.0,Sense
2025-03-29T12:46:29Z,120.0,Sense
2025-03-29T12:46:34Z,119.0,Sense
2025-03-29T12:46:39Z,118.0,Sense
2025-03-29T12:46:54Z,119.0,Sense
2025-03-29T12:47:04Z,121.0,Sense
2025-03-29T12:47:09Z,124.0,Sense
2025-03-29T12:47:14Z,128.0,Sense
2025-03-29T12:47:19Z,129.0,Sense
2025-03-29T12:47:24Z,131.0,Sense
2025-03-29T12:47:29Z,130.0,Sense
2025-03-29T12:47:34Z,131.0,Sense
2025-03-29T12:47:39Z,141.0,Sense
2025-03-29T12:47:44Z,140.0,Sense
2025-03-29T12:47:54Z,142.0,Sense
2025-03-29T12:47:59Z,143.0,Sense
2025-03-29T12:48:04Z,142.0,Sense
2025-03-29T12:48:09Z,140.0,Sense
2025-03-29T12:48:14Z,139.0,Sense
2025-03-29T12:48:19Z,138.0,Sense
2025-03-29T12:48:24Z,139.0,Sense
2025-03-29T12:48:29Z,140.0,Sense
2025-03-29T12:48:34Z,135.0,Sense
2025-03-29T12:48:44Z,138.0,Sense
2025-03-29T12:48:49Z,140.0,Sense
2025-03-29T12:48:54Z,143.0,Sense
2025-03-29T12:48:59Z,135.0,Sense
2025-03-29T12:49:09Z,130.0,Sense
2025-03-29T12:49:14Z,131.0,Sense
2025-03-29T12:49:19Z,129.0,Sense
2025-03-29T12:49:24Z,128.0,Sense
2025-03-29T12:49:29Z,127.0,Sense
2025-03-29T12:49:39Z,126.0,Sense
2025-03-29T12:49:44Z,127.0,Sense
2025-03-29T12:49:54Z,129.0,Sense
2025-03-29T12:49:59Z,128.0,Sense
2025-03-29T12:50:04Z,132.0,Sense
2025-03-29T12:50:09Z,130.0,Sense
2025-03-29T12:50:14Z,128.0,Sense
2025-03-29T12:50:24Z,130.0,Sense
2025-03-29T12:50:29Z,128.0,Sense
2025-03-29T12:50:34Z,124.0,Sense
2025-03-29T12:50:39Z,128.0,Sense
2025-03-29T12:50:49Z,127.0,Sense
2025-03-29T12:50:54Z,131.0,Sense
2025-03-29T12:50:59Z,132.0,Sense
2025-03-29T12:51:04Z,129.0,Sense
2025-03-29T12:51:09Z,126.0,Sense
2025-03-29T12:51:14Z,131.0,Sense
2025-03-29T12:51:19Z,130.0,Sense
2025-03-29T12:51:24Z,131.0,Sense
2025-03-29T12:51:29Z,133.0,Sense
2025-03-29T12:51:34Z,136.0,Sense
2025-03-29T12:51:39Z,135.0,Sense
2025-03-29T12:51:44Z,139.0,Sense
2025-03-29T12:51:49Z,135.0,Sense
2025-03-29T12:51:54Z,134.0,Sense
2025-03-29T12:51:59Z,137.0,Sense
2025-03-29T12:52:04Z,140.0,Sense
2025-03-29T12:52:09Z,142.0,Sense
2025-03-29T12:52:14Z,139.0,Sense
2025-03-29T12:52:19Z,133.0,Sense
2025-03-29T12:52:24Z,129.0,Sense
2025-03-29T12:52:29Z,132.0,Sense
2025-03-29T12:52:34Z,134.0,Sense
2025-03-29T12:52:39Z,132.0,Sense
2025-03-29T12:52:54Z,130.0,Sense
2025-03-29T12:52:59Z,134.0,Sense
2025-03-29T12:53:04Z,136.0,Sense
2025-03-29T12:53:14Z,133.0,Sense
2025-03-29T12:53:19Z,132.0,Sense
2025-03-29T12:53:24Z,131.0,Sense
2025-03-29T12:53:29Z,132.0,Sense
2025-03-29T12:53:34Z,131.0,Sense
2025-03-29T12:53:39Z,129.0,Sense
2025-03-29T12:53:44Z,125.0,Sense
2025-03-29T12:53:49Z,104.0,Sense
2025-03-29T12:53:59Z,100.0,Sense
2025-03-29T12:54:04Z,102.0,Sense
2025-03-29T12:54:09Z,101.0,Sense
2025-03-29T12:54:14Z,105.0,Sense
2025-03-29T12:54:19Z,108.0,Sense
2025-03-29T12:54:24Z,112.0,Sense
2025-03-29T12:54:29Z,110.0,Sense
2025-03-29T12:54:34Z,104.0,Sense
2025-03-29T12:54:39Z,106.0,Sense
2025-03-29T12:54:44Z,104.0,Sense
2025-03-29T12:54:54Z,106.0,Sense
2025-03-29T12:54:59Z,107.0,Sense
2025-03-29T12:55:04Z,107.0,Sense
2025-03-29T12:55:14Z,109.0,Sense
2025-03-29T12:55:19Z,110.0,Sense
2025-03-29T12:55:34Z,112.0,Sense
2025-03-29T12:55:44Z,111.0,Sense
2025-03-29T12:55:49Z,102.0,Sense
2025-03-29T12:55:54Z,103.0,Sense
2025-03-29T12:56:09Z,105.0,Sense
2025-03-29T12:56:19Z,106.0,Sense
2025-03-29T12:56:24Z,104.0,Sense
2025-03-29T12:56:34Z,105.0,Sense
2025-03-29T12:56:39Z,104.0,Sense
2025-03-29T12:56:49Z,105.0,Sense
2025-03-29T12:56:59Z,104.0,Sense
2025-03-29T12:57:09Z,105.0,Sense
2025-03-29T12:57:14Z,104.0,Sense
2025-03-29T12:57:29Z,104.0,Sense
2025-03-29T12:57:34Z,103.0,Sense
2025-03-29T12:57:39Z,104.0,Sense
2025-03-29T12:57:44Z,105.0,Sense
2025-03-29T12:57:54Z,107.0,Sense
2025-03-29T12:57:59Z,104.0,Sense
2025-03-29T12:58:04Z,102.0,Sense
2025-03-29T12:58:09Z,103.0,Sense
2025-03-29T12:58:19Z,106.0,Sense
2025-03-29T12:58:24Z,105.0,Sense
2025-03-29T12:58:29Z,104.0,Sense
2025-03-29T12:58:39Z,102.0,Sense
2025-03-29T12:58:49Z,103.0,Sense
2025-03-29T12:58:54Z,102.0,Sense
2025-03-29T12:58:59Z,103.0,Sense
2025-03-29T12:59:04Z,102.0,Sense
2025-03-29T12:59:09Z,101.0,Sense
2025-03-29T12:59:14Z,103.0,Sense
2025-03-29T12:59:19Z,102.0,Sense
2025-03-29T12:59:24Z,100.0,Sense
2025-03-29T12:59:29Z,99.0,Sense
2025-03-29T12:59:34Z,101.0,Sense
2025-03-29T12:59:39Z,102.0,Sense
2025-03-29T12:59:49Z,104.0,Sense
2025-03-29T12:59:54Z,102.0,Sense
2025-03-29T13:00:04Z,101.0,Sense
2025-03-29T13:00:09Z,102.0,Sense
2025-03-29T13:00:14Z,101.0,Sense
2025-03-29T13:00:19Z,103.0,Sense
2025-03-29T13:00:29Z,101.0,Sense
2025-03-29T13:00:34Z,100.0,Sense
2025-03-29T13:00:39Z,102.0,Sense
2025-03-29T13:00:44Z,103.0,Sense
2025-03-29T13:00:49Z,105.0,Sense
2025-03-29T13:00:54Z,106.0,Sense
2025-03-29T13:01:09Z,106.0,Sense
2025-03-29T13:01:14Z,103.0,Sense
2025-03-29T13:01:19Z,102.0,Sense
2025-03-29T13:01:24Z,101.0,Sense
2025-03-29T13:01:29Z,105.0,Sense
2025-03-29T13:01:34Z,103.0,Sense
2025-03-29T13:01:39Z,102.0,Sense
2025-03-29T13:01:49Z,101.0,Sense
2025-03-29T13:02:04Z,100.0,Sense
2025-03-29T13:02:09Z,102.0,Sense
2025-03-29T13:02:19Z,101.0,Sense
2025-03-29T13:02:24Z,103.0,Sense
2025-03-29T13:02:29Z,102.0,Sense
2025-03-29T13:02:34Z,101.0,Sense
2025-03-29T13:02:44Z,100.0,Sense
2025-03-29T13:02:49Z,99.0,Sense
2025-03-29T13:02:54Z,101.0,Sense
2025-03-29T13:02:59Z,99.0,Sense
2025-03-29T13:03:09Z,111.0,Sense
2025-03-29T13:03:14Z,103.0,Sense
2025-03-29T13:03:19Z,108.0,Sense
2025-03-29T13:03:29Z,107.0,Sense
2025-03-29T13:03:34Z,109.0,Sense
2025-03-29T13:03:39Z,106.0,Sense
2025-03-29T13:03:44Z,105.0,Sense
2025-03-29T13:03:49Z,103.0,Sense
2025-03-29T13:03:54Z,102.0,Sense
2025-03-29T13:03:59Z,103.0,Sense
2025-03-29T13:04:04Z,105.0,Sense
2025-03-29T13:04:09Z,103.0,Sense
2025-03-29T13:04:14Z,102.0,Sense
2025-03-29T13:04:24Z,86.0,Sense
2025-03-29T13:04:29Z,87.0,Sense
2025-03-29T13:04:34Z,84.0,Sense
2025-03-29T13:04:39Z,85.0,Sense
2025-03-29T13:04:44Z,89.0,Sense
2025-03-29T13:04:49Z,81.0,Sense
2025-03-29T13:04:54Z,84.0,Sense
2025-03-29T13:04:59Z,82.0,Sense
2025-03-29T13:05:04Z,81.0,Sense
2025-03-29T13:05:09Z,80.0,Sense
2025-03-29T13:05:14Z,76.0,Sense
2025-03-29T13:05:19Z,75.0,Sense
2025-03-29T13:05:24Z,70.0,Sense
2025-03-29T13:05:29Z,75.0,Sense
2025-03-29T13:05:34Z,81.0,Sense
2025-03-29T13:05:39Z,72.0,Sense
2025-03-29T13:05:44Z,73.0,Sense
2025-03-29T13:05:49Z,74.0,Sense
2025-03-29T13:06:04Z,76.0,Sense
2025-03-29T13:06:09Z,80.0,Sense
2025-03-29T13:06:14Z,82.0,Sense
2025-03-29T13:06:19Z,83.0,Sense
2025-03-29T13:06:24Z,75.0,Sense
2025-03-29T13:06:34Z,78.0,Sense
2025-03-29T13:06:44Z,79.0,Sense
2025-03-29T13:06:49Z,75.0,Sense
2025-03-29T13:06:54Z,77.0,Sense
2025-03-29T13:07:04Z,79.0,Sense
2025-03-29T13:07:09Z,77.0,Sense
2025-03-29T13:07:14Z,75.0,Sense
2025-03-29T13:07:19Z,74.0,Sense
2025-03-29T13:07:24Z,73.0,Sense
2025-03-29T13:07:29Z,69.0,Sense
2025-03-29T13:07:34Z,68.0,Sense
2025-03-29T13:07:39Z,67.0,Sense
2025-03-29T13:07:49Z,66.0,Sense
2025-03-29T13:07:59Z,77.0,Sense
2025-03-29T13:08:04Z,81.0,Sense
2025-03-29T13:08:09Z,76.0,Sense
2025-03-29T13:08:19Z,79.0,Sense
2025-03-29T13:08:24Z,82.0,Sense
2025-03-29T13:08:34Z,73.0,Sense
2025-03-29T13:08:39Z,75.0,Sense
2025-03-29T13:08:44Z,79.0,Sense
2025-03-29T13:08:49Z,95.0,Sense
2025-03-29T13:08:54Z,94.0,Sense
2025-03-29T13:08:59Z,88.0,Sense
2025-03-29T13:09:04Z,86.0,Sense
2025-03-29T13:09:09Z,89.0,Sense
2025-03-29T13:09:14Z,85.0,Sense
2025-03-29T13:09:19Z,80.0,Sense
2025-03-29T13:09:24Z,79.0,Sense
2025-03-29T13:09:29Z,83.0,Sense
2025-03-29T13:09:34Z,84.0,Sense
2025-03-29T13:09:39Z,86.0,Sense
2025-03-29T13:09:44Z,84.0,Sense
2025-03-29T13:09:49Z,79.0,Sense
2025-03-29T13:09:54Z,78.0,Sense
2025-03-29T13:09:59Z,83.0,Sense
2025-03-29T13:10:04Z,90.0,Sense
2025-03-29T13:10:09Z,89.0,Sense
2025-03-29T13:10:14Z,93.0,Sense
2025-03-29T13:10:19Z,92.0,Sense
2025-03-29T13:10:34Z,94.0,Sense
2025-03-29T13:10:39Z,92.0,Sense
2025-03-29T13:10:44Z,91.0,Sense
2025-03-29T13:10:49Z,94.0,Sense
2025-03-29T13:10:54Z,93.0,Sense
2025-03-29T13:10:59Z,94.0,Sense
2025-03-29T13:11:04Z,93.0,Sense
2025-03-29T13:11:09Z,92.0,Sense
2025-03-29T13:11:19Z,90.0,Sense
2025-03-29T13:11:24Z,88.0,Sense
2025-03-29T13:11:29Z,91.0,Sense
2025-03-29T13:11:34Z,90.0,Sense
2025-03-29T13:11:44Z,91.0,Sense
2025-03-29T13:11:54Z,89.0,Sense
2025-03-29T13:12:04Z,90.0,Sense
2025-03-29T13:12:14Z,93.0,Sense
2025-03-29T13:12:19Z,90.0,Sense
2025-03-29T13:12:24Z,93.0,Sense
2025-03-29T13:12:29Z,86.0,Sense
2025-03-29T13:12:34Z,87.0,Sense
2025-03-29T13:12:39Z,83.0,Sense
2025-03-29T13:12:44Z,89.0,Sense
2025-03-29T13:12:54Z,91.0,Sense
2025-03-29T13:12:59Z,90.0,Sense
2025-03-29T13:13:04Z,92.0,Sense
2025-03-29T13:13:09Z,88.0,Sense
2025-03-29T13:13:14Z,91.0,Sense
2025-03-29T13:13:19Z,97.0,Sense
2025-03-29T13:13:24Z,121.0,Sense
2025-03-29T13:13:29Z,126.0,Sense
2025-03-29T13:13:34Z,122.0,Sense
2025-03-29T13:13:39Z,118.0,Sense
2025-03-29T13:13:44Z,120.0,Sense
2025-03-29T13:13:49Z,118.0,Sense
2025-03-29T13:13:59Z,112.0,Sense
2025-03-29T13:14:09Z,117.0,Sense
2025-03-29T13:14:14Z,118.0,Sense
2025-03-29T13:14:19Z,117.0,Sense
2025-03-29T13:14:24Z,118.0,Sense
2025-03-29T13:14:29Z,114.0,Sense
2025-03-29T13:14:34Z,116.0,Sense
2025-03-29T13:14:39Z,115.0,Sense
2025-03-29T13:14:44Z,116.0,Sense
2025-03-29T13:14:49Z,117.0,Sense
2025-03-29T13:14:54Z,114.0,Sense
2025-03-29T13:14:59Z,116.0,Sense
2025-03-29T13:15:04Z,114.0,Sense
2025-03-29T13:15:09Z,115.0,Sense
2025-03-29T13:15:14Z,116.0,Sense
2025-03-29T13:15:19Z,115.0,Sense
2025-03-29T13:15:24Z,120.0,Sense
2025-03-29T13:15:29Z,122.0,Sense
2025-03-29T13:15:34Z,121.0,Sense
2025-03-29T13:15:39Z,120.0,Sense
2025-03-29T13:15:44Z,119.0,Sense
2025-03-29T13:15:49Z,118.0,Sense
2025-03-29T13:16:04Z,116.0,Sense
2025-03-29T13:16:19Z,115.0,Sense
2025-03-29T13:16:24Z,117.0,Sense
2025-03-29T13:16:29Z,116.0,Sense
2025-03-29T13:16:34Z,114.0,Sense
2025-03-29T13:16:39Z,118.0,Sense
2025-03-29T13:16:49Z,119.0,Sense
2025-03-29T13:16:54Z,120.0,Sense
2025-03-29T13:17:04Z,119.0,Sense
2025-03-29T13:17:09Z,120.0,Sense
2025-03-29T13:17:14Z,118.0,Sense
2025-03-29T13:17:19Z,119.0,Sense
2025-03-29T13:17:24Z,123.0,Sense
2025-03-29T13:17:29Z,116.0,Sense
2025-03-29T13:17:34Z,118.0,Sense
2025-03-29T13:17:39Z,117.0,Sense
2025-03-29T13:17:44Z,118.0,Sense
2025-03-29T13:17:49Z,125.0,Sense
2025-03-29T13:17:59Z,128.0,Sense
2025-03-29T13:18:04Z,126.0,Sense
2025-03-29T13:18:09Z,124.0,Sense
2025-03-29T13:18:14Z,128.0,Sense
2025-03-29T13:18:19Z,125.0,Sense
2025-03-29T13:18:29Z,124.0,Sense
2025-03-29T13:18:34Z,125.0,Sense
2025-03-29T13:18:39Z,123.0,Sense
2025-03-29T13:18:49Z,132.0,Sense
2025-03-29T13:18:54Z,123.0,Sense
2025-03-29T13:18:59Z,125.0,Sense
2025-03-29T13:19:04Z,122.0,Sense
2025-03-29T13:19:14Z,120.0,Sense
2025-03-29T13:19:19Z,121.0,Sense
2025-03-29T13:19:24Z,122.0,Sense
2025-03-29T13:19:34Z,120.0,Sense
2025-03-29T13:19:39Z,125.0,Sense
2025-03-29T13:19:49Z,127.0,Sense
2025-03-29T13:19:59Z,129.0,Sense
2025-03-29T13:20:04Z,135.0,Sense
2025-03-29T13:20:09Z,132.0,Sense
2025-03-29T13:20:19Z,131.0,Sense
2025-03-29T13:20:24Z,133.0,Sense
2025-03-29T13:20:39Z,132.0,Sense
2025-03-29T13:20:44Z,130.0,Sense
2025-03-29T13:20:59Z,130.0,Sense
2025-03-29T13:21:04Z,131.0,Sense
2025-03-29T13:21:09Z,129.0,Sense
2025-03-29T13:21:14Z,127.0,Sense
2025-03-29T13:21:19Z,128.0,Sense
2025-03-29T13:21:24Z,126.0,Sense
2025-03-29T13:21:29Z,128.0,Sense
2025-03-29T13:21:34Z,124.0,Sense
2025-03-29T13:21:44Z,113.0,Sense
2025-03-29T13:21:49Z,124.0,Sense
2025-03-29T13:21:54Z,122.0,Sense
2025-03-29T13:21:59Z,129.0,Sense
2025-03-29T13:22:04Z,133.0,Sense
2025-03-29T13:22:09Z,134.0,Sense
2025-03-29T13:22:19Z,133.0,Sense
2025-03-29T13:22:34Z,133.0,Sense
2025-03-29T13:22:39Z,137.0,Sense
2025-03-29T13:22:44Z,139.0,Sense
2025-03-29T13:22:49Z,134.0,Sense
2025-03-29T13:22:54Z,135.0,Sense
2025-03-29T13:22:59Z,138.0,Sense
2025-03-29T13:23:04Z,140.0,Sense
2025-03-29T13:23:09Z,139.0,Sense
2025-03-29T13:23:14Z,136.0,Sense
2025-03-29T13:23:19Z,135.0,Sense
2025-03-29T13:23:24Z,135.0,Sense
2025-03-29T13:23:29Z,136.0,Sense
2025-03-29T13:23:34Z,138.0,Sense
2025-03-29T13:23:39Z,139.0,Sense
2025-03-29T13:23:44Z,135.0,Sense
2025-03-29T13:23:49Z,134.0,Sense
2025-03-29T13:23:54Z,135.0,Sense
2025-03-29T13:23:59Z,137.0,Sense
2025-03-29T13:24:04Z,141.0,Sense
2025-03-29T13:24:09Z,145.0,Sense
2025-03-29T13:24:19Z,146.0,Sense
2025-03-29T13:24:24Z,147.0,Sense
2025-03-29T13:24:29Z,146.0,Sense
2025-03-29T13:24:34Z,145.0,Sense
2025-03-29T13:24:49Z,145.0,Sense
2025-03-29T13:25:04Z,145.0,Sense
2025-03-29T13:25:09Z,143.0,Sense
2025-03-29T13:25:17Z,143.0,Sense
2025-03-29T13:25:22Z,144.0,Sense
2025-03-29T13:25:27Z,143.0,Sense
2025-03-29T13:25:32Z,141.0,Sense
2025-03-29T13:25:37Z,139.0,Sense
2025-03-29T13:25:42Z,140.0,Sense
2025-03-29T13:25:47Z,138.0,Sense
2025-03-29T13:25:52Z,136.0,Sense
2025-03-29T13:25:57Z,141.0,Sense
2025-03-29T13:26:02Z,136.0,Sense
2025-03-29T13:26:07Z,134.0,Sense
2025-03-29T13:26:12Z,124.0,Sense
2025-03-29T13:26:17Z,114.0,Sense
2025-03-29T13:26:22Z,120.0,Sense
2025-03-29T13:26:27Z,118.0,Sense
2025-03-29T13:26:32Z,121.0,Sense
2025-03-29T13:26:37Z,120.0,Sense
2025-03-29T13:26:42Z,122.0,Sense
2025-03-29T13:26:47Z,119.0,Sense
2025-03-29T13:26:52Z,113.0,Sense
2025-03-29T13:27:02Z,117.0,Sense
2025-03-29T13:27:07Z,116.0,Sense
