timestamp,beats per minute,data source
2025-07-17T15:13:14Z,75.0,Sense
2025-07-17T15:13:19Z,79.0,Sense
2025-07-17T15:13:24Z,82.0,Sense
2025-07-17T15:13:29Z,79.0,Sense
2025-07-17T15:13:34Z,77.0,Sense
2025-07-17T15:13:39Z,77.0,Sense
2025-07-17T15:13:44Z,79.0,Sense
2025-07-17T15:13:49Z,81.0,Sense
2025-07-17T15:13:54Z,82.0,Sense
2025-07-17T15:14:04Z,82.0,Sense
2025-07-17T15:14:09Z,84.0,Sense
2025-07-17T15:14:14Z,85.0,Sense
2025-07-17T15:14:19Z,84.0,Sense
2025-07-17T15:14:29Z,86.0,Sense
2025-07-17T15:14:39Z,85.0,Sense
2025-07-17T15:14:44Z,84.0,Sense
2025-07-17T15:14:59Z,84.0,Sense
2025-07-17T15:15:09Z,85.0,Sense
2025-07-17T15:15:19Z,85.0,Sense
2025-07-17T15:15:24Z,86.0,Sense
2025-07-17T15:15:29Z,87.0,Sense
2025-07-17T15:15:34Z,88.0,Sense
2025-07-17T15:15:49Z,87.0,Sense
2025-07-17T15:16:04Z,86.0,Sense
2025-07-17T15:16:09Z,88.0,Sense
2025-07-17T15:16:14Z,87.0,Sense
2025-07-17T15:16:19Z,86.0,Sense
2025-07-17T15:16:29Z,85.0,Sense
2025-07-17T15:16:34Z,84.0,Sense
2025-07-17T15:16:49Z,84.0,Sense
2025-07-17T15:16:54Z,83.0,Sense
2025-07-17T15:16:59Z,83.0,Sense
2025-07-17T15:17:04Z,82.0,Sense
2025-07-17T15:17:14Z,83.0,Sense
2025-07-17T15:17:24Z,84.0,Sense
2025-07-17T15:17:29Z,86.0,Sense
2025-07-17T15:17:34Z,85.0,Sense
2025-07-17T15:17:39Z,84.0,Sense
2025-07-17T15:17:44Z,83.0,Sense
2025-07-17T15:17:49Z,81.0,Sense
2025-07-17T15:17:54Z,80.0,Sense
2025-07-17T15:18:04Z,80.0,Sense
2025-07-17T15:18:09Z,80.0,Sense
2025-07-17T15:18:14Z,79.0,Sense
2025-07-17T15:18:24Z,79.0,Sense
2025-07-17T15:18:29Z,82.0,Sense
2025-07-17T15:18:34Z,83.0,Sense
2025-07-17T15:18:39Z,82.0,Sense
2025-07-17T15:18:44Z,81.0,Sense
2025-07-17T15:18:49Z,84.0,Sense
2025-07-17T15:18:54Z,87.0,Sense
2025-07-17T15:19:04Z,85.0,Sense
2025-07-17T15:19:19Z,85.0,Sense
2025-07-17T15:19:34Z,85.0,Sense
2025-07-17T15:19:49Z,85.0,Sense
2025-07-17T15:19:59Z,84.0,Sense
2025-07-17T15:20:04Z,85.0,Sense
2025-07-17T15:20:14Z,86.0,Sense
2025-07-17T15:20:19Z,87.0,Sense
2025-07-17T15:20:24Z,87.0,Sense
2025-07-17T15:20:29Z,85.0,Sense
2025-07-17T15:20:34Z,84.0,Sense
2025-07-17T15:20:39Z,86.0,Sense
2025-07-17T15:20:49Z,87.0,Sense
2025-07-17T15:20:59Z,87.0,Sense
2025-07-17T15:21:09Z,88.0,Sense
2025-07-17T15:21:14Z,89.0,Sense
2025-07-17T15:21:29Z,88.0,Sense
2025-07-17T15:21:34Z,86.0,Sense
2025-07-17T15:21:39Z,84.0,Sense
2025-07-17T15:21:54Z,83.0,Sense
2025-07-17T15:21:59Z,83.0,Sense
2025-07-17T15:22:09Z,83.0,Sense
2025-07-17T15:22:14Z,84.0,Sense
2025-07-17T15:22:19Z,85.0,Sense
2025-07-17T15:22:34Z,85.0,Sense
2025-07-17T15:22:39Z,85.0,Sense
2025-07-17T15:22:44Z,83.0,Sense
2025-07-17T15:22:49Z,80.0,Sense
2025-07-17T15:22:54Z,79.0,Sense
2025-07-17T15:23:04Z,80.0,Sense
2025-07-17T15:23:14Z,81.0,Sense
2025-07-17T15:23:19Z,82.0,Sense
2025-07-17T15:23:34Z,82.0,Sense
2025-07-17T15:23:44Z,81.0,Sense
2025-07-17T15:23:49Z,82.0,Sense
2025-07-17T15:23:54Z,81.0,Sense
2025-07-17T15:24:09Z,81.0,Sense
2025-07-17T15:24:19Z,81.0,Sense
2025-07-17T15:24:24Z,80.0,Sense
2025-07-17T15:24:34Z,79.0,Sense
2025-07-17T15:24:44Z,80.0,Sense
2025-07-17T15:24:49Z,79.0,Sense
2025-07-17T15:24:59Z,78.0,Sense
2025-07-17T15:25:04Z,79.0,Sense
2025-07-17T15:25:09Z,78.0,Sense
2025-07-17T15:25:14Z,77.0,Sense
2025-07-17T15:25:19Z,77.0,Sense
2025-07-17T15:25:24Z,77.0,Sense
2025-07-17T15:25:29Z,78.0,Sense
2025-07-17T15:25:39Z,79.0,Sense
2025-07-17T15:25:44Z,80.0,Sense
2025-07-17T15:25:49Z,83.0,Sense
2025-07-17T15:25:54Z,81.0,Sense
2025-07-17T15:25:59Z,80.0,Sense
2025-07-17T15:26:09Z,81.0,Sense
2025-07-17T15:26:14Z,82.0,Sense
2025-07-17T15:26:19Z,83.0,Sense
2025-07-17T15:26:24Z,86.0,Sense
2025-07-17T15:26:29Z,90.0,Sense
2025-07-17T15:26:34Z,91.0,Sense
2025-07-17T15:26:44Z,89.0,Sense
2025-07-17T15:26:49Z,86.0,Sense
2025-07-17T15:26:54Z,84.0,Sense
2025-07-17T15:27:04Z,83.0,Sense
2025-07-17T15:27:15Z,83.0,Sense
2025-07-17T15:27:20Z,83.0,Sense
2025-07-17T15:27:30Z,84.0,Sense
2025-07-17T15:27:35Z,85.0,Sense
2025-07-17T15:27:50Z,86.0,Sense
2025-07-17T15:28:05Z,85.0,Sense
2025-07-17T15:28:15Z,84.0,Sense
2025-07-17T15:28:25Z,83.0,Sense
2025-07-17T15:28:35Z,82.0,Sense
2025-07-17T15:28:40Z,82.0,Sense
2025-07-17T15:28:45Z,82.0,Sense
2025-07-17T15:29:00Z,82.0,Sense
2025-07-17T15:29:10Z,81.0,Sense
2025-07-17T15:29:15Z,78.0,Sense
2025-07-17T15:29:20Z,80.0,Sense
2025-07-17T15:29:25Z,80.0,Sense
2025-07-17T15:29:30Z,79.0,Sense
2025-07-17T15:29:35Z,78.0,Sense
2025-07-17T15:29:40Z,81.0,Sense
2025-07-17T15:29:45Z,83.0,Sense
2025-07-17T15:29:50Z,90.0,Sense
2025-07-17T15:30:00Z,86.0,Sense
2025-07-17T15:30:05Z,85.0,Sense
2025-07-17T15:30:10Z,81.0,Sense
2025-07-17T15:30:15Z,79.0,Sense
2025-07-17T15:30:20Z,80.0,Sense
2025-07-17T15:30:25Z,81.0,Sense
2025-07-17T15:30:30Z,81.0,Sense
2025-07-17T15:30:35Z,83.0,Sense
2025-07-17T15:30:40Z,89.0,Sense
2025-07-17T15:30:50Z,87.0,Sense
2025-07-17T15:30:55Z,88.0,Sense
2025-07-17T15:31:00Z,83.0,Sense
2025-07-17T15:31:05Z,80.0,Sense
2025-07-17T15:31:10Z,78.0,Sense
2025-07-17T15:31:15Z,79.0,Sense
2025-07-17T15:31:20Z,78.0,Sense
2025-07-17T15:31:25Z,77.0,Sense
2025-07-17T15:31:35Z,79.0,Sense
2025-07-17T15:31:40Z,80.0,Sense
2025-07-17T15:31:50Z,81.0,Sense
2025-07-17T15:31:55Z,80.0,Sense
2025-07-17T15:32:05Z,81.0,Sense
2025-07-17T15:32:15Z,80.0,Sense
2025-07-17T15:32:25Z,81.0,Sense
2025-07-17T15:32:30Z,83.0,Sense
2025-07-17T15:32:35Z,82.0,Sense
2025-07-17T15:32:40Z,81.0,Sense
2025-07-17T15:32:45Z,82.0,Sense
2025-07-17T15:32:50Z,82.0,Sense
2025-07-17T15:33:05Z,82.0,Sense
2025-07-17T15:33:10Z,80.0,Sense
2025-07-17T15:33:15Z,77.0,Sense
2025-07-17T15:33:20Z,77.0,Sense
2025-07-17T15:33:25Z,76.0,Sense
2025-07-17T15:33:40Z,77.0,Sense
2025-07-17T15:33:45Z,76.0,Sense
2025-07-17T15:33:50Z,76.0,Sense
2025-07-17T15:33:55Z,76.0,Sense
2025-07-17T15:34:05Z,77.0,Sense
2025-07-17T15:34:10Z,78.0,Sense
2025-07-17T15:34:15Z,79.0,Sense
2025-07-17T15:34:20Z,80.0,Sense
2025-07-17T15:34:30Z,82.0,Sense
2025-07-17T15:34:40Z,81.0,Sense
2025-07-17T15:34:45Z,82.0,Sense
2025-07-17T15:34:55Z,82.0,Sense
2025-07-17T15:35:05Z,83.0,Sense
2025-07-17T15:35:15Z,83.0,Sense
2025-07-17T15:35:20Z,85.0,Sense
2025-07-17T15:35:25Z,91.0,Sense
2025-07-17T15:35:30Z,90.0,Sense
2025-07-17T15:35:35Z,86.0,Sense
2025-07-17T15:35:40Z,84.0,Sense
2025-07-17T15:35:50Z,84.0,Sense
2025-07-17T15:35:57Z,85.0,Sense
2025-07-17T15:36:02Z,84.0,Sense
2025-07-17T15:36:07Z,83.0,Sense
2025-07-17T15:36:12Z,82.0,Sense
2025-07-17T15:36:17Z,81.0,Sense
2025-07-17T15:36:22Z,81.0,Sense
2025-07-17T15:36:37Z,81.0,Sense
2025-07-17T15:36:42Z,82.0,Sense
2025-07-17T15:36:47Z,84.0,Sense
2025-07-17T15:36:52Z,85.0,Sense
2025-07-17T15:36:57Z,86.0,Sense
2025-07-17T15:37:02Z,89.0,Sense
2025-07-17T15:37:07Z,87.0,Sense
2025-07-17T15:37:12Z,84.0,Sense
2025-07-17T15:37:17Z,85.0,Sense
2025-07-17T15:37:22Z,86.0,Sense
2025-07-17T15:37:27Z,87.0,Sense
2025-07-17T15:37:32Z,89.0,Sense
2025-07-17T15:37:37Z,91.0,Sense
2025-07-17T15:37:42Z,94.0,Sense
2025-07-17T15:37:52Z,95.0,Sense
2025-07-17T15:37:57Z,97.0,Sense
2025-07-17T15:38:02Z,102.0,Sense
2025-07-17T15:38:07Z,99.0,Sense
2025-07-17T15:38:12Z,95.0,Sense
2025-07-17T15:38:17Z,91.0,Sense
2025-07-17T15:38:22Z,90.0,Sense
2025-07-17T15:38:27Z,90.0,Sense
2025-07-17T15:38:32Z,89.0,Sense
2025-07-17T15:38:37Z,88.0,Sense
2025-07-17T15:38:47Z,90.0,Sense
2025-07-17T15:38:52Z,94.0,Sense
2025-07-17T15:38:57Z,91.0,Sense
2025-07-17T15:39:02Z,93.0,Sense
2025-07-17T15:39:07Z,92.0,Sense
2025-07-17T15:39:12Z,91.0,Sense
2025-07-17T15:39:17Z,92.0,Sense
2025-07-17T15:39:32Z,93.0,Sense
2025-07-17T15:39:37Z,98.0,Sense
2025-07-17T15:39:42Z,99.0,Sense
2025-07-17T15:39:47Z,101.0,Sense
2025-07-17T15:39:52Z,98.0,Sense
2025-07-17T15:39:57Z,96.0,Sense
2025-07-17T15:40:02Z,95.0,Sense
2025-07-17T15:40:07Z,99.0,Sense
2025-07-17T15:40:17Z,100.0,Sense
2025-07-17T15:40:22Z,96.0,Sense
2025-07-17T15:40:27Z,94.0,Sense
2025-07-17T15:40:32Z,88.0,Sense
2025-07-17T15:40:37Z,86.0,Sense
2025-07-17T15:40:42Z,83.0,Sense
2025-07-17T15:40:52Z,84.0,Sense
2025-07-17T15:40:57Z,86.0,Sense
2025-07-17T15:41:02Z,87.0,Sense
2025-07-17T15:41:07Z,89.0,Sense
2025-07-17T15:41:12Z,91.0,Sense
2025-07-17T15:41:17Z,96.0,Sense
2025-07-17T15:41:22Z,94.0,Sense
2025-07-17T15:41:27Z,95.0,Sense
2025-07-17T15:41:32Z,94.0,Sense
2025-07-17T15:41:37Z,96.0,Sense
2025-07-17T15:41:42Z,98.0,Sense
2025-07-17T15:41:47Z,97.0,Sense
2025-07-17T15:41:57Z,95.0,Sense
2025-07-17T15:42:02Z,94.0,Sense
2025-07-17T15:42:12Z,93.0,Sense
2025-07-17T15:42:22Z,92.0,Sense
2025-07-17T15:42:27Z,93.0,Sense
2025-07-17T15:42:32Z,91.0,Sense
2025-07-17T15:42:47Z,91.0,Sense
2025-07-17T15:43:02Z,91.0,Sense
2025-07-17T15:43:17Z,91.0,Sense
2025-07-17T15:43:22Z,90.0,Sense
2025-07-17T15:43:27Z,89.0,Sense
2025-07-17T15:43:42Z,90.0,Sense
2025-07-17T15:43:52Z,88.0,Sense
2025-07-17T15:44:02Z,87.0,Sense
2025-07-17T15:44:12Z,89.0,Sense
2025-07-17T15:44:17Z,90.0,Sense
2025-07-17T15:44:32Z,89.0,Sense
2025-07-17T15:44:47Z,88.0,Sense
2025-07-17T15:44:52Z,88.0,Sense
2025-07-17T15:45:02Z,90.0,Sense
2025-07-17T15:45:07Z,92.0,Sense
2025-07-17T15:45:12Z,93.0,Sense
2025-07-17T15:45:17Z,91.0,Sense
2025-07-17T15:45:27Z,90.0,Sense
2025-07-17T15:45:32Z,91.0,Sense
2025-07-17T15:45:37Z,92.0,Sense
2025-07-17T15:45:42Z,93.0,Sense
2025-07-17T15:45:47Z,94.0,Sense
2025-07-17T15:46:02Z,96.0,Sense
2025-07-17T15:46:12Z,94.0,Sense
2025-07-17T15:46:17Z,93.0,Sense
2025-07-17T15:46:22Z,92.0,Sense
2025-07-17T15:46:37Z,92.0,Sense
2025-07-17T15:46:47Z,94.0,Sense
2025-07-17T15:46:52Z,95.0,Sense
2025-07-17T15:46:57Z,94.0,Sense
2025-07-17T15:47:07Z,94.0,Sense
2025-07-17T15:47:12Z,94.0,Sense
2025-07-17T15:47:22Z,95.0,Sense
2025-07-17T15:47:32Z,93.0,Sense
2025-07-17T15:47:47Z,90.0,Sense
2025-07-17T15:47:52Z,88.0,Sense
2025-07-17T15:47:57Z,87.0,Sense
2025-07-17T15:48:02Z,86.0,Sense
2025-07-17T15:48:12Z,87.0,Sense
2025-07-17T15:48:17Z,88.0,Sense
2025-07-17T15:48:22Z,91.0,Sense
2025-07-17T15:48:27Z,88.0,Sense
2025-07-17T15:48:42Z,88.0,Sense
2025-07-17T15:48:57Z,88.0,Sense
2025-07-17T15:49:07Z,86.0,Sense
2025-07-17T15:49:12Z,88.0,Sense
2025-07-17T15:49:17Z,89.0,Sense
2025-07-17T15:49:27Z,91.0,Sense
2025-07-17T15:49:37Z,93.0,Sense
2025-07-17T15:49:47Z,92.0,Sense
2025-07-17T15:49:52Z,91.0,Sense
2025-07-17T15:49:57Z,90.0,Sense
2025-07-17T15:50:07Z,91.0,Sense
2025-07-17T15:50:12Z,92.0,Sense
2025-07-17T15:50:27Z,92.0,Sense
2025-07-17T15:50:32Z,93.0,Sense
2025-07-17T15:50:37Z,91.0,Sense
2025-07-17T15:50:47Z,90.0,Sense
2025-07-17T15:51:02Z,90.0,Sense
2025-07-17T15:51:07Z,89.0,Sense
2025-07-17T15:51:12Z,90.0,Sense
2025-07-17T15:51:22Z,91.0,Sense
2025-07-17T15:51:37Z,92.0,Sense
2025-07-17T15:51:52Z,92.0,Sense
2025-07-17T15:51:57Z,91.0,Sense
2025-07-17T15:52:02Z,91.0,Sense
2025-07-17T15:52:07Z,91.0,Sense
2025-07-17T15:52:12Z,92.0,Sense
2025-07-17T15:52:17Z,91.0,Sense
2025-07-17T15:52:22Z,93.0,Sense
2025-07-17T15:52:37Z,94.0,Sense
2025-07-17T15:52:42Z,93.0,Sense
2025-07-17T15:52:47Z,92.0,Sense
2025-07-17T15:52:52Z,91.0,Sense
2025-07-17T15:52:57Z,94.0,Sense
2025-07-17T15:53:02Z,91.0,Sense
2025-07-17T15:53:12Z,92.0,Sense
2025-07-17T15:53:17Z,93.0,Sense
2025-07-17T15:53:22Z,94.0,Sense
2025-07-17T15:53:32Z,92.0,Sense
2025-07-17T15:53:37Z,91.0,Sense
2025-07-17T15:53:47Z,90.0,Sense
2025-07-17T15:53:57Z,91.0,Sense
2025-07-17T15:54:02Z,92.0,Sense
2025-07-17T15:54:12Z,93.0,Sense
2025-07-17T15:54:17Z,94.0,Sense
2025-07-17T15:54:22Z,93.0,Sense
2025-07-17T15:54:37Z,94.0,Sense
2025-07-17T15:54:42Z,92.0,Sense
2025-07-17T15:54:47Z,93.0,Sense
2025-07-17T15:54:52Z,92.0,Sense
2025-07-17T15:54:57Z,93.0,Sense
2025-07-17T15:55:02Z,92.0,Sense
2025-07-17T15:55:07Z,91.0,Sense
2025-07-17T15:55:12Z,92.0,Sense
2025-07-17T15:55:27Z,92.0,Sense
2025-07-17T15:55:32Z,90.0,Sense
2025-07-17T15:55:37Z,93.0,Sense
2025-07-17T15:55:42Z,90.0,Sense
2025-07-17T15:55:47Z,92.0,Sense
2025-07-17T15:55:52Z,91.0,Sense
2025-07-17T15:55:57Z,93.0,Sense
2025-07-17T15:56:02Z,95.0,Sense
2025-07-17T15:56:17Z,95.0,Sense
2025-07-17T15:56:27Z,96.0,Sense
2025-07-17T15:56:32Z,95.0,Sense
2025-07-17T15:56:37Z,94.0,Sense
2025-07-17T15:56:42Z,92.0,Sense
2025-07-17T15:56:52Z,93.0,Sense
2025-07-17T15:56:57Z,94.0,Sense
2025-07-17T15:57:12Z,95.0,Sense
2025-07-17T15:57:17Z,96.0,Sense
2025-07-17T15:57:27Z,98.0,Sense
2025-07-17T15:57:37Z,99.0,Sense
2025-07-17T15:57:42Z,98.0,Sense
2025-07-17T15:57:47Z,99.0,Sense
2025-07-17T15:58:02Z,99.0,Sense
2025-07-17T15:58:12Z,100.0,Sense
2025-07-17T15:58:17Z,102.0,Sense
2025-07-17T15:58:32Z,103.0,Sense
2025-07-17T15:58:37Z,104.0,Sense
2025-07-17T15:58:42Z,103.0,Sense
2025-07-17T15:58:47Z,100.0,Sense
2025-07-17T15:58:57Z,101.0,Sense
2025-07-17T15:59:07Z,99.0,Sense
2025-07-17T15:59:17Z,98.0,Sense
2025-07-17T15:59:22Z,97.0,Sense
2025-07-17T15:59:27Z,98.0,Sense
2025-07-17T15:59:32Z,95.0,Sense
2025-07-17T15:59:37Z,94.0,Sense
2025-07-17T15:59:42Z,93.0,Sense
2025-07-17T15:59:52Z,94.0,Sense
2025-07-17T15:59:57Z,96.0,Sense
2025-07-17T16:00:07Z,98.0,Sense
2025-07-17T16:00:12Z,99.0,Sense
2025-07-17T16:00:22Z,100.0,Sense
2025-07-17T16:00:32Z,101.0,Sense
2025-07-17T16:00:42Z,100.0,Sense
2025-07-17T16:00:47Z,99.0,Sense
2025-07-17T16:00:52Z,102.0,Sense
2025-07-17T16:00:57Z,103.0,Sense
2025-07-17T16:01:02Z,105.0,Sense
2025-07-17T16:01:07Z,104.0,Sense
2025-07-17T16:01:17Z,102.0,Sense
2025-07-17T16:01:32Z,102.0,Sense
2025-07-17T16:01:42Z,103.0,Sense
2025-07-17T16:01:52Z,105.0,Sense
2025-07-17T16:01:57Z,105.0,Sense
2025-07-17T16:02:02Z,103.0,Sense
2025-07-17T16:02:07Z,105.0,Sense
2025-07-17T16:02:22Z,107.0,Sense
2025-07-17T16:02:32Z,106.0,Sense
2025-07-17T16:02:47Z,107.0,Sense
2025-07-17T16:02:52Z,108.0,Sense
2025-07-17T16:02:57Z,111.0,Sense
2025-07-17T16:03:02Z,112.0,Sense
2025-07-17T16:03:07Z,111.0,Sense
2025-07-17T16:03:12Z,109.0,Sense
2025-07-17T16:03:17Z,107.0,Sense
2025-07-17T16:03:22Z,106.0,Sense
2025-07-17T16:03:32Z,103.0,Sense
2025-07-17T16:03:37Z,99.0,Sense
2025-07-17T16:03:42Z,101.0,Sense
2025-07-17T16:03:47Z,103.0,Sense
2025-07-17T16:03:52Z,102.0,Sense
2025-07-17T16:03:57Z,103.0,Sense
2025-07-17T16:04:02Z,104.0,Sense
2025-07-17T16:04:07Z,107.0,Sense
2025-07-17T16:04:17Z,108.0,Sense
2025-07-17T16:04:22Z,107.0,Sense
2025-07-17T16:04:27Z,109.0,Sense
2025-07-17T16:04:32Z,110.0,Sense
2025-07-17T16:04:42Z,112.0,Sense
2025-07-17T16:04:47Z,114.0,Sense
2025-07-17T16:04:52Z,115.0,Sense
2025-07-17T16:05:02Z,114.0,Sense
2025-07-17T16:05:07Z,113.0,Sense
2025-07-17T16:05:17Z,112.0,Sense
2025-07-17T16:05:22Z,111.0,Sense
2025-07-17T16:05:27Z,112.0,Sense
2025-07-17T16:05:32Z,114.0,Sense
2025-07-17T16:05:37Z,117.0,Sense
2025-07-17T16:05:42Z,121.0,Sense
2025-07-17T16:05:47Z,125.0,Sense
2025-07-17T16:05:52Z,126.0,Sense
2025-07-17T16:05:57Z,127.0,Sense
2025-07-17T16:06:02Z,126.0,Sense
2025-07-17T16:06:07Z,127.0,Sense
2025-07-17T16:06:22Z,128.0,Sense
2025-07-17T16:06:32Z,129.0,Sense
2025-07-17T16:06:42Z,130.0,Sense
2025-07-17T16:06:47Z,131.0,Sense
2025-07-17T16:06:52Z,129.0,Sense
2025-07-17T16:06:57Z,127.0,Sense
2025-07-17T16:07:07Z,122.0,Sense
2025-07-17T16:07:12Z,119.0,Sense
2025-07-17T16:07:17Z,118.0,Sense
2025-07-17T16:07:22Z,116.0,Sense
2025-07-17T16:07:27Z,118.0,Sense
2025-07-17T16:07:32Z,119.0,Sense
2025-07-17T16:07:37Z,117.0,Sense
2025-07-17T16:07:42Z,117.0,Sense
2025-07-17T16:07:47Z,119.0,Sense
2025-07-17T16:07:52Z,120.0,Sense
2025-07-17T16:07:57Z,119.0,Sense
2025-07-17T16:08:02Z,120.0,Sense
2025-07-17T16:08:07Z,119.0,Sense
2025-07-17T16:08:17Z,119.0,Sense
2025-07-17T16:08:27Z,118.0,Sense
2025-07-17T16:08:32Z,120.0,Sense
2025-07-17T16:08:37Z,123.0,Sense
2025-07-17T16:08:52Z,122.0,Sense
2025-07-17T16:08:57Z,123.0,Sense
2025-07-17T16:09:02Z,123.0,Sense
2025-07-17T16:09:07Z,124.0,Sense
2025-07-17T16:09:17Z,124.0,Sense
2025-07-17T16:09:32Z,124.0,Sense
2025-07-17T16:09:47Z,124.0,Sense
2025-07-17T16:09:52Z,125.0,Sense
2025-07-17T16:10:04Z,124.0,Sense
2025-07-17T16:10:14Z,125.0,Sense
2025-07-17T16:10:19Z,124.0,Sense
2025-07-17T16:10:24Z,123.0,Sense
2025-07-17T16:10:29Z,121.0,Sense
2025-07-17T16:10:34Z,119.0,Sense
2025-07-17T16:10:39Z,121.0,Sense
2025-07-17T16:10:44Z,118.0,Sense
2025-07-17T16:10:54Z,119.0,Sense
2025-07-17T16:11:04Z,117.0,Sense
2025-07-17T16:11:09Z,116.0,Sense
2025-07-17T16:11:14Z,114.0,Sense
2025-07-17T16:11:19Z,116.0,Sense
2025-07-17T16:11:24Z,113.0,Sense
2025-07-17T16:11:29Z,115.0,Sense
2025-07-17T16:11:34Z,114.0,Sense
2025-07-17T16:11:39Z,115.0,Sense
2025-07-17T16:11:44Z,113.0,Sense
2025-07-17T16:11:49Z,109.0,Sense
2025-07-17T16:11:54Z,111.0,Sense
2025-07-17T16:11:59Z,106.0,Sense
2025-07-17T16:12:04Z,108.0,Sense
2025-07-17T16:12:09Z,113.0,Sense
2025-07-17T16:12:14Z,112.0,Sense
2025-07-17T16:12:24Z,114.0,Sense
2025-07-17T16:12:29Z,115.0,Sense
2025-07-17T16:12:34Z,116.0,Sense
2025-07-17T16:12:39Z,116.0,Sense
2025-07-17T16:12:44Z,115.0,Sense
2025-07-17T16:12:49Z,113.0,Sense
2025-07-17T16:12:54Z,112.0,Sense
2025-07-17T16:13:09Z,111.0,Sense
2025-07-17T16:13:14Z,114.0,Sense
2025-07-17T16:13:19Z,116.0,Sense
2025-07-17T16:13:24Z,115.0,Sense
2025-07-17T16:13:34Z,114.0,Sense
2025-07-17T16:13:39Z,113.0,Sense
2025-07-17T16:13:44Z,112.0,Sense
2025-07-17T16:13:49Z,111.0,Sense
2025-07-17T16:13:54Z,113.0,Sense
2025-07-17T16:13:59Z,112.0,Sense
2025-07-17T16:14:04Z,111.0,Sense
2025-07-17T16:14:14Z,109.0,Sense
2025-07-17T16:14:19Z,108.0,Sense
2025-07-17T16:14:24Z,107.0,Sense
2025-07-17T16:14:29Z,109.0,Sense
2025-07-17T16:14:34Z,110.0,Sense
2025-07-17T16:14:39Z,109.0,Sense
2025-07-17T16:14:49Z,111.0,Sense
2025-07-17T16:14:54Z,113.0,Sense
2025-07-17T16:14:59Z,112.0,Sense
2025-07-17T16:15:04Z,111.0,Sense
2025-07-17T16:15:09Z,112.0,Sense
2025-07-17T16:15:14Z,113.0,Sense
2025-07-17T16:15:19Z,113.0,Sense
2025-07-17T16:15:24Z,112.0,Sense
2025-07-17T16:15:29Z,113.0,Sense
2025-07-17T16:15:39Z,114.0,Sense
2025-07-17T16:15:54Z,114.0,Sense
2025-07-17T16:15:59Z,115.0,Sense
2025-07-17T16:16:04Z,113.0,Sense
2025-07-17T16:16:14Z,110.0,Sense
2025-07-17T16:16:29Z,111.0,Sense
2025-07-17T16:16:44Z,111.0,Sense
2025-07-17T16:16:49Z,112.0,Sense
2025-07-17T16:16:54Z,113.0,Sense
2025-07-17T16:16:59Z,113.0,Sense
2025-07-17T16:17:09Z,111.0,Sense
2025-07-17T16:17:14Z,113.0,Sense
2025-07-17T16:17:19Z,112.0,Sense
2025-07-17T16:17:24Z,114.0,Sense
2025-07-17T16:17:34Z,112.0,Sense
2025-07-17T16:17:44Z,111.0,Sense
2025-07-17T16:17:49Z,112.0,Sense
2025-07-17T16:17:54Z,111.0,Sense
2025-07-17T16:17:59Z,112.0,Sense
2025-07-17T16:18:09Z,113.0,Sense
2025-07-17T16:18:14Z,114.0,Sense
2025-07-17T16:18:29Z,113.0,Sense
2025-07-17T16:18:39Z,112.0,Sense
2025-07-17T16:18:49Z,113.0,Sense
2025-07-17T16:18:54Z,113.0,Sense
2025-07-17T16:19:09Z,113.0,Sense
2025-07-17T16:19:19Z,112.0,Sense
2025-07-17T16:19:24Z,111.0,Sense
2025-07-17T16:19:29Z,114.0,Sense
2025-07-17T16:19:34Z,115.0,Sense
2025-07-17T16:19:39Z,113.0,Sense
2025-07-17T16:19:44Z,112.0,Sense
2025-07-17T16:19:49Z,115.0,Sense
2025-07-17T16:20:04Z,115.0,Sense
2025-07-17T16:20:09Z,116.0,Sense
2025-07-17T16:20:14Z,117.0,Sense
2025-07-17T16:20:19Z,114.0,Sense
2025-07-17T16:20:24Z,116.0,Sense
2025-07-17T16:20:29Z,115.0,Sense
2025-07-17T16:20:34Z,116.0,Sense
2025-07-17T16:20:39Z,115.0,Sense
2025-07-17T16:20:54Z,117.0,Sense
2025-07-17T16:20:59Z,116.0,Sense
2025-07-17T16:21:04Z,118.0,Sense
2025-07-17T16:21:09Z,116.0,Sense
2025-07-17T16:21:14Z,117.0,Sense
2025-07-17T16:21:19Z,115.0,Sense
2025-07-17T16:21:24Z,116.0,Sense
2025-07-17T16:21:29Z,118.0,Sense
2025-07-17T16:21:34Z,117.0,Sense
2025-07-17T16:21:39Z,119.0,Sense
2025-07-17T16:21:44Z,118.0,Sense
2025-07-17T16:21:49Z,117.0,Sense
2025-07-17T16:21:54Z,118.0,Sense
2025-07-17T16:22:04Z,117.0,Sense
2025-07-17T16:22:09Z,118.0,Sense
2025-07-17T16:22:19Z,117.0,Sense
2025-07-17T16:22:34Z,118.0,Sense
2025-07-17T16:22:44Z,117.0,Sense
2025-07-17T16:22:49Z,115.0,Sense
2025-07-17T16:22:54Z,113.0,Sense
2025-07-17T16:22:59Z,110.0,Sense
2025-07-17T16:23:14Z,110.0,Sense
2025-07-17T16:23:19Z,111.0,Sense
2025-07-17T16:23:29Z,112.0,Sense
2025-07-17T16:23:39Z,113.0,Sense
2025-07-17T16:23:44Z,116.0,Sense
2025-07-17T16:23:49Z,114.0,Sense
2025-07-17T16:23:54Z,115.0,Sense
2025-07-17T16:23:59Z,114.0,Sense
2025-07-17T16:24:04Z,116.0,Sense
2025-07-17T16:24:09Z,112.0,Sense
2025-07-17T16:24:14Z,111.0,Sense
