timestamp,beats per minute,data source
2025-07-26T14:17:55Z,75.0,Sense
2025-07-26T14:18:00Z,75.0,Sense
2025-07-26T14:18:10Z,75.0,Sense
2025-07-26T14:18:25Z,75.0,Sense
2025-07-26T14:18:30Z,76.0,Sense
2025-07-26T14:18:45Z,76.0,Sense
2025-07-26T14:18:55Z,77.0,Sense
2025-07-26T14:19:10Z,77.0,Sense
2025-07-26T14:19:25Z,77.0,Sense
2025-07-26T14:19:30Z,77.0,Sense
2025-07-26T14:19:45Z,78.0,Sense
2025-07-26T14:19:55Z,78.0,Sense
2025-07-26T14:20:05Z,79.0,Sense
2025-07-26T14:20:10Z,80.0,Sense
2025-07-26T14:20:15Z,81.0,Sense
2025-07-26T14:20:20Z,82.0,Sense
2025-07-26T14:20:30Z,81.0,Sense
2025-07-26T14:20:40Z,84.0,Sense
2025-07-26T14:20:45Z,81.0,Sense
2025-07-26T14:21:00Z,81.0,Sense
2025-07-26T14:21:05Z,78.0,Sense
2025-07-26T14:21:10Z,76.0,Sense
2025-07-26T14:21:15Z,77.0,Sense
2025-07-26T14:21:24Z,77.0,Sense
2025-07-26T14:21:29Z,77.0,Sense
2025-07-26T14:21:42Z,77.0,Sense
2025-07-26T14:22:24Z,72.0,Sense
2025-07-26T14:22:29Z,70.0,Sense
2025-07-26T14:22:34Z,70.0,Sense
2025-07-26T14:22:39Z,73.0,Sense
2025-07-26T14:22:49Z,73.0,Sense
2025-07-26T14:22:59Z,72.0,Sense
2025-07-26T14:23:04Z,74.0,Sense
2025-07-26T14:23:09Z,77.0,Sense
2025-07-26T14:23:18Z,77.0,Sense
2025-07-26T14:23:33Z,75.0,Sense
2025-07-26T14:23:38Z,74.0,Sense
2025-07-26T14:23:43Z,75.0,Sense
2025-07-26T14:23:48Z,76.0,Sense
2025-07-26T14:24:03Z,76.0,Sense
2025-07-26T14:24:13Z,77.0,Sense
2025-07-26T14:24:23Z,78.0,Sense
2025-07-26T14:24:33Z,83.0,Sense
2025-07-26T14:24:38Z,83.0,Sense
2025-07-26T14:24:53Z,82.0,Sense
2025-07-26T14:24:58Z,81.0,Sense
2025-07-26T14:25:03Z,82.0,Sense
2025-07-26T14:25:18Z,82.0,Sense
2025-07-26T14:25:33Z,81.0,Sense
2025-07-26T14:25:38Z,80.0,Sense
2025-07-26T14:25:53Z,80.0,Sense
2025-07-26T14:26:08Z,80.0,Sense
2025-07-26T14:26:23Z,80.0,Sense
2025-07-26T14:26:38Z,81.0,Sense
2025-07-26T14:26:53Z,79.0,Sense
2025-07-26T14:26:58Z,78.0,Sense
2025-07-26T14:27:08Z,78.0,Sense
2025-07-26T14:27:18Z,79.0,Sense
2025-07-26T14:27:33Z,79.0,Sense
2025-07-26T14:27:43Z,79.0,Sense
2025-07-26T14:27:48Z,80.0,Sense
2025-07-26T14:27:53Z,80.0,Sense
2025-07-26T14:28:08Z,81.0,Sense
2025-07-26T14:28:13Z,80.0,Sense
2025-07-26T14:28:28Z,81.0,Sense
2025-07-26T14:28:33Z,82.0,Sense
2025-07-26T14:28:38Z,81.0,Sense
2025-07-26T14:31:04Z,70.0,Sense
2025-07-26T14:31:14Z,70.0,Sense
2025-07-26T14:31:19Z,80.0,Sense
2025-07-26T14:31:24Z,85.0,Sense
2025-07-26T14:31:29Z,84.0,Sense
2025-07-26T14:31:39Z,83.0,Sense
2025-07-26T14:31:44Z,81.0,Sense
2025-07-26T14:31:49Z,78.0,Sense
2025-07-26T14:32:04Z,78.0,Sense
2025-07-26T14:32:19Z,78.0,Sense
2025-07-26T14:32:34Z,79.0,Sense
2025-07-26T14:32:39Z,77.0,Sense
2025-07-26T14:32:49Z,78.0,Sense
2025-07-26T14:32:59Z,77.0,Sense
2025-07-26T14:33:09Z,78.0,Sense
