timestamp,beats per minute,data source
2025-03-25T10:42:52Z,71.0,Sense
2025-03-25T10:42:57Z,70.0,Sense
2025-03-25T10:43:02Z,70.0,Sense
2025-03-25T10:43:07Z,69.0,Sense
2025-03-25T10:43:12Z,70.0,Sense
2025-03-25T10:43:17Z,70.0,Sense
2025-03-25T10:43:22Z,69.0,Sense
2025-03-25T10:43:27Z,70.0,Sense
2025-03-25T10:43:37Z,70.0,Sense
2025-03-25T10:43:42Z,71.0,Sense
2025-03-25T10:43:47Z,71.0,Sense
2025-03-25T10:43:57Z,70.0,Sense
2025-03-25T10:44:02Z,69.0,Sense
2025-03-25T10:44:12Z,68.0,Sense
2025-03-25T10:44:17Z,68.0,Sense
2025-03-25T10:44:22Z,68.0,Sense
2025-03-25T10:44:37Z,68.0,Sense
2025-03-25T10:44:52Z,68.0,Sense
2025-03-25T10:44:57Z,68.0,Sense
2025-03-25T10:45:02Z,69.0,Sense
2025-03-25T10:45:07Z,72.0,Sense
2025-03-25T10:45:12Z,73.0,Sense
2025-03-25T10:45:17Z,75.0,Sense
2025-03-25T10:45:22Z,73.0,Sense
2025-03-25T10:45:27Z,70.0,Sense
2025-03-25T10:45:32Z,70.0,Sense
2025-03-25T10:45:37Z,70.0,Sense
2025-03-25T10:45:47Z,71.0,Sense
2025-03-25T10:45:52Z,72.0,Sense
2025-03-25T10:45:57Z,73.0,Sense
2025-03-25T10:46:02Z,74.0,Sense
2025-03-25T10:46:07Z,72.0,Sense
2025-03-25T10:46:12Z,69.0,Sense
2025-03-25T10:46:17Z,68.0,Sense
2025-03-25T10:46:22Z,67.0,Sense
2025-03-25T10:46:32Z,69.0,Sense
2025-03-25T10:46:37Z,70.0,Sense
2025-03-25T10:46:47Z,70.0,Sense
2025-03-25T10:46:57Z,70.0,Sense
2025-03-25T10:47:12Z,70.0,Sense
2025-03-25T10:47:22Z,72.0,Sense
2025-03-25T10:47:27Z,74.0,Sense
2025-03-25T10:47:32Z,73.0,Sense
2025-03-25T10:47:37Z,72.0,Sense
2025-03-25T10:47:42Z,72.0,Sense
2025-03-25T10:47:57Z,73.0,Sense
2025-03-25T10:48:02Z,72.0,Sense
2025-03-25T10:48:07Z,71.0,Sense
2025-03-25T10:48:12Z,69.0,Sense
2025-03-25T10:48:27Z,69.0,Sense
2025-03-25T10:48:32Z,71.0,Sense
2025-03-25T10:48:37Z,73.0,Sense
2025-03-25T10:48:47Z,69.0,Sense
2025-03-25T10:48:52Z,70.0,Sense
2025-03-25T10:48:57Z,74.0,Sense
2025-03-25T10:49:02Z,76.0,Sense
2025-03-25T10:49:07Z,74.0,Sense
2025-03-25T10:49:12Z,71.0,Sense
2025-03-25T10:49:17Z,73.0,Sense
2025-03-25T10:49:22Z,77.0,Sense
2025-03-25T10:49:27Z,78.0,Sense
2025-03-25T10:49:37Z,78.0,Sense
2025-03-25T10:49:42Z,77.0,Sense
2025-03-25T10:49:47Z,74.0,Sense
2025-03-25T10:49:52Z,71.0,Sense
2025-03-25T10:49:57Z,70.0,Sense
2025-03-25T10:50:02Z,69.0,Sense
2025-03-25T10:50:12Z,70.0,Sense
2025-03-25T10:50:17Z,69.0,Sense
2025-03-25T10:50:32Z,69.0,Sense
2025-03-25T10:50:37Z,70.0,Sense
2025-03-25T10:50:47Z,71.0,Sense
2025-03-25T10:50:52Z,72.0,Sense
2025-03-25T10:50:57Z,73.0,Sense
2025-03-25T10:51:02Z,73.0,Sense
2025-03-25T10:51:07Z,72.0,Sense
2025-03-25T10:51:12Z,71.0,Sense
2025-03-25T10:51:17Z,70.0,Sense
2025-03-25T10:51:22Z,71.0,Sense
2025-03-25T10:51:27Z,70.0,Sense
2025-03-25T10:51:32Z,70.0,Sense
2025-03-25T10:51:37Z,69.0,Sense
2025-03-25T10:51:42Z,69.0,Sense
2025-03-25T10:51:47Z,68.0,Sense
2025-03-25T10:51:52Z,68.0,Sense
2025-03-25T10:51:57Z,68.0,Sense
2025-03-25T10:52:02Z,69.0,Sense
2025-03-25T10:52:12Z,70.0,Sense
2025-03-25T10:52:17Z,71.0,Sense
2025-03-25T10:52:22Z,72.0,Sense
2025-03-25T10:52:37Z,72.0,Sense
2025-03-25T10:52:47Z,72.0,Sense
2025-03-25T10:52:52Z,71.0,Sense
2025-03-25T10:52:57Z,70.0,Sense
2025-03-25T10:53:07Z,71.0,Sense
2025-03-25T10:53:22Z,72.0,Sense
2025-03-25T10:53:32Z,72.0,Sense
2025-03-25T10:53:37Z,71.0,Sense
2025-03-25T10:53:47Z,70.0,Sense
2025-03-25T10:53:57Z,75.0,Sense
2025-03-25T10:54:02Z,73.0,Sense
2025-03-25T10:54:17Z,75.0,Sense
2025-03-25T10:54:27Z,76.0,Sense
2025-03-25T10:54:32Z,72.0,Sense
2025-03-25T10:54:37Z,74.0,Sense
2025-03-25T10:54:47Z,80.0,Sense
2025-03-25T10:54:52Z,84.0,Sense
2025-03-25T10:54:57Z,82.0,Sense
2025-03-25T10:55:02Z,83.0,Sense
2025-03-25T10:55:07Z,81.0,Sense
2025-03-25T10:55:12Z,79.0,Sense
2025-03-25T10:55:17Z,73.0,Sense
2025-03-25T10:55:22Z,76.0,Sense
2025-03-25T10:55:27Z,74.0,Sense
2025-03-25T10:55:32Z,70.0,Sense
2025-03-25T10:55:42Z,72.0,Sense
2025-03-25T10:55:47Z,75.0,Sense
2025-03-25T10:55:52Z,76.0,Sense
2025-03-25T10:55:57Z,74.0,Sense
2025-03-25T10:56:02Z,72.0,Sense
2025-03-25T10:56:07Z,74.0,Sense
2025-03-25T10:56:12Z,71.0,Sense
2025-03-25T10:56:17Z,69.0,Sense
2025-03-25T10:56:22Z,71.0,Sense
2025-03-25T10:56:27Z,71.0,Sense
2025-03-25T10:56:32Z,69.0,Sense
2025-03-25T10:56:42Z,70.0,Sense
2025-03-25T10:56:57Z,70.0,Sense
2025-03-25T10:57:02Z,72.0,Sense
2025-03-25T10:57:07Z,71.0,Sense
2025-03-25T10:57:12Z,72.0,Sense
2025-03-25T10:57:22Z,73.0,Sense
2025-03-25T10:57:32Z,72.0,Sense
2025-03-25T10:57:37Z,74.0,Sense
2025-03-25T10:57:42Z,75.0,Sense
2025-03-25T10:57:47Z,75.0,Sense
2025-03-25T10:57:57Z,76.0,Sense
2025-03-25T10:58:12Z,81.0,Sense
2025-03-25T10:58:17Z,76.0,Sense
2025-03-25T10:58:22Z,81.0,Sense
2025-03-25T10:58:27Z,80.0,Sense
2025-03-25T10:58:32Z,79.0,Sense
2025-03-25T10:58:37Z,80.0,Sense
2025-03-25T10:58:42Z,82.0,Sense
2025-03-25T10:58:47Z,81.0,Sense
2025-03-25T10:58:52Z,84.0,Sense
2025-03-25T10:58:57Z,83.0,Sense
2025-03-25T10:59:02Z,77.0,Sense
2025-03-25T10:59:07Z,70.0,Sense
2025-03-25T10:59:12Z,69.0,Sense
2025-03-25T10:59:22Z,70.0,Sense
2025-03-25T10:59:32Z,70.0,Sense
2025-03-25T10:59:37Z,71.0,Sense
2025-03-25T10:59:47Z,70.0,Sense
2025-03-25T10:59:57Z,71.0,Sense
2025-03-25T11:00:02Z,77.0,Sense
2025-03-25T11:00:07Z,78.0,Sense
2025-03-25T11:00:12Z,75.0,Sense
2025-03-25T11:00:17Z,78.0,Sense
2025-03-25T11:00:22Z,80.0,Sense
2025-03-25T11:00:27Z,80.0,Sense
2025-03-25T11:00:32Z,77.0,Sense
2025-03-25T11:00:37Z,76.0,Sense
2025-03-25T11:00:42Z,76.0,Sense
2025-03-25T11:00:47Z,75.0,Sense
2025-03-25T11:00:52Z,75.0,Sense
2025-03-25T11:01:07Z,76.0,Sense
2025-03-25T11:01:17Z,78.0,Sense
2025-03-25T11:01:22Z,78.0,Sense
2025-03-25T11:01:27Z,77.0,Sense
2025-03-25T11:01:32Z,75.0,Sense
2025-03-25T11:01:47Z,75.0,Sense
2025-03-25T11:01:52Z,75.0,Sense
2025-03-25T11:01:57Z,75.0,Sense
2025-03-25T11:02:02Z,76.0,Sense
2025-03-25T11:02:07Z,81.0,Sense
2025-03-25T11:02:12Z,82.0,Sense
2025-03-25T11:02:17Z,81.0,Sense
2025-03-25T11:02:22Z,79.0,Sense
2025-03-25T11:02:27Z,77.0,Sense
2025-03-25T11:02:32Z,76.0,Sense
2025-03-25T11:02:42Z,77.0,Sense
2025-03-25T11:02:47Z,78.0,Sense
2025-03-25T11:02:57Z,76.0,Sense
2025-03-25T11:03:02Z,77.0,Sense
2025-03-25T11:03:07Z,76.0,Sense
2025-03-25T11:03:12Z,73.0,Sense
2025-03-25T11:03:17Z,71.0,Sense
2025-03-25T11:03:22Z,77.0,Sense
2025-03-25T11:03:28Z,81.0,Sense
2025-03-25T11:03:33Z,83.0,Sense
2025-03-25T11:03:38Z,79.0,Sense
2025-03-25T11:03:43Z,76.0,Sense
2025-03-25T11:03:48Z,78.0,Sense
2025-03-25T11:03:53Z,75.0,Sense
2025-03-25T11:03:58Z,73.0,Sense
2025-03-25T11:04:03Z,72.0,Sense
2025-03-25T11:04:13Z,73.0,Sense
2025-03-25T11:04:28Z,72.0,Sense
2025-03-25T11:04:38Z,70.0,Sense
2025-03-25T11:04:43Z,72.0,Sense
2025-03-25T11:04:48Z,73.0,Sense
2025-03-25T11:04:53Z,71.0,Sense
2025-03-25T11:04:58Z,72.0,Sense
2025-03-25T11:05:03Z,71.0,Sense
2025-03-25T11:05:08Z,68.0,Sense
2025-03-25T11:05:23Z,68.0,Sense
2025-03-25T11:05:28Z,69.0,Sense
2025-03-25T11:05:33Z,71.0,Sense
2025-03-25T11:05:38Z,72.0,Sense
2025-03-25T11:05:43Z,71.0,Sense
2025-03-25T11:05:48Z,68.0,Sense
2025-03-25T11:05:53Z,68.0,Sense
2025-03-25T11:05:58Z,67.0,Sense
2025-03-25T11:06:13Z,67.0,Sense
2025-03-25T11:06:23Z,68.0,Sense
2025-03-25T11:06:28Z,68.0,Sense
2025-03-25T11:06:43Z,68.0,Sense
2025-03-25T11:06:58Z,67.0,Sense
2025-03-25T11:07:08Z,67.0,Sense
2025-03-25T11:07:18Z,72.0,Sense
2025-03-25T11:07:28Z,74.0,Sense
2025-03-25T11:07:33Z,70.0,Sense
2025-03-25T11:07:38Z,71.0,Sense
2025-03-25T11:07:53Z,72.0,Sense
2025-03-25T11:07:58Z,73.0,Sense
2025-03-25T11:08:03Z,72.0,Sense
2025-03-25T11:08:08Z,71.0,Sense
2025-03-25T11:08:23Z,71.0,Sense
2025-03-25T11:08:28Z,72.0,Sense
2025-03-25T11:08:33Z,73.0,Sense
2025-03-25T11:08:43Z,76.0,Sense
2025-03-25T11:08:48Z,85.0,Sense
2025-03-25T11:08:53Z,84.0,Sense
2025-03-25T11:08:58Z,86.0,Sense
2025-03-25T11:09:08Z,79.0,Sense
2025-03-25T11:09:13Z,75.0,Sense
2025-03-25T11:09:23Z,75.0,Sense
2025-03-25T11:09:28Z,74.0,Sense
2025-03-25T11:09:33Z,72.0,Sense
2025-03-25T11:09:48Z,78.0,Sense
2025-03-25T11:09:53Z,81.0,Sense
2025-03-25T11:09:58Z,79.0,Sense
2025-03-25T11:10:03Z,80.0,Sense
2025-03-25T11:10:08Z,82.0,Sense
2025-03-25T11:10:13Z,87.0,Sense
2025-03-25T11:10:18Z,81.0,Sense
2025-03-25T11:10:23Z,80.0,Sense
2025-03-25T11:10:28Z,75.0,Sense
2025-03-25T11:10:33Z,74.0,Sense
2025-03-25T11:10:38Z,73.0,Sense
2025-03-25T11:10:43Z,72.0,Sense
2025-03-25T11:10:48Z,72.0,Sense
2025-03-25T11:10:58Z,72.0,Sense
2025-03-25T11:11:08Z,74.0,Sense
2025-03-25T11:11:13Z,75.0,Sense
2025-03-25T11:11:18Z,73.0,Sense
2025-03-25T11:11:23Z,72.0,Sense
2025-03-25T11:11:38Z,71.0,Sense
2025-03-25T11:11:53Z,74.0,Sense
2025-03-25T11:11:58Z,77.0,Sense
2025-03-25T11:12:03Z,74.0,Sense
2025-03-25T11:12:08Z,73.0,Sense
2025-03-25T11:12:13Z,72.0,Sense
2025-03-25T11:12:18Z,71.0,Sense
2025-03-25T11:12:23Z,70.0,Sense
2025-03-25T11:12:38Z,69.0,Sense
2025-03-25T11:12:43Z,70.0,Sense
2025-03-25T11:12:48Z,72.0,Sense
2025-03-25T11:12:53Z,83.0,Sense
2025-03-25T11:12:58Z,87.0,Sense
2025-03-25T11:13:03Z,85.0,Sense
2025-03-25T11:13:08Z,80.0,Sense
2025-03-25T11:13:13Z,77.0,Sense
2025-03-25T11:13:18Z,74.0,Sense
2025-03-25T11:13:28Z,73.0,Sense
2025-03-25T11:13:38Z,72.0,Sense
2025-03-25T11:13:43Z,71.0,Sense
2025-03-25T11:13:53Z,73.0,Sense
2025-03-25T11:13:58Z,76.0,Sense
2025-03-25T11:14:03Z,79.0,Sense
2025-03-25T11:14:08Z,77.0,Sense
2025-03-25T11:14:13Z,73.0,Sense
2025-03-25T11:14:18Z,72.0,Sense
2025-03-25T11:14:23Z,71.0,Sense
2025-03-25T11:14:28Z,73.0,Sense
2025-03-25T11:14:38Z,72.0,Sense
2025-03-25T11:14:43Z,71.0,Sense
2025-03-25T11:14:58Z,71.0,Sense
2025-03-25T11:15:03Z,71.0,Sense
2025-03-25T11:15:13Z,72.0,Sense
2025-03-25T11:15:18Z,71.0,Sense
2025-03-25T11:15:23Z,70.0,Sense
2025-03-25T11:15:28Z,72.0,Sense
2025-03-25T11:15:33Z,71.0,Sense
2025-03-25T11:15:38Z,72.0,Sense
2025-03-25T11:15:43Z,72.0,Sense
2025-03-25T11:15:48Z,72.0,Sense
2025-03-25T11:15:53Z,73.0,Sense
2025-03-25T11:16:03Z,74.0,Sense
2025-03-25T11:16:08Z,74.0,Sense
2025-03-25T11:16:18Z,73.0,Sense
2025-03-25T11:16:33Z,72.0,Sense
2025-03-25T11:16:43Z,73.0,Sense
2025-03-25T11:16:48Z,74.0,Sense
2025-03-25T11:16:53Z,76.0,Sense
2025-03-25T11:16:58Z,75.0,Sense
2025-03-25T11:17:03Z,76.0,Sense
2025-03-25T11:17:08Z,79.0,Sense
2025-03-25T11:17:13Z,79.0,Sense
2025-03-25T11:17:18Z,77.0,Sense
2025-03-25T11:17:23Z,75.0,Sense
2025-03-25T11:17:33Z,76.0,Sense
2025-03-25T11:17:38Z,78.0,Sense
2025-03-25T11:17:43Z,78.0,Sense
2025-03-25T11:17:48Z,76.0,Sense
2025-03-25T11:17:53Z,75.0,Sense
2025-03-25T11:17:58Z,75.0,Sense
2025-03-25T11:18:03Z,76.0,Sense
2025-03-25T11:18:08Z,76.0,Sense
2025-03-25T11:18:13Z,75.0,Sense
2025-03-25T11:18:18Z,74.0,Sense
2025-03-25T11:18:23Z,73.0,Sense
2025-03-25T11:18:28Z,73.0,Sense
2025-03-25T11:18:33Z,74.0,Sense
2025-03-25T11:18:38Z,73.0,Sense
2025-03-25T11:18:43Z,72.0,Sense
2025-03-25T11:18:48Z,71.0,Sense
2025-03-25T11:18:58Z,76.0,Sense
2025-03-25T11:19:03Z,82.0,Sense
2025-03-25T11:19:08Z,86.0,Sense
2025-03-25T11:19:13Z,83.0,Sense
2025-03-25T11:19:18Z,84.0,Sense
2025-03-25T11:19:23Z,85.0,Sense
2025-03-25T11:19:38Z,88.0,Sense
2025-03-25T11:19:43Z,88.0,Sense
2025-03-25T11:19:48Z,85.0,Sense
2025-03-25T11:19:58Z,82.0,Sense
2025-03-25T11:20:03Z,82.0,Sense
2025-03-25T11:20:08Z,83.0,Sense
2025-03-25T11:20:13Z,86.0,Sense
2025-03-25T11:20:18Z,88.0,Sense
2025-03-25T11:20:23Z,89.0,Sense
2025-03-25T11:20:28Z,90.0,Sense
2025-03-25T11:20:33Z,89.0,Sense
2025-03-25T11:20:38Z,85.0,Sense
2025-03-25T11:20:43Z,82.0,Sense
2025-03-25T11:20:48Z,75.0,Sense
2025-03-25T11:20:53Z,77.0,Sense
2025-03-25T11:20:58Z,79.0,Sense
2025-03-25T11:21:03Z,84.0,Sense
2025-03-25T11:21:08Z,85.0,Sense
2025-03-25T11:21:13Z,86.0,Sense
2025-03-25T11:21:28Z,85.0,Sense
2025-03-25T11:21:33Z,83.0,Sense
2025-03-25T11:21:38Z,76.0,Sense
2025-03-25T11:21:43Z,72.0,Sense
2025-03-25T11:21:48Z,71.0,Sense
2025-03-25T11:21:58Z,73.0,Sense
2025-03-25T11:22:03Z,77.0,Sense
2025-03-25T11:22:08Z,74.0,Sense
2025-03-25T11:22:13Z,71.0,Sense
2025-03-25T11:22:28Z,72.0,Sense
2025-03-25T11:22:43Z,71.0,Sense
2025-03-25T11:22:53Z,69.0,Sense
2025-03-25T11:22:58Z,71.0,Sense
2025-03-25T11:23:03Z,72.0,Sense
2025-03-25T11:23:08Z,73.0,Sense
2025-03-25T11:23:13Z,72.0,Sense
2025-03-25T11:23:18Z,70.0,Sense
2025-03-25T11:23:33Z,70.0,Sense
2025-03-25T11:23:43Z,72.0,Sense
2025-03-25T11:23:48Z,82.0,Sense
2025-03-25T11:23:58Z,79.0,Sense
2025-03-25T11:24:03Z,76.0,Sense
2025-03-25T11:24:08Z,72.0,Sense
2025-03-25T11:24:13Z,67.0,Sense
2025-03-25T11:24:18Z,66.0,Sense
2025-03-25T11:24:23Z,67.0,Sense
2025-03-25T11:24:28Z,68.0,Sense
2025-03-25T11:24:38Z,73.0,Sense
2025-03-25T11:24:43Z,70.0,Sense
2025-03-25T11:24:48Z,69.0,Sense
2025-03-25T11:24:53Z,71.0,Sense
2025-03-25T11:24:58Z,73.0,Sense
2025-03-25T11:25:03Z,72.0,Sense
2025-03-25T11:25:08Z,71.0,Sense
2025-03-25T11:25:13Z,70.0,Sense
2025-03-25T11:25:18Z,70.0,Sense
2025-03-25T11:25:33Z,69.0,Sense
2025-03-25T11:25:48Z,70.0,Sense
2025-03-25T11:25:53Z,72.0,Sense
2025-03-25T11:25:58Z,72.0,Sense
2025-03-25T11:26:03Z,71.0,Sense
2025-03-25T11:26:08Z,70.0,Sense
2025-03-25T11:26:18Z,69.0,Sense
2025-03-25T11:26:28Z,68.0,Sense
2025-03-25T11:26:33Z,69.0,Sense
2025-03-25T11:26:48Z,69.0,Sense
2025-03-25T11:26:58Z,70.0,Sense
2025-03-25T11:27:03Z,75.0,Sense
2025-03-25T11:27:08Z,76.0,Sense
2025-03-25T11:27:13Z,76.0,Sense
2025-03-25T11:27:18Z,73.0,Sense
2025-03-25T11:27:23Z,74.0,Sense
2025-03-25T11:27:28Z,77.0,Sense
2025-03-25T11:27:33Z,76.0,Sense
2025-03-25T11:27:38Z,74.0,Sense
2025-03-25T11:27:43Z,72.0,Sense
2025-03-25T11:27:48Z,71.0,Sense
2025-03-25T11:28:03Z,71.0,Sense
2025-03-25T11:28:08Z,70.0,Sense
2025-03-25T11:28:18Z,71.0,Sense
2025-03-25T11:28:23Z,71.0,Sense
2025-03-25T11:28:33Z,71.0,Sense
2025-03-25T11:28:43Z,72.0,Sense
2025-03-25T11:28:48Z,73.0,Sense
2025-03-25T11:28:58Z,74.0,Sense
2025-03-25T11:29:03Z,75.0,Sense
2025-03-25T11:29:13Z,77.0,Sense
2025-03-25T11:29:18Z,76.0,Sense
2025-03-25T11:29:23Z,78.0,Sense
2025-03-25T11:29:28Z,78.0,Sense
2025-03-25T11:29:33Z,76.0,Sense
2025-03-25T11:29:38Z,73.0,Sense
2025-03-25T11:29:43Z,72.0,Sense
2025-03-25T11:29:53Z,71.0,Sense
2025-03-25T11:30:08Z,72.0,Sense
2025-03-25T11:30:13Z,73.0,Sense
2025-03-25T11:30:18Z,73.0,Sense
2025-03-25T11:30:23Z,72.0,Sense
2025-03-25T11:30:28Z,71.0,Sense
2025-03-25T11:30:38Z,70.0,Sense
2025-03-25T11:30:48Z,70.0,Sense
2025-03-25T11:30:53Z,71.0,Sense
2025-03-25T11:30:58Z,76.0,Sense
2025-03-25T11:31:03Z,81.0,Sense
2025-03-25T11:31:13Z,75.0,Sense
2025-03-25T11:31:18Z,74.0,Sense
2025-03-25T11:31:23Z,71.0,Sense
2025-03-25T11:31:28Z,72.0,Sense
2025-03-25T11:31:43Z,72.0,Sense
2025-03-25T11:31:53Z,73.0,Sense
2025-03-25T11:31:58Z,76.0,Sense
2025-03-25T11:32:03Z,78.0,Sense
2025-03-25T11:32:08Z,77.0,Sense
2025-03-25T11:32:13Z,75.0,Sense
2025-03-25T11:32:23Z,76.0,Sense
2025-03-25T11:32:28Z,75.0,Sense
2025-03-25T11:32:33Z,74.0,Sense
2025-03-25T11:32:38Z,72.0,Sense
2025-03-25T11:32:43Z,70.0,Sense
2025-03-25T11:32:48Z,69.0,Sense
2025-03-25T11:32:58Z,72.0,Sense
2025-03-25T11:33:08Z,75.0,Sense
2025-03-25T11:33:13Z,76.0,Sense
2025-03-25T11:33:18Z,74.0,Sense
2025-03-25T11:33:23Z,69.0,Sense
2025-03-25T11:33:28Z,67.0,Sense
2025-03-25T11:33:38Z,64.0,Sense
2025-03-25T11:33:43Z,65.0,Sense
2025-03-25T11:33:58Z,66.0,Sense
2025-03-25T11:34:03Z,68.0,Sense
2025-03-25T11:34:08Z,69.0,Sense
2025-03-25T11:34:13Z,70.0,Sense
2025-03-25T11:34:23Z,69.0,Sense
2025-03-25T11:34:28Z,67.0,Sense
2025-03-25T11:34:38Z,66.0,Sense
2025-03-25T11:34:43Z,68.0,Sense
2025-03-25T11:34:48Z,69.0,Sense
2025-03-25T11:34:53Z,68.0,Sense
2025-03-25T11:35:08Z,68.0,Sense
2025-03-25T11:35:13Z,67.0,Sense
2025-03-25T11:35:28Z,68.0,Sense
2025-03-25T11:35:43Z,68.0,Sense
2025-03-25T11:35:48Z,67.0,Sense
2025-03-25T11:36:03Z,67.0,Sense
2025-03-25T11:36:08Z,68.0,Sense
2025-03-25T11:36:13Z,69.0,Sense
2025-03-25T11:36:18Z,68.0,Sense
2025-03-25T11:36:28Z,67.0,Sense
2025-03-25T11:36:38Z,68.0,Sense
2025-03-25T11:36:48Z,67.0,Sense
2025-03-25T11:36:53Z,66.0,Sense
2025-03-25T11:36:58Z,64.0,Sense
2025-03-25T11:37:08Z,63.0,Sense
2025-03-25T11:37:18Z,63.0,Sense
2025-03-25T11:37:23Z,63.0,Sense
2025-03-25T11:37:28Z,62.0,Sense
2025-03-25T11:37:33Z,63.0,Sense
2025-03-25T11:37:38Z,63.0,Sense
2025-03-25T11:37:43Z,62.0,Sense
2025-03-25T11:37:48Z,61.0,Sense
2025-03-25T11:37:58Z,63.0,Sense
2025-03-25T11:38:03Z,72.0,Sense
2025-03-25T11:38:08Z,74.0,Sense
2025-03-25T11:38:13Z,79.0,Sense
2025-03-25T11:38:23Z,78.0,Sense
2025-03-25T11:38:28Z,79.0,Sense
2025-03-25T11:38:33Z,78.0,Sense
2025-03-25T11:38:38Z,77.0,Sense
2025-03-25T11:38:43Z,78.0,Sense
2025-03-25T11:38:48Z,80.0,Sense
2025-03-25T11:38:53Z,81.0,Sense
2025-03-25T11:38:58Z,83.0,Sense
2025-03-25T11:39:08Z,85.0,Sense
2025-03-25T11:39:23Z,82.0,Sense
2025-03-25T11:39:33Z,80.0,Sense
2025-03-25T11:39:38Z,82.0,Sense
2025-03-25T11:39:43Z,80.0,Sense
2025-03-25T11:39:48Z,83.0,Sense
2025-03-25T11:39:58Z,84.0,Sense
2025-03-25T11:40:03Z,91.0,Sense
2025-03-25T11:40:13Z,92.0,Sense
2025-03-25T11:40:18Z,91.0,Sense
2025-03-25T11:40:33Z,91.0,Sense
2025-03-25T11:40:43Z,90.0,Sense
2025-03-25T11:40:48Z,91.0,Sense
2025-03-25T11:40:58Z,92.0,Sense
2025-03-25T11:41:03Z,93.0,Sense
2025-03-25T11:41:08Z,95.0,Sense
2025-03-25T11:41:18Z,93.0,Sense
2025-03-25T11:41:23Z,94.0,Sense
2025-03-25T11:41:28Z,97.0,Sense
2025-03-25T11:41:43Z,96.0,Sense
2025-03-25T11:41:48Z,95.0,Sense
2025-03-25T11:41:53Z,93.0,Sense
2025-03-25T11:41:58Z,94.0,Sense
2025-03-25T11:42:03Z,95.0,Sense
2025-03-25T11:42:08Z,94.0,Sense
2025-03-25T11:42:13Z,98.0,Sense
2025-03-25T11:42:18Z,97.0,Sense
2025-03-25T11:42:23Z,99.0,Sense
2025-03-25T11:42:28Z,98.0,Sense
2025-03-25T11:42:38Z,94.0,Sense
2025-03-25T11:42:43Z,96.0,Sense
2025-03-25T11:42:48Z,95.0,Sense
2025-03-25T11:42:53Z,93.0,Sense
2025-03-25T11:42:58Z,94.0,Sense
2025-03-25T11:43:03Z,92.0,Sense
2025-03-25T11:43:08Z,87.0,Sense
2025-03-25T11:43:13Z,89.0,Sense
2025-03-25T11:43:18Z,88.0,Sense
2025-03-25T11:43:23Z,86.0,Sense
2025-03-25T11:43:33Z,85.0,Sense
2025-03-25T11:43:48Z,85.0,Sense
2025-03-25T11:43:53Z,86.0,Sense
2025-03-25T11:43:58Z,85.0,Sense
2025-03-25T11:44:13Z,86.0,Sense
2025-03-25T11:44:18Z,87.0,Sense
2025-03-25T11:44:23Z,86.0,Sense
2025-03-25T11:44:28Z,85.0,Sense
2025-03-25T11:44:33Z,84.0,Sense
2025-03-25T11:44:38Z,86.0,Sense
2025-03-25T11:44:43Z,87.0,Sense
2025-03-25T11:44:48Z,86.0,Sense
2025-03-25T11:44:53Z,92.0,Sense
2025-03-25T11:44:58Z,88.0,Sense
2025-03-25T11:45:03Z,87.0,Sense
2025-03-25T11:45:08Z,91.0,Sense
2025-03-25T11:45:18Z,89.0,Sense
2025-03-25T11:45:23Z,89.0,Sense
2025-03-25T11:45:33Z,88.0,Sense
2025-03-25T11:45:43Z,88.0,Sense
2025-03-25T11:45:48Z,89.0,Sense
2025-03-25T11:45:53Z,90.0,Sense
2025-03-25T11:45:58Z,91.0,Sense
2025-03-25T11:46:03Z,90.0,Sense
2025-03-25T11:46:18Z,91.0,Sense
2025-03-25T11:46:23Z,92.0,Sense
2025-03-25T11:46:33Z,93.0,Sense
2025-03-25T11:46:38Z,95.0,Sense
2025-03-25T11:46:48Z,93.0,Sense
2025-03-25T11:46:53Z,92.0,Sense
2025-03-25T11:46:58Z,94.0,Sense
2025-03-25T11:47:03Z,94.0,Sense
2025-03-25T11:47:08Z,92.0,Sense
2025-03-25T11:47:13Z,91.0,Sense
2025-03-25T11:47:23Z,90.0,Sense
2025-03-25T11:47:28Z,88.0,Sense
2025-03-25T11:47:33Z,87.0,Sense
2025-03-25T11:47:38Z,91.0,Sense
2025-03-25T11:47:43Z,88.0,Sense
2025-03-25T11:47:48Z,90.0,Sense
2025-03-25T11:47:53Z,92.0,Sense
2025-03-25T11:47:58Z,90.0,Sense
2025-03-25T11:48:03Z,87.0,Sense
2025-03-25T11:48:08Z,86.0,Sense
2025-03-25T11:48:13Z,89.0,Sense
2025-03-25T11:48:18Z,90.0,Sense
2025-03-25T11:48:23Z,91.0,Sense
2025-03-25T11:48:28Z,93.0,Sense
2025-03-25T11:48:33Z,96.0,Sense
2025-03-25T11:48:38Z,98.0,Sense
2025-03-25T11:48:43Z,97.0,Sense
2025-03-25T11:48:48Z,98.0,Sense
2025-03-25T11:49:03Z,98.0,Sense
2025-03-25T11:49:18Z,97.0,Sense
2025-03-25T11:49:23Z,101.0,Sense
2025-03-25T11:49:28Z,98.0,Sense
2025-03-25T11:49:38Z,97.0,Sense
2025-03-25T11:49:43Z,99.0,Sense
2025-03-25T11:49:48Z,97.0,Sense
2025-03-25T11:49:53Z,98.0,Sense
2025-03-25T11:49:58Z,97.0,Sense
2025-03-25T11:50:03Z,96.0,Sense
2025-03-25T11:50:08Z,97.0,Sense
2025-03-25T11:50:13Z,96.0,Sense
