timestamp,beats per minute,data source
2025-04-03T03:33:50Z,86.0,Sense
2025-04-03T03:33:55Z,88.0,Sense
2025-04-03T03:34:00Z,90.0,Sense
2025-04-03T03:34:05Z,92.0,Sense
2025-04-03T03:34:10Z,93.0,Sense
2025-04-03T03:34:15Z,92.0,Sense
2025-04-03T03:34:25Z,90.0,Sense
2025-04-03T03:34:30Z,84.0,Sense
2025-04-03T03:34:35Z,82.0,Sense
2025-04-03T03:34:40Z,80.0,Sense
2025-04-03T03:34:50Z,84.0,Sense
2025-04-03T03:34:55Z,87.0,Sense
2025-04-03T03:35:00Z,86.0,Sense
2025-04-03T03:35:05Z,85.0,Sense
2025-04-03T03:35:10Z,80.0,Sense
2025-04-03T03:35:15Z,78.0,Sense
2025-04-03T03:35:20Z,77.0,Sense
2025-04-03T03:35:35Z,78.0,Sense
2025-04-03T03:35:40Z,77.0,Sense
2025-04-03T03:35:45Z,79.0,Sense
2025-04-03T03:35:50Z,82.0,Sense
2025-04-03T03:35:55Z,83.0,Sense
2025-04-03T03:36:00Z,82.0,Sense
2025-04-03T03:36:10Z,80.0,Sense
2025-04-03T03:36:20Z,79.0,Sense
2025-04-03T03:36:25Z,80.0,Sense
2025-04-03T03:36:30Z,77.0,Sense
2025-04-03T03:36:35Z,76.0,Sense
2025-04-03T03:36:40Z,76.0,Sense
2025-04-03T03:36:45Z,77.0,Sense
2025-04-03T03:36:50Z,79.0,Sense
2025-04-03T03:36:55Z,80.0,Sense
2025-04-03T03:37:00Z,81.0,Sense
2025-04-03T03:37:10Z,80.0,Sense
2025-04-03T03:37:15Z,79.0,Sense
2025-04-03T03:37:30Z,79.0,Sense
2025-04-03T03:37:45Z,83.0,Sense
2025-04-03T03:37:50Z,84.0,Sense
2025-04-03T03:37:55Z,87.0,Sense
2025-04-03T03:38:00Z,85.0,Sense
2025-04-03T03:38:10Z,86.0,Sense
2025-04-03T03:38:15Z,83.0,Sense
2025-04-03T03:38:20Z,84.0,Sense
2025-04-03T03:38:25Z,81.0,Sense
2025-04-03T03:38:30Z,82.0,Sense
2025-04-03T03:38:35Z,80.0,Sense
2025-04-03T03:38:40Z,81.0,Sense
2025-04-03T03:38:45Z,83.0,Sense
2025-04-03T03:38:50Z,84.0,Sense
2025-04-03T03:39:00Z,80.0,Sense
2025-04-03T03:39:15Z,79.0,Sense
2025-04-03T03:39:25Z,78.0,Sense
2025-04-03T03:39:40Z,78.0,Sense
2025-04-03T03:39:45Z,79.0,Sense
2025-04-03T03:39:50Z,81.0,Sense
2025-04-03T03:39:55Z,80.0,Sense
2025-04-03T03:40:00Z,81.0,Sense
2025-04-03T03:40:10Z,80.0,Sense
2025-04-03T03:40:15Z,79.0,Sense
2025-04-03T03:40:20Z,84.0,Sense
2025-04-03T03:40:25Z,86.0,Sense
2025-04-03T03:40:30Z,88.0,Sense
2025-04-03T03:40:35Z,85.0,Sense
2025-04-03T03:40:40Z,88.0,Sense
2025-04-03T03:40:45Z,85.0,Sense
2025-04-03T03:40:50Z,84.0,Sense
2025-04-03T03:40:55Z,82.0,Sense
2025-04-03T03:41:00Z,84.0,Sense
2025-04-03T03:41:05Z,91.0,Sense
2025-04-03T03:41:10Z,94.0,Sense
2025-04-03T03:41:15Z,93.0,Sense
2025-04-03T03:41:20Z,94.0,Sense
2025-04-03T03:41:25Z,92.0,Sense
2025-04-03T03:41:35Z,93.0,Sense
2025-04-03T03:41:50Z,93.0,Sense
2025-04-03T03:41:55Z,94.0,Sense
2025-04-03T03:42:00Z,95.0,Sense
2025-04-03T03:42:10Z,97.0,Sense
2025-04-03T03:42:20Z,99.0,Sense
2025-04-03T03:42:30Z,100.0,Sense
2025-04-03T03:42:45Z,95.0,Sense
2025-04-03T03:42:50Z,97.0,Sense
2025-04-03T03:42:55Z,91.0,Sense
2025-04-03T03:43:00Z,81.0,Sense
2025-04-03T03:43:05Z,82.0,Sense
2025-04-03T03:43:10Z,88.0,Sense
2025-04-03T03:43:20Z,87.0,Sense
2025-04-03T03:43:25Z,84.0,Sense
2025-04-03T03:43:30Z,86.0,Sense
2025-04-03T03:43:35Z,87.0,Sense
2025-04-03T03:43:45Z,83.0,Sense
2025-04-03T03:43:50Z,88.0,Sense
2025-04-03T03:43:55Z,86.0,Sense
2025-04-03T03:44:00Z,90.0,Sense
2025-04-03T03:44:10Z,95.0,Sense
2025-04-03T03:44:15Z,92.0,Sense
2025-04-03T03:44:20Z,94.0,Sense
2025-04-03T03:44:25Z,92.0,Sense
2025-04-03T03:44:30Z,91.0,Sense
2025-04-03T03:44:40Z,88.0,Sense
2025-04-03T03:44:45Z,91.0,Sense
2025-04-03T03:44:50Z,92.0,Sense
2025-04-03T03:44:55Z,91.0,Sense
2025-04-03T03:45:05Z,86.0,Sense
2025-04-03T03:45:10Z,88.0,Sense
2025-04-03T03:45:15Z,84.0,Sense
2025-04-03T03:45:20Z,82.0,Sense
2025-04-03T03:45:30Z,81.0,Sense
2025-04-03T03:45:35Z,85.0,Sense
2025-04-03T03:45:40Z,94.0,Sense
2025-04-03T03:45:45Z,96.0,Sense
2025-04-03T03:45:55Z,94.0,Sense
2025-04-03T03:46:00Z,96.0,Sense
2025-04-03T03:46:05Z,98.0,Sense
2025-04-03T03:46:10Z,97.0,Sense
2025-04-03T03:46:15Z,95.0,Sense
2025-04-03T03:46:20Z,96.0,Sense
2025-04-03T03:46:25Z,97.0,Sense
2025-04-03T03:46:30Z,98.0,Sense
2025-04-03T03:46:35Z,96.0,Sense
2025-04-03T03:46:50Z,96.0,Sense
2025-04-03T03:46:55Z,95.0,Sense
2025-04-03T03:47:00Z,93.0,Sense
2025-04-03T03:47:05Z,90.0,Sense
2025-04-03T03:47:10Z,88.0,Sense
2025-04-03T03:47:15Z,87.0,Sense
2025-04-03T03:47:20Z,84.0,Sense
2025-04-03T03:47:25Z,82.0,Sense
2025-04-03T03:47:30Z,85.0,Sense
2025-04-03T03:47:35Z,86.0,Sense
2025-04-03T03:47:40Z,87.0,Sense
2025-04-03T03:47:50Z,88.0,Sense
2025-04-03T03:48:00Z,89.0,Sense
2025-04-03T03:48:05Z,94.0,Sense
2025-04-03T03:48:10Z,94.0,Sense
2025-04-03T03:48:15Z,92.0,Sense
2025-04-03T03:48:20Z,91.0,Sense
2025-04-03T03:48:30Z,93.0,Sense
2025-04-03T03:48:35Z,92.0,Sense
2025-04-03T03:48:40Z,90.0,Sense
2025-04-03T03:48:45Z,89.0,Sense
2025-04-03T03:48:50Z,87.0,Sense
2025-04-03T03:49:00Z,86.0,Sense
2025-04-03T03:49:05Z,83.0,Sense
2025-04-03T03:49:15Z,84.0,Sense
2025-04-03T03:49:25Z,83.0,Sense
2025-04-03T03:49:40Z,83.0,Sense
2025-04-03T03:49:55Z,82.0,Sense
2025-04-03T03:50:00Z,81.0,Sense
2025-04-03T03:50:05Z,76.0,Sense
2025-04-03T03:50:10Z,79.0,Sense
2025-04-03T03:50:15Z,82.0,Sense
2025-04-03T03:50:20Z,80.0,Sense
2025-04-03T03:50:25Z,79.0,Sense
2025-04-03T03:50:30Z,77.0,Sense
2025-04-03T03:50:35Z,81.0,Sense
2025-04-03T03:50:45Z,82.0,Sense
2025-04-03T03:50:50Z,81.0,Sense
2025-04-03T03:50:55Z,82.0,Sense
2025-04-03T03:51:00Z,81.0,Sense
2025-04-03T03:51:05Z,82.0,Sense
2025-04-03T03:51:10Z,82.0,Sense
2025-04-03T03:51:25Z,82.0,Sense
2025-04-03T03:51:35Z,81.0,Sense
2025-04-03T03:51:45Z,82.0,Sense
2025-04-03T03:51:50Z,85.0,Sense
2025-04-03T03:51:55Z,84.0,Sense
2025-04-03T03:52:00Z,82.0,Sense
2025-04-03T03:52:05Z,81.0,Sense
2025-04-03T03:52:10Z,80.0,Sense
2025-04-03T03:52:15Z,79.0,Sense
2025-04-03T03:52:30Z,80.0,Sense
2025-04-03T03:52:35Z,81.0,Sense
2025-04-03T03:52:40Z,80.0,Sense
2025-04-03T03:52:50Z,79.0,Sense
2025-04-03T03:53:00Z,80.0,Sense
2025-04-03T03:53:05Z,81.0,Sense
2025-04-03T03:53:20Z,81.0,Sense
2025-04-03T03:53:25Z,79.0,Sense
2025-04-03T03:53:30Z,81.0,Sense
2025-04-03T03:53:35Z,80.0,Sense
2025-04-03T03:53:40Z,81.0,Sense
2025-04-03T03:53:45Z,80.0,Sense
2025-04-03T03:53:50Z,82.0,Sense
2025-04-03T03:53:55Z,79.0,Sense
2025-04-03T03:54:00Z,81.0,Sense
2025-04-03T03:54:05Z,78.0,Sense
2025-04-03T03:54:10Z,82.0,Sense
2025-04-03T03:54:15Z,83.0,Sense
2025-04-03T03:54:20Z,81.0,Sense
2025-04-03T03:54:30Z,83.0,Sense
2025-04-03T03:54:35Z,85.0,Sense
2025-04-03T03:54:40Z,83.0,Sense
2025-04-03T03:54:45Z,81.0,Sense
2025-04-03T03:54:50Z,83.0,Sense
2025-04-03T03:54:55Z,90.0,Sense
2025-04-03T03:55:00Z,86.0,Sense
2025-04-03T03:55:05Z,82.0,Sense
2025-04-03T03:55:10Z,84.0,Sense
2025-04-03T03:55:15Z,91.0,Sense
2025-04-03T03:55:20Z,94.0,Sense
2025-04-03T03:55:25Z,93.0,Sense
2025-04-03T03:55:30Z,91.0,Sense
2025-04-03T03:55:40Z,92.0,Sense
2025-04-03T03:55:45Z,91.0,Sense
2025-04-03T03:55:50Z,90.0,Sense
2025-04-03T03:55:55Z,91.0,Sense
2025-04-03T03:56:00Z,90.0,Sense
2025-04-03T03:56:10Z,91.0,Sense
2025-04-03T03:56:20Z,90.0,Sense
2025-04-03T03:56:30Z,89.0,Sense
2025-04-03T03:56:35Z,90.0,Sense
2025-04-03T03:56:40Z,88.0,Sense
2025-04-03T03:56:45Z,90.0,Sense
2025-04-03T03:56:50Z,89.0,Sense
2025-04-03T03:56:55Z,91.0,Sense
2025-04-03T03:57:00Z,87.0,Sense
2025-04-03T03:57:05Z,89.0,Sense
2025-04-03T03:57:10Z,87.0,Sense
2025-04-03T03:57:20Z,85.0,Sense
2025-04-03T03:57:25Z,84.0,Sense
2025-04-03T03:57:40Z,83.0,Sense
2025-04-03T03:57:50Z,84.0,Sense
2025-04-03T03:57:55Z,87.0,Sense
2025-04-03T03:58:05Z,84.0,Sense
2025-04-03T03:58:10Z,83.0,Sense
2025-04-03T03:58:15Z,85.0,Sense
2025-04-03T03:58:20Z,88.0,Sense
2025-04-03T03:58:25Z,86.0,Sense
2025-04-03T03:58:30Z,83.0,Sense
2025-04-03T03:58:40Z,87.0,Sense
2025-04-03T03:58:45Z,89.0,Sense
2025-04-03T03:58:50Z,99.0,Sense
2025-04-03T03:58:55Z,119.0,Sense
2025-04-03T03:59:00Z,116.0,Sense
2025-04-03T03:59:05Z,108.0,Sense
2025-04-03T03:59:10Z,110.0,Sense
2025-04-03T03:59:15Z,115.0,Sense
2025-04-03T03:59:20Z,116.0,Sense
2025-04-03T03:59:25Z,120.0,Sense
2025-04-03T03:59:30Z,114.0,Sense
2025-04-03T03:59:35Z,115.0,Sense
2025-04-03T03:59:40Z,110.0,Sense
2025-04-03T03:59:45Z,109.0,Sense
2025-04-03T03:59:50Z,98.0,Sense
2025-04-03T03:59:55Z,95.0,Sense
2025-04-03T04:00:00Z,92.0,Sense
2025-04-03T04:00:10Z,87.0,Sense
2025-04-03T04:00:15Z,86.0,Sense
2025-04-03T04:00:20Z,85.0,Sense
2025-04-03T04:00:30Z,86.0,Sense
2025-04-03T04:00:35Z,87.0,Sense
2025-04-03T04:00:40Z,87.0,Sense
2025-04-03T04:00:45Z,89.0,Sense
2025-04-03T04:00:55Z,91.0,Sense
2025-04-03T04:01:00Z,88.0,Sense
2025-04-03T04:01:05Z,84.0,Sense
2025-04-03T04:01:10Z,86.0,Sense
2025-04-03T04:01:15Z,89.0,Sense
2025-04-03T04:01:25Z,87.0,Sense
2025-04-03T04:01:30Z,89.0,Sense
2025-04-03T04:01:35Z,91.0,Sense
2025-04-03T04:01:40Z,92.0,Sense
2025-04-03T04:01:45Z,94.0,Sense
2025-04-03T04:01:50Z,93.0,Sense
2025-04-03T04:01:55Z,91.0,Sense
2025-04-03T04:02:00Z,87.0,Sense
2025-04-03T04:02:05Z,86.0,Sense
2025-04-03T04:02:10Z,82.0,Sense
2025-04-03T04:02:20Z,82.0,Sense
2025-04-03T04:02:25Z,84.0,Sense
2025-04-03T04:02:30Z,86.0,Sense
2025-04-03T04:02:35Z,85.0,Sense
2025-04-03T04:02:50Z,84.0,Sense
2025-04-03T04:02:55Z,89.0,Sense
2025-04-03T04:03:00Z,93.0,Sense
2025-04-03T04:03:05Z,95.0,Sense
2025-04-03T04:03:10Z,93.0,Sense
2025-04-03T04:03:15Z,89.0,Sense
2025-04-03T04:03:20Z,87.0,Sense
2025-04-03T04:03:25Z,85.0,Sense
2025-04-03T04:03:30Z,87.0,Sense
2025-04-03T04:03:35Z,88.0,Sense
2025-04-03T04:03:40Z,86.0,Sense
2025-04-03T04:03:45Z,85.0,Sense
2025-04-03T04:03:55Z,88.0,Sense
2025-04-03T04:04:00Z,87.0,Sense
2025-04-03T04:04:05Z,89.0,Sense
2025-04-03T04:04:10Z,86.0,Sense
2025-04-03T04:04:15Z,85.0,Sense
2025-04-03T04:04:30Z,86.0,Sense
2025-04-03T04:04:35Z,88.0,Sense
2025-04-03T04:04:40Z,86.0,Sense
2025-04-03T04:04:45Z,88.0,Sense
2025-04-03T04:04:50Z,89.0,Sense
2025-04-03T04:05:00Z,88.0,Sense
2025-04-03T04:05:05Z,90.0,Sense
2025-04-03T04:05:10Z,85.0,Sense
2025-04-03T04:05:15Z,82.0,Sense
2025-04-03T04:05:25Z,85.0,Sense
2025-04-03T04:05:30Z,88.0,Sense
2025-04-03T04:05:35Z,87.0,Sense
2025-04-03T04:05:40Z,88.0,Sense
2025-04-03T04:05:45Z,91.0,Sense
2025-04-03T04:05:50Z,93.0,Sense
2025-04-03T04:05:55Z,94.0,Sense
2025-04-03T04:06:00Z,92.0,Sense
2025-04-03T04:06:05Z,93.0,Sense
2025-04-03T04:06:20Z,92.0,Sense
2025-04-03T04:06:25Z,89.0,Sense
2025-04-03T04:06:30Z,91.0,Sense
2025-04-03T04:06:35Z,92.0,Sense
2025-04-03T04:06:45Z,91.0,Sense
2025-04-03T04:06:50Z,89.0,Sense
2025-04-03T04:06:55Z,86.0,Sense
2025-04-03T04:07:00Z,83.0,Sense
2025-04-03T04:07:05Z,81.0,Sense
2025-04-03T04:07:15Z,83.0,Sense
2025-04-03T04:07:25Z,82.0,Sense
2025-04-03T04:07:30Z,83.0,Sense
2025-04-03T04:07:35Z,83.0,Sense
2025-04-03T04:07:40Z,83.0,Sense
2025-04-03T04:07:55Z,84.0,Sense
2025-04-03T04:08:00Z,86.0,Sense
2025-04-03T04:08:10Z,87.0,Sense
2025-04-03T04:08:15Z,88.0,Sense
2025-04-03T04:08:20Z,90.0,Sense
2025-04-03T04:08:25Z,91.0,Sense
2025-04-03T04:08:35Z,89.0,Sense
2025-04-03T04:08:45Z,88.0,Sense
2025-04-03T04:08:50Z,84.0,Sense
2025-04-03T04:08:55Z,85.0,Sense
2025-04-03T04:09:00Z,84.0,Sense
2025-04-03T04:09:15Z,84.0,Sense
2025-04-03T04:09:30Z,84.0,Sense
2025-04-03T04:09:40Z,85.0,Sense
2025-04-03T04:09:50Z,87.0,Sense
2025-04-03T04:10:00Z,86.0,Sense
2025-04-03T04:10:05Z,85.0,Sense
2025-04-03T04:10:15Z,86.0,Sense
2025-04-03T04:10:30Z,88.0,Sense
2025-04-03T04:10:40Z,89.0,Sense
2025-04-03T04:10:45Z,88.0,Sense
2025-04-03T04:10:50Z,85.0,Sense
2025-04-03T04:10:55Z,86.0,Sense
2025-04-03T04:11:00Z,81.0,Sense
2025-04-03T04:11:05Z,80.0,Sense
2025-04-03T04:11:15Z,84.0,Sense
2025-04-03T04:11:20Z,83.0,Sense
2025-04-03T04:11:25Z,82.0,Sense
2025-04-03T04:11:30Z,81.0,Sense
2025-04-03T04:11:40Z,83.0,Sense
2025-04-03T04:11:45Z,84.0,Sense
2025-04-03T04:11:55Z,86.0,Sense
2025-04-03T04:12:00Z,90.0,Sense
2025-04-03T04:12:05Z,91.0,Sense
2025-04-03T04:12:10Z,93.0,Sense
2025-04-03T04:12:15Z,91.0,Sense
2025-04-03T04:12:20Z,92.0,Sense
2025-04-03T04:12:25Z,90.0,Sense
2025-04-03T04:12:30Z,91.0,Sense
2025-04-03T04:12:35Z,93.0,Sense
2025-04-03T04:12:40Z,92.0,Sense
2025-04-03T04:12:45Z,94.0,Sense
2025-04-03T04:12:50Z,97.0,Sense
2025-04-03T04:12:55Z,98.0,Sense
2025-04-03T04:13:00Z,97.0,Sense
2025-04-03T04:13:05Z,95.0,Sense
2025-04-03T04:13:15Z,93.0,Sense
2025-04-03T04:13:20Z,92.0,Sense
2025-04-03T04:13:25Z,91.0,Sense
2025-04-03T04:13:30Z,92.0,Sense
2025-04-03T04:13:35Z,91.0,Sense
2025-04-03T04:13:40Z,90.0,Sense
2025-04-03T04:13:45Z,87.0,Sense
2025-04-03T04:13:55Z,86.0,Sense
2025-04-03T04:14:00Z,85.0,Sense
2025-04-03T04:14:05Z,86.0,Sense
2025-04-03T04:14:10Z,88.0,Sense
2025-04-03T04:14:20Z,86.0,Sense
2025-04-03T04:14:30Z,84.0,Sense
2025-04-03T04:14:35Z,83.0,Sense
2025-04-03T04:14:40Z,84.0,Sense
2025-04-03T04:14:50Z,86.0,Sense
2025-04-03T04:14:55Z,87.0,Sense
2025-04-03T04:15:00Z,88.0,Sense
2025-04-03T04:15:05Z,89.0,Sense
2025-04-03T04:15:10Z,91.0,Sense
2025-04-03T04:15:15Z,90.0,Sense
2025-04-03T04:15:30Z,90.0,Sense
2025-04-03T04:15:40Z,83.0,Sense
2025-04-03T04:15:50Z,81.0,Sense
2025-04-03T04:15:55Z,77.0,Sense
2025-04-03T04:16:00Z,78.0,Sense
2025-04-03T04:16:05Z,79.0,Sense
2025-04-03T04:16:10Z,80.0,Sense
2025-04-03T04:16:25Z,79.0,Sense
2025-04-03T04:16:30Z,77.0,Sense
2025-04-03T04:16:35Z,76.0,Sense
2025-04-03T04:16:50Z,77.0,Sense
2025-04-03T04:16:55Z,78.0,Sense
2025-04-03T04:17:05Z,79.0,Sense
2025-04-03T04:17:15Z,78.0,Sense
2025-04-03T04:17:20Z,78.0,Sense
2025-04-03T04:17:30Z,79.0,Sense
2025-04-03T04:17:35Z,81.0,Sense
2025-04-03T04:17:50Z,81.0,Sense
2025-04-03T04:17:55Z,80.0,Sense
2025-04-03T04:18:00Z,81.0,Sense
2025-04-03T04:18:05Z,83.0,Sense
2025-04-03T04:18:20Z,83.0,Sense
2025-04-03T04:18:25Z,84.0,Sense
2025-04-03T04:18:35Z,85.0,Sense
2025-04-03T04:18:40Z,83.0,Sense
2025-04-03T04:18:45Z,82.0,Sense
2025-04-03T04:18:50Z,79.0,Sense
2025-04-03T04:19:05Z,80.0,Sense
2025-04-03T04:19:20Z,79.0,Sense
2025-04-03T04:19:25Z,79.0,Sense
2025-04-03T04:19:35Z,78.0,Sense
2025-04-03T04:19:40Z,78.0,Sense
2025-04-03T04:19:50Z,76.0,Sense
2025-04-03T04:19:55Z,75.0,Sense
2025-04-03T04:20:00Z,74.0,Sense
2025-04-03T04:20:10Z,76.0,Sense
2025-04-03T04:20:15Z,78.0,Sense
2025-04-03T04:20:20Z,79.0,Sense
2025-04-03T04:20:25Z,82.0,Sense
2025-04-03T04:20:30Z,85.0,Sense
2025-04-03T04:20:35Z,86.0,Sense
2025-04-03T04:20:40Z,85.0,Sense
2025-04-03T04:20:45Z,84.0,Sense
2025-04-03T04:20:50Z,83.0,Sense
2025-04-03T04:21:00Z,82.0,Sense
2025-04-03T04:21:15Z,82.0,Sense
2025-04-03T04:21:20Z,84.0,Sense
2025-04-03T04:21:25Z,90.0,Sense
2025-04-03T04:21:30Z,91.0,Sense
2025-04-03T04:21:35Z,92.0,Sense
2025-04-03T04:21:40Z,94.0,Sense
2025-04-03T04:21:45Z,93.0,Sense
2025-04-03T04:21:50Z,94.0,Sense
2025-04-03T04:21:55Z,92.0,Sense
2025-04-03T04:22:00Z,93.0,Sense
2025-04-03T04:22:10Z,91.0,Sense
2025-04-03T04:22:20Z,86.0,Sense
2025-04-03T04:22:25Z,85.0,Sense
2025-04-03T04:22:30Z,86.0,Sense
2025-04-03T04:22:35Z,83.0,Sense
2025-04-03T04:22:45Z,81.0,Sense
2025-04-03T04:22:55Z,82.0,Sense
2025-04-03T04:23:00Z,81.0,Sense
2025-04-03T04:23:15Z,81.0,Sense
2025-04-03T04:23:25Z,80.0,Sense
2025-04-03T04:23:30Z,80.0,Sense
2025-04-03T04:23:35Z,82.0,Sense
2025-04-03T04:23:40Z,84.0,Sense
2025-04-03T04:23:45Z,82.0,Sense
2025-04-03T04:23:50Z,86.0,Sense
2025-04-03T04:23:55Z,84.0,Sense
2025-04-03T04:24:00Z,86.0,Sense
2025-04-03T04:24:05Z,82.0,Sense
2025-04-03T04:24:10Z,84.0,Sense
2025-04-03T04:24:15Z,80.0,Sense
2025-04-03T04:24:20Z,81.0,Sense
2025-04-03T04:24:25Z,79.0,Sense
2025-04-03T04:24:30Z,84.0,Sense
2025-04-03T04:24:40Z,86.0,Sense
2025-04-03T04:24:45Z,87.0,Sense
2025-04-03T04:25:00Z,86.0,Sense
2025-04-03T04:25:10Z,85.0,Sense
2025-04-03T04:25:15Z,80.0,Sense
2025-04-03T04:25:20Z,84.0,Sense
2025-04-03T04:25:25Z,87.0,Sense
2025-04-03T04:25:40Z,85.0,Sense
2025-04-03T04:25:50Z,87.0,Sense
2025-04-03T04:25:55Z,86.0,Sense
2025-04-03T04:26:00Z,85.0,Sense
2025-04-03T04:26:10Z,84.0,Sense
2025-04-03T04:26:15Z,83.0,Sense
2025-04-03T04:26:25Z,82.0,Sense
2025-04-03T04:26:30Z,83.0,Sense
2025-04-03T04:26:35Z,82.0,Sense
2025-04-03T04:26:45Z,80.0,Sense
2025-04-03T04:26:50Z,77.0,Sense
2025-04-03T04:26:55Z,75.0,Sense
2025-04-03T04:27:00Z,79.0,Sense
2025-04-03T04:27:05Z,83.0,Sense
2025-04-03T04:27:10Z,84.0,Sense
2025-04-03T04:27:15Z,83.0,Sense
2025-04-03T04:27:20Z,82.0,Sense
2025-04-03T04:27:25Z,78.0,Sense
2025-04-03T04:27:30Z,77.0,Sense
2025-04-03T04:27:45Z,78.0,Sense
2025-04-03T04:27:55Z,79.0,Sense
2025-04-03T04:28:00Z,81.0,Sense
2025-04-03T04:28:05Z,83.0,Sense
2025-04-03T04:28:10Z,82.0,Sense
2025-04-03T04:28:15Z,77.0,Sense
2025-04-03T04:28:20Z,76.0,Sense
2025-04-03T04:28:25Z,78.0,Sense
2025-04-03T04:28:30Z,81.0,Sense
2025-04-03T04:28:35Z,85.0,Sense
2025-04-03T04:28:40Z,88.0,Sense
2025-04-03T04:28:45Z,87.0,Sense
2025-04-03T04:28:50Z,89.0,Sense
2025-04-03T04:28:55Z,88.0,Sense
2025-04-03T04:29:00Z,87.0,Sense
2025-04-03T04:29:05Z,86.0,Sense
2025-04-03T04:29:10Z,84.0,Sense
2025-04-03T04:29:15Z,86.0,Sense
2025-04-03T04:29:20Z,88.0,Sense
2025-04-03T04:29:25Z,87.0,Sense
2025-04-03T04:29:35Z,89.0,Sense
2025-04-03T04:29:40Z,88.0,Sense
2025-04-03T04:29:45Z,87.0,Sense
2025-04-03T04:29:55Z,82.0,Sense
2025-04-03T04:30:05Z,81.0,Sense
2025-04-03T04:30:20Z,83.0,Sense
2025-04-03T04:30:30Z,82.0,Sense
2025-04-03T04:30:35Z,85.0,Sense
2025-04-03T04:30:40Z,86.0,Sense
2025-04-03T04:30:50Z,87.0,Sense
2025-04-03T04:30:55Z,86.0,Sense
2025-04-03T04:31:10Z,87.0,Sense
2025-04-03T04:31:15Z,82.0,Sense
2025-04-03T04:31:20Z,81.0,Sense
2025-04-03T04:31:35Z,80.0,Sense
2025-04-03T04:31:40Z,79.0,Sense
2025-04-03T04:31:45Z,76.0,Sense
2025-04-03T04:31:55Z,79.0,Sense
2025-04-03T04:32:00Z,83.0,Sense
2025-04-03T04:32:05Z,87.0,Sense
2025-04-03T04:32:10Z,86.0,Sense
2025-04-03T04:32:25Z,86.0,Sense
2025-04-03T04:32:30Z,89.0,Sense
2025-04-03T04:32:35Z,84.0,Sense
2025-04-03T04:32:40Z,82.0,Sense
2025-04-03T04:32:45Z,77.0,Sense
2025-04-03T04:32:50Z,76.0,Sense
2025-04-03T04:32:55Z,78.0,Sense
2025-04-03T04:33:05Z,76.0,Sense
2025-04-03T04:33:10Z,75.0,Sense
2025-04-03T04:33:20Z,76.0,Sense
2025-04-03T04:33:25Z,79.0,Sense
2025-04-03T04:33:40Z,82.0,Sense
2025-04-03T04:33:45Z,81.0,Sense
2025-04-03T04:33:50Z,84.0,Sense
2025-04-03T04:34:00Z,81.0,Sense
2025-04-03T04:34:05Z,82.0,Sense
2025-04-03T04:34:10Z,81.0,Sense
2025-04-03T04:34:25Z,81.0,Sense
2025-04-03T04:34:30Z,80.0,Sense
2025-04-03T04:34:35Z,82.0,Sense
2025-04-03T04:34:40Z,80.0,Sense
2025-04-03T04:34:45Z,86.0,Sense
2025-04-03T04:34:50Z,87.0,Sense
2025-04-03T04:34:55Z,121.0,Sense
2025-04-03T04:35:00Z,120.0,Sense
2025-04-03T04:35:05Z,122.0,Sense
2025-04-03T04:35:10Z,125.0,Sense
2025-04-03T04:35:15Z,128.0,Sense
2025-04-03T04:35:20Z,126.0,Sense
2025-04-03T04:35:25Z,130.0,Sense
2025-04-03T04:35:30Z,132.0,Sense
2025-04-03T04:35:35Z,133.0,Sense
2025-04-03T04:35:40Z,129.0,Sense
2025-04-03T04:35:45Z,138.0,Sense
2025-04-03T04:35:50Z,131.0,Sense
2025-04-03T04:35:55Z,127.0,Sense
2025-04-03T04:36:00Z,128.0,Sense
2025-04-03T04:36:05Z,125.0,Sense
2025-04-03T04:36:15Z,123.0,Sense
2025-04-03T04:36:20Z,122.0,Sense
2025-04-03T04:36:25Z,121.0,Sense
2025-04-03T04:36:30Z,123.0,Sense
2025-04-03T04:36:35Z,121.0,Sense
2025-04-03T04:36:40Z,123.0,Sense
2025-04-03T04:36:45Z,127.0,Sense
2025-04-03T04:36:50Z,129.0,Sense
2025-04-03T04:36:55Z,137.0,Sense
2025-04-03T04:37:00Z,136.0,Sense
2025-04-03T04:37:05Z,134.0,Sense
2025-04-03T04:37:10Z,128.0,Sense
2025-04-03T04:37:15Z,133.0,Sense
2025-04-03T04:37:20Z,132.0,Sense
2025-04-03T04:37:25Z,128.0,Sense
2025-04-03T04:37:30Z,130.0,Sense
2025-04-03T04:37:40Z,131.0,Sense
2025-04-03T04:37:45Z,133.0,Sense
2025-04-03T04:37:50Z,136.0,Sense
2025-04-03T04:37:55Z,133.0,Sense
2025-04-03T04:38:00Z,138.0,Sense
2025-04-03T04:38:05Z,139.0,Sense
2025-04-03T04:38:10Z,138.0,Sense
2025-04-03T04:38:15Z,134.0,Sense
2025-04-03T04:38:20Z,132.0,Sense
2025-04-03T04:38:25Z,131.0,Sense
2025-04-03T04:38:30Z,137.0,Sense
2025-04-03T04:38:35Z,133.0,Sense
2025-04-03T04:38:45Z,130.0,Sense
2025-04-03T04:38:50Z,127.0,Sense
2025-04-03T04:38:55Z,126.0,Sense
2025-04-03T04:39:10Z,127.0,Sense
2025-04-03T04:39:20Z,129.0,Sense
2025-04-03T04:39:25Z,130.0,Sense
2025-04-03T04:39:30Z,126.0,Sense
2025-04-03T04:39:35Z,129.0,Sense
