timestamp,beats per minute,data source
2025-12-09T13:03:24Z,106.0,Sense
2025-12-09T13:03:29Z,107.0,Sense
2025-12-09T13:03:34Z,106.0,Sense
2025-12-09T13:03:39Z,107.0,Sense
2025-12-09T13:03:44Z,109.0,Sense
2025-12-09T13:03:49Z,110.0,Sense
2025-12-09T13:03:54Z,111.0,Sense
2025-12-09T13:03:59Z,110.0,Sense
2025-12-09T13:04:04Z,112.0,Sense
2025-12-09T13:04:19Z,112.0,Sense
2025-12-09T13:04:24Z,108.0,Sense
2025-12-09T13:04:29Z,110.0,Sense
2025-12-09T13:04:34Z,106.0,Sense
2025-12-09T13:04:39Z,108.0,Sense
2025-12-09T13:04:44Z,106.0,Sense
2025-12-09T13:04:54Z,105.0,Sense
2025-12-09T13:04:59Z,106.0,Sense
2025-12-09T13:05:04Z,107.0,Sense
2025-12-09T13:05:19Z,107.0,Sense
2025-12-09T13:05:34Z,107.0,Sense
2025-12-09T13:05:39Z,106.0,Sense
2025-12-09T13:05:44Z,109.0,Sense
2025-12-09T13:05:49Z,110.0,Sense
2025-12-09T13:06:04Z,110.0,Sense
2025-12-09T13:06:09Z,109.0,Sense
2025-12-09T13:06:14Z,108.0,Sense
2025-12-09T13:06:19Z,110.0,Sense
2025-12-09T13:06:24Z,109.0,Sense
2025-12-09T13:06:29Z,110.0,Sense
2025-12-09T13:06:44Z,111.0,Sense
2025-12-09T13:06:49Z,109.0,Sense
2025-12-09T13:06:54Z,110.0,Sense
2025-12-09T13:06:59Z,111.0,Sense
2025-12-09T13:07:04Z,111.0,Sense
2025-12-09T13:07:19Z,110.0,Sense
2025-12-09T13:07:24Z,108.0,Sense
2025-12-09T13:07:39Z,108.0,Sense
2025-12-09T13:07:54Z,106.0,Sense
2025-12-09T13:08:09Z,105.0,Sense
2025-12-09T13:08:14Z,109.0,Sense
2025-12-09T13:08:29Z,110.0,Sense
2025-12-09T13:08:34Z,109.0,Sense
2025-12-09T13:08:44Z,110.0,Sense
2025-12-09T13:08:49Z,109.0,Sense
2025-12-09T13:08:54Z,108.0,Sense
2025-12-09T13:08:59Z,109.0,Sense
2025-12-09T13:09:04Z,110.0,Sense
2025-12-09T13:09:14Z,109.0,Sense
2025-12-09T13:09:24Z,107.0,Sense
2025-12-09T13:09:29Z,107.0,Sense
2025-12-09T13:09:34Z,107.0,Sense
2025-12-09T13:09:39Z,103.0,Sense
2025-12-09T13:09:54Z,102.0,Sense
2025-12-09T13:10:04Z,104.0,Sense
2025-12-09T13:10:09Z,103.0,Sense
2025-12-09T13:10:14Z,105.0,Sense
2025-12-09T13:10:19Z,104.0,Sense
2025-12-09T13:10:24Z,106.0,Sense
2025-12-09T13:10:29Z,105.0,Sense
2025-12-09T13:10:39Z,106.0,Sense
2025-12-09T13:10:44Z,105.0,Sense
2025-12-09T13:10:49Z,104.0,Sense
2025-12-09T13:10:54Z,105.0,Sense
2025-12-09T13:10:59Z,107.0,Sense
2025-12-09T13:11:04Z,108.0,Sense
2025-12-09T13:11:14Z,109.0,Sense
2025-12-09T13:11:19Z,107.0,Sense
2025-12-09T13:11:24Z,108.0,Sense
2025-12-09T13:11:29Z,107.0,Sense
2025-12-09T13:11:39Z,106.0,Sense
2025-12-09T13:11:44Z,104.0,Sense
2025-12-09T13:11:49Z,106.0,Sense
2025-12-09T13:11:54Z,105.0,Sense
2025-12-09T13:12:04Z,106.0,Sense
2025-12-09T13:12:19Z,106.0,Sense
2025-12-09T13:12:34Z,108.0,Sense
2025-12-09T13:12:39Z,109.0,Sense
2025-12-09T13:12:44Z,109.0,Sense
2025-12-09T13:12:49Z,109.0,Sense
2025-12-09T13:12:54Z,108.0,Sense
2025-12-09T13:13:04Z,107.0,Sense
2025-12-09T13:13:09Z,104.0,Sense
2025-12-09T13:13:14Z,105.0,Sense
2025-12-09T13:13:24Z,104.0,Sense
2025-12-09T13:13:29Z,105.0,Sense
2025-12-09T13:13:44Z,105.0,Sense
2025-12-09T13:13:49Z,106.0,Sense
2025-12-09T13:13:54Z,107.0,Sense
2025-12-09T13:13:59Z,105.0,Sense
2025-12-09T13:14:14Z,105.0,Sense
2025-12-09T13:14:19Z,106.0,Sense
2025-12-09T13:14:24Z,106.0,Sense
2025-12-09T13:14:34Z,107.0,Sense
2025-12-09T13:14:44Z,107.0,Sense
2025-12-09T13:14:49Z,108.0,Sense
2025-12-09T13:14:54Z,106.0,Sense
2025-12-09T13:15:04Z,108.0,Sense
2025-12-09T13:15:14Z,106.0,Sense
2025-12-09T13:15:29Z,106.0,Sense
2025-12-09T13:15:34Z,105.0,Sense
2025-12-09T13:15:45Z,105.0,Sense
2025-12-09T13:15:50Z,106.0,Sense
2025-12-09T13:15:55Z,104.0,Sense
2025-12-09T13:16:05Z,105.0,Sense
2025-12-09T13:16:10Z,106.0,Sense
2025-12-09T13:16:15Z,108.0,Sense
2025-12-09T13:16:20Z,110.0,Sense
2025-12-09T13:16:25Z,106.0,Sense
2025-12-09T13:16:30Z,107.0,Sense
2025-12-09T13:16:35Z,106.0,Sense
2025-12-09T13:16:45Z,107.0,Sense
2025-12-09T13:17:00Z,106.0,Sense
2025-12-09T13:17:05Z,103.0,Sense
2025-12-09T13:17:10Z,100.0,Sense
2025-12-09T13:17:15Z,98.0,Sense
2025-12-09T13:17:20Z,101.0,Sense
2025-12-09T13:17:25Z,105.0,Sense
2025-12-09T13:17:30Z,106.0,Sense
2025-12-09T13:17:35Z,107.0,Sense
2025-12-09T13:17:45Z,105.0,Sense
2025-12-09T13:17:55Z,106.0,Sense
2025-12-09T13:18:00Z,107.0,Sense
2025-12-09T13:18:05Z,109.0,Sense
2025-12-09T13:18:10Z,109.0,Sense
2025-12-09T13:18:15Z,108.0,Sense
2025-12-09T13:18:20Z,106.0,Sense
2025-12-09T13:18:25Z,103.0,Sense
2025-12-09T13:18:30Z,106.0,Sense
2025-12-09T13:18:40Z,108.0,Sense
2025-12-09T13:18:45Z,112.0,Sense
2025-12-09T13:18:50Z,110.0,Sense
2025-12-09T13:18:55Z,111.0,Sense
2025-12-09T13:19:05Z,110.0,Sense
2025-12-09T13:19:10Z,109.0,Sense
2025-12-09T13:19:15Z,108.0,Sense
2025-12-09T13:19:20Z,107.0,Sense
2025-12-09T13:19:25Z,106.0,Sense
2025-12-09T13:19:30Z,106.0,Sense
2025-12-09T13:19:35Z,108.0,Sense
2025-12-09T13:19:40Z,109.0,Sense
2025-12-09T13:19:45Z,110.0,Sense
2025-12-09T13:19:50Z,110.0,Sense
2025-12-09T13:19:55Z,109.0,Sense
2025-12-09T13:20:05Z,108.0,Sense
2025-12-09T13:20:10Z,107.0,Sense
2025-12-09T13:20:15Z,105.0,Sense
2025-12-09T13:20:20Z,104.0,Sense
2025-12-09T13:20:35Z,104.0,Sense
2025-12-09T13:20:40Z,102.0,Sense
2025-12-09T13:20:50Z,103.0,Sense
2025-12-09T13:20:55Z,104.0,Sense
2025-12-09T13:21:00Z,104.0,Sense
2025-12-09T13:21:10Z,105.0,Sense
2025-12-09T13:21:15Z,106.0,Sense
2025-12-09T13:21:20Z,106.0,Sense
2025-12-09T13:21:25Z,107.0,Sense
2025-12-09T13:21:30Z,106.0,Sense
2025-12-09T13:21:35Z,105.0,Sense
2025-12-09T13:21:40Z,104.0,Sense
2025-12-09T13:21:50Z,103.0,Sense
2025-12-09T13:21:55Z,102.0,Sense
2025-12-09T13:22:00Z,100.0,Sense
2025-12-09T13:22:05Z,99.0,Sense
2025-12-09T13:22:10Z,102.0,Sense
2025-12-09T13:22:15Z,103.0,Sense
2025-12-09T13:22:25Z,104.0,Sense
2025-12-09T13:22:35Z,105.0,Sense
2025-12-09T13:22:45Z,106.0,Sense
2025-12-09T13:22:55Z,103.0,Sense
2025-12-09T13:23:00Z,104.0,Sense
2025-12-09T13:23:05Z,102.0,Sense
2025-12-09T13:23:10Z,105.0,Sense
2025-12-09T13:23:15Z,106.0,Sense
2025-12-09T13:23:20Z,103.0,Sense
2025-12-09T13:23:25Z,100.0,Sense
2025-12-09T13:23:40Z,101.0,Sense
2025-12-09T13:23:45Z,102.0,Sense
2025-12-09T13:23:50Z,103.0,Sense
2025-12-09T13:23:55Z,102.0,Sense
2025-12-09T13:24:00Z,102.0,Sense
2025-12-09T13:24:05Z,101.0,Sense
2025-12-09T13:24:10Z,101.0,Sense
2025-12-09T13:24:15Z,102.0,Sense
2025-12-09T13:24:20Z,103.0,Sense
2025-12-09T13:24:35Z,104.0,Sense
2025-12-09T13:24:40Z,102.0,Sense
2025-12-09T13:24:45Z,101.0,Sense
2025-12-09T13:24:55Z,102.0,Sense
2025-12-09T13:25:05Z,103.0,Sense
2025-12-09T13:25:10Z,103.0,Sense
2025-12-09T13:25:15Z,102.0,Sense
2025-12-09T13:25:20Z,101.0,Sense
2025-12-09T13:25:30Z,103.0,Sense
2025-12-09T13:25:35Z,104.0,Sense
2025-12-09T13:25:40Z,104.0,Sense
2025-12-09T13:25:45Z,103.0,Sense
2025-12-09T13:25:50Z,103.0,Sense
2025-12-09T13:25:55Z,104.0,Sense
2025-12-09T13:26:00Z,104.0,Sense
2025-12-09T13:26:05Z,105.0,Sense
2025-12-09T13:26:10Z,105.0,Sense
2025-12-09T13:26:15Z,101.0,Sense
2025-12-09T13:26:25Z,102.0,Sense
2025-12-09T13:26:35Z,101.0,Sense
2025-12-09T13:26:40Z,103.0,Sense
2025-12-09T13:26:45Z,101.0,Sense
2025-12-09T13:26:50Z,102.0,Sense
2025-12-09T13:26:55Z,101.0,Sense
2025-12-09T13:27:00Z,101.0,Sense
2025-12-09T13:27:05Z,102.0,Sense
2025-12-09T13:27:10Z,101.0,Sense
2025-12-09T13:27:15Z,97.0,Sense
2025-12-09T13:27:20Z,98.0,Sense
2025-12-09T13:27:25Z,100.0,Sense
2025-12-09T13:27:30Z,100.0,Sense
2025-12-09T13:27:35Z,101.0,Sense
2025-12-09T13:27:45Z,104.0,Sense
2025-12-09T13:27:50Z,106.0,Sense
2025-12-09T13:27:55Z,105.0,Sense
2025-12-09T13:28:00Z,102.0,Sense
2025-12-09T13:28:05Z,104.0,Sense
2025-12-09T13:28:10Z,110.0,Sense
2025-12-09T13:28:15Z,107.0,Sense
2025-12-09T13:28:20Z,105.0,Sense
2025-12-09T13:28:25Z,102.0,Sense
2025-12-09T13:28:35Z,103.0,Sense
2025-12-09T13:28:50Z,101.0,Sense
2025-12-09T13:28:55Z,100.0,Sense
2025-12-09T13:29:10Z,100.0,Sense
2025-12-09T13:29:15Z,101.0,Sense
2025-12-09T13:29:20Z,104.0,Sense
2025-12-09T13:29:25Z,102.0,Sense
2025-12-09T13:29:30Z,104.0,Sense
2025-12-09T13:29:35Z,103.0,Sense
2025-12-09T13:29:40Z,101.0,Sense
2025-12-09T13:29:45Z,100.0,Sense
2025-12-09T13:29:50Z,98.0,Sense
2025-12-09T13:29:55Z,97.0,Sense
2025-12-09T13:30:00Z,99.0,Sense
2025-12-09T13:30:05Z,100.0,Sense
2025-12-09T13:30:10Z,101.0,Sense
2025-12-09T13:30:15Z,100.0,Sense
2025-12-09T13:30:20Z,104.0,Sense
2025-12-09T13:30:25Z,105.0,Sense
2025-12-09T13:30:30Z,106.0,Sense
2025-12-09T13:30:35Z,105.0,Sense
2025-12-09T13:30:40Z,107.0,Sense
2025-12-09T13:30:45Z,106.0,Sense
2025-12-09T13:30:50Z,107.0,Sense
2025-12-09T13:30:55Z,106.0,Sense
2025-12-09T13:31:00Z,105.0,Sense
2025-12-09T13:31:05Z,104.0,Sense
2025-12-09T13:31:10Z,102.0,Sense
2025-12-09T13:31:15Z,101.0,Sense
2025-12-09T13:31:20Z,102.0,Sense
2025-12-09T13:31:30Z,104.0,Sense
2025-12-09T13:31:35Z,105.0,Sense
2025-12-09T13:31:40Z,106.0,Sense
2025-12-09T13:31:50Z,107.0,Sense
2025-12-09T13:32:00Z,106.0,Sense
2025-12-09T13:32:10Z,104.0,Sense
2025-12-09T13:32:15Z,103.0,Sense
2025-12-09T13:32:20Z,103.0,Sense
2025-12-09T13:32:25Z,105.0,Sense
2025-12-09T13:32:30Z,108.0,Sense
2025-12-09T13:32:35Z,109.0,Sense
2025-12-09T13:32:45Z,106.0,Sense
2025-12-09T13:32:50Z,109.0,Sense
2025-12-09T13:32:55Z,110.0,Sense
2025-12-09T13:33:00Z,112.0,Sense
2025-12-09T13:33:05Z,110.0,Sense
2025-12-09T13:33:10Z,105.0,Sense
2025-12-09T13:33:15Z,108.0,Sense
2025-12-09T13:33:20Z,109.0,Sense
2025-12-09T13:33:25Z,107.0,Sense
2025-12-09T13:33:30Z,106.0,Sense
2025-12-09T13:33:35Z,107.0,Sense
2025-12-09T13:33:40Z,108.0,Sense
2025-12-09T13:33:45Z,109.0,Sense
2025-12-09T13:33:55Z,111.0,Sense
2025-12-09T13:34:00Z,111.0,Sense
2025-12-09T13:34:05Z,108.0,Sense
2025-12-09T13:34:10Z,109.0,Sense
2025-12-09T13:34:15Z,109.0,Sense
2025-12-09T13:34:20Z,107.0,Sense
2025-12-09T13:34:25Z,104.0,Sense
2025-12-09T13:34:35Z,105.0,Sense
2025-12-09T13:34:40Z,105.0,Sense
2025-12-09T13:34:45Z,104.0,Sense
2025-12-09T13:34:50Z,106.0,Sense
2025-12-09T13:34:55Z,105.0,Sense
2025-12-09T13:35:00Z,106.0,Sense
2025-12-09T13:35:10Z,107.0,Sense
2025-12-09T13:35:20Z,108.0,Sense
2025-12-09T13:35:25Z,106.0,Sense
2025-12-09T13:35:30Z,107.0,Sense
2025-12-09T13:35:35Z,105.0,Sense
2025-12-09T13:35:40Z,108.0,Sense
2025-12-09T13:35:45Z,107.0,Sense
2025-12-09T13:35:50Z,108.0,Sense
2025-12-09T13:36:05Z,107.0,Sense
2025-12-09T13:36:15Z,106.0,Sense
2025-12-09T13:36:25Z,105.0,Sense
2025-12-09T13:36:30Z,101.0,Sense
2025-12-09T13:36:35Z,100.0,Sense
2025-12-09T13:36:40Z,100.0,Sense
2025-12-09T13:36:45Z,102.0,Sense
2025-12-09T13:36:55Z,103.0,Sense
2025-12-09T13:37:00Z,102.0,Sense
2025-12-09T13:37:10Z,100.0,Sense
2025-12-09T13:37:15Z,98.0,Sense
2025-12-09T13:37:20Z,99.0,Sense
2025-12-09T13:37:25Z,100.0,Sense
2025-12-09T13:37:30Z,98.0,Sense
2025-12-09T13:37:45Z,99.0,Sense
2025-12-09T13:37:50Z,100.0,Sense
2025-12-09T13:37:55Z,100.0,Sense
2025-12-09T13:38:00Z,103.0,Sense
2025-12-09T13:38:10Z,101.0,Sense
2025-12-09T13:38:15Z,102.0,Sense
2025-12-09T13:38:20Z,105.0,Sense
2025-12-09T13:38:25Z,106.0,Sense
2025-12-09T13:38:35Z,107.0,Sense
2025-12-09T13:38:40Z,106.0,Sense
2025-12-09T13:38:45Z,103.0,Sense
2025-12-09T13:38:50Z,104.0,Sense
2025-12-09T13:38:55Z,103.0,Sense
2025-12-09T13:39:00Z,102.0,Sense
2025-12-09T13:39:05Z,101.0,Sense
2025-12-09T13:39:15Z,100.0,Sense
2025-12-09T13:39:20Z,98.0,Sense
2025-12-09T13:39:30Z,99.0,Sense
2025-12-09T13:39:35Z,98.0,Sense
2025-12-09T13:39:40Z,97.0,Sense
2025-12-09T13:39:45Z,98.0,Sense
2025-12-09T13:39:50Z,99.0,Sense
2025-12-09T13:39:55Z,103.0,Sense
2025-12-09T13:40:00Z,102.0,Sense
2025-12-09T13:40:05Z,101.0,Sense
2025-12-09T13:40:10Z,101.0,Sense
2025-12-09T13:40:15Z,99.0,Sense
2025-12-09T13:40:20Z,98.0,Sense
2025-12-09T13:40:35Z,98.0,Sense
2025-12-09T13:40:40Z,98.0,Sense
2025-12-09T13:40:55Z,99.0,Sense
2025-12-09T13:41:05Z,100.0,Sense
2025-12-09T13:41:10Z,102.0,Sense
2025-12-09T13:41:15Z,104.0,Sense
2025-12-09T13:41:20Z,102.0,Sense
2025-12-09T13:41:25Z,100.0,Sense
2025-12-09T13:41:30Z,101.0,Sense
2025-12-09T13:41:35Z,101.0,Sense
2025-12-09T13:41:40Z,97.0,Sense
2025-12-09T13:41:45Z,96.0,Sense
2025-12-09T13:41:50Z,96.0,Sense
2025-12-09T13:41:55Z,94.0,Sense
2025-12-09T13:42:00Z,93.0,Sense
2025-12-09T13:42:05Z,97.0,Sense
2025-12-09T13:42:10Z,100.0,Sense
2025-12-09T13:42:15Z,98.0,Sense
2025-12-09T13:42:20Z,96.0,Sense
2025-12-09T13:42:25Z,94.0,Sense
2025-12-09T13:42:30Z,96.0,Sense
2025-12-09T13:42:35Z,97.0,Sense
2025-12-09T13:42:45Z,95.0,Sense
2025-12-09T13:42:50Z,92.0,Sense
2025-12-09T13:42:55Z,93.0,Sense
2025-12-09T13:43:00Z,96.0,Sense
2025-12-09T13:43:15Z,97.0,Sense
2025-12-09T13:43:20Z,98.0,Sense
2025-12-09T13:43:25Z,99.0,Sense
2025-12-09T13:43:40Z,100.0,Sense
2025-12-09T13:43:45Z,100.0,Sense
2025-12-09T13:43:55Z,100.0,Sense
2025-12-09T13:44:00Z,99.0,Sense
2025-12-09T13:44:05Z,98.0,Sense
2025-12-09T13:44:15Z,100.0,Sense
2025-12-09T13:44:20Z,101.0,Sense
2025-12-09T13:44:30Z,98.0,Sense
2025-12-09T13:44:35Z,98.0,Sense
2025-12-09T13:44:40Z,99.0,Sense
2025-12-09T13:44:45Z,99.0,Sense
2025-12-09T13:44:50Z,98.0,Sense
2025-12-09T13:44:55Z,99.0,Sense
2025-12-09T13:45:05Z,100.0,Sense
2025-12-09T13:45:10Z,99.0,Sense
2025-12-09T13:45:15Z,98.0,Sense
2025-12-09T13:45:25Z,97.0,Sense
2025-12-09T13:45:30Z,96.0,Sense
2025-12-09T13:45:40Z,97.0,Sense
2025-12-09T13:45:45Z,95.0,Sense
2025-12-09T13:45:55Z,96.0,Sense
2025-12-09T13:46:10Z,95.0,Sense
2025-12-09T13:46:20Z,97.0,Sense
2025-12-09T13:46:25Z,98.0,Sense
2025-12-09T13:46:30Z,99.0,Sense
2025-12-09T13:46:35Z,100.0,Sense
2025-12-09T13:46:40Z,100.0,Sense
2025-12-09T13:46:45Z,98.0,Sense
2025-12-09T13:46:50Z,96.0,Sense
2025-12-09T13:46:55Z,97.0,Sense
2025-12-09T13:47:05Z,98.0,Sense
2025-12-09T13:47:10Z,100.0,Sense
2025-12-09T13:47:15Z,101.0,Sense
2025-12-09T13:47:25Z,102.0,Sense
2025-12-09T13:47:30Z,103.0,Sense
2025-12-09T13:47:40Z,102.0,Sense
2025-12-09T13:47:45Z,101.0,Sense
2025-12-09T13:47:55Z,100.0,Sense
2025-12-09T13:48:00Z,99.0,Sense
2025-12-09T13:48:10Z,98.0,Sense
2025-12-09T13:48:25Z,97.0,Sense
2025-12-09T13:48:30Z,98.0,Sense
2025-12-09T13:48:35Z,98.0,Sense
2025-12-09T13:48:45Z,99.0,Sense
2025-12-09T13:48:50Z,101.0,Sense
2025-12-09T13:48:55Z,103.0,Sense
2025-12-09T13:49:00Z,107.0,Sense
2025-12-09T13:49:05Z,105.0,Sense
2025-12-09T13:49:10Z,104.0,Sense
2025-12-09T13:49:15Z,104.0,Sense
2025-12-09T13:49:20Z,103.0,Sense
2025-12-09T13:49:25Z,104.0,Sense
2025-12-09T13:49:30Z,105.0,Sense
2025-12-09T13:49:35Z,106.0,Sense
2025-12-09T13:49:40Z,105.0,Sense
2025-12-09T13:49:45Z,101.0,Sense
2025-12-09T13:49:50Z,99.0,Sense
2025-12-09T13:49:55Z,103.0,Sense
2025-12-09T13:50:05Z,106.0,Sense
2025-12-09T13:50:10Z,105.0,Sense
2025-12-09T13:50:20Z,104.0,Sense
2025-12-09T13:50:30Z,102.0,Sense
2025-12-09T13:50:35Z,98.0,Sense
2025-12-09T13:50:40Z,100.0,Sense
2025-12-09T13:50:45Z,94.0,Sense
2025-12-09T13:50:50Z,99.0,Sense
2025-12-09T13:50:55Z,101.0,Sense
2025-12-09T13:51:00Z,100.0,Sense
2025-12-09T13:51:05Z,98.0,Sense
2025-12-09T13:51:20Z,99.0,Sense
2025-12-09T13:51:25Z,98.0,Sense
2025-12-09T13:51:40Z,98.0,Sense
2025-12-09T13:51:45Z,100.0,Sense
2025-12-09T13:51:50Z,102.0,Sense
2025-12-09T13:51:55Z,105.0,Sense
2025-12-09T13:52:00Z,103.0,Sense
2025-12-09T13:52:05Z,103.0,Sense
2025-12-09T13:52:10Z,102.0,Sense
2025-12-09T13:52:15Z,101.0,Sense
2025-12-09T13:52:20Z,102.0,Sense
2025-12-09T13:52:25Z,103.0,Sense
2025-12-09T13:52:40Z,105.0,Sense
2025-12-09T13:52:45Z,102.0,Sense
2025-12-09T13:52:50Z,103.0,Sense
2025-12-09T13:53:00Z,106.0,Sense
2025-12-09T13:53:05Z,107.0,Sense
2025-12-09T13:53:10Z,105.0,Sense
2025-12-09T13:53:20Z,107.0,Sense
2025-12-09T13:53:30Z,109.0,Sense
2025-12-09T13:53:35Z,108.0,Sense
2025-12-09T13:53:40Z,109.0,Sense
2025-12-09T13:53:45Z,109.0,Sense
2025-12-09T13:53:50Z,106.0,Sense
2025-12-09T13:53:55Z,102.0,Sense
2025-12-09T13:54:00Z,102.0,Sense
2025-12-09T13:54:05Z,105.0,Sense
2025-12-09T13:54:10Z,106.0,Sense
2025-12-09T13:54:15Z,108.0,Sense
2025-12-09T13:54:20Z,109.0,Sense
2025-12-09T13:54:25Z,106.0,Sense
2025-12-09T13:54:30Z,107.0,Sense
2025-12-09T13:54:35Z,111.0,Sense
2025-12-09T13:54:40Z,112.0,Sense
2025-12-09T13:54:45Z,113.0,Sense
2025-12-09T13:54:50Z,112.0,Sense
2025-12-09T13:54:55Z,111.0,Sense
2025-12-09T13:55:00Z,110.0,Sense
2025-12-09T13:55:05Z,111.0,Sense
2025-12-09T13:55:10Z,110.0,Sense
2025-12-09T13:55:20Z,110.0,Sense
2025-12-09T13:55:30Z,111.0,Sense
2025-12-09T13:55:35Z,114.0,Sense
2025-12-09T13:55:40Z,115.0,Sense
2025-12-09T13:55:45Z,113.0,Sense
2025-12-09T13:55:50Z,112.0,Sense
2025-12-09T13:55:55Z,104.0,Sense
2025-12-09T13:56:00Z,100.0,Sense
2025-12-09T13:56:05Z,103.0,Sense
2025-12-09T13:56:10Z,102.0,Sense
2025-12-09T13:56:15Z,105.0,Sense
2025-12-09T13:56:20Z,106.0,Sense
2025-12-09T13:56:35Z,108.0,Sense
2025-12-09T13:56:40Z,107.0,Sense
2025-12-09T13:56:45Z,105.0,Sense
2025-12-09T13:56:50Z,106.0,Sense
2025-12-09T13:56:55Z,108.0,Sense
2025-12-09T13:57:00Z,109.0,Sense
2025-12-09T13:57:05Z,107.0,Sense
2025-12-09T13:57:10Z,106.0,Sense
2025-12-09T13:57:15Z,105.0,Sense
2025-12-09T13:57:20Z,105.0,Sense
2025-12-09T13:57:30Z,107.0,Sense
2025-12-09T13:57:35Z,108.0,Sense
2025-12-09T13:57:40Z,105.0,Sense
2025-12-09T13:57:45Z,100.0,Sense
2025-12-09T13:57:50Z,102.0,Sense
2025-12-09T13:57:55Z,104.0,Sense
2025-12-09T13:58:05Z,107.0,Sense
2025-12-09T13:58:10Z,112.0,Sense
2025-12-09T13:58:15Z,111.0,Sense
2025-12-09T13:58:20Z,104.0,Sense
2025-12-09T13:58:25Z,105.0,Sense
2025-12-09T13:58:30Z,102.0,Sense
2025-12-09T13:58:35Z,104.0,Sense
2025-12-09T13:58:40Z,105.0,Sense
2025-12-09T13:58:45Z,106.0,Sense
2025-12-09T13:58:50Z,105.0,Sense
2025-12-09T13:58:55Z,102.0,Sense
2025-12-09T13:59:00Z,104.0,Sense
2025-12-09T13:59:05Z,103.0,Sense
2025-12-09T13:59:10Z,101.0,Sense
2025-12-09T13:59:15Z,104.0,Sense
2025-12-09T13:59:25Z,103.0,Sense
2025-12-09T13:59:30Z,104.0,Sense
2025-12-09T13:59:35Z,104.0,Sense
2025-12-09T13:59:45Z,105.0,Sense
2025-12-09T13:59:50Z,106.0,Sense
2025-12-09T13:59:55Z,108.0,Sense
2025-12-09T14:00:00Z,109.0,Sense
2025-12-09T14:00:05Z,108.0,Sense
2025-12-09T14:00:10Z,102.0,Sense
2025-12-09T14:00:15Z,106.0,Sense
2025-12-09T14:00:20Z,104.0,Sense
2025-12-09T14:00:25Z,102.0,Sense
2025-12-09T14:00:30Z,98.0,Sense
2025-12-09T14:00:40Z,100.0,Sense
2025-12-09T14:00:45Z,101.0,Sense
2025-12-09T14:00:50Z,102.0,Sense
2025-12-09T14:00:55Z,101.0,Sense
2025-12-09T14:01:05Z,104.0,Sense
2025-12-09T14:01:10Z,101.0,Sense
2025-12-09T14:01:20Z,101.0,Sense
2025-12-09T14:01:25Z,99.0,Sense
2025-12-09T14:01:40Z,102.0,Sense
2025-12-09T14:01:45Z,104.0,Sense
2025-12-09T14:01:50Z,103.0,Sense
2025-12-09T14:01:55Z,102.0,Sense
2025-12-09T14:02:00Z,101.0,Sense
2025-12-09T14:02:05Z,100.0,Sense
2025-12-09T14:02:10Z,103.0,Sense
2025-12-09T14:02:15Z,102.0,Sense
2025-12-09T14:02:25Z,97.0,Sense
2025-12-09T14:02:30Z,98.0,Sense
2025-12-09T14:02:35Z,100.0,Sense
2025-12-09T14:02:45Z,97.0,Sense
2025-12-09T14:02:55Z,99.0,Sense
2025-12-09T14:03:00Z,99.0,Sense
2025-12-09T14:03:05Z,100.0,Sense
2025-12-09T14:03:10Z,101.0,Sense
2025-12-09T14:03:15Z,103.0,Sense
2025-12-09T14:03:30Z,102.0,Sense
2025-12-09T14:03:35Z,102.0,Sense
2025-12-09T14:03:40Z,100.0,Sense
2025-12-09T14:03:45Z,94.0,Sense
2025-12-09T14:03:50Z,96.0,Sense
2025-12-09T14:04:00Z,95.0,Sense
2025-12-09T14:04:05Z,98.0,Sense
2025-12-09T14:04:10Z,99.0,Sense
2025-12-09T14:04:15Z,100.0,Sense
2025-12-09T14:04:25Z,101.0,Sense
2025-12-09T14:04:30Z,101.0,Sense
2025-12-09T14:04:35Z,103.0,Sense
2025-12-09T14:04:40Z,103.0,Sense
2025-12-09T14:04:45Z,104.0,Sense
2025-12-09T14:04:55Z,109.0,Sense
2025-12-09T14:05:00Z,110.0,Sense
2025-12-09T14:05:05Z,105.0,Sense
2025-12-09T14:05:15Z,102.0,Sense
2025-12-09T14:05:20Z,103.0,Sense
2025-12-09T14:05:25Z,102.0,Sense
2025-12-09T14:05:30Z,100.0,Sense
2025-12-09T14:05:35Z,104.0,Sense
2025-12-09T14:05:40Z,101.0,Sense
2025-12-09T14:05:45Z,100.0,Sense
2025-12-09T14:05:50Z,96.0,Sense
2025-12-09T14:05:55Z,97.0,Sense
2025-12-09T14:06:00Z,98.0,Sense
2025-12-09T14:06:15Z,98.0,Sense
2025-12-09T14:06:20Z,99.0,Sense
2025-12-09T14:06:30Z,100.0,Sense
2025-12-09T14:06:35Z,102.0,Sense
2025-12-09T14:06:40Z,103.0,Sense
2025-12-09T14:06:45Z,103.0,Sense
2025-12-09T14:06:50Z,101.0,Sense
2025-12-09T14:07:00Z,102.0,Sense
2025-12-09T14:07:05Z,103.0,Sense
2025-12-09T14:07:10Z,105.0,Sense
2025-12-09T14:07:15Z,106.0,Sense
2025-12-09T14:07:20Z,103.0,Sense
2025-12-09T14:07:25Z,101.0,Sense
2025-12-09T14:07:30Z,102.0,Sense
2025-12-09T14:07:35Z,104.0,Sense
2025-12-09T14:07:40Z,100.0,Sense
2025-12-09T14:07:45Z,98.0,Sense
2025-12-09T14:07:50Z,100.0,Sense
2025-12-09T14:07:55Z,101.0,Sense
2025-12-09T14:08:00Z,102.0,Sense
