timestamp,beats per minute,data source
2025-07-22T11:31:44Z,102.0,Sense
2025-07-22T11:31:49Z,104.0,Sense
2025-07-22T11:31:54Z,106.0,Sense
2025-07-22T11:31:59Z,104.0,Sense
2025-07-22T11:32:04Z,98.0,Sense
2025-07-22T11:32:09Z,100.0,Sense
2025-07-22T11:32:14Z,104.0,Sense
2025-07-22T11:32:19Z,100.0,Sense
2025-07-22T11:32:24Z,101.0,Sense
2025-07-22T11:32:29Z,99.0,Sense
2025-07-22T11:32:34Z,100.0,Sense
2025-07-22T11:32:39Z,101.0,Sense
2025-07-22T11:32:54Z,102.0,Sense
2025-07-22T11:33:04Z,101.0,Sense
2025-07-22T11:33:14Z,99.0,Sense
2025-07-22T11:33:19Z,97.0,Sense
2025-07-22T11:33:24Z,98.0,Sense
2025-07-22T11:33:29Z,99.0,Sense
2025-07-22T11:33:34Z,100.0,Sense
2025-07-22T11:33:39Z,100.0,Sense
2025-07-22T11:33:44Z,101.0,Sense
2025-07-22T11:33:49Z,102.0,Sense
2025-07-22T11:34:04Z,100.0,Sense
2025-07-22T11:34:09Z,97.0,Sense
2025-07-22T11:34:14Z,90.0,Sense
2025-07-22T11:34:19Z,90.0,Sense
2025-07-22T11:34:24Z,96.0,Sense
2025-07-22T11:34:29Z,99.0,Sense
2025-07-22T11:34:34Z,99.0,Sense
2025-07-22T11:34:39Z,98.0,Sense
2025-07-22T11:34:49Z,98.0,Sense
2025-07-22T11:34:54Z,98.0,Sense
2025-07-22T11:34:59Z,97.0,Sense
2025-07-22T11:35:10Z,98.0,Sense
2025-07-22T11:35:15Z,99.0,Sense
2025-07-22T11:35:25Z,100.0,Sense
2025-07-22T11:35:30Z,100.0,Sense
2025-07-22T11:35:35Z,98.0,Sense
2025-07-22T11:35:45Z,96.0,Sense
2025-07-22T11:35:50Z,96.0,Sense
2025-07-22T11:35:55Z,97.0,Sense
2025-07-22T11:36:10Z,96.0,Sense
2025-07-22T11:36:15Z,95.0,Sense
2025-07-22T11:36:20Z,93.0,Sense
2025-07-22T11:36:30Z,94.0,Sense
2025-07-22T11:36:35Z,95.0,Sense
2025-07-22T11:36:40Z,95.0,Sense
2025-07-22T11:36:45Z,92.0,Sense
2025-07-22T11:36:50Z,90.0,Sense
2025-07-22T11:37:00Z,89.0,Sense
2025-07-22T11:37:05Z,89.0,Sense
2025-07-22T11:37:10Z,89.0,Sense
2025-07-22T11:37:15Z,90.0,Sense
2025-07-22T11:37:20Z,89.0,Sense
2025-07-22T11:37:35Z,90.0,Sense
2025-07-22T11:37:40Z,90.0,Sense
2025-07-22T11:37:55Z,90.0,Sense
2025-07-22T11:38:00Z,91.0,Sense
2025-07-22T11:38:15Z,90.0,Sense
2025-07-22T11:38:25Z,89.0,Sense
2025-07-22T11:38:30Z,89.0,Sense
2025-07-22T11:38:45Z,91.0,Sense
2025-07-22T11:39:00Z,91.0,Sense
2025-07-22T11:39:05Z,90.0,Sense
2025-07-22T11:39:20Z,91.0,Sense
2025-07-22T11:39:30Z,90.0,Sense
2025-07-22T11:39:45Z,90.0,Sense
2025-07-22T11:39:50Z,90.0,Sense
2025-07-22T11:39:55Z,92.0,Sense
2025-07-22T11:40:00Z,93.0,Sense
2025-07-22T11:40:05Z,95.0,Sense
2025-07-22T11:40:10Z,94.0,Sense
2025-07-22T11:40:15Z,88.0,Sense
2025-07-22T11:40:20Z,89.0,Sense
2025-07-22T11:40:25Z,92.0,Sense
2025-07-22T11:40:30Z,91.0,Sense
2025-07-22T11:40:35Z,90.0,Sense
2025-07-22T11:40:40Z,89.0,Sense
2025-07-22T11:40:45Z,90.0,Sense
2025-07-22T11:40:55Z,90.0,Sense
2025-07-22T11:41:00Z,91.0,Sense
2025-07-22T11:41:10Z,92.0,Sense
2025-07-22T11:41:20Z,91.0,Sense
2025-07-22T11:41:25Z,94.0,Sense
2025-07-22T11:41:30Z,94.0,Sense
2025-07-22T11:41:40Z,91.0,Sense
2025-07-22T11:41:45Z,90.0,Sense
2025-07-22T11:41:50Z,90.0,Sense
2025-07-22T11:41:55Z,91.0,Sense
2025-07-22T11:42:05Z,90.0,Sense
2025-07-22T11:42:10Z,92.0,Sense
2025-07-22T11:42:15Z,93.0,Sense
2025-07-22T11:42:20Z,94.0,Sense
2025-07-22T11:42:25Z,95.0,Sense
2025-07-22T11:42:30Z,96.0,Sense
2025-07-22T11:42:35Z,95.0,Sense
2025-07-22T11:42:40Z,92.0,Sense
2025-07-22T11:42:45Z,91.0,Sense
2025-07-22T11:42:50Z,93.0,Sense
2025-07-22T11:42:55Z,94.0,Sense
2025-07-22T11:43:00Z,95.0,Sense
2025-07-22T11:43:05Z,96.0,Sense
2025-07-22T11:43:10Z,96.0,Sense
2025-07-22T11:43:15Z,95.0,Sense
2025-07-22T11:43:20Z,95.0,Sense
2025-07-22T11:43:30Z,96.0,Sense
2025-07-22T11:43:35Z,97.0,Sense
2025-07-22T11:43:40Z,96.0,Sense
2025-07-22T11:43:45Z,93.0,Sense
2025-07-22T11:43:50Z,92.0,Sense
2025-07-22T11:43:55Z,90.0,Sense
2025-07-22T11:44:05Z,89.0,Sense
2025-07-22T11:44:10Z,87.0,Sense
2025-07-22T11:44:15Z,86.0,Sense
2025-07-22T11:44:20Z,87.0,Sense
2025-07-22T11:44:25Z,86.0,Sense
2025-07-22T11:44:30Z,85.0,Sense
2025-07-22T11:44:35Z,86.0,Sense
2025-07-22T11:44:40Z,83.0,Sense
2025-07-22T11:44:45Z,87.0,Sense
2025-07-22T11:44:50Z,90.0,Sense
2025-07-22T11:44:55Z,90.0,Sense
2025-07-22T11:45:00Z,87.0,Sense
2025-07-22T11:45:05Z,87.0,Sense
2025-07-22T11:45:10Z,86.0,Sense
2025-07-22T11:45:15Z,85.0,Sense
2025-07-22T11:45:20Z,85.0,Sense
2025-07-22T11:45:25Z,84.0,Sense
2025-07-22T11:45:30Z,85.0,Sense
2025-07-22T11:45:40Z,90.0,Sense
2025-07-22T11:45:45Z,94.0,Sense
2025-07-22T11:45:50Z,95.0,Sense
2025-07-22T11:45:55Z,96.0,Sense
2025-07-22T11:46:00Z,97.0,Sense
2025-07-22T11:46:15Z,95.0,Sense
2025-07-22T11:46:20Z,93.0,Sense
2025-07-22T11:46:25Z,91.0,Sense
2025-07-22T11:46:30Z,88.0,Sense
2025-07-22T11:46:35Z,87.0,Sense
2025-07-22T11:46:40Z,89.0,Sense
2025-07-22T11:46:45Z,90.0,Sense
2025-07-22T11:46:50Z,90.0,Sense
2025-07-22T11:46:55Z,89.0,Sense
2025-07-22T11:47:00Z,90.0,Sense
2025-07-22T11:47:10Z,91.0,Sense
2025-07-22T11:47:15Z,92.0,Sense
2025-07-22T11:47:20Z,91.0,Sense
2025-07-22T11:47:25Z,92.0,Sense
2025-07-22T11:47:30Z,95.0,Sense
2025-07-22T11:47:35Z,95.0,Sense
2025-07-22T11:47:40Z,94.0,Sense
2025-07-22T11:47:45Z,92.0,Sense
2025-07-22T11:47:50Z,89.0,Sense
2025-07-22T11:47:55Z,90.0,Sense
2025-07-22T11:48:00Z,92.0,Sense
2025-07-22T11:48:05Z,93.0,Sense
2025-07-22T11:48:20Z,92.0,Sense
2025-07-22T11:48:25Z,91.0,Sense
2025-07-22T11:48:30Z,92.0,Sense
2025-07-22T11:48:35Z,91.0,Sense
2025-07-22T11:48:40Z,92.0,Sense
2025-07-22T11:48:45Z,89.0,Sense
2025-07-22T11:48:50Z,87.0,Sense
2025-07-22T11:48:55Z,86.0,Sense
2025-07-22T11:49:00Z,87.0,Sense
2025-07-22T11:49:05Z,86.0,Sense
2025-07-22T11:49:10Z,89.0,Sense
2025-07-22T11:49:15Z,86.0,Sense
2025-07-22T11:49:20Z,85.0,Sense
2025-07-22T11:49:25Z,86.0,Sense
2025-07-22T11:49:30Z,89.0,Sense
2025-07-22T11:49:35Z,91.0,Sense
2025-07-22T11:49:40Z,92.0,Sense
2025-07-22T11:49:45Z,93.0,Sense
2025-07-22T11:49:50Z,94.0,Sense
2025-07-22T11:49:55Z,92.0,Sense
2025-07-22T11:50:00Z,91.0,Sense
2025-07-22T11:50:10Z,90.0,Sense
2025-07-22T11:50:15Z,90.0,Sense
2025-07-22T11:50:20Z,93.0,Sense
2025-07-22T11:50:25Z,93.0,Sense
2025-07-22T11:50:30Z,92.0,Sense
2025-07-22T11:50:40Z,90.0,Sense
2025-07-22T11:50:45Z,91.0,Sense
2025-07-22T11:50:50Z,94.0,Sense
2025-07-22T11:50:55Z,92.0,Sense
2025-07-22T11:51:00Z,91.0,Sense
2025-07-22T11:51:15Z,90.0,Sense
2025-07-22T11:51:25Z,89.0,Sense
2025-07-22T11:51:40Z,89.0,Sense
2025-07-22T11:51:50Z,89.0,Sense
2025-07-22T11:52:05Z,90.0,Sense
2025-07-22T11:52:10Z,93.0,Sense
2025-07-22T11:52:20Z,94.0,Sense
2025-07-22T11:52:30Z,93.0,Sense
2025-07-22T11:52:35Z,93.0,Sense
2025-07-22T11:52:40Z,92.0,Sense
2025-07-22T11:52:45Z,93.0,Sense
2025-07-22T11:52:55Z,93.0,Sense
2025-07-22T11:53:00Z,92.0,Sense
2025-07-22T11:53:05Z,89.0,Sense
2025-07-22T11:53:10Z,88.0,Sense
2025-07-22T11:53:15Z,90.0,Sense
2025-07-22T11:53:25Z,91.0,Sense
2025-07-22T11:53:30Z,92.0,Sense
2025-07-22T11:53:35Z,91.0,Sense
2025-07-22T11:53:40Z,88.0,Sense
2025-07-22T11:53:45Z,88.0,Sense
2025-07-22T11:53:50Z,87.0,Sense
2025-07-22T11:54:00Z,86.0,Sense
2025-07-22T11:54:05Z,86.0,Sense
2025-07-22T11:54:10Z,85.0,Sense
2025-07-22T11:54:15Z,85.0,Sense
2025-07-22T11:54:25Z,86.0,Sense
2025-07-22T11:54:30Z,88.0,Sense
2025-07-22T11:54:35Z,90.0,Sense
2025-07-22T11:54:40Z,89.0,Sense
2025-07-22T11:54:45Z,87.0,Sense
2025-07-22T11:54:50Z,84.0,Sense
2025-07-22T11:54:55Z,85.0,Sense
2025-07-22T11:55:00Z,84.0,Sense
2025-07-22T11:55:05Z,82.0,Sense
2025-07-22T11:55:10Z,83.0,Sense
2025-07-22T11:55:20Z,84.0,Sense
2025-07-22T11:55:25Z,85.0,Sense
2025-07-22T11:55:40Z,86.0,Sense
2025-07-22T11:55:45Z,82.0,Sense
2025-07-22T11:56:00Z,82.0,Sense
2025-07-22T11:56:10Z,85.0,Sense
2025-07-22T11:56:20Z,87.0,Sense
2025-07-22T11:56:25Z,88.0,Sense
2025-07-22T11:56:35Z,89.0,Sense
2025-07-22T11:56:40Z,90.0,Sense
2025-07-22T11:56:45Z,89.0,Sense
2025-07-22T11:56:55Z,89.0,Sense
2025-07-22T11:57:00Z,90.0,Sense
2025-07-22T11:57:10Z,90.0,Sense
2025-07-22T11:57:15Z,89.0,Sense
2025-07-22T11:57:20Z,95.0,Sense
2025-07-22T11:57:25Z,96.0,Sense
2025-07-22T11:57:30Z,97.0,Sense
2025-07-22T11:57:35Z,99.0,Sense
2025-07-22T11:57:40Z,93.0,Sense
2025-07-22T11:57:45Z,91.0,Sense
2025-07-22T11:57:50Z,88.0,Sense
2025-07-22T11:57:55Z,84.0,Sense
2025-07-22T11:58:00Z,83.0,Sense
2025-07-22T11:58:05Z,85.0,Sense
2025-07-22T11:58:15Z,84.0,Sense
2025-07-22T11:58:20Z,83.0,Sense
2025-07-22T11:58:25Z,86.0,Sense
2025-07-22T11:58:30Z,88.0,Sense
2025-07-22T11:58:37Z,87.0,Sense
2025-07-22T11:58:47Z,89.0,Sense
2025-07-22T11:58:52Z,87.0,Sense
2025-07-22T11:58:57Z,84.0,Sense
2025-07-22T11:59:02Z,82.0,Sense
2025-07-22T11:59:07Z,81.0,Sense
2025-07-22T11:59:17Z,86.0,Sense
2025-07-22T11:59:22Z,89.0,Sense
2025-07-22T11:59:27Z,90.0,Sense
2025-07-22T11:59:32Z,92.0,Sense
2025-07-22T11:59:37Z,95.0,Sense
2025-07-22T11:59:42Z,99.0,Sense
2025-07-22T11:59:47Z,101.0,Sense
2025-07-22T11:59:52Z,100.0,Sense
2025-07-22T12:00:02Z,101.0,Sense
2025-07-22T12:00:07Z,99.0,Sense
2025-07-22T12:00:12Z,97.0,Sense
2025-07-22T12:00:27Z,97.0,Sense
2025-07-22T12:00:37Z,99.0,Sense
2025-07-22T12:00:42Z,97.0,Sense
2025-07-22T12:00:47Z,95.0,Sense
2025-07-22T12:01:02Z,92.0,Sense
2025-07-22T12:01:07Z,90.0,Sense
2025-07-22T12:01:12Z,89.0,Sense
2025-07-22T12:01:17Z,87.0,Sense
2025-07-22T12:01:32Z,85.0,Sense
2025-07-22T12:01:37Z,86.0,Sense
2025-07-22T12:01:42Z,85.0,Sense
2025-07-22T12:01:47Z,83.0,Sense
2025-07-22T12:01:52Z,83.0,Sense
2025-07-22T12:01:57Z,83.0,Sense
2025-07-22T12:02:07Z,85.0,Sense
2025-07-22T12:02:12Z,89.0,Sense
2025-07-22T12:02:17Z,88.0,Sense
2025-07-22T12:02:22Z,87.0,Sense
2025-07-22T12:02:27Z,88.0,Sense
2025-07-22T12:02:32Z,94.0,Sense
2025-07-22T12:02:37Z,95.0,Sense
2025-07-22T12:02:42Z,93.0,Sense
2025-07-22T12:02:47Z,92.0,Sense
2025-07-22T12:02:52Z,91.0,Sense
2025-07-22T12:02:57Z,91.0,Sense
2025-07-22T12:03:02Z,93.0,Sense
2025-07-22T12:03:07Z,92.0,Sense
2025-07-22T12:03:22Z,91.0,Sense
2025-07-22T12:03:37Z,93.0,Sense
2025-07-22T12:03:47Z,92.0,Sense
2025-07-22T12:03:57Z,88.0,Sense
2025-07-22T12:04:02Z,89.0,Sense
2025-07-22T12:04:07Z,90.0,Sense
2025-07-22T12:04:22Z,92.0,Sense
2025-07-22T12:04:27Z,91.0,Sense
2025-07-22T12:04:37Z,91.0,Sense
2025-07-22T12:04:42Z,89.0,Sense
2025-07-22T12:04:47Z,89.0,Sense
2025-07-22T12:04:52Z,91.0,Sense
2025-07-22T12:04:57Z,94.0,Sense
2025-07-22T12:05:02Z,97.0,Sense
2025-07-22T12:05:07Z,98.0,Sense
2025-07-22T12:05:12Z,99.0,Sense
2025-07-22T12:05:22Z,98.0,Sense
2025-07-22T12:05:32Z,97.0,Sense
2025-07-22T12:05:42Z,99.0,Sense
2025-07-22T12:05:52Z,98.0,Sense
2025-07-22T12:05:57Z,99.0,Sense
2025-07-22T12:06:02Z,100.0,Sense
2025-07-22T12:06:12Z,99.0,Sense
2025-07-22T12:06:22Z,100.0,Sense
2025-07-22T12:06:32Z,99.0,Sense
2025-07-22T12:06:37Z,100.0,Sense
2025-07-22T12:06:42Z,99.0,Sense
2025-07-22T12:06:47Z,100.0,Sense
2025-07-22T12:06:57Z,102.0,Sense
2025-07-22T12:07:07Z,104.0,Sense
2025-07-22T12:07:12Z,106.0,Sense
2025-07-22T12:07:17Z,107.0,Sense
2025-07-22T12:07:22Z,106.0,Sense
2025-07-22T12:07:27Z,105.0,Sense
2025-07-22T12:07:32Z,101.0,Sense
2025-07-22T12:07:42Z,103.0,Sense
2025-07-22T12:07:47Z,105.0,Sense
2025-07-22T12:07:52Z,104.0,Sense
2025-07-22T12:07:57Z,103.0,Sense
2025-07-22T12:08:02Z,101.0,Sense
2025-07-22T12:08:17Z,101.0,Sense
2025-07-22T12:08:27Z,103.0,Sense
2025-07-22T12:08:32Z,107.0,Sense
2025-07-22T12:08:37Z,108.0,Sense
2025-07-22T12:08:42Z,107.0,Sense
2025-07-22T12:08:57Z,109.0,Sense
2025-07-22T12:09:02Z,110.0,Sense
2025-07-22T12:09:12Z,108.0,Sense
2025-07-22T12:09:22Z,110.0,Sense
2025-07-22T12:09:37Z,109.0,Sense
2025-07-22T12:09:42Z,111.0,Sense
2025-07-22T12:09:52Z,109.0,Sense
2025-07-22T12:09:57Z,114.0,Sense
2025-07-22T12:10:02Z,115.0,Sense
2025-07-22T12:10:17Z,116.0,Sense
2025-07-22T12:10:22Z,118.0,Sense
2025-07-22T12:10:32Z,114.0,Sense
2025-07-22T12:10:37Z,117.0,Sense
2025-07-22T12:10:42Z,116.0,Sense
2025-07-22T12:10:47Z,118.0,Sense
2025-07-22T12:10:52Z,116.0,Sense
2025-07-22T12:11:02Z,118.0,Sense
2025-07-22T12:11:07Z,117.0,Sense
2025-07-22T12:11:12Z,116.0,Sense
2025-07-22T12:11:17Z,112.0,Sense
2025-07-22T12:11:22Z,110.0,Sense
2025-07-22T12:11:27Z,111.0,Sense
2025-07-22T12:11:32Z,108.0,Sense
2025-07-22T12:11:37Z,109.0,Sense
2025-07-22T12:11:42Z,110.0,Sense
2025-07-22T12:11:47Z,107.0,Sense
2025-07-22T12:11:52Z,106.0,Sense
2025-07-22T12:11:57Z,107.0,Sense
2025-07-22T12:12:02Z,110.0,Sense
2025-07-22T12:12:07Z,114.0,Sense
2025-07-22T12:12:22Z,114.0,Sense
2025-07-22T12:12:27Z,113.0,Sense
2025-07-22T12:12:32Z,112.0,Sense
2025-07-22T12:12:37Z,114.0,Sense
2025-07-22T12:12:47Z,113.0,Sense
2025-07-22T12:12:52Z,111.0,Sense
2025-07-22T12:12:57Z,109.0,Sense
2025-07-22T12:13:02Z,108.0,Sense
2025-07-22T12:13:07Z,110.0,Sense
2025-07-22T12:13:12Z,109.0,Sense
2025-07-22T12:13:22Z,110.0,Sense
2025-07-22T12:13:27Z,113.0,Sense
2025-07-22T12:13:32Z,112.0,Sense
2025-07-22T12:13:37Z,111.0,Sense
2025-07-22T12:13:42Z,113.0,Sense
2025-07-22T12:13:52Z,114.0,Sense
2025-07-22T12:13:57Z,114.0,Sense
2025-07-22T12:14:02Z,115.0,Sense
2025-07-22T12:14:12Z,113.0,Sense
2025-07-22T12:14:22Z,113.0,Sense
2025-07-22T12:14:27Z,113.0,Sense
2025-07-22T12:14:42Z,112.0,Sense
2025-07-22T12:14:47Z,110.0,Sense
2025-07-22T12:14:52Z,109.0,Sense
2025-07-22T12:14:57Z,110.0,Sense
2025-07-22T12:15:07Z,109.0,Sense
2025-07-22T12:15:17Z,107.0,Sense
2025-07-22T12:15:22Z,109.0,Sense
2025-07-22T12:15:32Z,107.0,Sense
2025-07-22T12:15:37Z,105.0,Sense
2025-07-22T12:15:42Z,106.0,Sense
2025-07-22T12:15:47Z,107.0,Sense
2025-07-22T12:15:57Z,106.0,Sense
2025-07-22T12:16:07Z,105.0,Sense
2025-07-22T12:16:12Z,104.0,Sense
2025-07-22T12:16:17Z,103.0,Sense
2025-07-22T12:16:27Z,101.0,Sense
2025-07-22T12:16:32Z,97.0,Sense
2025-07-22T12:16:37Z,98.0,Sense
2025-07-22T12:16:42Z,91.0,Sense
2025-07-22T12:16:47Z,89.0,Sense
2025-07-22T12:16:52Z,87.0,Sense
2025-07-22T12:16:57Z,90.0,Sense
2025-07-22T12:17:02Z,93.0,Sense
2025-07-22T12:17:07Z,100.0,Sense
2025-07-22T12:17:12Z,106.0,Sense
2025-07-22T12:17:17Z,98.0,Sense
2025-07-22T12:17:22Z,88.0,Sense
2025-07-22T12:17:27Z,87.0,Sense
2025-07-22T12:17:32Z,85.0,Sense
2025-07-22T12:17:37Z,88.0,Sense
2025-07-22T12:17:42Z,87.0,Sense
2025-07-22T12:17:47Z,88.0,Sense
2025-07-22T12:17:52Z,89.0,Sense
2025-07-22T12:18:02Z,90.0,Sense
2025-07-22T12:18:17Z,89.0,Sense
2025-07-22T12:18:27Z,90.0,Sense
2025-07-22T12:18:32Z,89.0,Sense
2025-07-22T12:18:37Z,87.0,Sense
2025-07-22T12:18:42Z,86.0,Sense
2025-07-22T12:18:52Z,87.0,Sense
2025-07-22T12:18:57Z,86.0,Sense
2025-07-22T12:19:07Z,87.0,Sense
2025-07-22T12:19:22Z,87.0,Sense
2025-07-22T12:19:27Z,86.0,Sense
2025-07-22T12:19:32Z,87.0,Sense
2025-07-22T12:19:42Z,89.0,Sense
2025-07-22T12:19:47Z,87.0,Sense
2025-07-22T12:19:52Z,84.0,Sense
2025-07-22T12:19:57Z,84.0,Sense
2025-07-22T12:20:02Z,85.0,Sense
2025-07-22T12:20:07Z,86.0,Sense
2025-07-22T12:20:12Z,84.0,Sense
2025-07-22T12:20:17Z,83.0,Sense
2025-07-22T12:20:32Z,84.0,Sense
2025-07-22T12:20:42Z,85.0,Sense
2025-07-22T12:20:47Z,88.0,Sense
2025-07-22T12:20:52Z,89.0,Sense
2025-07-22T12:20:57Z,85.0,Sense
2025-07-22T12:21:02Z,82.0,Sense
2025-07-22T12:21:07Z,95.0,Sense
2025-07-22T12:21:12Z,100.0,Sense
2025-07-22T12:21:17Z,92.0,Sense
2025-07-22T12:21:22Z,83.0,Sense
2025-07-22T12:21:32Z,99.0,Sense
2025-07-22T12:21:42Z,98.0,Sense
2025-07-22T12:21:47Z,99.0,Sense
2025-07-22T12:21:52Z,98.0,Sense
2025-07-22T12:22:07Z,100.0,Sense
2025-07-22T12:22:12Z,103.0,Sense
2025-07-22T12:22:17Z,100.0,Sense
2025-07-22T12:22:22Z,95.0,Sense
2025-07-22T12:22:27Z,95.0,Sense
2025-07-22T12:22:42Z,97.0,Sense
2025-07-22T12:22:47Z,99.0,Sense
2025-07-22T12:22:52Z,100.0,Sense
2025-07-22T12:23:02Z,101.0,Sense
2025-07-22T12:23:07Z,111.0,Sense
2025-07-22T12:23:12Z,124.0,Sense
2025-07-22T12:23:27Z,125.0,Sense
2025-07-22T12:23:32Z,126.0,Sense
2025-07-22T12:23:42Z,127.0,Sense
2025-07-22T12:23:47Z,118.0,Sense
2025-07-22T12:23:52Z,106.0,Sense
2025-07-22T12:24:02Z,108.0,Sense
2025-07-22T12:24:07Z,107.0,Sense
2025-07-22T12:24:12Z,109.0,Sense
2025-07-22T12:24:17Z,112.0,Sense
2025-07-22T12:24:22Z,125.0,Sense
2025-07-22T12:24:27Z,123.0,Sense
2025-07-22T12:24:37Z,118.0,Sense
2025-07-22T12:24:42Z,118.0,Sense
2025-07-22T12:24:47Z,119.0,Sense
2025-07-22T12:24:57Z,114.0,Sense
2025-07-22T12:25:02Z,102.0,Sense
2025-07-22T12:25:07Z,101.0,Sense
2025-07-22T12:25:12Z,90.0,Sense
2025-07-22T12:25:17Z,89.0,Sense
2025-07-22T12:25:22Z,86.0,Sense
2025-07-22T12:25:27Z,84.0,Sense
2025-07-22T12:25:32Z,81.0,Sense
2025-07-22T12:25:37Z,76.0,Sense
2025-07-22T12:25:42Z,77.0,Sense
2025-07-22T12:25:47Z,75.0,Sense
2025-07-22T12:25:52Z,76.0,Sense
2025-07-22T12:25:57Z,77.0,Sense
2025-07-22T12:26:07Z,80.0,Sense
2025-07-22T12:26:12Z,83.0,Sense
2025-07-22T12:26:17Z,86.0,Sense
2025-07-22T12:26:22Z,89.0,Sense
2025-07-22T12:26:27Z,90.0,Sense
2025-07-22T12:26:32Z,93.0,Sense
2025-07-22T12:26:37Z,94.0,Sense
2025-07-22T12:26:42Z,95.0,Sense
2025-07-22T12:26:47Z,96.0,Sense
2025-07-22T12:26:57Z,98.0,Sense
2025-07-22T12:27:07Z,97.0,Sense
2025-07-22T12:27:12Z,96.0,Sense
2025-07-22T12:27:22Z,97.0,Sense
2025-07-22T12:27:27Z,98.0,Sense
2025-07-22T12:27:32Z,99.0,Sense
2025-07-22T12:27:42Z,98.0,Sense
2025-07-22T12:27:52Z,99.0,Sense
2025-07-22T12:27:57Z,100.0,Sense
2025-07-22T12:28:12Z,98.0,Sense
2025-07-22T12:28:17Z,97.0,Sense
2025-07-22T12:28:32Z,96.0,Sense
2025-07-22T12:28:42Z,97.0,Sense
2025-07-22T12:28:47Z,94.0,Sense
2025-07-22T12:28:52Z,88.0,Sense
2025-07-22T12:29:07Z,89.0,Sense
2025-07-22T12:29:12Z,90.0,Sense
2025-07-22T12:29:22Z,91.0,Sense
2025-07-22T12:29:37Z,92.0,Sense
2025-07-22T12:29:42Z,94.0,Sense
2025-07-22T12:29:47Z,95.0,Sense
2025-07-22T12:29:52Z,96.0,Sense
2025-07-22T12:29:57Z,95.0,Sense
2025-07-22T12:30:02Z,96.0,Sense
2025-07-22T12:30:12Z,96.0,Sense
2025-07-22T12:30:17Z,97.0,Sense
2025-07-22T12:30:27Z,98.0,Sense
2025-07-22T12:30:42Z,99.0,Sense
2025-07-22T12:30:52Z,94.0,Sense
2025-07-22T12:30:57Z,92.0,Sense
2025-07-22T12:31:07Z,93.0,Sense
2025-07-22T12:31:12Z,94.0,Sense
2025-07-22T12:31:17Z,94.0,Sense
2025-07-22T12:31:22Z,94.0,Sense
2025-07-22T12:31:27Z,95.0,Sense
2025-07-22T12:31:32Z,92.0,Sense
2025-07-22T12:31:37Z,89.0,Sense
2025-07-22T12:31:52Z,89.0,Sense
2025-07-22T12:31:57Z,90.0,Sense
2025-07-22T12:32:02Z,91.0,Sense
2025-07-22T12:32:12Z,95.0,Sense
2025-07-22T12:32:17Z,112.0,Sense
2025-07-22T12:32:32Z,111.0,Sense
2025-07-22T12:32:37Z,108.0,Sense
2025-07-22T12:32:42Z,102.0,Sense
2025-07-22T12:32:47Z,96.0,Sense
2025-07-22T12:32:57Z,95.0,Sense
2025-07-22T12:33:02Z,90.0,Sense
2025-07-22T12:33:07Z,89.0,Sense
2025-07-22T12:33:12Z,91.0,Sense
2025-07-22T12:33:17Z,78.0,Sense
2025-07-22T12:33:22Z,79.0,Sense
2025-07-22T12:33:27Z,80.0,Sense
2025-07-22T12:33:32Z,82.0,Sense
2025-07-22T12:33:37Z,83.0,Sense
2025-07-22T12:33:47Z,84.0,Sense
2025-07-22T12:33:52Z,84.0,Sense
2025-07-22T12:33:57Z,85.0,Sense
2025-07-22T12:34:12Z,86.0,Sense
2025-07-22T12:34:22Z,87.0,Sense
2025-07-22T12:34:27Z,90.0,Sense
2025-07-22T12:34:32Z,98.0,Sense
2025-07-22T12:34:37Z,97.0,Sense
2025-07-22T12:34:47Z,98.0,Sense
2025-07-22T12:34:52Z,99.0,Sense
2025-07-22T12:35:07Z,98.0,Sense
2025-07-22T12:35:22Z,98.0,Sense
2025-07-22T12:35:27Z,99.0,Sense
2025-07-22T12:35:32Z,104.0,Sense
2025-07-22T12:35:42Z,105.0,Sense
2025-07-22T12:35:47Z,104.0,Sense
2025-07-22T12:35:52Z,105.0,Sense
2025-07-22T12:35:57Z,106.0,Sense
2025-07-22T12:36:02Z,105.0,Sense
2025-07-22T12:36:07Z,106.0,Sense
2025-07-22T12:36:12Z,107.0,Sense
2025-07-22T12:36:17Z,105.0,Sense
2025-07-22T12:36:22Z,103.0,Sense
2025-07-22T12:36:32Z,102.0,Sense
2025-07-22T12:36:37Z,101.0,Sense
2025-07-22T12:36:47Z,102.0,Sense
2025-07-22T12:36:52Z,101.0,Sense
2025-07-22T12:36:57Z,101.0,Sense
2025-07-22T12:37:02Z,102.0,Sense
2025-07-22T12:37:07Z,104.0,Sense
2025-07-22T12:37:12Z,123.0,Sense
2025-07-22T12:37:17Z,136.0,Sense
2025-07-22T12:37:22Z,143.0,Sense
2025-07-22T12:37:27Z,144.0,Sense
2025-07-22T12:37:32Z,143.0,Sense
2025-07-22T12:37:42Z,141.0,Sense
2025-07-22T12:37:47Z,139.0,Sense
2025-07-22T12:37:52Z,132.0,Sense
2025-07-22T12:37:57Z,125.0,Sense
2025-07-22T12:38:02Z,118.0,Sense
2025-07-22T12:38:07Z,117.0,Sense
2025-07-22T12:38:12Z,114.0,Sense
2025-07-22T12:38:17Z,110.0,Sense
2025-07-22T12:38:22Z,108.0,Sense
2025-07-22T12:38:32Z,107.0,Sense
2025-07-22T12:38:37Z,104.0,Sense
2025-07-22T12:38:42Z,103.0,Sense
