timestamp,beats per minute,data source
2025-08-15T06:54:09Z,133.0,Sense
2025-08-15T06:54:14Z,132.0,Sense
2025-08-15T06:54:24Z,133.0,Sense
2025-08-15T06:54:34Z,135.0,Sense
2025-08-15T06:54:49Z,135.0,Sense
2025-08-15T06:54:59Z,134.0,Sense
2025-08-15T06:55:04Z,135.0,Sense
2025-08-15T06:55:19Z,135.0,Sense
2025-08-15T06:55:34Z,135.0,Sense
2025-08-15T06:55:39Z,134.0,Sense
2025-08-15T06:55:44Z,133.0,Sense
2025-08-15T06:55:49Z,135.0,Sense
2025-08-15T06:55:59Z,136.0,Sense
2025-08-15T06:56:04Z,135.0,Sense
2025-08-15T06:56:09Z,136.0,Sense
2025-08-15T06:56:24Z,136.0,Sense
2025-08-15T06:56:39Z,137.0,Sense
2025-08-15T06:56:54Z,137.0,Sense
2025-08-15T06:57:04Z,135.0,Sense
2025-08-15T06:57:19Z,135.0,Sense
2025-08-15T06:57:34Z,135.0,Sense
2025-08-15T06:57:39Z,134.0,Sense
2025-08-15T06:57:44Z,135.0,Sense
2025-08-15T06:57:59Z,135.0,Sense
2025-08-15T06:58:04Z,136.0,Sense
2025-08-15T06:58:09Z,135.0,Sense
2025-08-15T06:58:14Z,134.0,Sense
2025-08-15T06:58:19Z,135.0,Sense
2025-08-15T06:58:34Z,135.0,Sense
2025-08-15T06:58:39Z,136.0,Sense
2025-08-15T06:58:49Z,134.0,Sense
2025-08-15T06:58:59Z,135.0,Sense
2025-08-15T06:59:09Z,134.0,Sense
2025-08-15T06:59:14Z,135.0,Sense
2025-08-15T06:59:29Z,135.0,Sense
2025-08-15T06:59:44Z,136.0,Sense
2025-08-15T06:59:59Z,136.0,Sense
2025-08-15T07:00:04Z,137.0,Sense
2025-08-15T07:00:09Z,137.0,Sense
2025-08-15T07:00:14Z,136.0,Sense
2025-08-15T07:00:19Z,137.0,Sense
2025-08-15T07:00:34Z,137.0,Sense
2025-08-15T07:00:39Z,138.0,Sense
2025-08-15T07:00:44Z,137.0,Sense
2025-08-15T07:00:49Z,135.0,Sense
2025-08-15T07:00:54Z,136.0,Sense
2025-08-15T07:01:09Z,137.0,Sense
2025-08-15T07:01:19Z,138.0,Sense
2025-08-15T07:01:24Z,137.0,Sense
2025-08-15T07:01:29Z,136.0,Sense
2025-08-15T07:01:39Z,137.0,Sense
2025-08-15T07:01:49Z,136.0,Sense
2025-08-15T07:01:59Z,137.0,Sense
2025-08-15T07:02:04Z,138.0,Sense
2025-08-15T07:02:14Z,137.0,Sense
2025-08-15T07:02:29Z,137.0,Sense
2025-08-15T07:02:44Z,137.0,Sense
2025-08-15T07:02:49Z,138.0,Sense
2025-08-15T07:03:04Z,139.0,Sense
2025-08-15T07:03:14Z,138.0,Sense
2025-08-15T07:03:19Z,136.0,Sense
2025-08-15T07:03:24Z,137.0,Sense
2025-08-15T07:03:34Z,138.0,Sense
2025-08-15T07:03:39Z,139.0,Sense
2025-08-15T07:03:44Z,140.0,Sense
2025-08-15T07:03:49Z,138.0,Sense
2025-08-15T07:03:54Z,137.0,Sense
2025-08-15T07:03:59Z,138.0,Sense
2025-08-15T07:04:04Z,139.0,Sense
2025-08-15T07:04:09Z,140.0,Sense
2025-08-15T07:04:19Z,139.0,Sense
2025-08-15T07:04:24Z,140.0,Sense
2025-08-15T07:04:34Z,138.0,Sense
2025-08-15T07:04:39Z,140.0,Sense
2025-08-15T07:04:44Z,141.0,Sense
2025-08-15T07:04:49Z,140.0,Sense
2025-08-15T07:04:54Z,139.0,Sense
2025-08-15T07:04:59Z,138.0,Sense
2025-08-15T07:05:04Z,139.0,Sense
2025-08-15T07:05:14Z,138.0,Sense
2025-08-15T07:05:24Z,140.0,Sense
2025-08-15T07:05:29Z,139.0,Sense
2025-08-15T07:05:39Z,140.0,Sense
2025-08-15T07:05:44Z,141.0,Sense
2025-08-15T07:05:49Z,139.0,Sense
2025-08-15T07:05:54Z,138.0,Sense
2025-08-15T07:06:04Z,137.0,Sense
2025-08-15T07:06:19Z,137.0,Sense
2025-08-15T07:06:29Z,138.0,Sense
2025-08-15T07:06:34Z,136.0,Sense
2025-08-15T07:06:44Z,137.0,Sense
2025-08-15T07:06:49Z,135.0,Sense
2025-08-15T07:06:54Z,135.0,Sense
2025-08-15T07:06:59Z,137.0,Sense
2025-08-15T07:07:04Z,136.0,Sense
2025-08-15T07:07:09Z,135.0,Sense
2025-08-15T07:07:14Z,137.0,Sense
2025-08-15T07:07:29Z,137.0,Sense
2025-08-15T07:07:39Z,138.0,Sense
2025-08-15T07:07:54Z,137.0,Sense
2025-08-15T07:08:04Z,136.0,Sense
2025-08-15T07:08:14Z,137.0,Sense
2025-08-15T07:08:29Z,137.0,Sense
2025-08-15T07:08:39Z,138.0,Sense
2025-08-15T07:08:49Z,137.0,Sense
2025-08-15T07:09:04Z,138.0,Sense
2025-08-15T07:09:09Z,137.0,Sense
2025-08-15T07:09:24Z,137.0,Sense
2025-08-15T07:09:39Z,139.0,Sense
2025-08-15T07:09:44Z,138.0,Sense
2025-08-15T07:09:49Z,137.0,Sense
2025-08-15T07:09:59Z,136.0,Sense
2025-08-15T07:10:04Z,137.0,Sense
2025-08-15T07:10:09Z,136.0,Sense
2025-08-15T07:10:14Z,137.0,Sense
2025-08-15T07:10:19Z,136.0,Sense
2025-08-15T07:10:24Z,137.0,Sense
2025-08-15T07:10:29Z,136.0,Sense
2025-08-15T07:10:34Z,135.0,Sense
2025-08-15T07:10:39Z,136.0,Sense
2025-08-15T07:10:44Z,137.0,Sense
2025-08-15T07:10:49Z,136.0,Sense
2025-08-15T07:10:54Z,137.0,Sense
2025-08-15T07:11:04Z,136.0,Sense
2025-08-15T07:11:09Z,135.0,Sense
2025-08-15T07:11:14Z,136.0,Sense
2025-08-15T07:11:19Z,137.0,Sense
2025-08-15T07:11:34Z,137.0,Sense
2025-08-15T07:11:39Z,136.0,Sense
2025-08-15T07:11:44Z,137.0,Sense
2025-08-15T07:11:59Z,137.0,Sense
2025-08-15T07:12:09Z,138.0,Sense
2025-08-15T07:12:19Z,136.0,Sense
2025-08-15T07:12:24Z,138.0,Sense
2025-08-15T07:12:34Z,137.0,Sense
2025-08-15T07:12:39Z,138.0,Sense
2025-08-15T07:12:54Z,138.0,Sense
2025-08-15T07:12:59Z,137.0,Sense
2025-08-15T07:13:14Z,138.0,Sense
2025-08-15T07:13:29Z,138.0,Sense
2025-08-15T07:13:34Z,137.0,Sense
2025-08-15T07:13:49Z,137.0,Sense
2025-08-15T07:13:54Z,138.0,Sense
2025-08-15T07:14:09Z,138.0,Sense
2025-08-15T07:14:24Z,138.0,Sense
2025-08-15T07:14:29Z,137.0,Sense
2025-08-15T07:14:34Z,137.0,Sense
2025-08-15T07:14:39Z,138.0,Sense
2025-08-15T07:14:49Z,139.0,Sense
2025-08-15T07:14:54Z,138.0,Sense
2025-08-15T07:15:04Z,139.0,Sense
2025-08-15T07:15:19Z,138.0,Sense
2025-08-15T07:15:34Z,137.0,Sense
2025-08-15T07:15:39Z,138.0,Sense
2025-08-15T07:15:44Z,137.0,Sense
2025-08-15T07:15:49Z,138.0,Sense
2025-08-15T07:16:04Z,137.0,Sense
2025-08-15T07:16:19Z,137.0,Sense
2025-08-15T07:16:29Z,138.0,Sense
2025-08-15T07:16:39Z,137.0,Sense
2025-08-15T07:16:44Z,138.0,Sense
2025-08-15T07:16:49Z,137.0,Sense
2025-08-15T07:17:04Z,138.0,Sense
2025-08-15T07:17:14Z,137.0,Sense
2025-08-15T07:17:29Z,138.0,Sense
2025-08-15T07:17:34Z,137.0,Sense
2025-08-15T07:17:49Z,136.0,Sense
2025-08-15T07:17:54Z,135.0,Sense
2025-08-15T07:18:09Z,135.0,Sense
2025-08-15T07:18:24Z,135.0,Sense
2025-08-15T07:18:39Z,136.0,Sense
2025-08-15T07:18:54Z,137.0,Sense
2025-08-15T07:19:04Z,136.0,Sense
2025-08-15T07:19:09Z,136.0,Sense
2025-08-15T07:19:14Z,137.0,Sense
2025-08-15T07:19:29Z,137.0,Sense
2025-08-15T07:19:34Z,136.0,Sense
2025-08-15T07:19:39Z,137.0,Sense
2025-08-15T07:19:44Z,136.0,Sense
2025-08-15T07:19:59Z,136.0,Sense
2025-08-15T07:20:04Z,137.0,Sense
2025-08-15T07:20:19Z,137.0,Sense
2025-08-15T07:20:24Z,138.0,Sense
2025-08-15T07:20:29Z,137.0,Sense
2025-08-15T07:20:44Z,137.0,Sense
2025-08-15T07:20:59Z,137.0,Sense
2025-08-15T07:21:14Z,136.0,Sense
2025-08-15T07:21:19Z,135.0,Sense
2025-08-15T07:21:34Z,135.0,Sense
2025-08-15T07:21:49Z,135.0,Sense
2025-08-15T07:22:04Z,137.0,Sense
2025-08-15T07:22:09Z,136.0,Sense
2025-08-15T07:22:14Z,137.0,Sense
2025-08-15T07:22:24Z,138.0,Sense
2025-08-15T07:22:34Z,135.0,Sense
2025-08-15T07:22:39Z,136.0,Sense
2025-08-15T07:22:44Z,135.0,Sense
2025-08-15T07:22:49Z,137.0,Sense
2025-08-15T07:22:54Z,136.0,Sense
2025-08-15T07:22:59Z,135.0,Sense
2025-08-15T07:23:04Z,136.0,Sense
2025-08-15T07:23:14Z,135.0,Sense
2025-08-15T07:23:19Z,136.0,Sense
2025-08-15T07:23:29Z,137.0,Sense
2025-08-15T07:23:44Z,137.0,Sense
2025-08-15T07:23:49Z,138.0,Sense
2025-08-15T07:24:04Z,138.0,Sense
2025-08-15T07:24:14Z,137.0,Sense
2025-08-15T07:24:24Z,138.0,Sense
2025-08-15T07:24:34Z,137.0,Sense
2025-08-15T07:24:44Z,138.0,Sense
2025-08-15T07:24:49Z,139.0,Sense
2025-08-15T07:24:54Z,138.0,Sense
2025-08-15T07:24:59Z,137.0,Sense
2025-08-15T07:25:09Z,139.0,Sense
2025-08-15T07:25:14Z,140.0,Sense
2025-08-15T07:25:19Z,139.0,Sense
2025-08-15T07:25:24Z,138.0,Sense
2025-08-15T07:25:39Z,139.0,Sense
2025-08-15T07:25:49Z,137.0,Sense
2025-08-15T07:25:59Z,138.0,Sense
2025-08-15T07:26:09Z,137.0,Sense
2025-08-15T07:26:19Z,136.0,Sense
2025-08-15T07:26:29Z,137.0,Sense
2025-08-15T07:26:34Z,138.0,Sense
2025-08-15T07:26:39Z,139.0,Sense
2025-08-15T07:26:44Z,138.0,Sense
2025-08-15T07:26:49Z,137.0,Sense
2025-08-15T07:26:54Z,138.0,Sense
2025-08-15T07:27:04Z,136.0,Sense
2025-08-15T07:27:09Z,138.0,Sense
2025-08-15T07:27:19Z,139.0,Sense
2025-08-15T07:27:24Z,137.0,Sense
2025-08-15T07:27:34Z,138.0,Sense
2025-08-15T07:27:39Z,139.0,Sense
2025-08-15T07:27:44Z,138.0,Sense
2025-08-15T07:27:49Z,137.0,Sense
2025-08-15T07:27:54Z,138.0,Sense
2025-08-15T07:28:04Z,139.0,Sense
2025-08-15T07:28:19Z,139.0,Sense
2025-08-15T07:28:24Z,138.0,Sense
2025-08-15T07:28:34Z,139.0,Sense
2025-08-15T07:28:44Z,140.0,Sense
2025-08-15T07:28:49Z,139.0,Sense
2025-08-15T07:28:59Z,140.0,Sense
2025-08-15T07:29:04Z,141.0,Sense
2025-08-15T07:29:09Z,140.0,Sense
2025-08-15T07:29:14Z,138.0,Sense
2025-08-15T07:29:29Z,138.0,Sense
2025-08-15T07:29:44Z,136.0,Sense
2025-08-15T07:29:59Z,138.0,Sense
2025-08-15T07:30:04Z,137.0,Sense
2025-08-15T07:30:09Z,136.0,Sense
2025-08-15T07:30:14Z,138.0,Sense
2025-08-15T07:30:19Z,141.0,Sense
2025-08-15T07:30:29Z,140.0,Sense
2025-08-15T07:30:34Z,141.0,Sense
2025-08-15T07:30:39Z,139.0,Sense
2025-08-15T07:30:44Z,138.0,Sense
2025-08-15T07:30:54Z,137.0,Sense
2025-08-15T07:31:09Z,138.0,Sense
2025-08-15T07:31:19Z,137.0,Sense
2025-08-15T07:31:29Z,135.0,Sense
2025-08-15T07:31:44Z,135.0,Sense
2025-08-15T07:31:49Z,137.0,Sense
2025-08-15T07:31:59Z,136.0,Sense
2025-08-15T07:32:04Z,138.0,Sense
2025-08-15T07:32:09Z,136.0,Sense
2025-08-15T07:32:14Z,135.0,Sense
2025-08-15T07:32:29Z,134.0,Sense
2025-08-15T07:32:39Z,137.0,Sense
2025-08-15T07:32:49Z,136.0,Sense
2025-08-15T07:32:54Z,134.0,Sense
2025-08-15T07:32:59Z,135.0,Sense
2025-08-15T07:33:04Z,134.0,Sense
2025-08-15T07:33:14Z,135.0,Sense
2025-08-15T07:33:29Z,134.0,Sense
2025-08-15T07:33:39Z,135.0,Sense
2025-08-15T07:33:54Z,134.0,Sense
2025-08-15T07:33:59Z,135.0,Sense
2025-08-15T07:34:04Z,136.0,Sense
2025-08-15T07:34:09Z,136.0,Sense
2025-08-15T07:34:14Z,134.0,Sense
2025-08-15T07:34:24Z,132.0,Sense
2025-08-15T07:34:39Z,133.0,Sense
2025-08-15T07:34:54Z,133.0,Sense
2025-08-15T07:34:59Z,134.0,Sense
2025-08-15T07:35:04Z,132.0,Sense
2025-08-15T07:35:09Z,133.0,Sense
2025-08-15T07:35:14Z,136.0,Sense
2025-08-15T07:35:19Z,135.0,Sense
2025-08-15T07:35:24Z,134.0,Sense
2025-08-15T07:35:39Z,134.0,Sense
2025-08-15T07:35:44Z,135.0,Sense
2025-08-15T07:35:49Z,134.0,Sense
2025-08-15T07:35:54Z,135.0,Sense
2025-08-15T07:36:09Z,136.0,Sense
2025-08-15T07:36:14Z,138.0,Sense
2025-08-15T07:36:24Z,137.0,Sense
2025-08-15T07:36:29Z,135.0,Sense
2025-08-15T07:36:34Z,134.0,Sense
2025-08-15T07:36:39Z,133.0,Sense
2025-08-15T07:36:44Z,130.0,Sense
2025-08-15T07:36:49Z,129.0,Sense
2025-08-15T07:36:59Z,125.0,Sense
2025-08-15T07:37:04Z,118.0,Sense
2025-08-15T07:37:09Z,113.0,Sense
2025-08-15T07:37:24Z,112.0,Sense
2025-08-15T07:37:29Z,107.0,Sense
2025-08-15T07:37:34Z,101.0,Sense
2025-08-15T07:37:39Z,100.0,Sense
2025-08-15T07:37:44Z,97.0,Sense
2025-08-15T07:37:49Z,96.0,Sense
2025-08-15T07:37:54Z,92.0,Sense
2025-08-15T07:37:59Z,91.0,Sense
2025-08-15T07:38:09Z,89.0,Sense
2025-08-15T07:38:14Z,83.0,Sense
2025-08-15T07:38:19Z,81.0,Sense
2025-08-15T07:38:24Z,81.0,Sense
2025-08-15T07:38:29Z,82.0,Sense
2025-08-15T07:38:34Z,79.0,Sense
2025-08-15T07:38:39Z,77.0,Sense
2025-08-15T07:38:44Z,79.0,Sense
2025-08-15T07:38:49Z,85.0,Sense
2025-08-15T07:38:54Z,78.0,Sense
2025-08-15T07:39:09Z,74.0,Sense
2025-08-15T07:39:14Z,69.0,Sense
2025-08-15T07:39:19Z,68.0,Sense
2025-08-15T07:39:24Z,67.0,Sense
2025-08-15T07:39:29Z,66.0,Sense
2025-08-15T07:39:44Z,66.0,Sense
2025-08-15T07:39:54Z,66.0,Sense
2025-08-15T07:39:59Z,67.0,Sense
2025-08-15T07:40:04Z,69.0,Sense
2025-08-15T07:40:09Z,73.0,Sense
2025-08-15T07:40:14Z,80.0,Sense
2025-08-15T07:40:24Z,81.0,Sense
2025-08-15T07:40:34Z,82.0,Sense
2025-08-15T07:40:39Z,82.0,Sense
2025-08-15T07:40:49Z,83.0,Sense
2025-08-15T07:41:04Z,84.0,Sense
2025-08-15T07:41:09Z,86.0,Sense
2025-08-15T07:41:24Z,86.0,Sense
2025-08-15T07:41:29Z,85.0,Sense
2025-08-15T07:41:34Z,85.0,Sense
2025-08-15T07:41:39Z,84.0,Sense
2025-08-15T07:41:44Z,79.0,Sense
2025-08-15T08:18:23Z,97.0,Sense
2025-08-15T08:18:28Z,124.0,Sense
2025-08-15T08:18:33Z,126.0,Sense
2025-08-15T08:18:38Z,131.0,Sense
2025-08-15T08:18:48Z,130.0,Sense
2025-08-15T08:18:53Z,131.0,Sense
2025-08-15T08:19:08Z,129.0,Sense
2025-08-15T08:19:18Z,131.0,Sense
2025-08-15T08:19:23Z,130.0,Sense
2025-08-15T08:19:28Z,129.0,Sense
2025-08-15T08:19:38Z,128.0,Sense
2025-08-15T08:19:43Z,127.0,Sense
2025-08-15T08:19:48Z,120.0,Sense
2025-08-15T08:19:53Z,116.0,Sense
2025-08-15T08:19:58Z,114.0,Sense
2025-08-15T08:20:03Z,114.0,Sense
2025-08-15T08:20:08Z,111.0,Sense
2025-08-15T08:20:13Z,114.0,Sense
2025-08-15T08:20:28Z,113.0,Sense
2025-08-15T08:20:43Z,112.0,Sense
2025-08-15T08:20:48Z,114.0,Sense
2025-08-15T08:20:53Z,112.0,Sense
2025-08-15T08:20:58Z,113.0,Sense
2025-08-15T08:21:08Z,112.0,Sense
2025-08-15T08:21:13Z,111.0,Sense
2025-08-15T08:21:18Z,112.0,Sense
2025-08-15T08:21:28Z,116.0,Sense
2025-08-15T08:21:33Z,115.0,Sense
2025-08-15T08:21:48Z,115.0,Sense
2025-08-15T08:21:53Z,114.0,Sense
2025-08-15T08:21:58Z,115.0,Sense
2025-08-15T08:22:13Z,115.0,Sense
2025-08-15T08:22:23Z,116.0,Sense
2025-08-15T08:22:38Z,116.0,Sense
2025-08-15T08:22:53Z,116.0,Sense
2025-08-15T08:22:58Z,114.0,Sense
2025-08-15T08:23:03Z,112.0,Sense
2025-08-15T08:23:08Z,114.0,Sense
2025-08-15T08:23:13Z,119.0,Sense
2025-08-15T08:23:18Z,113.0,Sense
2025-08-15T08:23:23Z,111.0,Sense
2025-08-15T08:23:28Z,116.0,Sense
2025-08-15T08:23:33Z,135.0,Sense
2025-08-15T08:23:43Z,134.0,Sense
2025-08-15T08:23:48Z,135.0,Sense
2025-08-15T08:23:53Z,133.0,Sense
2025-08-15T08:24:03Z,132.0,Sense
2025-08-15T08:24:08Z,133.0,Sense
2025-08-15T08:24:13Z,134.0,Sense
2025-08-15T08:24:18Z,132.0,Sense
2025-08-15T08:24:23Z,133.0,Sense
2025-08-15T08:24:28Z,134.0,Sense
2025-08-15T08:24:33Z,133.0,Sense
2025-08-15T08:24:38Z,132.0,Sense
2025-08-15T08:24:43Z,133.0,Sense
2025-08-15T08:24:48Z,131.0,Sense
2025-08-15T08:25:03Z,133.0,Sense
2025-08-15T08:25:08Z,130.0,Sense
2025-08-15T08:25:18Z,131.0,Sense
2025-08-15T08:25:28Z,133.0,Sense
2025-08-15T08:25:33Z,132.0,Sense
2025-08-15T08:25:48Z,132.0,Sense
2025-08-15T08:25:53Z,130.0,Sense
2025-08-15T08:25:58Z,131.0,Sense
2025-08-15T08:26:03Z,132.0,Sense
2025-08-15T08:26:08Z,129.0,Sense
2025-08-15T08:26:18Z,130.0,Sense
2025-08-15T08:26:28Z,132.0,Sense
2025-08-15T08:26:38Z,130.0,Sense
2025-08-15T08:26:48Z,129.0,Sense
2025-08-15T08:26:53Z,128.0,Sense
2025-08-15T08:27:03Z,129.0,Sense
2025-08-15T08:27:08Z,130.0,Sense
2025-08-15T08:27:13Z,131.0,Sense
2025-08-15T08:27:18Z,130.0,Sense
2025-08-15T08:27:23Z,129.0,Sense
2025-08-15T08:27:28Z,128.0,Sense
2025-08-15T08:27:33Z,130.0,Sense
2025-08-15T08:27:48Z,130.0,Sense
2025-08-15T08:27:58Z,129.0,Sense
2025-08-15T08:28:03Z,131.0,Sense
2025-08-15T08:28:13Z,130.0,Sense
2025-08-15T08:28:18Z,131.0,Sense
2025-08-15T08:28:23Z,130.0,Sense
2025-08-15T08:28:28Z,129.0,Sense
2025-08-15T08:28:43Z,129.0,Sense
2025-08-15T08:28:53Z,130.0,Sense
2025-08-15T08:28:58Z,132.0,Sense
2025-08-15T08:29:03Z,133.0,Sense
2025-08-15T08:29:08Z,132.0,Sense
2025-08-15T08:29:18Z,129.0,Sense
2025-08-15T08:29:33Z,129.0,Sense
2025-08-15T08:29:48Z,130.0,Sense
2025-08-15T08:29:53Z,129.0,Sense
2025-08-15T08:30:08Z,130.0,Sense
2025-08-15T08:30:13Z,128.0,Sense
2025-08-15T08:30:18Z,130.0,Sense
2025-08-15T08:30:23Z,131.0,Sense
2025-08-15T08:30:28Z,133.0,Sense
2025-08-15T08:30:38Z,131.0,Sense
2025-08-15T08:30:43Z,130.0,Sense
2025-08-15T08:30:58Z,132.0,Sense
2025-08-15T08:31:03Z,130.0,Sense
2025-08-15T08:31:08Z,130.0,Sense
2025-08-15T08:31:13Z,131.0,Sense
2025-08-15T08:31:18Z,130.0,Sense
2025-08-15T08:31:23Z,129.0,Sense
2025-08-15T08:31:28Z,130.0,Sense
2025-08-15T08:31:38Z,131.0,Sense
2025-08-15T08:31:43Z,130.0,Sense
2025-08-15T08:31:48Z,129.0,Sense
2025-08-15T08:31:53Z,130.0,Sense
2025-08-15T08:31:58Z,131.0,Sense
2025-08-15T08:32:03Z,130.0,Sense
2025-08-15T08:32:08Z,131.0,Sense
2025-08-15T08:32:13Z,130.0,Sense
2025-08-15T08:32:18Z,131.0,Sense
2025-08-15T08:32:23Z,130.0,Sense
2025-08-15T08:32:28Z,128.0,Sense
2025-08-15T08:32:38Z,129.0,Sense
2025-08-15T08:32:53Z,128.0,Sense
2025-08-15T08:32:58Z,129.0,Sense
2025-08-15T08:33:03Z,128.0,Sense
2025-08-15T08:33:13Z,129.0,Sense
2025-08-15T08:33:18Z,128.0,Sense
2025-08-15T08:33:23Z,127.0,Sense
2025-08-15T08:33:28Z,128.0,Sense
2025-08-15T08:33:38Z,129.0,Sense
2025-08-15T08:33:43Z,130.0,Sense
2025-08-15T08:33:48Z,131.0,Sense
2025-08-15T08:33:53Z,131.0,Sense
2025-08-15T08:33:58Z,132.0,Sense
2025-08-15T08:34:03Z,129.0,Sense
2025-08-15T08:34:08Z,132.0,Sense
2025-08-15T08:34:13Z,131.0,Sense
2025-08-15T08:34:23Z,130.0,Sense
2025-08-15T08:34:28Z,131.0,Sense
2025-08-15T08:34:33Z,129.0,Sense
2025-08-15T08:34:38Z,131.0,Sense
2025-08-15T08:34:43Z,132.0,Sense
2025-08-15T08:34:58Z,132.0,Sense
2025-08-15T08:35:03Z,131.0,Sense
2025-08-15T08:35:08Z,129.0,Sense
2025-08-15T08:35:13Z,130.0,Sense
2025-08-15T08:35:18Z,131.0,Sense
2025-08-15T08:35:28Z,132.0,Sense
2025-08-15T08:35:33Z,131.0,Sense
2025-08-15T08:35:43Z,130.0,Sense
2025-08-15T08:35:48Z,129.0,Sense
2025-08-15T08:35:53Z,133.0,Sense
2025-08-15T08:35:58Z,132.0,Sense
2025-08-15T08:36:13Z,134.0,Sense
2025-08-15T08:36:23Z,132.0,Sense
2025-08-15T08:36:28Z,133.0,Sense
2025-08-15T08:36:43Z,132.0,Sense
2025-08-15T08:36:53Z,134.0,Sense
2025-08-15T08:36:58Z,133.0,Sense
2025-08-15T08:37:03Z,132.0,Sense
2025-08-15T08:37:13Z,133.0,Sense
2025-08-15T08:37:18Z,134.0,Sense
2025-08-15T08:37:23Z,133.0,Sense
2025-08-15T08:37:33Z,132.0,Sense
2025-08-15T08:37:38Z,133.0,Sense
2025-08-15T08:37:43Z,134.0,Sense
2025-08-15T08:37:48Z,131.0,Sense
2025-08-15T08:37:53Z,130.0,Sense
2025-08-15T08:37:58Z,131.0,Sense
2025-08-15T08:38:03Z,130.0,Sense
2025-08-15T08:38:13Z,133.0,Sense
2025-08-15T08:38:18Z,136.0,Sense
2025-08-15T08:38:23Z,137.0,Sense
2025-08-15T08:38:28Z,135.0,Sense
2025-08-15T08:38:33Z,132.0,Sense
2025-08-15T08:38:38Z,131.0,Sense
2025-08-15T08:38:43Z,132.0,Sense
2025-08-15T08:38:58Z,132.0,Sense
2025-08-15T08:39:08Z,131.0,Sense
2025-08-15T08:39:13Z,132.0,Sense
2025-08-15T08:39:18Z,133.0,Sense
2025-08-15T08:39:23Z,132.0,Sense
2025-08-15T08:39:33Z,135.0,Sense
2025-08-15T08:39:38Z,137.0,Sense
2025-08-15T08:39:43Z,138.0,Sense
2025-08-15T08:39:48Z,136.0,Sense
2025-08-15T08:39:53Z,136.0,Sense
2025-08-15T08:39:58Z,133.0,Sense
2025-08-15T08:40:03Z,132.0,Sense
2025-08-15T08:40:18Z,132.0,Sense
2025-08-15T08:40:33Z,132.0,Sense
2025-08-15T08:40:48Z,133.0,Sense
2025-08-15T08:40:53Z,132.0,Sense
2025-08-15T08:40:58Z,133.0,Sense
2025-08-15T08:41:08Z,134.0,Sense
2025-08-15T08:41:23Z,133.0,Sense
2025-08-15T08:41:33Z,134.0,Sense
2025-08-15T08:41:43Z,135.0,Sense
2025-08-15T08:41:48Z,134.0,Sense
2025-08-15T08:42:03Z,134.0,Sense
2025-08-15T08:42:13Z,133.0,Sense
2025-08-15T08:42:18Z,135.0,Sense
2025-08-15T08:42:28Z,135.0,Sense
2025-08-15T08:42:33Z,134.0,Sense
2025-08-15T08:42:48Z,134.0,Sense
2025-08-15T08:42:58Z,133.0,Sense
2025-08-15T08:43:03Z,128.0,Sense
2025-08-15T08:43:08Z,125.0,Sense
2025-08-15T08:43:13Z,119.0,Sense
2025-08-15T08:43:18Z,117.0,Sense
2025-08-15T08:43:23Z,113.0,Sense
2025-08-15T08:43:28Z,111.0,Sense
2025-08-15T08:43:33Z,110.0,Sense
2025-08-15T08:43:38Z,110.0,Sense
2025-08-15T08:43:53Z,110.0,Sense
2025-08-15T08:43:58Z,109.0,Sense
2025-08-15T08:44:03Z,104.0,Sense
2025-08-15T08:44:13Z,102.0,Sense
2025-08-15T08:44:18Z,98.0,Sense
2025-08-15T08:44:23Z,97.0,Sense
2025-08-15T08:44:28Z,96.0,Sense
2025-08-15T08:44:33Z,90.0,Sense
2025-08-15T08:44:38Z,84.0,Sense
2025-08-15T08:44:43Z,79.0,Sense
2025-08-15T08:44:48Z,75.0,Sense
2025-08-15T08:44:53Z,73.0,Sense
2025-08-15T08:45:03Z,72.0,Sense
2025-08-15T08:45:08Z,71.0,Sense
2025-08-15T08:45:13Z,70.0,Sense
2025-08-15T08:45:18Z,67.0,Sense
2025-08-15T08:45:33Z,69.0,Sense
2025-08-15T08:45:38Z,70.0,Sense
2025-08-15T08:45:43Z,72.0,Sense
2025-08-15T08:45:48Z,73.0,Sense
2025-08-15T08:45:53Z,74.0,Sense
2025-08-15T08:45:58Z,75.0,Sense
2025-08-15T08:46:03Z,76.0,Sense
2025-08-15T08:46:13Z,77.0,Sense
2025-08-15T08:46:18Z,79.0,Sense
2025-08-15T08:46:23Z,80.0,Sense
2025-08-15T08:46:28Z,82.0,Sense
2025-08-15T08:46:43Z,83.0,Sense
2025-08-15T08:46:53Z,81.0,Sense
2025-08-15T08:47:08Z,82.0,Sense
2025-08-15T08:47:13Z,83.0,Sense
2025-08-15T08:47:18Z,82.0,Sense
2025-08-15T08:47:33Z,82.0,Sense
2025-08-15T08:47:38Z,81.0,Sense
2025-08-15T08:47:48Z,82.0,Sense
2025-08-15T08:48:03Z,84.0,Sense
2025-08-15T08:48:08Z,83.0,Sense
2025-08-15T08:48:23Z,83.0,Sense
2025-08-15T08:48:33Z,85.0,Sense
2025-08-15T08:48:43Z,84.0,Sense
2025-08-15T08:48:48Z,84.0,Sense
2025-08-15T08:49:03Z,83.0,Sense
2025-08-15T08:49:13Z,84.0,Sense
2025-08-15T08:49:28Z,84.0,Sense
2025-08-15T08:49:38Z,85.0,Sense
2025-08-15T08:49:43Z,86.0,Sense
2025-08-15T08:49:48Z,85.0,Sense
2025-08-15T08:49:58Z,84.0,Sense
2025-08-15T08:50:03Z,85.0,Sense
