timestamp,beats per minute,data source
2025-07-20T14:38:04Z,122.0,Sense
2025-07-20T14:38:14Z,121.0,Sense
2025-07-20T14:38:19Z,122.0,Sense
2025-07-20T14:38:24Z,115.0,Sense
2025-07-20T14:38:29Z,106.0,Sense
2025-07-20T14:38:34Z,105.0,Sense
2025-07-20T14:38:39Z,89.0,Sense
2025-07-20T14:38:49Z,90.0,Sense
2025-07-20T14:38:59Z,89.0,Sense
2025-07-20T14:39:04Z,86.0,Sense
2025-07-20T14:39:09Z,87.0,Sense
2025-07-20T14:39:14Z,89.0,Sense
2025-07-20T14:39:29Z,93.0,Sense
2025-07-20T14:39:34Z,92.0,Sense
2025-07-20T14:39:39Z,94.0,Sense
2025-07-20T14:39:44Z,90.0,Sense
2025-07-20T14:39:59Z,92.0,Sense
2025-07-20T14:40:04Z,94.0,Sense
2025-07-20T14:40:19Z,94.0,Sense
2025-07-20T14:40:24Z,82.0,Sense
2025-07-20T14:40:29Z,76.0,Sense
2025-07-20T14:40:34Z,75.0,Sense
2025-07-20T14:40:39Z,76.0,Sense
2025-07-20T14:40:44Z,83.0,Sense
2025-07-20T14:40:49Z,84.0,Sense
2025-07-20T14:40:54Z,82.0,Sense
2025-07-20T14:40:59Z,81.0,Sense
2025-07-20T14:41:04Z,82.0,Sense
2025-07-20T14:41:09Z,83.0,Sense
2025-07-20T14:41:14Z,84.0,Sense
2025-07-20T14:41:24Z,85.0,Sense
2025-07-20T14:41:29Z,86.0,Sense
2025-07-20T14:41:34Z,87.0,Sense
2025-07-20T14:41:39Z,88.0,Sense
2025-07-20T14:41:44Z,90.0,Sense
2025-07-20T14:41:49Z,91.0,Sense
2025-07-20T14:41:54Z,92.0,Sense
2025-07-20T14:41:59Z,95.0,Sense
2025-07-20T14:42:04Z,97.0,Sense
2025-07-20T14:42:09Z,98.0,Sense
2025-07-20T14:42:19Z,100.0,Sense
2025-07-20T14:42:24Z,112.0,Sense
2025-07-20T14:42:29Z,111.0,Sense
2025-07-20T14:42:34Z,109.0,Sense
2025-07-20T14:42:39Z,108.0,Sense
2025-07-20T14:42:49Z,111.0,Sense
2025-07-20T14:42:54Z,110.0,Sense
2025-07-20T14:42:59Z,107.0,Sense
2025-07-20T14:43:04Z,103.0,Sense
2025-07-20T14:43:09Z,102.0,Sense
2025-07-20T14:43:14Z,101.0,Sense
2025-07-20T14:43:19Z,102.0,Sense
2025-07-20T14:43:29Z,101.0,Sense
2025-07-20T14:43:34Z,102.0,Sense
2025-07-20T14:43:39Z,103.0,Sense
2025-07-20T14:43:49Z,102.0,Sense
2025-07-20T14:43:59Z,103.0,Sense
2025-07-20T14:44:04Z,106.0,Sense
2025-07-20T14:44:09Z,100.0,Sense
2025-07-20T14:44:14Z,94.0,Sense
2025-07-20T14:44:29Z,95.0,Sense
2025-07-20T14:44:39Z,92.0,Sense
2025-07-20T14:44:54Z,92.0,Sense
2025-07-20T14:44:59Z,93.0,Sense
2025-07-20T14:45:09Z,94.0,Sense
2025-07-20T14:45:14Z,95.0,Sense
2025-07-20T14:45:24Z,93.0,Sense
2025-07-20T14:45:29Z,91.0,Sense
2025-07-20T14:45:44Z,91.0,Sense
2025-07-20T14:45:49Z,92.0,Sense
2025-07-20T14:45:54Z,93.0,Sense
2025-07-20T14:46:04Z,94.0,Sense
2025-07-20T14:46:19Z,93.0,Sense
2025-07-20T14:46:34Z,94.0,Sense
2025-07-20T14:46:39Z,95.0,Sense
2025-07-20T14:46:44Z,96.0,Sense
2025-07-20T14:46:49Z,97.0,Sense
2025-07-20T14:46:54Z,98.0,Sense
2025-07-20T14:46:59Z,96.0,Sense
2025-07-20T14:47:04Z,95.0,Sense
2025-07-20T14:47:14Z,96.0,Sense
2025-07-20T14:47:29Z,97.0,Sense
2025-07-20T14:47:34Z,98.0,Sense
2025-07-20T14:47:39Z,97.0,Sense
2025-07-20T14:47:54Z,98.0,Sense
2025-07-20T14:47:59Z,97.0,Sense
2025-07-20T14:48:14Z,96.0,Sense
2025-07-20T14:48:19Z,97.0,Sense
2025-07-20T14:48:24Z,98.0,Sense
2025-07-20T14:48:29Z,100.0,Sense
2025-07-20T14:48:44Z,100.0,Sense
2025-07-20T14:48:54Z,99.0,Sense
2025-07-20T14:49:09Z,98.0,Sense
2025-07-20T14:49:21Z,98.0,Sense
2025-07-20T14:49:26Z,101.0,Sense
2025-07-20T14:49:31Z,103.0,Sense
2025-07-20T14:49:36Z,101.0,Sense
2025-07-20T14:49:41Z,99.0,Sense
2025-07-20T14:49:46Z,100.0,Sense
2025-07-20T14:49:51Z,100.0,Sense
2025-07-20T14:50:06Z,100.0,Sense
2025-07-20T14:50:16Z,98.0,Sense
2025-07-20T14:50:21Z,97.0,Sense
2025-07-20T14:50:31Z,96.0,Sense
2025-07-20T14:50:36Z,95.0,Sense
2025-07-20T14:50:41Z,94.0,Sense
2025-07-20T14:50:46Z,95.0,Sense
2025-07-20T14:50:51Z,96.0,Sense
2025-07-20T14:51:01Z,95.0,Sense
2025-07-20T14:51:06Z,94.0,Sense
2025-07-20T14:51:21Z,93.0,Sense
2025-07-20T14:51:26Z,94.0,Sense
2025-07-20T14:51:31Z,93.0,Sense
2025-07-20T14:51:41Z,94.0,Sense
2025-07-20T14:51:46Z,96.0,Sense
2025-07-20T14:51:51Z,97.0,Sense
2025-07-20T14:52:06Z,97.0,Sense
2025-07-20T14:52:21Z,98.0,Sense
2025-07-20T14:52:26Z,99.0,Sense
2025-07-20T14:52:36Z,99.0,Sense
2025-07-20T14:52:41Z,99.0,Sense
2025-07-20T14:52:51Z,97.0,Sense
2025-07-20T14:53:06Z,97.0,Sense
2025-07-20T14:53:11Z,98.0,Sense
2025-07-20T14:53:21Z,98.0,Sense
2025-07-20T14:53:26Z,103.0,Sense
2025-07-20T14:53:31Z,104.0,Sense
2025-07-20T14:53:36Z,103.0,Sense
2025-07-20T14:53:46Z,102.0,Sense
2025-07-20T14:53:56Z,103.0,Sense
2025-07-20T14:54:01Z,104.0,Sense
2025-07-20T14:54:06Z,103.0,Sense
2025-07-20T14:54:11Z,102.0,Sense
2025-07-20T14:54:16Z,100.0,Sense
2025-07-20T14:54:21Z,102.0,Sense
2025-07-20T14:54:26Z,116.0,Sense
2025-07-20T14:54:31Z,117.0,Sense
2025-07-20T14:54:36Z,118.0,Sense
2025-07-20T14:54:41Z,117.0,Sense
2025-07-20T14:54:46Z,115.0,Sense
2025-07-20T14:54:51Z,113.0,Sense
2025-07-20T14:54:56Z,112.0,Sense
2025-07-20T14:55:01Z,109.0,Sense
2025-07-20T14:55:06Z,107.0,Sense
2025-07-20T14:55:11Z,105.0,Sense
2025-07-20T14:55:16Z,102.0,Sense
2025-07-20T14:55:21Z,101.0,Sense
2025-07-20T14:55:31Z,100.0,Sense
2025-07-20T14:55:46Z,100.0,Sense
2025-07-20T14:55:51Z,99.0,Sense
2025-07-20T14:55:56Z,98.0,Sense
2025-07-20T14:56:01Z,97.0,Sense
2025-07-20T14:56:11Z,98.0,Sense
2025-07-20T14:56:21Z,99.0,Sense
2025-07-20T14:56:31Z,96.0,Sense
2025-07-20T14:56:36Z,95.0,Sense
2025-07-20T14:56:41Z,96.0,Sense
2025-07-20T14:56:46Z,97.0,Sense
2025-07-20T14:57:01Z,98.0,Sense
2025-07-20T14:57:16Z,97.0,Sense
2025-07-20T14:57:21Z,96.0,Sense
2025-07-20T14:57:31Z,98.0,Sense
2025-07-20T14:57:36Z,99.0,Sense
2025-07-20T14:57:51Z,99.0,Sense
2025-07-20T14:57:56Z,100.0,Sense
2025-07-20T14:58:06Z,101.0,Sense
2025-07-20T14:58:11Z,100.0,Sense
2025-07-20T14:58:21Z,101.0,Sense
2025-07-20T14:58:31Z,100.0,Sense
2025-07-20T14:58:36Z,102.0,Sense
2025-07-20T14:58:41Z,110.0,Sense
2025-07-20T14:58:51Z,109.0,Sense
2025-07-20T14:58:56Z,108.0,Sense
2025-07-20T14:59:01Z,107.0,Sense
2025-07-20T14:59:06Z,104.0,Sense
2025-07-20T14:59:11Z,103.0,Sense
2025-07-20T14:59:16Z,104.0,Sense
2025-07-20T14:59:21Z,103.0,Sense
2025-07-20T14:59:26Z,101.0,Sense
2025-07-20T14:59:41Z,101.0,Sense
2025-07-20T14:59:51Z,105.0,Sense
2025-07-20T14:59:56Z,107.0,Sense
2025-07-20T15:00:11Z,108.0,Sense
2025-07-20T15:00:16Z,106.0,Sense
2025-07-20T15:00:21Z,102.0,Sense
2025-07-20T15:00:26Z,131.0,Sense
2025-07-20T15:00:31Z,134.0,Sense
2025-07-20T15:00:36Z,133.0,Sense
2025-07-20T15:00:41Z,130.0,Sense
2025-07-20T15:00:46Z,124.0,Sense
2025-07-20T15:00:56Z,122.0,Sense
2025-07-20T15:01:01Z,115.0,Sense
2025-07-20T15:01:06Z,110.0,Sense
2025-07-20T15:01:11Z,103.0,Sense
2025-07-20T15:01:16Z,100.0,Sense
2025-07-20T15:01:21Z,110.0,Sense
2025-07-20T15:01:26Z,114.0,Sense
2025-07-20T15:01:31Z,115.0,Sense
2025-07-20T15:01:36Z,116.0,Sense
2025-07-20T15:01:41Z,114.0,Sense
2025-07-20T15:01:46Z,112.0,Sense
2025-07-20T15:01:51Z,111.0,Sense
2025-07-20T15:01:56Z,105.0,Sense
2025-07-20T15:02:01Z,102.0,Sense
2025-07-20T15:02:06Z,89.0,Sense
2025-07-20T15:02:11Z,87.0,Sense
2025-07-20T15:02:16Z,84.0,Sense
2025-07-20T15:02:21Z,80.0,Sense
2025-07-20T15:02:26Z,81.0,Sense
2025-07-20T15:02:36Z,78.0,Sense
2025-07-20T15:02:41Z,77.0,Sense
2025-07-20T15:02:51Z,78.0,Sense
2025-07-20T15:02:56Z,78.0,Sense
2025-07-20T15:03:01Z,80.0,Sense
2025-07-20T15:03:06Z,83.0,Sense
2025-07-20T15:03:11Z,93.0,Sense
2025-07-20T15:03:16Z,107.0,Sense
2025-07-20T15:03:21Z,106.0,Sense
2025-07-20T15:03:26Z,105.0,Sense
2025-07-20T15:03:31Z,103.0,Sense
2025-07-20T15:03:36Z,103.0,Sense
2025-07-20T15:03:41Z,102.0,Sense
2025-07-20T15:03:51Z,101.0,Sense
2025-07-20T15:03:56Z,100.0,Sense
2025-07-20T15:04:06Z,101.0,Sense
2025-07-20T15:04:11Z,103.0,Sense
2025-07-20T15:04:16Z,104.0,Sense
2025-07-20T15:04:26Z,103.0,Sense
2025-07-20T15:04:36Z,104.0,Sense
2025-07-20T15:04:46Z,103.0,Sense
2025-07-20T15:04:51Z,102.0,Sense
2025-07-20T15:04:56Z,100.0,Sense
2025-07-20T15:05:01Z,99.0,Sense
2025-07-20T15:05:11Z,98.0,Sense
2025-07-20T15:05:16Z,97.0,Sense
2025-07-20T15:05:21Z,99.0,Sense
2025-07-20T15:05:31Z,98.0,Sense
2025-07-20T15:05:41Z,99.0,Sense
2025-07-20T15:05:46Z,98.0,Sense
2025-07-20T15:05:56Z,99.0,Sense
2025-07-20T15:06:01Z,98.0,Sense
2025-07-20T15:06:11Z,100.0,Sense
2025-07-20T15:06:16Z,102.0,Sense
2025-07-20T15:06:21Z,104.0,Sense
2025-07-20T15:06:26Z,101.0,Sense
2025-07-20T15:06:31Z,100.0,Sense
2025-07-20T15:06:36Z,100.0,Sense
2025-07-20T15:06:46Z,99.0,Sense
2025-07-20T15:06:51Z,98.0,Sense
2025-07-20T15:06:56Z,99.0,Sense
2025-07-20T15:07:01Z,98.0,Sense
2025-07-20T15:07:06Z,92.0,Sense
2025-07-20T15:07:21Z,93.0,Sense
2025-07-20T15:07:26Z,94.0,Sense
2025-07-20T15:07:31Z,95.0,Sense
2025-07-20T15:07:36Z,94.0,Sense
2025-07-20T15:07:41Z,96.0,Sense
2025-07-20T15:07:46Z,97.0,Sense
2025-07-20T15:07:51Z,96.0,Sense
2025-07-20T15:07:56Z,97.0,Sense
2025-07-20T15:08:01Z,95.0,Sense
2025-07-20T15:08:06Z,94.0,Sense
2025-07-20T15:08:11Z,95.0,Sense
2025-07-20T15:08:26Z,96.0,Sense
2025-07-20T15:08:36Z,98.0,Sense
2025-07-20T15:08:46Z,99.0,Sense
2025-07-20T15:08:51Z,100.0,Sense
2025-07-20T15:08:56Z,99.0,Sense
2025-07-20T15:09:11Z,99.0,Sense
2025-07-20T15:09:21Z,98.0,Sense
2025-07-20T15:09:26Z,99.0,Sense
2025-07-20T15:09:31Z,100.0,Sense
2025-07-20T15:09:41Z,99.0,Sense
2025-07-20T15:09:46Z,98.0,Sense
2025-07-20T15:09:51Z,97.0,Sense
2025-07-20T15:09:56Z,98.0,Sense
2025-07-20T15:10:01Z,97.0,Sense
2025-07-20T15:10:16Z,97.0,Sense
2025-07-20T15:10:21Z,96.0,Sense
2025-07-20T15:10:26Z,95.0,Sense
2025-07-20T15:10:36Z,96.0,Sense
2025-07-20T15:10:41Z,95.0,Sense
2025-07-20T15:10:51Z,94.0,Sense
2025-07-20T15:11:06Z,94.0,Sense
2025-07-20T15:11:11Z,93.0,Sense
2025-07-20T15:11:21Z,94.0,Sense
2025-07-20T15:11:26Z,102.0,Sense
2025-07-20T15:11:31Z,103.0,Sense
2025-07-20T15:11:36Z,101.0,Sense
2025-07-20T15:11:46Z,100.0,Sense
2025-07-20T15:11:51Z,102.0,Sense
2025-07-20T15:11:56Z,104.0,Sense
2025-07-20T15:12:06Z,102.0,Sense
2025-07-20T15:12:11Z,103.0,Sense
2025-07-20T15:12:16Z,101.0,Sense
2025-07-20T15:12:21Z,91.0,Sense
2025-07-20T15:12:31Z,92.0,Sense
2025-07-20T15:12:36Z,93.0,Sense
2025-07-20T15:12:41Z,92.0,Sense
2025-07-20T15:12:46Z,92.0,Sense
2025-07-20T15:12:56Z,93.0,Sense
2025-07-20T15:13:01Z,94.0,Sense
2025-07-20T15:13:06Z,93.0,Sense
2025-07-20T15:13:11Z,95.0,Sense
2025-07-20T15:13:16Z,97.0,Sense
2025-07-20T15:13:21Z,99.0,Sense
2025-07-20T15:13:26Z,100.0,Sense
2025-07-20T15:13:31Z,102.0,Sense
2025-07-20T15:13:41Z,103.0,Sense
2025-07-20T15:13:51Z,101.0,Sense
2025-07-20T15:13:56Z,100.0,Sense
2025-07-20T15:14:01Z,99.0,Sense
2025-07-20T15:14:06Z,100.0,Sense
2025-07-20T15:14:11Z,99.0,Sense
2025-07-20T15:14:26Z,101.0,Sense
2025-07-20T15:14:31Z,102.0,Sense
2025-07-20T15:14:36Z,101.0,Sense
2025-07-20T15:14:46Z,100.0,Sense
2025-07-20T15:14:51Z,93.0,Sense
2025-07-20T15:14:56Z,90.0,Sense
2025-07-20T15:15:01Z,87.0,Sense
2025-07-20T15:15:06Z,86.0,Sense
2025-07-20T15:15:11Z,87.0,Sense
2025-07-20T15:15:21Z,88.0,Sense
2025-07-20T15:15:31Z,89.0,Sense
2025-07-20T15:15:36Z,89.0,Sense
2025-07-20T15:15:41Z,90.0,Sense
2025-07-20T15:15:46Z,91.0,Sense
2025-07-20T15:15:51Z,92.0,Sense
2025-07-20T15:15:56Z,93.0,Sense
2025-07-20T15:16:01Z,94.0,Sense
2025-07-20T15:16:06Z,96.0,Sense
2025-07-20T15:16:21Z,97.0,Sense
2025-07-20T15:16:26Z,98.0,Sense
2025-07-20T15:16:36Z,99.0,Sense
2025-07-20T15:16:46Z,98.0,Sense
2025-07-20T15:16:56Z,99.0,Sense
2025-07-20T15:17:01Z,100.0,Sense
2025-07-20T15:17:06Z,103.0,Sense
2025-07-20T15:17:21Z,103.0,Sense
2025-07-20T15:17:26Z,102.0,Sense
2025-07-20T15:17:36Z,103.0,Sense
2025-07-20T15:17:41Z,104.0,Sense
2025-07-20T15:17:51Z,105.0,Sense
2025-07-20T15:17:56Z,103.0,Sense
2025-07-20T15:18:01Z,105.0,Sense
2025-07-20T15:18:06Z,106.0,Sense
2025-07-20T15:18:11Z,105.0,Sense
2025-07-20T15:18:21Z,104.0,Sense
2025-07-20T15:18:26Z,103.0,Sense
2025-07-20T15:18:31Z,102.0,Sense
2025-07-20T15:18:36Z,101.0,Sense
2025-07-20T15:18:41Z,100.0,Sense
2025-07-20T15:18:51Z,99.0,Sense
2025-07-20T15:18:56Z,105.0,Sense
2025-07-20T15:19:01Z,107.0,Sense
2025-07-20T15:19:06Z,106.0,Sense
2025-07-20T15:19:16Z,104.0,Sense
2025-07-20T15:19:21Z,103.0,Sense
2025-07-20T15:19:26Z,102.0,Sense
2025-07-20T15:19:36Z,103.0,Sense
2025-07-20T15:19:41Z,104.0,Sense
2025-07-20T15:19:51Z,103.0,Sense
2025-07-20T15:19:56Z,102.0,Sense
2025-07-20T15:20:01Z,105.0,Sense
2025-07-20T15:20:06Z,106.0,Sense
2025-07-20T15:20:11Z,105.0,Sense
2025-07-20T15:20:26Z,105.0,Sense
2025-07-20T15:20:36Z,104.0,Sense
2025-07-20T15:20:41Z,103.0,Sense
2025-07-20T15:20:46Z,102.0,Sense
2025-07-20T15:20:51Z,103.0,Sense
2025-07-20T15:20:56Z,105.0,Sense
2025-07-20T15:21:01Z,106.0,Sense
2025-07-20T15:21:06Z,108.0,Sense
2025-07-20T15:21:21Z,107.0,Sense
2025-07-20T15:21:26Z,106.0,Sense
2025-07-20T15:21:36Z,104.0,Sense
2025-07-20T15:21:41Z,103.0,Sense
2025-07-20T15:21:46Z,101.0,Sense
2025-07-20T15:21:51Z,100.0,Sense
2025-07-20T15:21:56Z,99.0,Sense
2025-07-20T15:22:01Z,98.0,Sense
2025-07-20T15:22:16Z,98.0,Sense
2025-07-20T15:22:26Z,97.0,Sense
2025-07-20T15:22:36Z,96.0,Sense
2025-07-20T15:22:51Z,96.0,Sense
2025-07-20T15:22:56Z,95.0,Sense
2025-07-20T15:23:01Z,96.0,Sense
2025-07-20T15:23:06Z,95.0,Sense
2025-07-20T15:23:16Z,96.0,Sense
2025-07-20T15:23:31Z,97.0,Sense
2025-07-20T15:23:36Z,96.0,Sense
2025-07-20T15:23:41Z,95.0,Sense
2025-07-20T15:23:56Z,96.0,Sense
2025-07-20T15:24:06Z,92.0,Sense
2025-07-20T15:24:11Z,92.0,Sense
2025-07-20T15:24:21Z,94.0,Sense
2025-07-20T15:24:26Z,95.0,Sense
2025-07-20T15:24:31Z,94.0,Sense
2025-07-20T15:24:36Z,91.0,Sense
2025-07-20T15:24:51Z,92.0,Sense
2025-07-20T15:25:01Z,93.0,Sense
2025-07-20T15:25:06Z,95.0,Sense
2025-07-20T15:25:11Z,98.0,Sense
2025-07-20T15:25:21Z,94.0,Sense
2025-07-20T15:25:26Z,96.0,Sense
2025-07-20T15:25:31Z,105.0,Sense
2025-07-20T15:25:36Z,104.0,Sense
2025-07-20T15:25:41Z,103.0,Sense
2025-07-20T15:25:46Z,102.0,Sense
2025-07-20T15:25:51Z,100.0,Sense
2025-07-20T15:25:56Z,101.0,Sense
2025-07-20T15:26:06Z,96.0,Sense
2025-07-20T15:26:11Z,94.0,Sense
2025-07-20T15:26:21Z,95.0,Sense
2025-07-20T15:26:26Z,96.0,Sense
2025-07-20T15:26:31Z,97.0,Sense
2025-07-20T15:26:36Z,97.0,Sense
2025-07-20T15:26:46Z,91.0,Sense
2025-07-20T15:27:01Z,91.0,Sense
2025-07-20T15:27:06Z,92.0,Sense
2025-07-20T15:27:11Z,93.0,Sense
2025-07-20T15:27:21Z,94.0,Sense
2025-07-20T15:27:26Z,95.0,Sense
2025-07-20T15:27:31Z,96.0,Sense
2025-07-20T15:27:36Z,97.0,Sense
2025-07-20T15:27:41Z,98.0,Sense
2025-07-20T15:27:51Z,93.0,Sense
2025-07-20T15:27:56Z,92.0,Sense
2025-07-20T15:28:06Z,93.0,Sense
2025-07-20T15:28:16Z,90.0,Sense
2025-07-20T15:28:22Z,89.0,Sense
2025-07-20T15:28:27Z,90.0,Sense
2025-07-20T15:28:32Z,89.0,Sense
2025-07-20T15:28:47Z,90.0,Sense
2025-07-20T15:29:02Z,91.0,Sense
2025-07-20T15:29:07Z,92.0,Sense
2025-07-20T15:29:12Z,94.0,Sense
2025-07-20T15:29:22Z,95.0,Sense
2025-07-20T15:29:32Z,96.0,Sense
2025-07-20T15:29:37Z,98.0,Sense
2025-07-20T15:29:42Z,105.0,Sense
2025-07-20T15:29:47Z,107.0,Sense
2025-07-20T15:29:52Z,106.0,Sense
2025-07-20T15:29:57Z,104.0,Sense
2025-07-20T15:30:07Z,105.0,Sense
2025-07-20T15:30:12Z,104.0,Sense
2025-07-20T15:30:17Z,103.0,Sense
2025-07-20T15:30:27Z,100.0,Sense
2025-07-20T15:30:32Z,101.0,Sense
2025-07-20T15:30:37Z,99.0,Sense
2025-07-20T15:30:42Z,99.0,Sense
2025-07-20T15:30:47Z,103.0,Sense
2025-07-20T15:30:52Z,104.0,Sense
2025-07-20T15:30:57Z,105.0,Sense
2025-07-20T15:31:07Z,106.0,Sense
2025-07-20T15:31:12Z,106.0,Sense
2025-07-20T15:31:17Z,104.0,Sense
2025-07-20T15:31:22Z,103.0,Sense
2025-07-20T15:31:27Z,102.0,Sense
2025-07-20T15:31:32Z,100.0,Sense
2025-07-20T15:31:42Z,92.0,Sense
2025-07-20T15:31:47Z,89.0,Sense
2025-07-20T15:31:52Z,90.0,Sense
2025-07-20T15:31:57Z,100.0,Sense
2025-07-20T15:32:02Z,99.0,Sense
2025-07-20T15:32:12Z,98.0,Sense
2025-07-20T15:32:17Z,97.0,Sense
2025-07-20T15:32:22Z,98.0,Sense
2025-07-20T15:32:27Z,100.0,Sense
2025-07-20T15:32:32Z,99.0,Sense
2025-07-20T15:32:37Z,98.0,Sense
2025-07-20T15:32:42Z,96.0,Sense
2025-07-20T15:32:52Z,96.0,Sense
2025-07-20T15:33:02Z,98.0,Sense
2025-07-20T15:33:07Z,100.0,Sense
2025-07-20T15:33:12Z,102.0,Sense
2025-07-20T15:33:17Z,99.0,Sense
2025-07-20T15:33:22Z,96.0,Sense
2025-07-20T15:33:37Z,96.0,Sense
2025-07-20T15:33:47Z,99.0,Sense
2025-07-20T15:34:02Z,100.0,Sense
2025-07-20T15:34:07Z,98.0,Sense
2025-07-20T15:34:12Z,99.0,Sense
2025-07-20T15:34:17Z,99.0,Sense
2025-07-20T15:34:27Z,98.0,Sense
2025-07-20T15:34:32Z,99.0,Sense
2025-07-20T15:34:37Z,98.0,Sense
2025-07-20T15:34:42Z,99.0,Sense
2025-07-20T15:34:52Z,98.0,Sense
2025-07-20T15:35:07Z,99.0,Sense
2025-07-20T15:35:22Z,99.0,Sense
2025-07-20T15:35:27Z,111.0,Sense
2025-07-20T15:35:32Z,139.0,Sense
2025-07-20T15:35:37Z,137.0,Sense
2025-07-20T15:35:42Z,135.0,Sense
2025-07-20T15:35:47Z,133.0,Sense
2025-07-20T15:35:52Z,130.0,Sense
2025-07-20T15:35:57Z,128.0,Sense
2025-07-20T15:36:02Z,125.0,Sense
2025-07-20T15:36:07Z,122.0,Sense
2025-07-20T15:36:12Z,119.0,Sense
2025-07-20T15:36:17Z,114.0,Sense
2025-07-20T15:36:22Z,112.0,Sense
2025-07-20T15:36:27Z,109.0,Sense
2025-07-20T15:36:32Z,107.0,Sense
2025-07-20T15:36:37Z,110.0,Sense
2025-07-20T15:36:42Z,115.0,Sense
2025-07-20T15:36:47Z,114.0,Sense
2025-07-20T15:36:52Z,112.0,Sense
2025-07-20T15:36:57Z,111.0,Sense
2025-07-20T15:37:02Z,109.0,Sense
2025-07-20T15:37:07Z,108.0,Sense
2025-07-20T15:37:12Z,107.0,Sense
2025-07-20T15:37:17Z,105.0,Sense
2025-07-20T15:37:27Z,104.0,Sense
2025-07-20T15:37:32Z,103.0,Sense
2025-07-20T15:37:37Z,104.0,Sense
2025-07-20T15:37:42Z,103.0,Sense
2025-07-20T15:37:52Z,100.0,Sense
2025-07-20T15:37:57Z,90.0,Sense
2025-07-20T15:38:07Z,91.0,Sense
2025-07-20T15:38:17Z,92.0,Sense
2025-07-20T15:38:22Z,93.0,Sense
2025-07-20T15:38:27Z,94.0,Sense
2025-07-20T15:38:37Z,95.0,Sense
2025-07-20T15:38:42Z,97.0,Sense
2025-07-20T15:38:47Z,107.0,Sense
2025-07-20T15:38:57Z,106.0,Sense
2025-07-20T15:39:02Z,105.0,Sense
2025-07-20T15:39:07Z,104.0,Sense
2025-07-20T15:39:12Z,103.0,Sense
2025-07-20T15:39:17Z,103.0,Sense
2025-07-20T15:39:22Z,89.0,Sense
2025-07-20T15:39:37Z,89.0,Sense
2025-07-20T15:39:42Z,90.0,Sense
2025-07-20T15:39:52Z,92.0,Sense
2025-07-20T15:39:57Z,90.0,Sense
2025-07-20T15:40:02Z,91.0,Sense
2025-07-20T15:40:12Z,101.0,Sense
2025-07-20T15:40:17Z,117.0,Sense
2025-07-20T15:40:22Z,118.0,Sense
2025-07-20T15:40:27Z,117.0,Sense
2025-07-20T15:40:32Z,119.0,Sense
2025-07-20T15:40:37Z,122.0,Sense
2025-07-20T15:40:42Z,129.0,Sense
2025-07-20T15:40:47Z,151.0,Sense
2025-07-20T15:40:52Z,150.0,Sense
2025-07-20T15:40:57Z,160.0,Sense
2025-07-20T15:41:02Z,165.0,Sense
2025-07-20T15:41:07Z,164.0,Sense
2025-07-20T15:41:12Z,162.0,Sense
2025-07-20T15:41:17Z,159.0,Sense
2025-07-20T15:41:22Z,162.0,Sense
2025-07-20T15:41:27Z,157.0,Sense
2025-07-20T15:41:32Z,152.0,Sense
2025-07-20T15:41:37Z,144.0,Sense
2025-07-20T15:41:42Z,141.0,Sense
2025-07-20T15:41:52Z,138.0,Sense
2025-07-20T15:41:57Z,134.0,Sense
2025-07-20T15:42:02Z,135.0,Sense
2025-07-20T15:42:07Z,134.0,Sense
2025-07-20T15:42:12Z,130.0,Sense
2025-07-20T15:42:17Z,123.0,Sense
2025-07-20T15:42:22Z,122.0,Sense
2025-07-20T15:42:27Z,120.0,Sense
2025-07-20T15:42:32Z,106.0,Sense
2025-07-20T15:42:37Z,104.0,Sense
2025-07-20T15:42:42Z,107.0,Sense
2025-07-20T15:42:47Z,116.0,Sense
2025-07-20T15:42:52Z,130.0,Sense
2025-07-20T15:42:57Z,129.0,Sense
2025-07-20T15:43:02Z,128.0,Sense
2025-07-20T15:43:07Z,127.0,Sense
2025-07-20T15:43:12Z,127.0,Sense
2025-07-20T15:43:17Z,127.0,Sense
2025-07-20T15:43:22Z,126.0,Sense
2025-07-20T15:43:27Z,125.0,Sense
2025-07-20T15:43:32Z,136.0,Sense
2025-07-20T15:43:37Z,151.0,Sense
2025-07-20T15:43:42Z,150.0,Sense
2025-07-20T15:43:57Z,149.0,Sense
2025-07-20T15:44:02Z,145.0,Sense
2025-07-20T15:44:07Z,140.0,Sense
2025-07-20T15:44:12Z,139.0,Sense
2025-07-20T15:44:17Z,137.0,Sense
2025-07-20T15:44:22Z,134.0,Sense
2025-07-20T15:44:27Z,135.0,Sense
2025-07-20T15:44:32Z,130.0,Sense
2025-07-20T15:44:37Z,128.0,Sense
2025-07-20T15:44:42Z,124.0,Sense
2025-07-20T15:44:47Z,122.0,Sense
2025-07-20T15:44:52Z,124.0,Sense
2025-07-20T15:44:57Z,129.0,Sense
2025-07-20T15:45:02Z,130.0,Sense
2025-07-20T15:45:07Z,129.0,Sense
2025-07-20T15:45:12Z,119.0,Sense
2025-07-20T15:45:17Z,110.0,Sense
2025-07-20T15:45:22Z,113.0,Sense
2025-07-20T15:45:27Z,116.0,Sense
2025-07-20T15:45:42Z,114.0,Sense
2025-07-20T15:45:52Z,115.0,Sense
2025-07-20T15:46:02Z,114.0,Sense
2025-07-20T15:46:17Z,113.0,Sense
2025-07-20T15:46:22Z,114.0,Sense
2025-07-20T15:46:27Z,105.0,Sense
2025-07-20T15:46:42Z,103.0,Sense
