timestamp,beats per minute,data source
2025-12-25T12:36:46Z,95.0,Sense
2025-12-25T12:36:56Z,99.0,Sense
2025-12-25T12:37:01Z,98.0,Sense
2025-12-25T12:37:06Z,98.0,Sense
2025-12-25T12:37:11Z,97.0,Sense
2025-12-25T12:37:16Z,94.0,Sense
2025-12-25T12:37:21Z,93.0,Sense
2025-12-25T12:37:26Z,95.0,Sense
2025-12-25T12:37:36Z,95.0,Sense
2025-12-25T12:37:41Z,96.0,Sense
2025-12-25T12:37:46Z,97.0,Sense
2025-12-25T12:37:51Z,98.0,Sense
2025-12-25T12:38:06Z,99.0,Sense
2025-12-25T12:38:11Z,101.0,Sense
2025-12-25T12:38:21Z,102.0,Sense
2025-12-25T12:38:26Z,101.0,Sense
2025-12-25T12:38:31Z,99.0,Sense
2025-12-25T12:38:36Z,97.0,Sense
2025-12-25T12:38:41Z,98.0,Sense
2025-12-25T12:38:46Z,96.0,Sense
2025-12-25T12:38:51Z,97.0,Sense
2025-12-25T12:38:56Z,97.0,Sense
2025-12-25T12:39:01Z,98.0,Sense
2025-12-25T12:39:06Z,97.0,Sense
2025-12-25T12:39:11Z,98.0,Sense
2025-12-25T12:39:16Z,99.0,Sense
2025-12-25T12:39:26Z,96.0,Sense
2025-12-25T12:39:31Z,93.0,Sense
2025-12-25T12:39:36Z,95.0,Sense
2025-12-25T12:39:41Z,98.0,Sense
2025-12-25T12:39:46Z,105.0,Sense
2025-12-25T12:39:51Z,101.0,Sense
2025-12-25T12:39:56Z,98.0,Sense
2025-12-25T12:40:01Z,96.0,Sense
2025-12-25T12:40:06Z,95.0,Sense
2025-12-25T12:40:16Z,96.0,Sense
2025-12-25T12:40:26Z,97.0,Sense
2025-12-25T12:40:31Z,98.0,Sense
2025-12-25T12:40:36Z,99.0,Sense
2025-12-25T12:40:41Z,100.0,Sense
2025-12-25T12:40:46Z,100.0,Sense
2025-12-25T12:40:56Z,102.0,Sense
2025-12-25T12:41:06Z,100.0,Sense
2025-12-25T12:41:11Z,99.0,Sense
2025-12-25T12:41:16Z,97.0,Sense
2025-12-25T12:41:21Z,94.0,Sense
2025-12-25T12:41:26Z,97.0,Sense
2025-12-25T12:41:31Z,98.0,Sense
2025-12-25T12:41:36Z,98.0,Sense
2025-12-25T12:41:41Z,97.0,Sense
2025-12-25T12:41:46Z,96.0,Sense
2025-12-25T12:41:51Z,95.0,Sense
2025-12-25T12:41:56Z,97.0,Sense
2025-12-25T12:42:06Z,98.0,Sense
2025-12-25T12:42:16Z,96.0,Sense
2025-12-25T12:42:21Z,95.0,Sense
2025-12-25T12:42:26Z,95.0,Sense
2025-12-25T12:42:36Z,96.0,Sense
2025-12-25T12:42:41Z,97.0,Sense
2025-12-25T12:42:46Z,98.0,Sense
2025-12-25T12:43:01Z,95.0,Sense
2025-12-25T12:43:06Z,94.0,Sense
2025-12-25T12:43:11Z,91.0,Sense
2025-12-25T12:43:21Z,88.0,Sense
2025-12-25T12:43:26Z,90.0,Sense
2025-12-25T12:43:31Z,92.0,Sense
2025-12-25T12:43:36Z,95.0,Sense
2025-12-25T12:43:41Z,98.0,Sense
2025-12-25T12:43:46Z,99.0,Sense
2025-12-25T12:43:51Z,98.0,Sense
2025-12-25T12:43:56Z,97.0,Sense
2025-12-25T12:44:01Z,95.0,Sense
2025-12-25T12:44:06Z,94.0,Sense
2025-12-25T12:44:16Z,93.0,Sense
2025-12-25T12:44:21Z,92.0,Sense
2025-12-25T12:44:26Z,94.0,Sense
2025-12-25T12:44:31Z,95.0,Sense
2025-12-25T12:44:41Z,95.0,Sense
2025-12-25T12:44:51Z,96.0,Sense
2025-12-25T12:44:56Z,98.0,Sense
2025-12-25T12:45:01Z,95.0,Sense
2025-12-25T12:45:06Z,96.0,Sense
2025-12-25T12:45:11Z,97.0,Sense
2025-12-25T12:45:21Z,96.0,Sense
2025-12-25T12:45:26Z,96.0,Sense
2025-12-25T12:45:31Z,95.0,Sense
2025-12-25T12:45:36Z,96.0,Sense
2025-12-25T12:45:41Z,97.0,Sense
2025-12-25T12:45:56Z,97.0,Sense
2025-12-25T12:46:01Z,98.0,Sense
2025-12-25T12:46:06Z,99.0,Sense
2025-12-25T12:46:11Z,100.0,Sense
2025-12-25T12:46:16Z,101.0,Sense
2025-12-25T12:46:26Z,106.0,Sense
2025-12-25T12:46:31Z,107.0,Sense
2025-12-25T12:46:41Z,104.0,Sense
2025-12-25T12:46:46Z,103.0,Sense
2025-12-25T12:46:56Z,101.0,Sense
2025-12-25T12:47:01Z,100.0,Sense
2025-12-25T12:47:06Z,98.0,Sense
2025-12-25T12:47:11Z,99.0,Sense
2025-12-25T12:47:16Z,99.0,Sense
2025-12-25T12:47:21Z,98.0,Sense
2025-12-25T12:47:26Z,96.0,Sense
2025-12-25T12:47:36Z,96.0,Sense
2025-12-25T12:47:41Z,97.0,Sense
2025-12-25T12:47:46Z,99.0,Sense
2025-12-25T12:47:56Z,98.0,Sense
2025-12-25T12:48:06Z,100.0,Sense
2025-12-25T12:48:16Z,98.0,Sense
2025-12-25T12:48:21Z,100.0,Sense
2025-12-25T12:48:31Z,97.0,Sense
2025-12-25T12:48:36Z,93.0,Sense
2025-12-25T12:48:41Z,95.0,Sense
2025-12-25T12:48:46Z,94.0,Sense
2025-12-25T12:48:51Z,95.0,Sense
2025-12-25T12:48:56Z,98.0,Sense
2025-12-25T12:49:01Z,99.0,Sense
2025-12-25T12:49:11Z,100.0,Sense
2025-12-25T12:49:21Z,102.0,Sense
2025-12-25T12:49:26Z,102.0,Sense
2025-12-25T12:49:31Z,102.0,Sense
2025-12-25T12:49:36Z,101.0,Sense
2025-12-25T12:49:46Z,99.0,Sense
2025-12-25T12:49:51Z,97.0,Sense
2025-12-25T12:49:56Z,98.0,Sense
2025-12-25T12:50:01Z,97.0,Sense
2025-12-25T12:50:06Z,96.0,Sense
2025-12-25T12:50:21Z,98.0,Sense
2025-12-25T12:50:26Z,99.0,Sense
2025-12-25T12:50:31Z,100.0,Sense
2025-12-25T12:50:36Z,100.0,Sense
2025-12-25T12:50:41Z,99.0,Sense
2025-12-25T12:50:46Z,100.0,Sense
2025-12-25T12:50:51Z,101.0,Sense
2025-12-25T12:51:06Z,101.0,Sense
2025-12-25T12:51:11Z,105.0,Sense
2025-12-25T12:51:16Z,103.0,Sense
2025-12-25T12:51:21Z,101.0,Sense
2025-12-25T12:51:26Z,100.0,Sense
2025-12-25T12:51:31Z,100.0,Sense
2025-12-25T12:51:36Z,100.0,Sense
2025-12-25T12:51:41Z,99.0,Sense
2025-12-25T12:51:46Z,95.0,Sense
2025-12-25T12:51:51Z,91.0,Sense
2025-12-25T12:51:56Z,90.0,Sense
2025-12-25T12:52:06Z,91.0,Sense
2025-12-25T12:52:16Z,93.0,Sense
2025-12-25T12:52:21Z,93.0,Sense
2025-12-25T12:52:31Z,95.0,Sense
2025-12-25T12:52:36Z,96.0,Sense
2025-12-25T12:52:46Z,97.0,Sense
2025-12-25T12:52:51Z,97.0,Sense
2025-12-25T12:53:01Z,93.0,Sense
2025-12-25T12:53:06Z,94.0,Sense
2025-12-25T12:53:21Z,96.0,Sense
2025-12-25T12:53:26Z,96.0,Sense
2025-12-25T12:53:31Z,97.0,Sense
2025-12-25T12:53:36Z,99.0,Sense
2025-12-25T12:53:41Z,98.0,Sense
2025-12-25T12:53:46Z,97.0,Sense
2025-12-25T12:53:51Z,96.0,Sense
2025-12-25T12:53:56Z,97.0,Sense
2025-12-25T12:54:01Z,95.0,Sense
2025-12-25T12:54:11Z,99.0,Sense
2025-12-25T12:54:16Z,100.0,Sense
2025-12-25T12:54:21Z,97.0,Sense
2025-12-25T12:54:26Z,95.0,Sense
2025-12-25T12:54:31Z,92.0,Sense
2025-12-25T12:54:46Z,91.0,Sense
2025-12-25T12:54:51Z,89.0,Sense
2025-12-25T12:54:56Z,88.0,Sense
2025-12-25T12:55:01Z,92.0,Sense
2025-12-25T12:55:06Z,96.0,Sense
2025-12-25T12:55:11Z,98.0,Sense
2025-12-25T12:55:16Z,95.0,Sense
2025-12-25T12:55:21Z,96.0,Sense
2025-12-25T12:55:26Z,95.0,Sense
2025-12-25T12:55:31Z,92.0,Sense
2025-12-25T12:55:36Z,95.0,Sense
2025-12-25T12:55:51Z,94.0,Sense
2025-12-25T12:56:01Z,93.0,Sense
2025-12-25T12:56:06Z,94.0,Sense
2025-12-25T12:56:11Z,92.0,Sense
2025-12-25T12:56:16Z,91.0,Sense
2025-12-25T12:56:26Z,92.0,Sense
2025-12-25T12:56:31Z,95.0,Sense
2025-12-25T12:56:36Z,98.0,Sense
2025-12-25T12:56:46Z,96.0,Sense
2025-12-25T12:56:51Z,93.0,Sense
2025-12-25T12:56:56Z,92.0,Sense
2025-12-25T12:57:06Z,93.0,Sense
2025-12-25T12:57:11Z,94.0,Sense
2025-12-25T12:57:16Z,95.0,Sense
2025-12-25T12:57:21Z,96.0,Sense
2025-12-25T12:57:26Z,96.0,Sense
2025-12-25T12:57:41Z,96.0,Sense
2025-12-25T12:57:46Z,98.0,Sense
2025-12-25T12:57:51Z,100.0,Sense
2025-12-25T12:57:56Z,102.0,Sense
2025-12-25T12:58:01Z,103.0,Sense
2025-12-25T12:58:06Z,100.0,Sense
2025-12-25T12:58:11Z,96.0,Sense
2025-12-25T12:58:16Z,95.0,Sense
2025-12-25T12:58:21Z,97.0,Sense
2025-12-25T12:58:26Z,97.0,Sense
2025-12-25T12:58:31Z,92.0,Sense
2025-12-25T12:58:36Z,90.0,Sense
2025-12-25T12:58:41Z,91.0,Sense
2025-12-25T12:58:46Z,92.0,Sense
2025-12-25T12:58:51Z,92.0,Sense
2025-12-25T12:58:56Z,90.0,Sense
2025-12-25T12:59:06Z,91.0,Sense
2025-12-25T12:59:11Z,90.0,Sense
2025-12-25T12:59:26Z,91.0,Sense
2025-12-25T12:59:41Z,90.0,Sense
2025-12-25T12:59:46Z,91.0,Sense
2025-12-25T12:59:51Z,93.0,Sense
2025-12-25T13:00:01Z,92.0,Sense
2025-12-25T13:00:06Z,90.0,Sense
2025-12-25T13:00:11Z,91.0,Sense
2025-12-25T13:00:16Z,92.0,Sense
2025-12-25T13:00:26Z,93.0,Sense
2025-12-25T13:00:31Z,96.0,Sense
2025-12-25T13:00:36Z,97.0,Sense
2025-12-25T13:00:46Z,95.0,Sense
2025-12-25T13:00:51Z,91.0,Sense
2025-12-25T13:00:56Z,92.0,Sense
2025-12-25T13:01:01Z,93.0,Sense
2025-12-25T13:01:06Z,93.0,Sense
2025-12-25T13:01:11Z,92.0,Sense
2025-12-25T13:01:26Z,95.0,Sense
2025-12-25T13:01:31Z,96.0,Sense
2025-12-25T13:01:36Z,96.0,Sense
2025-12-25T13:01:41Z,97.0,Sense
2025-12-25T13:01:46Z,98.0,Sense
2025-12-25T13:01:56Z,92.0,Sense
2025-12-25T13:02:01Z,93.0,Sense
2025-12-25T13:02:06Z,94.0,Sense
2025-12-25T13:02:11Z,90.0,Sense
2025-12-25T13:02:16Z,90.0,Sense
2025-12-25T13:02:21Z,90.0,Sense
2025-12-25T13:02:31Z,91.0,Sense
2025-12-25T13:02:36Z,93.0,Sense
2025-12-25T13:02:41Z,94.0,Sense
2025-12-25T13:02:46Z,97.0,Sense
2025-12-25T13:02:51Z,98.0,Sense
2025-12-25T13:03:01Z,96.0,Sense
2025-12-25T13:03:06Z,97.0,Sense
2025-12-25T13:03:11Z,99.0,Sense
2025-12-25T13:03:21Z,100.0,Sense
2025-12-25T13:03:26Z,101.0,Sense
2025-12-25T13:03:31Z,102.0,Sense
2025-12-25T13:03:36Z,103.0,Sense
2025-12-25T13:03:41Z,104.0,Sense
2025-12-25T13:03:46Z,100.0,Sense
2025-12-25T13:03:51Z,97.0,Sense
2025-12-25T13:04:01Z,98.0,Sense
2025-12-25T13:04:11Z,100.0,Sense
2025-12-25T13:04:16Z,99.0,Sense
2025-12-25T13:04:21Z,98.0,Sense
2025-12-25T13:04:31Z,97.0,Sense
2025-12-25T13:04:36Z,94.0,Sense
2025-12-25T13:04:41Z,95.0,Sense
2025-12-25T13:04:46Z,95.0,Sense
2025-12-25T13:04:51Z,94.0,Sense
2025-12-25T13:04:56Z,95.0,Sense
2025-12-25T13:05:01Z,96.0,Sense
2025-12-25T13:05:06Z,97.0,Sense
2025-12-25T13:05:11Z,102.0,Sense
2025-12-25T13:05:16Z,106.0,Sense
2025-12-25T13:05:21Z,103.0,Sense
2025-12-25T13:05:26Z,101.0,Sense
2025-12-25T13:05:31Z,97.0,Sense
2025-12-25T13:05:41Z,99.0,Sense
2025-12-25T13:05:46Z,98.0,Sense
2025-12-25T13:06:01Z,98.0,Sense
2025-12-25T13:06:06Z,99.0,Sense
2025-12-25T13:06:11Z,100.0,Sense
2025-12-25T13:06:16Z,92.0,Sense
2025-12-25T13:06:21Z,89.0,Sense
2025-12-25T13:06:26Z,91.0,Sense
2025-12-25T13:06:31Z,93.0,Sense
2025-12-25T13:06:36Z,92.0,Sense
2025-12-25T13:06:41Z,90.0,Sense
2025-12-25T13:06:46Z,93.0,Sense
2025-12-25T13:06:51Z,98.0,Sense
2025-12-25T13:06:56Z,97.0,Sense
2025-12-25T13:07:01Z,93.0,Sense
2025-12-25T13:07:06Z,91.0,Sense
2025-12-25T13:07:21Z,91.0,Sense
2025-12-25T13:07:26Z,92.0,Sense
2025-12-25T13:07:31Z,93.0,Sense
2025-12-25T13:07:36Z,93.0,Sense
2025-12-25T13:07:41Z,89.0,Sense
2025-12-25T13:07:46Z,89.0,Sense
2025-12-25T13:07:51Z,88.0,Sense
2025-12-25T13:07:56Z,85.0,Sense
2025-12-25T13:08:01Z,87.0,Sense
2025-12-25T13:08:16Z,88.0,Sense
2025-12-25T13:08:21Z,90.0,Sense
2025-12-25T13:08:26Z,90.0,Sense
2025-12-25T13:08:36Z,94.0,Sense
2025-12-25T13:08:41Z,95.0,Sense
2025-12-25T13:08:46Z,94.0,Sense
2025-12-25T13:08:51Z,93.0,Sense
2025-12-25T13:08:56Z,92.0,Sense
2025-12-25T13:09:01Z,91.0,Sense
2025-12-25T13:09:06Z,88.0,Sense
2025-12-25T13:09:11Z,87.0,Sense
2025-12-25T13:09:16Z,88.0,Sense
2025-12-25T13:09:31Z,84.0,Sense
2025-12-25T13:09:36Z,82.0,Sense
2025-12-25T13:09:41Z,85.0,Sense
2025-12-25T13:09:51Z,87.0,Sense
2025-12-25T13:09:56Z,91.0,Sense
2025-12-25T13:10:01Z,94.0,Sense
2025-12-25T13:10:16Z,93.0,Sense
2025-12-25T13:10:21Z,91.0,Sense
2025-12-25T13:10:26Z,93.0,Sense
2025-12-25T13:10:31Z,95.0,Sense
2025-12-25T13:10:36Z,96.0,Sense
2025-12-25T13:10:41Z,94.0,Sense
2025-12-25T13:10:46Z,93.0,Sense
2025-12-25T13:11:01Z,93.0,Sense
2025-12-25T13:11:06Z,95.0,Sense
2025-12-25T13:11:11Z,96.0,Sense
2025-12-25T13:11:16Z,95.0,Sense
2025-12-25T13:11:26Z,97.0,Sense
2025-12-25T13:11:31Z,99.0,Sense
2025-12-25T13:11:36Z,97.0,Sense
2025-12-25T13:11:51Z,96.0,Sense
2025-12-25T13:11:56Z,91.0,Sense
2025-12-25T13:12:01Z,86.0,Sense
2025-12-25T13:12:11Z,89.0,Sense
2025-12-25T13:12:16Z,92.0,Sense
2025-12-25T13:12:21Z,94.0,Sense
2025-12-25T13:12:26Z,95.0,Sense
2025-12-25T13:12:31Z,98.0,Sense
2025-12-25T13:12:36Z,99.0,Sense
2025-12-25T13:12:41Z,100.0,Sense
2025-12-25T13:12:46Z,96.0,Sense
2025-12-25T13:12:51Z,96.0,Sense
2025-12-25T13:12:56Z,98.0,Sense
2025-12-25T13:13:01Z,100.0,Sense
2025-12-25T13:13:06Z,103.0,Sense
2025-12-25T13:13:11Z,103.0,Sense
2025-12-25T13:13:16Z,101.0,Sense
2025-12-25T13:13:21Z,99.0,Sense
2025-12-25T13:13:26Z,92.0,Sense
2025-12-25T13:13:31Z,90.0,Sense
2025-12-25T13:13:36Z,89.0,Sense
2025-12-25T13:13:41Z,90.0,Sense
2025-12-25T13:13:46Z,89.0,Sense
2025-12-25T13:13:51Z,88.0,Sense
2025-12-25T13:13:56Z,91.0,Sense
2025-12-25T13:14:01Z,90.0,Sense
2025-12-25T13:14:06Z,89.0,Sense
2025-12-25T13:14:11Z,89.0,Sense
2025-12-25T13:14:16Z,92.0,Sense
2025-12-25T13:14:21Z,91.0,Sense
2025-12-25T13:14:26Z,93.0,Sense
2025-12-25T13:14:31Z,92.0,Sense
2025-12-25T13:14:36Z,94.0,Sense
2025-12-25T13:14:41Z,96.0,Sense
2025-12-25T13:14:56Z,96.0,Sense
2025-12-25T13:15:01Z,97.0,Sense
2025-12-25T13:15:06Z,99.0,Sense
2025-12-25T13:15:16Z,98.0,Sense
2025-12-25T13:15:26Z,97.0,Sense
2025-12-25T13:15:31Z,96.0,Sense
2025-12-25T13:15:36Z,97.0,Sense
2025-12-25T13:15:41Z,98.0,Sense
2025-12-25T13:15:46Z,98.0,Sense
2025-12-25T13:15:56Z,99.0,Sense
2025-12-25T13:16:11Z,99.0,Sense
2025-12-25T13:16:16Z,101.0,Sense
2025-12-25T13:16:26Z,98.0,Sense
2025-12-25T13:16:36Z,100.0,Sense
2025-12-25T13:16:41Z,101.0,Sense
2025-12-25T13:16:46Z,102.0,Sense
2025-12-25T13:16:51Z,103.0,Sense
2025-12-25T13:16:56Z,105.0,Sense
2025-12-25T13:17:01Z,103.0,Sense
2025-12-25T13:17:06Z,100.0,Sense
2025-12-25T13:17:11Z,97.0,Sense
2025-12-25T13:17:16Z,95.0,Sense
2025-12-25T13:17:21Z,99.0,Sense
2025-12-25T13:17:26Z,92.0,Sense
2025-12-25T13:17:31Z,86.0,Sense
2025-12-25T13:17:36Z,87.0,Sense
2025-12-25T13:17:41Z,89.0,Sense
2025-12-25T13:17:46Z,90.0,Sense
2025-12-25T13:17:51Z,91.0,Sense
2025-12-25T13:17:56Z,93.0,Sense
2025-12-25T13:18:06Z,92.0,Sense
2025-12-25T13:18:11Z,91.0,Sense
2025-12-25T13:18:16Z,93.0,Sense
2025-12-25T13:18:21Z,96.0,Sense
2025-12-25T13:18:26Z,98.0,Sense
2025-12-25T13:18:31Z,98.0,Sense
2025-12-25T13:18:36Z,99.0,Sense
2025-12-25T13:18:41Z,98.0,Sense
2025-12-25T13:18:46Z,99.0,Sense
2025-12-25T13:18:51Z,101.0,Sense
2025-12-25T13:19:01Z,100.0,Sense
2025-12-25T13:19:06Z,99.0,Sense
2025-12-25T13:19:11Z,100.0,Sense
2025-12-25T13:19:26Z,99.0,Sense
2025-12-25T13:19:31Z,100.0,Sense
2025-12-25T13:19:41Z,101.0,Sense
2025-12-25T13:19:46Z,100.0,Sense
2025-12-25T13:19:51Z,98.0,Sense
2025-12-25T13:19:56Z,99.0,Sense
2025-12-25T13:20:01Z,100.0,Sense
2025-12-25T13:20:16Z,102.0,Sense
2025-12-25T13:20:21Z,99.0,Sense
2025-12-25T13:20:36Z,100.0,Sense
2025-12-25T13:20:41Z,101.0,Sense
2025-12-25T13:20:46Z,100.0,Sense
2025-12-25T13:21:01Z,99.0,Sense
2025-12-25T13:21:11Z,98.0,Sense
2025-12-25T13:21:16Z,97.0,Sense
2025-12-25T13:21:21Z,96.0,Sense
2025-12-25T13:21:26Z,97.0,Sense
2025-12-25T13:21:31Z,98.0,Sense
2025-12-25T13:21:36Z,99.0,Sense
2025-12-25T13:21:41Z,98.0,Sense
2025-12-25T13:21:46Z,97.0,Sense
2025-12-25T13:21:51Z,98.0,Sense
2025-12-25T13:21:56Z,97.0,Sense
2025-12-25T13:22:06Z,95.0,Sense
2025-12-25T13:22:11Z,92.0,Sense
2025-12-25T13:22:16Z,91.0,Sense
2025-12-25T13:22:21Z,93.0,Sense
2025-12-25T13:22:26Z,93.0,Sense
2025-12-25T13:22:31Z,91.0,Sense
2025-12-25T13:22:36Z,93.0,Sense
2025-12-25T13:22:41Z,99.0,Sense
2025-12-25T13:22:46Z,100.0,Sense
2025-12-25T13:22:51Z,99.0,Sense
2025-12-25T13:23:06Z,100.0,Sense
2025-12-25T13:23:11Z,101.0,Sense
2025-12-25T13:23:21Z,100.0,Sense
2025-12-25T13:23:26Z,99.0,Sense
2025-12-25T13:23:41Z,99.0,Sense
2025-12-25T13:23:56Z,99.0,Sense
2025-12-25T13:24:01Z,100.0,Sense
2025-12-25T13:24:06Z,98.0,Sense
2025-12-25T13:24:16Z,97.0,Sense
2025-12-25T13:24:31Z,97.0,Sense
2025-12-25T13:24:36Z,98.0,Sense
2025-12-25T13:24:51Z,98.0,Sense
2025-12-25T13:24:56Z,98.0,Sense
2025-12-25T13:25:06Z,99.0,Sense
2025-12-25T13:25:11Z,100.0,Sense
2025-12-25T13:25:16Z,101.0,Sense
2025-12-25T13:25:21Z,103.0,Sense
2025-12-25T13:25:26Z,100.0,Sense
2025-12-25T13:25:31Z,101.0,Sense
2025-12-25T13:25:36Z,98.0,Sense
2025-12-25T13:25:41Z,99.0,Sense
2025-12-25T13:25:46Z,100.0,Sense
2025-12-25T13:26:01Z,99.0,Sense
2025-12-25T13:26:06Z,97.0,Sense
2025-12-25T13:26:11Z,93.0,Sense
2025-12-25T13:26:16Z,91.0,Sense
2025-12-25T13:26:26Z,93.0,Sense
2025-12-25T13:26:36Z,91.0,Sense
2025-12-25T13:26:41Z,89.0,Sense
2025-12-25T13:26:46Z,90.0,Sense
2025-12-25T13:26:51Z,93.0,Sense
2025-12-25T13:26:56Z,96.0,Sense
2025-12-25T13:27:01Z,98.0,Sense
2025-12-25T13:27:06Z,99.0,Sense
2025-12-25T13:27:11Z,100.0,Sense
2025-12-25T13:27:16Z,98.0,Sense
2025-12-25T13:27:21Z,97.0,Sense
2025-12-25T13:27:26Z,96.0,Sense
2025-12-25T13:27:31Z,95.0,Sense
2025-12-25T13:27:36Z,95.0,Sense
2025-12-25T13:27:41Z,95.0,Sense
2025-12-25T13:27:46Z,96.0,Sense
2025-12-25T13:27:51Z,98.0,Sense
2025-12-25T13:27:56Z,99.0,Sense
2025-12-25T13:28:01Z,97.0,Sense
2025-12-25T13:28:06Z,96.0,Sense
2025-12-25T13:28:11Z,95.0,Sense
2025-12-25T13:28:21Z,96.0,Sense
2025-12-25T13:28:31Z,94.0,Sense
2025-12-25T13:28:41Z,96.0,Sense
2025-12-25T13:28:46Z,98.0,Sense
2025-12-25T13:28:51Z,100.0,Sense
2025-12-25T13:29:01Z,97.0,Sense
2025-12-25T13:29:06Z,93.0,Sense
2025-12-25T13:29:11Z,89.0,Sense
2025-12-25T13:29:16Z,91.0,Sense
2025-12-25T13:29:21Z,89.0,Sense
2025-12-25T13:29:26Z,91.0,Sense
2025-12-25T13:29:31Z,94.0,Sense
2025-12-25T13:29:36Z,96.0,Sense
2025-12-25T13:29:41Z,95.0,Sense
2025-12-25T13:29:46Z,97.0,Sense
2025-12-25T13:29:51Z,98.0,Sense
2025-12-25T13:30:01Z,98.0,Sense
2025-12-25T13:30:06Z,99.0,Sense
2025-12-25T13:30:11Z,100.0,Sense
2025-12-25T13:30:16Z,104.0,Sense
2025-12-25T13:30:21Z,103.0,Sense
2025-12-25T13:30:26Z,101.0,Sense
2025-12-25T13:30:31Z,98.0,Sense
2025-12-25T13:30:36Z,95.0,Sense
2025-12-25T13:30:46Z,96.0,Sense
2025-12-25T13:30:56Z,98.0,Sense
2025-12-25T13:31:01Z,104.0,Sense
2025-12-25T13:31:06Z,96.0,Sense
2025-12-25T13:31:11Z,94.0,Sense
2025-12-25T13:31:16Z,92.0,Sense
2025-12-25T13:31:21Z,89.0,Sense
2025-12-25T13:31:26Z,90.0,Sense
2025-12-25T13:31:31Z,88.0,Sense
2025-12-25T13:31:36Z,90.0,Sense
2025-12-25T13:31:41Z,94.0,Sense
2025-12-25T13:31:46Z,99.0,Sense
2025-12-25T13:31:51Z,95.0,Sense
2025-12-25T13:31:56Z,91.0,Sense
2025-12-25T13:32:01Z,89.0,Sense
2025-12-25T13:32:06Z,87.0,Sense
2025-12-25T13:32:11Z,87.0,Sense
2025-12-25T13:32:16Z,89.0,Sense
2025-12-25T13:32:21Z,89.0,Sense
2025-12-25T13:32:26Z,90.0,Sense
2025-12-25T13:32:31Z,96.0,Sense
2025-12-25T13:32:36Z,96.0,Sense
2025-12-25T13:32:41Z,96.0,Sense
2025-12-25T13:32:56Z,95.0,Sense
2025-12-25T13:33:01Z,93.0,Sense
2025-12-25T13:33:06Z,95.0,Sense
2025-12-25T13:33:11Z,95.0,Sense
2025-12-25T13:33:16Z,90.0,Sense
2025-12-25T13:33:21Z,91.0,Sense
2025-12-25T13:33:26Z,91.0,Sense
2025-12-25T13:33:31Z,92.0,Sense
2025-12-25T13:33:41Z,93.0,Sense
2025-12-25T13:33:51Z,94.0,Sense
2025-12-25T13:33:56Z,96.0,Sense
2025-12-25T13:34:01Z,93.0,Sense
2025-12-25T13:34:11Z,94.0,Sense
2025-12-25T13:34:16Z,94.0,Sense
2025-12-25T13:34:21Z,93.0,Sense
2025-12-25T13:34:26Z,93.0,Sense
2025-12-25T13:34:31Z,91.0,Sense
2025-12-25T13:34:36Z,90.0,Sense
2025-12-25T13:34:41Z,89.0,Sense
2025-12-25T13:34:46Z,90.0,Sense
2025-12-25T13:34:56Z,94.0,Sense
2025-12-25T13:35:01Z,96.0,Sense
2025-12-25T13:35:11Z,95.0,Sense
2025-12-25T13:35:16Z,94.0,Sense
2025-12-25T13:35:21Z,95.0,Sense
2025-12-25T13:35:26Z,93.0,Sense
2025-12-25T13:35:31Z,92.0,Sense
2025-12-25T13:35:36Z,93.0,Sense
2025-12-25T13:35:51Z,94.0,Sense
2025-12-25T13:35:56Z,95.0,Sense
2025-12-25T13:36:13Z,95.0,Sense
2025-12-25T13:36:18Z,94.0,Sense
2025-12-25T13:36:23Z,96.0,Sense
2025-12-25T13:36:28Z,104.0,Sense
2025-12-25T13:36:33Z,103.0,Sense
2025-12-25T13:36:38Z,104.0,Sense
2025-12-25T13:36:43Z,103.0,Sense
2025-12-25T13:36:48Z,102.0,Sense
2025-12-25T13:36:53Z,101.0,Sense
2025-12-25T13:36:58Z,99.0,Sense
2025-12-25T13:37:03Z,97.0,Sense
2025-12-25T13:37:08Z,96.0,Sense
2025-12-25T13:37:23Z,95.0,Sense
2025-12-25T13:37:33Z,97.0,Sense
2025-12-25T13:37:43Z,100.0,Sense
2025-12-25T13:37:48Z,98.0,Sense
2025-12-25T13:37:53Z,93.0,Sense
2025-12-25T13:37:58Z,92.0,Sense
2025-12-25T13:38:08Z,94.0,Sense
2025-12-25T13:38:13Z,95.0,Sense
2025-12-25T13:38:18Z,96.0,Sense
2025-12-25T13:38:23Z,98.0,Sense
2025-12-25T13:38:33Z,99.0,Sense
2025-12-25T13:38:38Z,102.0,Sense
2025-12-25T13:38:43Z,103.0,Sense
2025-12-25T13:38:53Z,98.0,Sense
2025-12-25T13:38:58Z,92.0,Sense
2025-12-25T13:39:13Z,90.0,Sense
2025-12-25T13:39:23Z,91.0,Sense
2025-12-25T13:39:33Z,92.0,Sense
2025-12-25T13:39:38Z,94.0,Sense
2025-12-25T13:39:43Z,94.0,Sense
2025-12-25T13:39:48Z,91.0,Sense
2025-12-25T13:39:53Z,88.0,Sense
2025-12-25T13:39:58Z,87.0,Sense
2025-12-25T13:40:08Z,86.0,Sense
2025-12-25T13:40:13Z,87.0,Sense
2025-12-25T13:40:18Z,89.0,Sense
2025-12-25T13:40:23Z,89.0,Sense
2025-12-25T13:40:28Z,89.0,Sense
2025-12-25T13:40:33Z,87.0,Sense
2025-12-25T13:40:48Z,87.0,Sense
2025-12-25T13:40:53Z,88.0,Sense
