timestamp,beats per minute,data source
2025-03-28T11:07:32Z,90.0,Sense
2025-03-28T11:07:37Z,91.0,Sense
2025-03-28T11:07:42Z,93.0,Sense
2025-03-28T11:07:47Z,96.0,Sense
2025-03-28T11:07:52Z,100.0,Sense
2025-03-28T11:07:57Z,101.0,Sense
2025-03-28T11:08:02Z,104.0,Sense
2025-03-28T11:08:07Z,107.0,Sense
2025-03-28T11:08:12Z,108.0,Sense
2025-03-28T11:08:27Z,106.0,Sense
2025-03-28T11:08:32Z,108.0,Sense
2025-03-28T11:08:37Z,107.0,Sense
2025-03-28T11:08:47Z,108.0,Sense
2025-03-28T11:08:57Z,103.0,Sense
2025-03-28T11:09:02Z,100.0,Sense
2025-03-28T11:09:07Z,101.0,Sense
2025-03-28T11:09:22Z,101.0,Sense
2025-03-28T11:09:27Z,102.0,Sense
2025-03-28T11:09:32Z,99.0,Sense
2025-03-28T11:09:37Z,101.0,Sense
2025-03-28T11:09:42Z,100.0,Sense
2025-03-28T11:09:47Z,103.0,Sense
2025-03-28T11:10:02Z,104.0,Sense
2025-03-28T11:10:17Z,104.0,Sense
2025-03-28T11:10:32Z,103.0,Sense
2025-03-28T11:10:37Z,104.0,Sense
2025-03-28T11:10:47Z,105.0,Sense
2025-03-28T11:11:02Z,105.0,Sense
2025-03-28T11:11:17Z,105.0,Sense
2025-03-28T11:11:27Z,103.0,Sense
2025-03-28T11:11:42Z,102.0,Sense
2025-03-28T11:11:57Z,103.0,Sense
2025-03-28T11:12:07Z,106.0,Sense
2025-03-28T11:12:12Z,104.0,Sense
2025-03-28T11:12:17Z,105.0,Sense
2025-03-28T11:12:32Z,103.0,Sense
2025-03-28T11:12:37Z,102.0,Sense
2025-03-28T11:12:42Z,101.0,Sense
2025-03-28T11:12:47Z,99.0,Sense
2025-03-28T11:12:52Z,92.0,Sense
2025-03-28T11:12:57Z,90.0,Sense
2025-03-28T11:13:02Z,89.0,Sense
2025-03-28T11:13:07Z,84.0,Sense
2025-03-28T11:13:12Z,84.0,Sense
2025-03-28T11:13:17Z,85.0,Sense
2025-03-28T11:13:22Z,86.0,Sense
2025-03-28T11:13:32Z,87.0,Sense
2025-03-28T11:13:37Z,86.0,Sense
2025-03-28T11:13:42Z,87.0,Sense
2025-03-28T11:13:57Z,88.0,Sense
2025-03-28T11:14:02Z,87.0,Sense
2025-03-28T11:14:07Z,86.0,Sense
2025-03-28T11:14:12Z,88.0,Sense
2025-03-28T11:14:17Z,87.0,Sense
2025-03-28T11:14:22Z,86.0,Sense
2025-03-28T11:14:27Z,85.0,Sense
2025-03-28T11:14:32Z,81.0,Sense
2025-03-28T11:14:37Z,75.0,Sense
2025-03-28T11:14:42Z,77.0,Sense
2025-03-28T11:14:47Z,78.0,Sense
2025-03-28T11:14:57Z,79.0,Sense
2025-03-28T11:15:02Z,82.0,Sense
2025-03-28T11:15:07Z,81.0,Sense
2025-03-28T11:15:17Z,82.0,Sense
2025-03-28T11:15:22Z,81.0,Sense
2025-03-28T11:15:27Z,79.0,Sense
2025-03-28T11:15:32Z,80.0,Sense
2025-03-28T11:15:37Z,84.0,Sense
2025-03-28T11:15:42Z,85.0,Sense
2025-03-28T11:15:47Z,86.0,Sense
2025-03-28T11:15:52Z,87.0,Sense
2025-03-28T11:16:02Z,89.0,Sense
2025-03-28T11:16:07Z,92.0,Sense
2025-03-28T11:16:17Z,94.0,Sense
2025-03-28T11:16:32Z,91.0,Sense
2025-03-28T11:16:37Z,92.0,Sense
2025-03-28T11:16:47Z,91.0,Sense
2025-03-28T11:16:52Z,90.0,Sense
2025-03-28T11:17:02Z,91.0,Sense
2025-03-28T11:17:07Z,92.0,Sense
2025-03-28T11:17:12Z,93.0,Sense
2025-03-28T11:17:22Z,94.0,Sense
2025-03-28T11:17:32Z,92.0,Sense
2025-03-28T11:17:42Z,91.0,Sense
2025-03-28T11:17:52Z,94.0,Sense
2025-03-28T11:17:57Z,92.0,Sense
2025-03-28T11:18:02Z,94.0,Sense
2025-03-28T11:18:17Z,94.0,Sense
2025-03-28T11:18:22Z,93.0,Sense
2025-03-28T11:18:27Z,95.0,Sense
2025-03-28T11:18:32Z,96.0,Sense
2025-03-28T11:18:37Z,95.0,Sense
2025-03-28T11:18:42Z,93.0,Sense
2025-03-28T11:18:57Z,93.0,Sense
2025-03-28T11:19:02Z,95.0,Sense
2025-03-28T11:19:07Z,96.0,Sense
2025-03-28T11:19:12Z,94.0,Sense
2025-03-28T11:19:17Z,96.0,Sense
2025-03-28T11:19:22Z,98.0,Sense
2025-03-28T11:19:27Z,97.0,Sense
2025-03-28T11:19:32Z,95.0,Sense
2025-03-28T11:19:37Z,94.0,Sense
2025-03-28T11:19:42Z,89.0,Sense
2025-03-28T11:19:47Z,86.0,Sense
2025-03-28T11:19:57Z,87.0,Sense
2025-03-28T11:20:07Z,88.0,Sense
2025-03-28T11:20:12Z,89.0,Sense
2025-03-28T11:20:17Z,88.0,Sense
2025-03-28T11:20:22Z,87.0,Sense
2025-03-28T11:20:27Z,86.0,Sense
2025-03-28T11:20:32Z,84.0,Sense
2025-03-28T11:20:37Z,87.0,Sense
2025-03-28T11:20:42Z,89.0,Sense
2025-03-28T11:20:47Z,93.0,Sense
2025-03-28T11:20:55Z,93.0,Sense
2025-03-28T11:21:05Z,90.0,Sense
2025-03-28T11:21:10Z,88.0,Sense
2025-03-28T11:21:20Z,89.0,Sense
2025-03-28T11:21:30Z,87.0,Sense
2025-03-28T11:21:35Z,88.0,Sense
2025-03-28T11:21:40Z,86.0,Sense
2025-03-28T11:21:50Z,84.0,Sense
2025-03-28T11:21:55Z,86.0,Sense
2025-03-28T11:22:00Z,88.0,Sense
2025-03-28T11:22:05Z,81.0,Sense
2025-03-28T11:22:10Z,73.0,Sense
2025-03-28T11:22:15Z,71.0,Sense
2025-03-28T11:22:20Z,74.0,Sense
2025-03-28T11:22:25Z,75.0,Sense
2025-03-28T11:22:30Z,74.0,Sense
2025-03-28T11:22:35Z,73.0,Sense
2025-03-28T11:22:45Z,72.0,Sense
2025-03-28T11:22:50Z,71.0,Sense
2025-03-28T11:22:55Z,69.0,Sense
2025-03-28T11:31:26Z,70.0,Sense
2025-03-28T11:31:36Z,72.0,Sense
2025-03-28T11:31:41Z,75.0,Sense
2025-03-28T11:31:46Z,78.0,Sense
2025-03-28T11:31:51Z,82.0,Sense
2025-03-28T11:31:56Z,85.0,Sense
2025-03-28T11:32:01Z,84.0,Sense
2025-03-28T11:32:06Z,79.0,Sense
2025-03-28T11:32:11Z,81.0,Sense
2025-03-28T11:32:16Z,82.0,Sense
2025-03-28T11:32:21Z,86.0,Sense
2025-03-28T11:32:26Z,85.0,Sense
2025-03-28T11:32:31Z,86.0,Sense
2025-03-28T11:32:36Z,85.0,Sense
2025-03-28T11:32:46Z,82.0,Sense
2025-03-28T11:32:51Z,86.0,Sense
2025-03-28T11:32:56Z,85.0,Sense
2025-03-28T11:33:01Z,87.0,Sense
2025-03-28T11:33:06Z,85.0,Sense
2025-03-28T11:33:11Z,86.0,Sense
2025-03-28T11:33:16Z,85.0,Sense
2025-03-28T11:33:21Z,86.0,Sense
2025-03-28T11:33:26Z,85.0,Sense
2025-03-28T11:33:31Z,86.0,Sense
2025-03-28T11:33:36Z,91.0,Sense
2025-03-28T11:33:46Z,94.0,Sense
2025-03-28T11:33:51Z,97.0,Sense
2025-03-28T11:33:56Z,97.0,Sense
2025-03-28T11:34:06Z,98.0,Sense
2025-03-28T11:34:11Z,99.0,Sense
2025-03-28T11:34:16Z,98.0,Sense
2025-03-28T11:34:21Z,97.0,Sense
2025-03-28T11:34:36Z,98.0,Sense
2025-03-28T11:34:41Z,99.0,Sense
2025-03-28T11:34:46Z,98.0,Sense
2025-03-28T11:34:51Z,101.0,Sense
2025-03-28T11:35:01Z,102.0,Sense
2025-03-28T11:35:06Z,100.0,Sense
2025-03-28T11:35:11Z,101.0,Sense
2025-03-28T11:35:16Z,100.0,Sense
2025-03-28T11:35:21Z,101.0,Sense
2025-03-28T11:35:26Z,99.0,Sense
2025-03-28T11:35:31Z,98.0,Sense
2025-03-28T11:35:36Z,96.0,Sense
2025-03-28T11:35:41Z,97.0,Sense
2025-03-28T11:35:46Z,96.0,Sense
2025-03-28T11:35:56Z,95.0,Sense
2025-03-28T11:36:06Z,94.0,Sense
2025-03-28T11:36:11Z,93.0,Sense
2025-03-28T11:36:16Z,95.0,Sense
2025-03-28T11:36:21Z,94.0,Sense
2025-03-28T11:36:26Z,95.0,Sense
2025-03-28T11:36:31Z,96.0,Sense
2025-03-28T11:36:41Z,94.0,Sense
2025-03-28T11:36:46Z,94.0,Sense
2025-03-28T11:36:51Z,97.0,Sense
2025-03-28T11:37:01Z,96.0,Sense
2025-03-28T11:37:06Z,95.0,Sense
2025-03-28T11:37:11Z,93.0,Sense
2025-03-28T11:37:16Z,94.0,Sense
2025-03-28T11:37:21Z,97.0,Sense
2025-03-28T11:37:26Z,95.0,Sense
2025-03-28T11:37:31Z,96.0,Sense
2025-03-28T11:37:36Z,94.0,Sense
2025-03-28T11:37:41Z,92.0,Sense
2025-03-28T11:37:46Z,93.0,Sense
2025-03-28T11:37:51Z,94.0,Sense
2025-03-28T11:37:56Z,96.0,Sense
2025-03-28T11:38:01Z,97.0,Sense
2025-03-28T11:38:06Z,98.0,Sense
2025-03-28T11:38:11Z,97.0,Sense
2025-03-28T11:38:16Z,96.0,Sense
2025-03-28T11:38:21Z,95.0,Sense
2025-03-28T11:38:36Z,93.0,Sense
2025-03-28T11:38:41Z,94.0,Sense
2025-03-28T11:38:46Z,95.0,Sense
2025-03-28T11:38:51Z,94.0,Sense
2025-03-28T11:38:56Z,97.0,Sense
2025-03-28T11:39:01Z,96.0,Sense
2025-03-28T11:39:11Z,92.0,Sense
2025-03-28T11:39:21Z,95.0,Sense
2025-03-28T11:39:26Z,96.0,Sense
2025-03-28T11:39:36Z,94.0,Sense
2025-03-28T11:39:51Z,93.0,Sense
2025-03-28T11:39:56Z,91.0,Sense
2025-03-28T11:40:06Z,92.0,Sense
2025-03-28T11:40:11Z,93.0,Sense
2025-03-28T11:40:16Z,91.0,Sense
2025-03-28T11:40:21Z,92.0,Sense
2025-03-28T11:40:31Z,93.0,Sense
2025-03-28T11:40:36Z,94.0,Sense
2025-03-28T11:40:46Z,95.0,Sense
2025-03-28T11:40:51Z,94.0,Sense
2025-03-28T11:40:56Z,93.0,Sense
2025-03-28T11:41:01Z,94.0,Sense
2025-03-28T11:41:06Z,93.0,Sense
2025-03-28T11:41:11Z,95.0,Sense
2025-03-28T11:41:16Z,93.0,Sense
2025-03-28T11:41:21Z,95.0,Sense
2025-03-28T11:41:26Z,96.0,Sense
2025-03-28T11:41:41Z,95.0,Sense
2025-03-28T11:41:51Z,94.0,Sense
2025-03-28T11:41:56Z,91.0,Sense
2025-03-28T11:42:01Z,88.0,Sense
2025-03-28T11:42:06Z,85.0,Sense
2025-03-28T11:42:11Z,87.0,Sense
2025-03-28T11:42:16Z,92.0,Sense
2025-03-28T11:42:21Z,95.0,Sense
2025-03-28T11:42:26Z,98.0,Sense
2025-03-28T11:42:31Z,99.0,Sense
2025-03-28T11:42:36Z,101.0,Sense
2025-03-28T11:42:46Z,100.0,Sense
2025-03-28T11:42:51Z,99.0,Sense
2025-03-28T11:42:56Z,98.0,Sense
2025-03-28T11:43:11Z,98.0,Sense
2025-03-28T11:43:16Z,100.0,Sense
2025-03-28T11:43:31Z,101.0,Sense
2025-03-28T11:43:36Z,99.0,Sense
2025-03-28T11:43:41Z,101.0,Sense
2025-03-28T11:43:51Z,106.0,Sense
2025-03-28T11:44:06Z,107.0,Sense
2025-03-28T11:44:11Z,105.0,Sense
2025-03-28T11:44:21Z,106.0,Sense
2025-03-28T11:44:26Z,107.0,Sense
2025-03-28T11:44:41Z,107.0,Sense
2025-03-28T11:44:51Z,105.0,Sense
2025-03-28T11:45:01Z,104.0,Sense
2025-03-28T11:45:06Z,106.0,Sense
2025-03-28T11:45:16Z,105.0,Sense
2025-03-28T11:45:21Z,103.0,Sense
2025-03-28T11:45:26Z,104.0,Sense
2025-03-28T11:45:31Z,107.0,Sense
2025-03-28T11:45:36Z,103.0,Sense
2025-03-28T11:45:46Z,105.0,Sense
2025-03-28T11:45:51Z,108.0,Sense
2025-03-28T11:45:56Z,107.0,Sense
2025-03-28T11:46:06Z,108.0,Sense
2025-03-28T11:46:21Z,107.0,Sense
2025-03-28T11:46:26Z,108.0,Sense
2025-03-28T11:46:31Z,110.0,Sense
2025-03-28T11:46:36Z,107.0,Sense
2025-03-28T11:46:41Z,109.0,Sense
2025-03-28T11:46:56Z,109.0,Sense
2025-03-28T11:47:06Z,110.0,Sense
2025-03-28T11:47:11Z,115.0,Sense
2025-03-28T11:47:16Z,120.0,Sense
2025-03-28T11:47:21Z,121.0,Sense
2025-03-28T11:47:26Z,122.0,Sense
2025-03-28T11:47:36Z,114.0,Sense
2025-03-28T11:47:41Z,118.0,Sense
2025-03-28T11:47:46Z,115.0,Sense
2025-03-28T11:47:51Z,116.0,Sense
2025-03-28T11:47:56Z,115.0,Sense
2025-03-28T11:48:06Z,115.0,Sense
2025-03-28T11:48:11Z,114.0,Sense
2025-03-28T11:48:16Z,113.0,Sense
2025-03-28T11:48:21Z,114.0,Sense
2025-03-28T11:48:26Z,116.0,Sense
2025-03-28T11:48:41Z,116.0,Sense
2025-03-28T11:48:56Z,116.0,Sense
2025-03-28T11:49:11Z,115.0,Sense
2025-03-28T11:49:16Z,117.0,Sense
2025-03-28T11:49:21Z,118.0,Sense
2025-03-28T11:49:31Z,120.0,Sense
2025-03-28T11:49:41Z,117.0,Sense
2025-03-28T11:49:46Z,116.0,Sense
2025-03-28T11:49:51Z,115.0,Sense
2025-03-28T11:49:56Z,114.0,Sense
2025-03-28T11:50:01Z,110.0,Sense
2025-03-28T11:50:06Z,111.0,Sense
2025-03-28T11:50:21Z,114.0,Sense
2025-03-28T11:50:36Z,114.0,Sense
2025-03-28T11:50:41Z,116.0,Sense
2025-03-28T11:50:46Z,117.0,Sense
2025-03-28T11:50:51Z,115.0,Sense
2025-03-28T11:50:56Z,113.0,Sense
2025-03-28T11:51:01Z,111.0,Sense
2025-03-28T11:51:11Z,115.0,Sense
2025-03-28T11:51:16Z,118.0,Sense
2025-03-28T11:51:21Z,120.0,Sense
2025-03-28T11:51:26Z,120.0,Sense
2025-03-28T11:51:36Z,122.0,Sense
2025-03-28T11:51:41Z,123.0,Sense
2025-03-28T11:51:46Z,124.0,Sense
2025-03-28T11:52:01Z,125.0,Sense
2025-03-28T11:52:06Z,123.0,Sense
2025-03-28T11:52:11Z,125.0,Sense
2025-03-28T11:52:16Z,121.0,Sense
2025-03-28T11:52:21Z,118.0,Sense
2025-03-28T11:52:26Z,118.0,Sense
2025-03-28T11:52:36Z,120.0,Sense
2025-03-28T11:52:41Z,117.0,Sense
2025-03-28T11:52:46Z,122.0,Sense
2025-03-28T11:52:51Z,121.0,Sense
2025-03-28T11:52:56Z,119.0,Sense
2025-03-28T11:53:11Z,120.0,Sense
2025-03-28T11:53:16Z,119.0,Sense
2025-03-28T11:53:21Z,120.0,Sense
2025-03-28T11:53:31Z,122.0,Sense
2025-03-28T11:53:36Z,123.0,Sense
2025-03-28T11:53:41Z,124.0,Sense
2025-03-28T11:53:46Z,121.0,Sense
2025-03-28T11:53:56Z,119.0,Sense
2025-03-28T11:54:01Z,120.0,Sense
2025-03-28T11:54:06Z,121.0,Sense
2025-03-28T11:54:21Z,119.0,Sense
2025-03-28T11:54:31Z,118.0,Sense
2025-03-28T11:54:36Z,119.0,Sense
2025-03-28T11:54:51Z,120.0,Sense
2025-03-28T11:54:56Z,119.0,Sense
2025-03-28T11:55:01Z,120.0,Sense
2025-03-28T11:55:11Z,121.0,Sense
2025-03-28T11:55:26Z,121.0,Sense
2025-03-28T11:55:36Z,122.0,Sense
2025-03-28T11:55:51Z,122.0,Sense
2025-03-28T11:55:56Z,120.0,Sense
2025-03-28T11:56:01Z,120.0,Sense
2025-03-28T11:56:06Z,121.0,Sense
2025-03-28T11:56:11Z,120.0,Sense
2025-03-28T11:56:16Z,121.0,Sense
2025-03-28T11:56:26Z,120.0,Sense
2025-03-28T11:56:31Z,122.0,Sense
2025-03-28T11:56:36Z,118.0,Sense
2025-03-28T11:56:41Z,120.0,Sense
2025-03-28T11:56:46Z,118.0,Sense
2025-03-28T11:56:51Z,120.0,Sense
2025-03-28T11:56:56Z,119.0,Sense
2025-03-28T11:57:01Z,120.0,Sense
2025-03-28T11:57:11Z,121.0,Sense
2025-03-28T11:57:16Z,120.0,Sense
2025-03-28T11:57:21Z,122.0,Sense
2025-03-28T11:57:31Z,120.0,Sense
2025-03-28T11:57:36Z,121.0,Sense
2025-03-28T11:57:41Z,118.0,Sense
2025-03-28T11:57:46Z,119.0,Sense
2025-03-28T11:57:51Z,120.0,Sense
2025-03-28T11:57:56Z,121.0,Sense
2025-03-28T11:58:01Z,119.0,Sense
2025-03-28T11:58:11Z,116.0,Sense
2025-03-28T11:58:21Z,118.0,Sense
2025-03-28T11:58:31Z,117.0,Sense
2025-03-28T11:58:36Z,118.0,Sense
2025-03-28T11:58:41Z,120.0,Sense
2025-03-28T11:58:46Z,119.0,Sense
2025-03-28T11:58:51Z,122.0,Sense
2025-03-28T11:58:56Z,121.0,Sense
2025-03-28T11:59:01Z,120.0,Sense
2025-03-28T11:59:11Z,118.0,Sense
2025-03-28T11:59:21Z,120.0,Sense
2025-03-28T11:59:26Z,119.0,Sense
2025-03-28T11:59:31Z,120.0,Sense
2025-03-28T11:59:41Z,119.0,Sense
2025-03-28T11:59:51Z,121.0,Sense
2025-03-28T12:00:01Z,120.0,Sense
2025-03-28T12:00:06Z,121.0,Sense
2025-03-28T12:00:16Z,122.0,Sense
2025-03-28T12:00:26Z,120.0,Sense
2025-03-28T12:00:31Z,119.0,Sense
2025-03-28T12:00:41Z,118.0,Sense
2025-03-28T12:00:46Z,119.0,Sense
2025-03-28T12:00:51Z,120.0,Sense
2025-03-28T12:00:56Z,119.0,Sense
2025-03-28T12:01:11Z,118.0,Sense
2025-03-28T12:01:16Z,120.0,Sense
2025-03-28T12:01:21Z,119.0,Sense
2025-03-28T12:01:31Z,120.0,Sense
2025-03-28T12:01:36Z,116.0,Sense
2025-03-28T12:01:46Z,115.0,Sense
2025-03-28T12:01:51Z,116.0,Sense
2025-03-28T12:01:56Z,117.0,Sense
2025-03-28T12:02:01Z,116.0,Sense
2025-03-28T12:02:06Z,115.0,Sense
2025-03-28T12:02:11Z,114.0,Sense
2025-03-28T12:02:16Z,113.0,Sense
2025-03-28T12:02:26Z,114.0,Sense
2025-03-28T12:02:31Z,115.0,Sense
2025-03-28T12:02:36Z,114.0,Sense
2025-03-28T12:02:41Z,115.0,Sense
2025-03-28T12:02:46Z,118.0,Sense
2025-03-28T12:02:51Z,119.0,Sense
2025-03-28T12:03:06Z,121.0,Sense
2025-03-28T12:03:11Z,120.0,Sense
2025-03-28T12:03:16Z,122.0,Sense
2025-03-28T12:03:21Z,120.0,Sense
2025-03-28T12:03:26Z,121.0,Sense
2025-03-28T12:03:31Z,120.0,Sense
2025-03-28T12:03:41Z,119.0,Sense
2025-03-28T12:03:56Z,118.0,Sense
2025-03-28T12:04:06Z,117.0,Sense
2025-03-28T12:04:11Z,116.0,Sense
2025-03-28T12:04:16Z,114.0,Sense
2025-03-28T12:04:21Z,113.0,Sense
2025-03-28T12:04:26Z,115.0,Sense
2025-03-28T12:04:31Z,113.0,Sense
2025-03-28T12:04:36Z,111.0,Sense
2025-03-28T12:04:46Z,112.0,Sense
2025-03-28T12:04:51Z,115.0,Sense
2025-03-28T12:04:56Z,117.0,Sense
2025-03-28T12:05:01Z,118.0,Sense
2025-03-28T12:05:16Z,119.0,Sense
2025-03-28T12:05:21Z,120.0,Sense
2025-03-28T12:05:31Z,119.0,Sense
2025-03-28T12:05:46Z,119.0,Sense
2025-03-28T12:06:01Z,119.0,Sense
2025-03-28T12:06:06Z,116.0,Sense
2025-03-28T12:06:11Z,115.0,Sense
2025-03-28T12:06:16Z,113.0,Sense
2025-03-28T12:06:21Z,112.0,Sense
2025-03-28T12:06:31Z,115.0,Sense
2025-03-28T12:06:46Z,115.0,Sense
2025-03-28T12:06:51Z,113.0,Sense
2025-03-28T12:06:56Z,111.0,Sense
2025-03-28T12:07:01Z,114.0,Sense
2025-03-28T12:07:11Z,116.0,Sense
2025-03-28T12:07:16Z,117.0,Sense
2025-03-28T12:07:21Z,118.0,Sense
2025-03-28T12:07:31Z,114.0,Sense
2025-03-28T12:07:36Z,113.0,Sense
2025-03-28T12:07:41Z,117.0,Sense
2025-03-28T12:07:46Z,115.0,Sense
2025-03-28T12:07:51Z,117.0,Sense
2025-03-28T12:07:56Z,118.0,Sense
2025-03-28T12:08:01Z,116.0,Sense
2025-03-28T12:08:06Z,114.0,Sense
2025-03-28T12:08:11Z,113.0,Sense
2025-03-28T12:08:16Z,111.0,Sense
2025-03-28T12:08:31Z,112.0,Sense
2025-03-28T12:08:41Z,114.0,Sense
2025-03-28T12:08:46Z,115.0,Sense
2025-03-28T12:09:01Z,115.0,Sense
2025-03-28T12:09:06Z,117.0,Sense
2025-03-28T12:09:16Z,116.0,Sense
2025-03-28T12:09:31Z,117.0,Sense
2025-03-28T12:09:36Z,118.0,Sense
2025-03-28T12:09:46Z,117.0,Sense
2025-03-28T12:09:51Z,118.0,Sense
2025-03-28T12:09:56Z,116.0,Sense
2025-03-28T12:10:01Z,117.0,Sense
2025-03-28T12:10:06Z,116.0,Sense
2025-03-28T12:10:11Z,113.0,Sense
2025-03-28T12:10:16Z,110.0,Sense
2025-03-28T12:10:21Z,108.0,Sense
2025-03-28T12:10:26Z,106.0,Sense
2025-03-28T12:10:31Z,105.0,Sense
2025-03-28T12:10:36Z,107.0,Sense
2025-03-28T12:10:46Z,108.0,Sense
2025-03-28T12:10:56Z,110.0,Sense
2025-03-28T12:11:01Z,109.0,Sense
2025-03-28T12:11:06Z,108.0,Sense
2025-03-28T12:11:11Z,107.0,Sense
2025-03-28T12:11:16Z,106.0,Sense
2025-03-28T12:11:21Z,105.0,Sense
2025-03-28T12:11:26Z,106.0,Sense
2025-03-28T12:11:36Z,107.0,Sense
2025-03-28T12:11:41Z,108.0,Sense
2025-03-28T12:11:46Z,109.0,Sense
2025-03-28T12:11:56Z,110.0,Sense
2025-03-28T12:12:01Z,109.0,Sense
2025-03-28T12:12:11Z,110.0,Sense
2025-03-28T12:12:16Z,108.0,Sense
2025-03-28T12:12:31Z,107.0,Sense
2025-03-28T12:12:41Z,108.0,Sense
2025-03-28T12:12:46Z,106.0,Sense
2025-03-28T12:12:51Z,107.0,Sense
2025-03-28T12:12:56Z,105.0,Sense
2025-03-28T12:13:01Z,104.0,Sense
2025-03-28T12:13:06Z,103.0,Sense
2025-03-28T12:13:11Z,105.0,Sense
2025-03-28T12:13:16Z,107.0,Sense
2025-03-28T12:13:21Z,108.0,Sense
2025-03-28T12:13:26Z,110.0,Sense
2025-03-28T12:13:31Z,109.0,Sense
2025-03-28T12:13:36Z,110.0,Sense
2025-03-28T12:13:51Z,110.0,Sense
2025-03-28T12:13:56Z,109.0,Sense
2025-03-28T12:14:01Z,110.0,Sense
2025-03-28T12:14:06Z,109.0,Sense
2025-03-28T12:14:11Z,110.0,Sense
2025-03-28T12:14:16Z,108.0,Sense
2025-03-28T12:14:26Z,114.0,Sense
2025-03-28T12:14:41Z,113.0,Sense
2025-03-28T12:14:46Z,112.0,Sense
2025-03-28T12:14:51Z,115.0,Sense
2025-03-28T12:15:01Z,114.0,Sense
2025-03-28T12:15:06Z,115.0,Sense
2025-03-28T12:15:11Z,113.0,Sense
2025-03-28T12:15:26Z,112.0,Sense
2025-03-28T12:15:31Z,113.0,Sense
2025-03-28T12:15:36Z,114.0,Sense
2025-03-28T12:15:41Z,116.0,Sense
2025-03-28T12:15:56Z,115.0,Sense
2025-03-28T12:16:01Z,116.0,Sense
2025-03-28T12:16:06Z,117.0,Sense
2025-03-28T12:16:16Z,118.0,Sense
2025-03-28T12:16:26Z,119.0,Sense
2025-03-28T12:16:31Z,118.0,Sense
2025-03-28T12:16:46Z,119.0,Sense
2025-03-28T12:16:51Z,118.0,Sense
2025-03-28T12:16:56Z,120.0,Sense
2025-03-28T12:17:01Z,122.0,Sense
2025-03-28T12:17:06Z,124.0,Sense
2025-03-28T12:17:11Z,127.0,Sense
2025-03-28T12:17:16Z,125.0,Sense
2025-03-28T12:17:21Z,128.0,Sense
2025-03-28T12:17:26Z,124.0,Sense
2025-03-28T12:17:31Z,130.0,Sense
2025-03-28T12:17:36Z,123.0,Sense
2025-03-28T12:17:41Z,125.0,Sense
2025-03-28T12:17:46Z,123.0,Sense
2025-03-28T12:17:51Z,125.0,Sense
2025-03-28T12:17:56Z,123.0,Sense
2025-03-28T12:18:01Z,124.0,Sense
2025-03-28T12:18:06Z,122.0,Sense
2025-03-28T12:18:11Z,131.0,Sense
2025-03-28T12:18:16Z,122.0,Sense
2025-03-28T12:18:21Z,129.0,Sense
2025-03-28T12:18:26Z,127.0,Sense
2025-03-28T12:18:31Z,126.0,Sense
2025-03-28T12:18:36Z,123.0,Sense
2025-03-28T12:18:41Z,122.0,Sense
2025-03-28T12:18:46Z,123.0,Sense
2025-03-28T12:18:51Z,122.0,Sense
2025-03-28T12:18:56Z,121.0,Sense
2025-03-28T12:19:01Z,122.0,Sense
2025-03-28T12:19:06Z,121.0,Sense
2025-03-28T12:19:11Z,122.0,Sense
2025-03-28T12:19:16Z,120.0,Sense
2025-03-28T12:19:26Z,121.0,Sense
2025-03-28T12:19:36Z,116.0,Sense
2025-03-28T12:19:41Z,105.0,Sense
2025-03-28T12:19:46Z,102.0,Sense
2025-03-28T12:19:51Z,100.0,Sense
2025-03-28T12:19:56Z,103.0,Sense
2025-03-28T12:20:01Z,101.0,Sense
2025-03-28T12:20:06Z,102.0,Sense
2025-03-28T12:20:11Z,101.0,Sense
2025-03-28T12:20:16Z,100.0,Sense
2025-03-28T12:20:21Z,97.0,Sense
2025-03-28T12:20:26Z,99.0,Sense
2025-03-28T12:20:31Z,94.0,Sense
2025-03-28T12:20:36Z,98.0,Sense
2025-03-28T12:20:46Z,102.0,Sense
2025-03-28T12:20:51Z,99.0,Sense
2025-03-28T12:20:56Z,110.0,Sense
2025-03-28T12:21:01Z,104.0,Sense
2025-03-28T12:21:06Z,106.0,Sense
2025-03-28T12:21:11Z,103.0,Sense
2025-03-28T12:21:16Z,101.0,Sense
2025-03-28T12:21:31Z,99.0,Sense
2025-03-28T12:21:36Z,100.0,Sense
2025-03-28T12:21:41Z,94.0,Sense
2025-03-28T12:21:46Z,92.0,Sense
2025-03-28T12:21:51Z,94.0,Sense
2025-03-28T12:21:56Z,93.0,Sense
2025-03-28T12:22:01Z,91.0,Sense
2025-03-28T12:22:06Z,88.0,Sense
2025-03-28T12:22:11Z,84.0,Sense
2025-03-28T12:22:16Z,82.0,Sense
2025-03-28T12:22:21Z,81.0,Sense
2025-03-28T12:22:26Z,86.0,Sense
2025-03-28T12:22:31Z,87.0,Sense
2025-03-28T12:22:36Z,89.0,Sense
2025-03-28T12:22:46Z,88.0,Sense
2025-03-28T12:23:01Z,88.0,Sense
2025-03-28T12:23:06Z,87.0,Sense
2025-03-28T12:23:16Z,88.0,Sense
2025-03-28T12:23:21Z,85.0,Sense
2025-03-28T12:23:26Z,87.0,Sense
2025-03-28T12:23:31Z,86.0,Sense
2025-03-28T12:23:41Z,87.0,Sense
2025-03-28T12:23:46Z,84.0,Sense
2025-03-28T12:23:51Z,83.0,Sense
2025-03-28T12:23:56Z,84.0,Sense
2025-03-28T12:24:01Z,85.0,Sense
